,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,Fantasía,Ozuna,61488,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
61,"Que Calor (with J Balvin & El Alfa)","Major Lazer",60849,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
62,"bad guy","Billie Eilish",60282,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
63,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",60062,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
64,"Calma - Remix","Pedro Capó",59872,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
65,"La Boca","Mau y Ricky",59806,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
66,"Te Quemaste","Manuel Turizo",59433,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
67,Bonita,Juanes,58473,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
68,Memories,"Maroon 5",58279,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
69,"Blinding Lights","The Weeknd",56296,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
70,"Con Calma","Daddy Yankee",55750,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
71,"Tra Tra Tra Remix - Remix","Ghetto Kids",55686,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
72,"Tu Sicaria","Ms Nina",55649,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
73,"Alguien Me Gusta","Andy Rivera",54895,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
74,"Coronao Now","El Alfa",54448,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
75,"Te Robaré","Nicky Jam",54387,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
76,"La Playa","Myke Towers",53704,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
77,Oye,TINI,53128,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
78,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",52680,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
79,Créeme,"KAROL G",52630,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
80,Falling,"Trevor Daniel",52276,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
81,HP,Maluma,52260,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
82,Uniforme,"Rich Music LTD",51954,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
83,Secreto,"Anuel AA",51681,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
84,"La Boca - Remix","Mau y Ricky",51608,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
85,"UN PESO","J Balvin",50563,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
86,"La Lá","Mike Bahía",50379,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
87,"Ella Quiere Beber - Remix","Anuel AA",50367,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
88,Boomshakalaka,"Dimitri Vegas & Like Mike",50251,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
89,"BOTA FUEGO","Mau y Ricky",50070,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
90,ROXANNE,"Arizona Zervas",49636,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
91,"Fuentes de Ortiz","Ed Maverick",49600,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
92,"Ride It",Regard,49386,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
93,"Ya No Tiene Novio","Sebastian Yatra",48886,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
94,Cristina,"Sebastian Yatra",48302,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
95,"Cuando Nadie Ve",Morat,48256,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
96,"Esta Noche","Mike Bahía",47973,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
97,Amanece,"Anuel AA",47433,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
98,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",46891,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
99,"Enamórate De Alguien Más",Morat,46790,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
100,Circles,"Post Malone",46776,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
101,"Puntos Suspensivos","Piso 21",46689,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
102,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",45954,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
103,Rompelo,"DJ Pedro Fuentes",45795,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
104,"Cristina (feat. Shelow Shaq)",Maffio,45265,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
105,"No Se Me Quita (feat. Ricky Martin)",Maluma,45043,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
106,Minifalda,Greeicy,45041,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
107,"Si Se Da","Myke Towers",44963,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
108,"Oye Pablo","Danna Paola",44402,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
109,"everything i wanted","Billie Eilish",43967,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
110,"Mala Fama","Danna Paola",43935,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
111,"La Mejor Versión de Mi - Remix","Natti Natasha",43882,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
112,"Besos En Guerra",Morat,43652,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
113,"La Cama",Lunay,43287,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
114,"Me Rehúso","Danny Ocean",43212,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
115,Música,"DJ Luian",43044,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
116,Aleluya,Reik,42843,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
117,Runaway,"Sebastian Yatra",42763,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
118,"Fantasias - Unplugged","Rauw Alejandro",42738,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
119,"Déjate Querer","Lalo Ebratt",42619,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
120,"Si Supieras","Daddy Yankee",41790,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
121,"Voy Por Ti","Cali Y El Dandee",41711,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
122,"MIA (feat. Drake)","Bad Bunny",41490,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
123,Aullando,"Wisin & Yandel",41472,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
124,"Gan-Ga - Remix","Bryant Myers",41439,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
125,"La Mujer Perfecta",KURT,41090,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
126,"Amigos Con Derechos",Reik,41017,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
127,"Lose You To Love Me","Selena Gomez",40197,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
128,Chicharrón,Guaynaa,39784,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
129,"Cuando Te Besé","Becky G",39754,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
130,Velitas,Darell,39730,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
131,Caraluna,Bacilos,39643,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
132,Serenata,"Mike Bahía",39178,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
133,"Ni Gucci Ni Prada","Kenny Man",39009,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
134,Solita,Sech,38699,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
135,"Bajo El Agua","Manuel Medrano",38481,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
136,Procura,"ChiChi Peralta",38407,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
137,"Mi Error - Remix","Eladio Carrion",38350,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
138,"B11 (feat. Myke Towers)",Rvssian,38199,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
139,"7 rings","Ariana Grande",38004,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
140,Amantes,Greeicy,37773,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
141,"No Hay Nadie Más","Sebastian Yatra",37644,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
142,Believer,"Imagine Dragons",37500,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
143,"Baila Baila Baila - Remix",Ozuna,37415,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
144,Buttercup,"Jack Stauber",37401,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
145,"Shape of You","Ed Sheeran",37377,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
146,"105 F Remix",KEVVO,37131,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
147,"Lamento Boliviano","Los Enanitos Verdes",36798,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
148,"El Efecto","Rauw Alejandro",36732,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
149,Mami,"Piso 21",36638,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
150,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",36564,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
151,Swing,"Danny Ocean",36551,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
152,"¿Qué Ha Pasao'?","Abraham Mateo",36047,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
153,"I Don't Care (with Justin Bieber)","Ed Sheeran",36014,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
154,"Esclavo de Tus Besos","Manuel Turizo",35518,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
155,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,35456,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
156,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",35431,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
157,CANGURO,WOS,34991,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
158,"Sin Tabú",Nakary,34525,https://open.spotify.com/track/1v7nYRutdes6drkUv14anj
159,"Rebota - Remix",Guaynaa,34518,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
160,Lalala,Y2K,34433,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
161,Presiento,Morat,34363,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
162,"My Oh My (feat. DaBaby)","Camila Cabello",34340,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
163,"Mejores Amigos",Yera,33897,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
164,"Nunca Es Suficiente","Los Ángeles Azules",33362,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
165,"Robarte un Beso","Carlos Vives",33287,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
166,"Girls Like You (feat. Cardi B)","Maroon 5",33213,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
167,Chachachá,"Jósean Log",33204,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
168,"Por Eso Vine","Paulo Londra",33185,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
169,Tequila,Juanes,33129,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
170,"MALA SANTA","Becky G",33036,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
171,Jangueo,"Alex Rose",32899,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
172,"Lost on You",LP,32871,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
173,"It's You","Ali Gatie",32798,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
174,Sola,"Manuel Turizo",32786,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
175,"Mírame - Remix","Nio Garcia",32761,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
176,"Adore You","Harry Styles",32736,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
177,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",32735,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
178,Culpables,"Manuel Turizo",32584,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
179,"La player (Bandolera)","Zion & Lennox",32576,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
180,"Si Estuviésemos Juntos","Bad Bunny",32460,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
181,Bailemos,"Manuel Turizo",32433,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
182,"Rasta Barbie (Remix)","Gigolo Y La Exce",32388,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
183,"Old Town Road - Remix","Lil Nas X",32360,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
184,Ocean,"KAROL G",32257,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
185,DOLLAR,"Becky G",32242,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
186,"Dulce Pecado","Jessi Uribe",32181,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
187,"Vaina Loca",Ozuna,32057,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
188,"La flaca","Jarabe De Palo",31982,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
189,+,Aitana,31867,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
190,"Me Dediqué a Perderte","Alejandro Fernández",31799,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
191,"Ayy Macarena",Tyga,31747,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
192,"Creo en Ti",Reik,31712,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
193,"Casa En El Aire",Arevalo,31526,https://open.spotify.com/track/1j0a4dRwOwFMKul897zhE2
194,Goteo,Duki,31525,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
195,"No Es Justo","J Balvin",31447,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
196,"Every Breath You Take","The Police",31294,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
197,"Bohemian Rhapsody - Remastered 2011",Queen,31239,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
198,"Someone You Loved","Lewis Capaldi",31181,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
199,"Perderme Contigo",Bacilos,31129,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
200,"Dime tú","Danny Ocean",30843,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
