,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
120,"Oye Pablo","Danna Paola",36037,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
121,"Una Vez","Bad Bunny",35581,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
122,"bad guy","Billie Eilish",35480,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
123,"A Mí","Rels B",35362,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
124,Memories,"Maroon 5",35335,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
125,"Que Mas Pues - Remix",Sech,35234,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
126,Bonita,Juanes,35185,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
127,"La Boca - Remix","Mau y Ricky",34807,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
128,"Yo x Ti, Tu x Mi",ROSALÍA,34717,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
129,"Que Tire Pa Lante","Daddy Yankee",34609,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
130,Skechers,DripReport,34511,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
131,"Honey Boo",CNCO,34388,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
132,"Con Altura",ROSALÍA,34313,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
133,Aventura,Lunay,33832,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
134,"Cuando Nadie Ve",Morat,33798,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
135,"Calma - Remix","Pedro Capó",33510,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
136,"¿Qué Ha Pasao'?","Abraham Mateo",33505,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
137,"ily (i love you baby) (feat. Emilee)","Surf Mesa",33355,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
138,"Perreo en La Luna","Rich Music LTD",33351,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
139,Believer,"Imagine Dragons",33321,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
140,"La Mejor Versión de Mi - Remix","Natti Natasha",33285,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
141,Bellaquita,Dalex,33217,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
142,"Niña Bonita - Acústico",Dstance,33046,https://open.spotify.com/track/6yb8ktQyg2mH4fOUeIYkd5
143,"Me Rehúso","Danny Ocean",32972,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
144,"Bajo El Agua","Manuel Medrano",32958,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
145,"Besos En Guerra",Morat,32805,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
146,"Esta Noche","Mike Bahía",32556,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
147,Mejor,Dalex,32259,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
148,"La Playa - Remix","Myke Towers",32185,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
149,25/8,"Bad Bunny",31811,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
150,Caraluna,Bacilos,31797,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
151,Chachachá,"Jósean Log",31626,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
152,Cuaderno,Dalex,31565,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
153,"In Your Eyes","The Weeknd",31445,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
154,BORRAXXA,Feid,31305,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
155,"Falta Amor","Sebastian Yatra",31282,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
156,"Hablamos Mañana","Bad Bunny",31197,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
157,"Me Dediqué a Perderte","Alejandro Fernández",31119,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
158,ROXANNE,"Arizona Zervas",30898,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
159,"Sigo Buscandote","Ovy On The Drums",30886,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
160,"La Pared 360","Lenny Tavárez",30644,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
161,"Está Cabrón Ser Yo","Bad Bunny",30566,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
162,Piensan,"Myke Towers",30395,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
163,Aleluya,Reik,30349,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
164,Physical,"Dua Lipa",30328,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
165,"Adore You","Harry Styles",30122,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
166,"Lamento Boliviano","Los Enanitos Verdes",29831,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
167,"Ya Me Enteré",Reik,29781,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
168,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",29712,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
169,Hongos,"Ricardo Arjona",29561,https://open.spotify.com/track/5uHpmDnCSxSpjQGxhXhA13
170,"Prende (Remix)",Durako,29414,https://open.spotify.com/track/2vMixEB7N64RMHYaH9w3LG
171,Procura,"ChiChi Peralta",29397,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
172,"Qué Maldición","Banda MS de Sergio Lizárraga",29362,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
173,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",29223,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
174,"Verte Ir","DJ Luian",29222,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
175,Porno,"Rich Music LTD",29200,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
176,Circles,"Post Malone",29150,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
177,"Nunca Te Olvidé",Morat,28944,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
178,Amantes,Greeicy,28899,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
179,"Boss Bitch","Doja Cat",28736,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
180,"Tra Tra Tra Remix - Remix","Ghetto Kids",28631,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
181,"Que Malo","Bad Bunny",28513,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
182,Cristina,"Sebastian Yatra",28512,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
183,Presiento,Morat,28209,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
184,"No Hay Nadie Más","Sebastian Yatra",28172,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
185,"TBT - Remix","Sebastian Yatra",28055,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
186,Sodio,"Danna Paola",27884,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
187,<3,"Bad Bunny",27767,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
188,"Fantasias - Unplugged","Rauw Alejandro",27758,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
189,"No Se Me Quita (feat. Ricky Martin)",Maluma,27731,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
190,"Amor del Bueno","Reyli Barba",27596,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
191,"La Zona","Bad Bunny",27411,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
192,"Mi Persona Favorita","Alejandro Sanz",27341,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
193,René,Residente,27229,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
194,"Dónde Estás",KHEA,27147,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
195,"Me Enamora","Mau y Ricky",27021,https://open.spotify.com/track/2hdhH9YsYQInj4NYU75XZZ
196,"Ponte Pa' Mi","Rauw Alejandro",26924,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
197,"Dulcecitos (feat. Zion & Lennox)","Piso 21",26902,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
198,"Creo en Ti",Reik,26753,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
199,"Lose Control",MEDUZA,26752,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
200,"La Lá","Mike Bahía",26752,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
