,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
101,"Mood (feat. iann dior)",24kGoldn,2063,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
102,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,2040,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
103,"Caramelo - Remix",Ozuna,1998,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
104,Desnudarte,Brytiago,1995,https://open.spotify.com/track/3wrBFPDRyIGyGXxGSc970M
105,"Someone You Loved","Lewis Capaldi",1979,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
106,"La Mitad",Camilo,1952,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
107,"Otra Noche en Miami","Bad Bunny",1942,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
108,positions,"Ariana Grande",1922,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
109,"Lamento Boliviano","Los Enanitos Verdes",1919,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
110,"Sweater Weather","The Neighbourhood",1917,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
111,"Se Me Olvidó","Christian Nodal",1910,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
112,"No Te Contaron Mal","Christian Nodal",1908,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
113,"Cuando Sera",Mora,1908,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
114,Bonita,Jeeiph,1876,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
115,"Hold On","Justin Bieber",1859,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
116,"Toda Remix - Remix","Alex Rose",1855,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
117,"QUE PRETENDES","J Balvin",1854,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
118,"Adore You","Harry Styles",1843,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
119,"Te Vi","Piso 21",1818,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
120,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",1814,https://open.spotify.com/track/1s59X35jDULAyOGmBuTAnd
121,Jangueo,"Alex Rose",1814,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
122,Relación,Sech,1810,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
123,Fantasias,"Rauw Alejandro",1803,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
124,"LA DROGA","Bad Bunny",1797,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
125,Millones,Camilo,1781,https://open.spotify.com/track/3YAnNBdk0uHyakXXzMbNJq
126,"Me Rehúso","Danny Ocean",1778,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
127,Bichiyal,"Bad Bunny",1778,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
128,"What’s Next",Drake,1737,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
129,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",1724,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
130,"Soltera - Remix",Lunay,1724,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
131,"Madrid (feat. Myke Towers)",Maluma,1724,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
132,"Agua (with J Balvin)",Tainy,1718,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
133,"Every Breath You Take","The Police",1712,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
134,"Palabra de Hombre","El Fantasma",1707,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
135,"Fuentes de Ortiz","Ed Maverick",1707,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
136,34+35,"Ariana Grande",1699,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
137,"El Efecto - Remix","Rauw Alejandro",1696,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
138,"No Hago Coro",Ghetto,1689,https://open.spotify.com/track/2VCqHhpgat5QoYOB9chpt1
139,"Adicto (with Anuel AA & Ozuna)",Tainy,1686,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
140,"Astronaut In The Ocean","Masked Wolf",1682,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
141,"I Feel It Coming","The Weeknd",1681,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
142,"UN PESO","J Balvin",1670,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
143,"Si Se Da - Remix","Myke Towers",1654,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
144,"El Tóxico","Grupo Firme",1631,https://open.spotify.com/track/7E9GeFGfjXw9LAI4ay6rsw
145,"Mala Costumbre","Manuel Turizo",1625,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
146,"Devuélveme a mi chica","Hombres G",1616,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
147,"Si Me Dices Que Sí",Reik,1606,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
148,Tú,"Carin Leon",1605,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
149,"Vámonos a Marte","Kevin Kaarl",1596,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
150,China,"Anuel AA",1587,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
151,Anaranjado,"Jowell & Randy",1579,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
