,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
155,Bubalu,"Becky G",9433,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
156,Chicharrón,Guaynaa,9386,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
157,"Puntos Suspensivos","Piso 21",9354,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
158,Tequila,Juanes,9311,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
159,"Ayy Macarena",Tyga,9279,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
160,"No Es Justo","J Balvin",9246,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
161,Bonita,Juanes,9229,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
162,"Cuando Te Besé","Becky G",9220,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
163,"Amigos Con Derechos",Reik,9182,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
164,"Vaina Loca",Ozuna,9173,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
165,"One Kiss (with Dua Lipa)","Calvin Harris",9146,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
166,"Esclavo de Tus Besos","Manuel Turizo",9100,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
167,Sola,"Manuel Turizo",9021,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
168,"No Te Vayas",Camilo,9000,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
169,"La flaca","Jarabe De Palo",8961,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
170,"Ya No Tiene Novio","Sebastian Yatra",8889,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
171,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",8876,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
172,"Simplemente Gracias","Calibre 50",8834,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
173,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,8812,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
174,"Otra vez (feat. J Balvin)","Zion & Lennox",8768,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
175,"La Incondicional","Luis Miguel",8726,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
176,MOJAITA,"J Balvin",8712,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
177,"Every Breath You Take","The Police",8695,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
178,"I'm Not The Only One","Sam Smith",8645,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
179,"Look At Her Now","Selena Gomez",8642,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
180,"Bajo El Agua","Manuel Medrano",8630,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
181,"Kemba Walker","Eladio Carrion",8611,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
182,"La Parranda (Sei Sei Bei)",Kazzabe,8498,https://open.spotify.com/track/3EJTCYD1PUIpYIz11C028p
183,"Que Le De","Rauw Alejandro",8452,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
184,"Promises (with Sam Smith)","Calvin Harris",8392,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
185,"Goodbyes (Feat. Young Thug)","Post Malone",8387,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
186,"Ahora Te Puedes Marchar","Luis Miguel",8366,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
187,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",8339,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
188,Perfect,"Ed Sheeran",8282,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
189,"Too Good At Goodbyes","Sam Smith",8235,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
190,"Get You The Moon (feat. Snøw)",Kina,8210,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
191,"Fuentes de Ortiz","Ed Maverick",8195,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
192,"Another One Bites The Dust - Remastered 2011",Queen,8160,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
193,"Rebota - Remix",Guaynaa,8146,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
194,"I Like It","Cardi B",8126,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
195,"De Música Ligera","Soda Stereo",8117,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
196,"The Scientist",Coldplay,8096,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
197,"Si Me Gano Un Grammy","Jon Z",8042,https://open.spotify.com/track/0e0BqjHEcb6pJAVJ7WZA7V
198,Inocente,"Myke Towers",7993,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
199,"Devuélveme a mi chica","Hombres G",7991,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
200,Shallow,"Lady Gaga",7980,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
