,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,Fiel,"Los Legendarios",23666,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs
60,Tusa,"KAROL G",22595,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
61,"La Forma en Que Me Miras","Super Yei",22454,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
62,"HOY COBRÉ","Bad Bunny",21806,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
63,"La Difícil","Bad Bunny",21493,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
64,"Agua de Jamaica",Maluma,21447,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
65,Callaita,"Bad Bunny",21237,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
66,120,"Bad Bunny",20854,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
67,"Una Vez","Bad Bunny",20702,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
68,"SORRY PAPI","Bad Bunny",20664,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
69,"En Tu Cuerpo - Remix",Lyanno,19906,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
70,"TE DESEO LO MEJOR","Bad Bunny",19873,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
71,"Quiéreme Mientras Se Pueda","Manuel Turizo",19841,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
72,"De Cora <3","Rauw Alejandro",19790,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
73,"Yo Perreo Sola","Bad Bunny",19785,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
74,Rojo,"J Balvin",19782,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
75,"Sigues Con El","Dímelo Flow",19633,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
76,"Hasta Que Dios Diga","Anuel AA",19510,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
77,"Don't Start Now","Dua Lipa",19505,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,"Ella No Es Tuya - Remix","Rochy RD",19493,https://open.spotify.com/track/5YYW3yRktprLRr47WK219Y
79,"ANTES QUE SE ACABE","Bad Bunny",19336,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
80,"Ponte Pa' Mi","Justin Quiles",18950,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
81,"Hola - Remix",Dalex,18949,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
82,Azul,"J Balvin",18736,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
83,Diosa,"Myke Towers",18660,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
84,"Watermelon Sugar","Harry Styles",18532,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
85,"Levitating (feat. DaBaby)","Dua Lipa",17879,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
86,Dynamite,BTS,17772,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
87,Favorito,Camilo,17740,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
88,"Caramelo - Remix",Ozuna,17689,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
89,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",17423,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
90,"CANCIÓN CON YANDEL",Yandel,17084,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
91,Streets,"Doja Cat",17023,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
92,"GIRL LIKE ME","Black Eyed Peas",16915,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
93,Anaranjado,"Jowell & Randy",16888,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
94,"LA DROGA","Bad Bunny",16727,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
95,+Linda,Dalex,16642,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
96,Jangueo,"Alex Rose",16467,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
97,"Más De La Una","Piso 21",16151,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
98,positions,"Ariana Grande",16014,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
99,"Mood (feat. iann dior)",24kGoldn,15899,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
100,Relación,Sech,15754,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
101,"Someone You Loved","Lewis Capaldi",15550,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
102,"No Te Contaron Mal","Christian Nodal",15491,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
103,Desnudarte,Brytiago,15478,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
104,"Se Me Olvidó","Christian Nodal",15439,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
105,"Otra Noche en Miami","Bad Bunny",15426,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
106,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,15419,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
107,"Madrid (feat. Myke Towers)",Maluma,15412,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
108,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",15295,https://open.spotify.com/track/1s59X35jDULAyOGmBuTAnd
109,"Palabra de Hombre","El Fantasma",15283,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
110,"Cuando Sera",Mora,14970,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
111,"Lamento Boliviano","Los Enanitos Verdes",14954,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
112,"Te Vi","Piso 21",14927,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
113,Fantasias,"Rauw Alejandro",14835,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
114,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",14820,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
115,"MALDITA POBREZA","Bad Bunny",14820,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
116,"La Mitad",Camilo,14692,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
117,"Los Dioses","Anuel AA",14627,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
118,34+35,"Ariana Grande",14623,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
119,"Adore You","Harry Styles",14506,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
120,"QUE PRETENDES","J Balvin",14111,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
121,"Adicto (with Anuel AA & Ozuna)",Tainy,14075,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
122,Bichiyal,"Bad Bunny",13990,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
123,"Sweater Weather","The Neighbourhood",13917,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
124,"Toda Remix - Remix","Alex Rose",13871,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
125,"Djadja (feat. Maluma) - Remix","Aya Nakamura",13806,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
126,"Dance Monkey","Tones And I",13640,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
127,"Don Don","Daddy Yankee",13616,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
128,telepatía,"Kali Uchis",13597,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
129,"Me Rehúso","Danny Ocean",13573,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
130,Tú,"Carin Leon",13567,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
131,"Si Me Dices Que Sí",Reik,13504,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
132,"In Your Eyes","The Weeknd",13446,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
133,"The Hills","The Weeknd",13422,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
134,"Algo Mágico","Rauw Alejandro",13415,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
135,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,13361,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
136,"Soltera - Remix",Lunay,13356,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
137,China,"Anuel AA",13276,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
138,"EL MUNDO ES MÍO","Bad Bunny",13129,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
139,"La Luz",Sech,13103,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
140,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,13063,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
141,"El Efecto - Remix","Rauw Alejandro",13013,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
142,"Devuélveme a mi chica","Hombres G",12945,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
143,"UN PESO","J Balvin",12858,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
144,"Vete Pal Carajo","Yan Block",12628,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
145,Explícito,"Myke Towers",12604,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
146,"We're Good","Dua Lipa",12603,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
147,"Every Breath You Take","The Police",12593,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
148,Infeliz,Arcangel,12510,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
149,"Nace Un Borracho","Christian Nodal",12495,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
150,Girl,"Myke Towers",12369,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
151,Dile,"Don Omar",12327,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
152,TRELLAS,"Bad Bunny",12308,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
153,"La Maria","Anuel AA",12246,https://open.spotify.com/track/1tu5h5BU2WWrGH407kU0pe
154,"Mala Costumbre","Manuel Turizo",12114,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
155,"I Feel It Coming","The Weeknd",12064,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
156,Circles,"Post Malone",12037,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
157,"Si Se Da - Remix","Myke Towers",11986,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
158,"Fuentes de Ortiz","Ed Maverick",11928,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
159,Snowman,Sia,11926,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
160,"La Mejor Versión de Mi - Remix","Natti Natasha",11918,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
161,"Love Story (Taylor’s Version)","Taylor Swift",11893,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
162,"Me La Avente","Carin Leon",11805,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
163,"Dream Girl - Remix","Ir Sais",11734,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
164,Enchule,"Rauw Alejandro",11710,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
165,"Prisoner (feat. Dua Lipa)","Miley Cyrus",11674,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
166,"Me Dediqué a Perderte","Alejandro Fernández",11620,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
167,"El Tóxico","Grupo Firme",11543,https://open.spotify.com/track/7E9GeFGfjXw9LAI4ay6rsw
168,"BYE ME FUI","Bad Bunny",11458,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
169,"Amor Tóxico","Christian Nodal",11451,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
170,Starboy,"The Weeknd",11420,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
171,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11339,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
172,"WAP (feat. Megan Thee Stallion)","Cardi B",11321,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
173,Travesuras,"Flow La Movie",11224,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
174,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,11190,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
175,"Ahora Te Puedes Marchar","Luis Miguel",11134,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
176,Nada,"Cali Y El Dandee",11097,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
177,"La Incondicional","Luis Miguel",11043,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
178,"Estamos Bien","Bad Bunny",11038,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
179,Bonita,Jeeiph,11023,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
180,Caraluna,Bacilos,10993,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
181,"Sensación del Bloque",Randy,10989,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
182,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",10949,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
183,"Break My Heart","Dua Lipa",10869,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
184,"Ella Y Yo - Featuring Don Omar",Aventura,10762,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
185,512,Mora,10754,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2
186,"Hawái - Remix",Maluma,10752,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
187,"El Envidioso","Los Dos Carnales",10734,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g
188,"Fan de Tus Fotos","Nicky Jam",10665,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
189,PORFA,Feid,10631,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
190,"Sobredosis (feat. Ozuna)","Romeo Santos",10617,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
191,"Pa' Que Retozen","Tego Calderon",10594,https://open.spotify.com/track/5YJ4BVvTFmVCxUyhKejHfR
192,Tutu,Camilo,10563,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
193,"El Efecto","Rauw Alejandro",10486,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
194,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",10465,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
195,"Por Primera Vez",Camilo,10450,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
196,"De Música Ligera","Soda Stereo",10422,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
197,"Pero Ya No","Bad Bunny",10406,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
198,Heather,"Conan Gray",10377,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
199,Believer,"Imagine Dragons",10375,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
200,Extasy,"Myke Towers",10323,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
