,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",21581,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
38,"Te Robaré","Nicky Jam",20633,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
39,Loco,Beéle,19947,https://open.spotify.com/track/4zAmejUNIsPCWsj5t1lGo4
40,"Te Quemaste","Manuel Turizo",19733,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
41,Amanece,"Anuel AA",19707,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
42,"Ella Quiere Beber - Remix","Anuel AA",19089,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
43,Bellaquita,Dalex,18922,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
44,"Adan y Eva","Paulo Londra",18706,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
45,"Old Town Road - Remix","Lil Nas X",18529,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
46,"Calma - Remix","Pedro Capó",18401,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
47,"La Boca - Remix","Mau y Ricky",18198,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
48,"Con Calma","Daddy Yankee",17944,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
49,Circles,"Post Malone",17852,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
50,HP,Maluma,17752,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
51,Delincuente,Farruko,17681,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
52,"Baila Baila Baila - Remix",Ozuna,17488,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
53,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,16516,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
54,"How Do You Sleep?","Sam Smith",16170,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
55,"Pa' Olvidarme De Ella","Piso 21",16007,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
56,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",15777,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
57,"Una Vida Para Recordar","Piso 21",15685,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
58,"UN PESO","J Balvin",15540,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
59,Secreto,"Anuel AA",15004,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
60,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",14882,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
61,"COMO UN BEBÉ","J Balvin",14810,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
62,"Nunca Es Suficiente","Los Ángeles Azules",14790,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
63,"MIA (feat. Drake)","Bad Bunny",14654,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
64,"Un Año","Sebastian Yatra",14524,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
65,"B11 (feat. Myke Towers)",Rvssian,14267,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
66,DOLLAR,"Becky G",14255,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
67,"105 F Remix",KEVVO,13747,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
68,"La Boca","Mau y Ricky",13555,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
69,"bad guy","Billie Eilish",13227,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
70,"Si Estuviésemos Juntos","Bad Bunny",12909,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
71,"Kemba Walker","Eladio Carrion",12862,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
72,"Rebota - Remix",Guaynaa,12850,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
73,"Que Calor (with J Balvin & El Alfa)","Major Lazer",12579,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
74,"La Cartera",Farruko,12482,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
75,Fantasias,"Rauw Alejandro",12225,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
76,"Ni Gucci Ni Prada","Kenny Man",12094,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
77,"Lamento Boliviano","Los Enanitos Verdes",12014,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
78,"I Don't Care (with Justin Bieber)","Ed Sheeran",11877,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
79,"No Te Contaron Mal","Christian Nodal",11789,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
80,MOJAITA,"J Balvin",11780,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
81,"Solo de Mi","Bad Bunny",11636,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
82,Rebota,Guaynaa,11633,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
83,"Goodbyes (Feat. Young Thug)","Post Malone",11592,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
84,"No Te Vayas",Camilo,11532,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
85,"Esclavo de Tus Besos","Manuel Turizo",11529,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
86,"Me Rehúso","Danny Ocean",11179,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
87,"La player (Bandolera)","Zion & Lennox",11039,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
88,Aullando,"Wisin & Yandel",11033,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
89,Créeme,"KAROL G",10938,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
90,Caraluna,Bacilos,10876,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
91,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",10813,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
92,"Tra Tra Tra Remix - Remix","Ghetto Kids",10748,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
93,"Otra Noche en Miami","Bad Bunny",10669,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
94,Adictiva,"Daddy Yankee",10625,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
95,"Dancing With A Stranger (with Normani)","Sam Smith",10610,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
96,Believer,"Imagine Dragons",10596,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
97,"Te Soñé De Nuevo",Ozuna,10529,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
98,"Que Le De","Rauw Alejandro",10505,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
99,"Hookah & Sheridan s","Tommy Boysen",10348,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
100,"Por Eso Vine","Paulo Londra",10226,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
101,Velitas,Darell,10125,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
102,"Mírame - Remix","Nio Garcia",10125,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
103,"De Los Besos Que Te Di","Christian Nodal",10115,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
104,"No Se Me Quita (feat. Ricky Martin)",Maluma,10037,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
105,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",9803,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
106,Sola,"Manuel Turizo",9758,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
107,Ocean,"KAROL G",9755,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
108,"Bohemian Rhapsody - Remastered 2011",Queen,9604,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
109,"Estamos Bien","Bad Bunny",9595,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
110,"Contra La Pared","Sean Paul",9571,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
111,"La Romana","Bad Bunny",9545,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
112,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9494,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
113,"Tú No Amas","Mambo Kingz",9470,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
114,"Cuando Te Besé","Becky G",9296,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
115,Caro,"Bad Bunny",9141,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
116,"Me Dediqué a Perderte","Alejandro Fernández",9095,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
117,Saint-Tropez,"Post Malone",9084,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
118,"Beautiful People (feat. Khalid)","Ed Sheeran",9080,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
119,"Cúrame (feat. Manuel Turizo)","Prince Royce",9050,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
120,Happier,Marshmello,9031,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
121,Bonita,Juanes,8925,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
122,"La Mujer Perfecta",KURT,8921,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
123,"NI BIEN NI MAL","Bad Bunny",8892,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
124,Bubalu,"Becky G",8885,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
125,"Te Boté - Remix","Nio Garcia",8876,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
126,"YO LE LLEGO","J Balvin",8812,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
127,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",8800,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
128,"Shape of You","Ed Sheeran",8796,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
129,"Sígueme - Remix",Feid,8785,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
130,"Too Good At Goodbyes","Sam Smith",8697,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
131,"Get You The Moon (feat. Snøw)",Kina,8685,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
132,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",8680,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
133,Aleluya,Reik,8663,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
134,"No Es Justo","J Balvin",8643,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
135,"La flaca","Jarabe De Palo",8617,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
136,"La Forma en Que Me Miras","Super Yei",8616,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
137,ODIO,"J Balvin",8592,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
138,"Vaina Loca",Ozuna,8581,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
139,"Es Normal","Menor Menor",8577,https://open.spotify.com/track/136CX6wDztVvmLqqdDeghV
140,"Bajo El Agua","Manuel Medrano",8489,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
141,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8450,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
142,"Girls Like You (feat. Cardi B)","Maroon 5",8447,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
143,Nadie,Farruko,8420,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
144,"Puntos Suspensivos","Piso 21",8420,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
145,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",8363,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
146,"La Incondicional","Luis Miguel",8361,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
147,Gan-Ga,"Bryant Myers",8339,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
148,Inocente,"Myke Towers",8278,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
149,"Every Breath You Take","The Police",8274,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
150,"Ahora Te Puedes Marchar","Luis Miguel",8245,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
151,Desierto,Amenazzy,8222,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
152,Inmortal,Aventura,8196,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
153,"Devuélveme a mi chica","Hombres G",8150,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
154,Ransom,"Lil Tecca",8135,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
155,Panini,"Lil Nas X",8118,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
156,Perfect,"Ed Sheeran",8108,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
157,"7 rings","Ariana Grande",8102,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
158,"Dance Monkey","Tones And I",8085,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
159,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8062,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
160,Mami,"Piso 21",8020,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
161,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",8001,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
162,"Amor Genuino",Ozuna,7989,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
163,"A Solas - Remix",Lunay,7982,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
164,"Nada Ha Cambiado","Manuel Turizo",7980,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
165,"Amigos Con Derechos",Reik,7975,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
166,"I'm Not The Only One","Sam Smith",7962,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
167,"Estamos Arriba","Bad Bunny",7927,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
168,Destino,Greeicy,7925,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
169,"The Scientist",Coldplay,7852,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
170,"Otra vez (feat. J Balvin)","Zion & Lennox",7838,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
171,"I Like It","Cardi B",7796,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
172,"De Música Ligera","Soda Stereo",7731,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
173,Buyaka,Guaynaa,7647,https://open.spotify.com/track/2rWqS3ftIPB9SrgZKwpGiX
174,Probablemente,"Christian Nodal",7639,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
175,Baby,Amenazzy,7635,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
176,Hipócrita,"Anuel AA",7599,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
177,"Someone You Loved","Lewis Capaldi",7589,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
178,"Simplemente Gracias","Calibre 50",7588,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
179,"Another One Bites The Dust - Remastered 2011",Queen,7510,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
180,"Latina (feat. Maluma)",Reykon,7423,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
181,"Ya No Tiene Novio","Sebastian Yatra",7400,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
182,Cambio,Ozuna,7353,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
183,"Adiós Amor","Christian Nodal",7348,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
184,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",7310,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
185,"La Mentira - Remix",Brytiago,7259,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
186,"Promises (with Sam Smith)","Calvin Harris",7238,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
187,"boyfriend (with Social House)","Ariana Grande",7231,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
188,"No Lo Trates",Pitbull,7211,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
189,"One Kiss (with Dua Lipa)","Calvin Harris",7209,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
190,Culpables,"Manuel Turizo",7208,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
191,"PPP - Remix","Kevin Roldan",7195,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
192,PPP,"Kevin Roldan",7167,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
193,"Te Mando Flores",Fonseca,7113,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
194,"rockstar (feat. 21 Savage)","Post Malone",7112,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
195,Memories,"Maroon 5",7051,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
196,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",7005,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
197,"Fuentes de Ortiz","Ed Maverick",6982,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
198,CANGURO,WOS,6933,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
199,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,6917,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
200,"Cuando Nadie Ve",Morat,6914,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
