,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
143,"La Mejor Versión de Mi - Remix","Natti Natasha",12939,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
144,"Levitating (feat. DaBaby)","Dua Lipa",12851,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
145,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,12768,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
146,Tussi,Arcangel,12747,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
147,"Sigues Con El - Remix",Arcangel,12657,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
148,"El Efecto","Rauw Alejandro",12609,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
149,"El Mismo Aire - con Pablo Alborán",Camilo,12581,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
150,ADMV,Maluma,12522,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
151,Morado,"J Balvin",12497,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
152,"Amantes y Amigos",Arcangel,12328,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
153,Dile,"Don Omar",12306,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
154,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,12244,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
155,Circles,"Post Malone",12133,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
156,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12071,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
157,"Toda Remix - Remix","Alex Rose",12042,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
158,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,12030,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
159,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",12025,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
160,Tattoo,"Rauw Alejandro",11964,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
161,"Adiós Amor","Christian Nodal",11964,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
162,4K,"El Alfa",11960,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
163,"UN PESO","J Balvin",11827,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
164,"Prisoner (feat. Dua Lipa)","Miley Cyrus",11590,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
165,"Every Breath You Take","The Police",11415,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
166,"Me Dediqué a Perderte","Alejandro Fernández",11280,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
167,"Ahora Te Puedes Marchar","Luis Miguel",11238,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
168,"La Incondicional","Luis Miguel",11231,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
169,"Fuentes de Ortiz","Ed Maverick",11202,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
170,"Me Rehúso","Danny Ocean",11192,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
171,Probablemente,"Christian Nodal",11163,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
172,"Sobredosis (feat. Ozuna)","Romeo Santos",11093,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
173,"Sensación del Bloque",Randy,11048,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
174,"RITMO (Bad Boys For Life)","Black Eyed Peas",11040,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
175,"Pero Ya No","Bad Bunny",11013,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
176,"Me La Avente","Carin Leon",10997,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
177,Procura,"ChiChi Peralta",10892,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
178,"11 PM",Maluma,10782,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
179,Desconocidos,"Mau y Ricky",10761,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
180,AYAYAY!,"Christian Nodal",10743,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
181,Caraluna,Bacilos,10721,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
182,Soliá,"Bad Bunny",10699,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
183,"Lonely (with benny blanco)","Justin Bieber",10658,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
184,"Nunca Es Suficiente","Los Ángeles Azules",10641,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
185,"Si Se Da - Remix","Myke Towers",10597,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
186,"Pa Mí - Remix",Dalex,10582,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
187,Amarillo,"J Balvin",10582,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
188,"No Se Da Cuenta",Ozuna,10549,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
189,"Last Christmas",Wham!,10547,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
190,"Pa' Que Retozen","Tego Calderon",10503,https://open.spotify.com/track/5YJ4BVvTFmVCxUyhKejHfR
191,"Dembow 2020",Yandel,10448,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
192,"Ella Y Yo - Featuring Don Omar",Aventura,10327,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
193,"La player (Bandolera)","Zion & Lennox",10276,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
194,"Estamos Bien","Bad Bunny",10266,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
195,"BAD CON NICKY","Bad Bunny",10222,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
196,"Break My Heart","Dua Lipa",10120,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
197,"105 F Remix",KEVVO,10107,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
198,Señorita,"Shawn Mendes",10091,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
199,"Sweater Weather","The Neighbourhood",10060,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
200,"Ayer Me Llamó Mi Ex – Remix",KHEA,10011,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
