,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
72,Youngblood,"5 Seconds of Summer",30079,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
73,"Deja Vu","Viktor Sheen",30042,https://open.spotify.com/track/7J8p1kX23GFJQpPT7fagWu
74,"7 rings","Ariana Grande",29852,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
75,"Another One Bites The Dust - Remastered 2011",Queen,29782,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
76,"All Around The World (La La La)",R3HAB,29655,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
77,"Blah Blah Blah","Armin van Buuren",29151,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
78,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",28400,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
79,Rise,"Jonas Blue",28259,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
80,Ritual,Tiësto,28247,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
81,"More Than You Know","Axwell /\ Ingrosso",28137,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
82,"when the party's over","Billie Eilish",28115,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
83,"Don't Stop Me Now - Remastered 2011",Queen,28012,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
84,"Solo (feat. Demi Lovato)","Clean Bandit",27856,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
85,"Better Now","Post Malone",27757,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
86,"3 Kolesa","Viktor Sheen",27720,https://open.spotify.com/track/6CwxALXdP7YQCLQpAkJvP6
87,"Mother's Daughter","Miley Cyrus",27690,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
88,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",27664,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
89,"rockstar (feat. 21 Savage)","Post Malone",27622,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
90,SELFMADE,Yzomandias,27613,https://open.spotify.com/track/26wWkZGEbfdDuJraRl5q0a
91,"Sold Out",Yzomandias,27611,https://open.spotify.com/track/6xqAPowxSYTj0wtqe5H1YM
92,"Something Just Like This","The Chainsmokers",27530,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
93,"Giant (with Rag'n'Bone Man)","Calvin Harris",27179,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
94,"Se Zeptej",Dorian,27053,https://open.spotify.com/track/5MWfEt9vIVNXuR8nsfATZl
95,"Post Malone (feat. RANI)","Sam Feldt",27035,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
96,"lovely (with Khalid)","Billie Eilish",27022,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
97,"Síla Starejch Vín",Skwor,27008,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
98,"Happy Now",Kygo,27000,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
99,Plakala,"DIVOKEJ BILL",26942,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
100,"Dělám stojky","Berenika Kohoutová",26901,https://open.spotify.com/track/1GeFNP8kYY6kbhV4f4Bfof
101,"Under Pressure - Remastered 2011",Queen,26646,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
102,Acapella,"Mikolas Josef",26103,https://open.spotify.com/track/4YP5qeYW7yjLtkiFk0Xer1
103,"No Guidance (feat. Drake)","Chris Brown",26085,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
104,"What I Like About You (feat. Theresa Rex)","Jonas Blue",25968,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
105,"Who Do You Love","The Chainsmokers",25964,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
106,Wow.,"Post Malone",25821,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
107,"Be Alright","Dean Lewis",25763,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
108,China,"Anuel AA",25737,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
109,"Cizí sny","Viktor Sheen",25729,https://open.spotify.com/track/4oKCcNEyYAURy8mnQhuUb0
110,"O trochu líp","Renne Dang",25664,https://open.spotify.com/track/4cw4WeKnAjs3kSIje6T7cU
111,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,25568,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
112,"Here With Me",Marshmello,25197,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
113,"Každý ráno",Chinaski,25113,https://open.spotify.com/track/3qe8nGycGxqKBPEeUIkBsH
114,Nekonečno,"Viktor Sheen",25047,https://open.spotify.com/track/2eEtCHhL03SckATs8hfMBP
115,DEUTSCHLAND,Rammstein,24978,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
116,"Without Me",Halsey,24781,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
117,"bury a friend","Billie Eilish",24759,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
118,"Body (feat. brando)","Loud Luxury",24747,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
119,"Mad Love",Mabel,24724,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
120,"Speechless (feat. Erika Sirola)","Robin Schulz",24376,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
121,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,24373,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
122,"The Archer","Taylor Swift",24297,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
123,Insomnia,Daya,24289,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
124,"Without You (feat. Sandro Cavazza)",Avicii,23961,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
125,"i love you","Billie Eilish",23892,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
126,Perfect,"Ed Sheeran",23669,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
127,"Whatever It Takes","Imagine Dragons",23635,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
128,"Girls Like You (feat. Cardi B)","Maroon 5",23537,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
129,"Eastside (with Halsey & Khalid)","benny blanco",23496,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
130,"Srdce nehasnou","Karel Gott",23461,https://open.spotify.com/track/1ocH6CmKMLct7M7t4075bH
131,"Good As Hell",Lizzo,23450,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
132,"Mami, koukej, jsem frajer!",Sensey,23354,https://open.spotify.com/track/2uN4XzeApXqW6kZzocz3kQ
133,Chlorine,"Twenty One Pilots",23170,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
134,Heaven,Avicii,23123,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
135,"Cizí zeď","ONEMANSHOW Foundation",22947,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
136,"Born To Be Yours",Kygo,22935,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
137,Riptide,"Vance Joy",22746,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
138,"Bones (feat. OneRepublic)",Galantis,22577,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
139,"Wonderwall - Remastered",Oasis,22535,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
140,Nápisy,"Viktor Sheen",22524,https://open.spotify.com/track/7DMJt9AGehh6HOLEN2jQyh
141,"Highway to Hell",AC/DC,22476,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
142,Sixteen,"Ellie Goulding",22438,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
143,"Havana (feat. Young Thug)","Camila Cabello",22418,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
144,"I Like Me Better",Lauv,22347,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
145,"Kancelář - Official Remix",Ektor,22302,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
146,Polaroid,"Jonas Blue",22274,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
147,"Always Remember Us This Way","Lady Gaga",22271,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
148,"In the End","Linkin Park",22265,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
149,"Lui, Gucci, Fendi",Yzomandias,22135,https://open.spotify.com/track/0pABYYso9e6n6K7gojEVTQ
150,"Potkal Jsem Tě Po Letech",Chinaski,22122,https://open.spotify.com/track/3wnSkikz2xzpf03UEDgTj9
151,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",22105,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
152,Shotgun,"George Ezra",21991,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
153,Demons,"Viktor Sheen",21963,https://open.spotify.com/track/55NyZf6p3hU2Q9FSX1v43V
154,Sám,Hasan,21859,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
155,I.F.L.Y.,Bazzi,21857,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
156,Darkside,"Alan Walker",21767,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
157,"Slibuju, Že Nebudu Pít","Rybičky 48",21721,https://open.spotify.com/track/24Uo7TSYjcxJjMFXalr9fN
158,"Mala dama",Kabát,21591,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
159,Easier,"5 Seconds of Summer",21526,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
160,"i'm so tired...",Lauv,21458,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
161,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",21128,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
162,"Když nemůžeš, tak přidej",Mirai,21110,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
163,"No Sleep (feat. Bonn)","Martin Garrix",21027,https://open.spotify.com/track/6FgizSVbAupclpzFX0SMxE
164,"CHTĚLY BY TO MÍT","Milion Plus",21013,https://open.spotify.com/track/7IyxPYbc56u9KEIUOklvRx
165,"Matfyzák na discu",Pokáč,20986,https://open.spotify.com/track/09hXGuc2p1wIdmjGaZikm1
166,Hvezdar,UDG,20950,https://open.spotify.com/track/6IHlMISBDoebWceTXqJaNn
167,"The Middle",Zedd,20866,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
168,"The Git Up","Blanco Brown",20825,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
169,"Už se neptám",Dorian,20709,https://open.spotify.com/track/1SowowuiRVYF1Zt3zVO0B8
170,"Sweet Home Alabama","Lynyrd Skynyrd",20674,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
171,"Symphony (feat. Zara Larsson)","Clean Bandit",20570,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
172,Numb,"Linkin Park",20543,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
173,Africa,TOTO,20467,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
174,"Teen Love","Nik Tendo",20455,https://open.spotify.com/track/4lhViw13Ai2I14c67sA9Op
175,"Smells Like Teen Spirit",Nirvana,20419,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
176,"The London (feat. J. Cole & Travis Scott)","Young Thug",20258,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
177,"Nikdy Nic Nebylo","Sto zvířat",20179,https://open.spotify.com/track/3rKPRnYJ5b89bv5ZsLrogK
178,"On A Roll","Ashley O",20114,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
179,Hačikó,STEIN27,20018,https://open.spotify.com/track/2DkT5CiOSGZUdlVDnvPDP9
180,Maria,STEIN27,20003,https://open.spotify.com/track/1iZkUEEyRf17CjZsiRNGfv
181,Barvy,"Viktor Sheen",19878,https://open.spotify.com/track/5vLZCOuXHphFcOYl0WDwMk
182,"Should I Stay or Should I Go - Remastered","The Clash",19658,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz
183,"Život Je Boj (Bude Hůř)",Yzomandias,19635,https://open.spotify.com/track/0FmAjGpHUm6d7Qc7zJ3eau
184,"HULILA HULILA","Milion Plus",19504,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
185,"Seven Nation Army","The White Stripes",19489,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
186,"Sweet Chilli","Ben Cristovao",19484,https://open.spotify.com/track/7s4vdvZ4RzxkCQOIbRDnCs
187,"Jackie Chan",Tiësto,19451,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
188,"Galway Girl","Ed Sheeran",19428,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
189,"Perfect Week",Calin,19419,https://open.spotify.com/track/2iRdbpbnZTvJBBJWxmTJsm
190,Magdaléna,Jelen,19393,https://open.spotify.com/track/4HPXODHoPRJU6kKwORRnkY
191,"Shut Up and Dance","WALK THE MOON",19349,https://open.spotify.com/track/0kzw2tRyuL9rzipi5ntlIy
192,"We Will Rock You - Remastered",Queen,19251,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
193,Víno,Chinaski,19246,https://open.spotify.com/track/7m3A7nJjioOGQdmztQBgo7
194,"Wake Me Up",Avicii,19238,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
195,Play,"Nik Tendo",19128,https://open.spotify.com/track/2DfhyGOSt3LwXEg42TQuAa
196,"'Till I Collapse",Eminem,19100,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
197,"In My Blood","Shawn Mendes",19068,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
198,"Chci zas v tobe spat",Lucie,18951,https://open.spotify.com/track/2vS6SP5AZdlfzXDp2Yn59p
199,"Z NULY NA STO","Milion Plus",18920,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
200,"Vaše jména se mi pletou",Sensey,18914,https://open.spotify.com/track/4lWEM0APu8kl7H1KMSM6rO
