,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
109,"Rain On Me (with Ariana Grande)","Lady Gaga",39245,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
110,"Hraješ Si Na Co","Nik Tendo",39178,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
111,goosebumps,"Travis Scott",38829,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
112,"Someone To You",BANNERS,38808,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
113,"death bed (coffee for your head)",Powfu,38719,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
114,"Mortal combat",Earth,38308,https://open.spotify.com/track/3ve2nu3WuTvWIeAe8R0ZTh
115,Señorita,"Shawn Mendes",37730,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
116,Goyard,"Nik Tendo",37691,https://open.spotify.com/track/6qKFd3l9X5Mr3VsomeW4rQ
117,Falling,"Trevor Daniel",37555,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
118,"HIGHEST IN THE ROOM","Travis Scott",37404,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
119,"Nemám dost (feat. Indigo & KOJO)",Calin,37023,https://open.spotify.com/track/7D2sgT3LkRnl6I7hunrsoj
120,Hranice,Ektor,36921,https://open.spotify.com/track/4EPelmX1wjCWn6gr4kx9Ez
121,Memories,"Maroon 5",36888,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
122,YAHODA,Mirai,36790,https://open.spotify.com/track/2m25cn629PZ92Dhnk0m39e
123,"Wishing Well","Juice WRLD",36661,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
124,Málem,Wesome,36618,https://open.spotify.com/track/05TV8Lt7t6bC3nLlpsoSkD
125,"Neonový město",Sensey,36577,https://open.spotify.com/track/2vIeHhvghc8dOgCie9p6Az
126,Neviditelnej,Kontrafakt,36408,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
127,"Vize & iluze",Hasan,36367,https://open.spotify.com/track/0G1JJB5kEJd0dzlvuXcmYu
128,Legendární,"Sergei Barracuda",36335,https://open.spotify.com/track/0r1VvoRssNt3yeV8q76SOi
129,"Fotbal a Rap",Labello,36186,https://open.spotify.com/track/1rNCFrpdHBD32kHmuEfMgM
130,Aleiaio,"Ben Cristovao",36105,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
131,Daisy,Ashnikko,36091,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
132,"Sweater Weather","The Neighbourhood",35923,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
133,"Lepšia Pesnička",DMS,35883,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
134,Sedm,"Nik Tendo",35834,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
135,"High Hopes","Panic! At The Disco",35595,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
136,Interlude,Hasan,35373,https://open.spotify.com/track/3B14zMs7voimThl0TmGYDV
137,Řetězy,"Renne Dang",35328,https://open.spotify.com/track/6w6g1fHzL9Zs6Nx92jWylL
138,PROUD,"Adam Mišík",35154,https://open.spotify.com/track/0ENrWxcjFcgyerCQjrdNj1
139,"POPSTAR (feat. Drake)","DJ Khaled",35143,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
140,Believer,"Imagine Dragons",35086,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
141,"Who's Laughing Now","Ava Max",35009,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
142,"The Box","Roddy Ricch",35004,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
143,"Mix Emocí","Nik Tendo",34917,https://open.spotify.com/track/4VZtsfP11VzqB6E3rBJsYq
144,"Dreams - 2004 Remaster","Fleetwood Mac",34667,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
145,"Mala dama",Kabát,34542,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
146,"Laugh Now Cry Later (feat. Lil Durk)",Drake,34360,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
147,"Rescue Me",OneRepublic,34298,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
148,ØTCHI,Mirai,34220,https://open.spotify.com/track/71BCQXb4lj0inm0cisGa3M
149,"Nik Tendo - Scale To Fit",Yzomandias,34173,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
150,"BUDE LÍP","Milion Plus",34134,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
151,"Star Shopping","Lil Peep",34114,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
152,"Train Wreck","James Arthur",33885,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
153,Tsunami,"DIVOKEJ BILL",33880,https://open.spotify.com/track/5op1X8TfWNUmJnwRzCQ3qL
154,"hot girl bummer",blackbear,33841,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
155,"Zijeme len raz",Ego,33826,https://open.spotify.com/track/0STHJtR9k80lQprMIxAasD
156,"Zatancuj si so mnou","Adam Ďurica",33589,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
157,"Na Chvíli","Nik Tendo",33569,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
158,"Zpátky doma",Hasan,33498,https://open.spotify.com/track/2OzrGdPHotpdDm8U85nfao
159,"Still Don't Know My Name",Labrinth,33227,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
160,Heaven,Redzed,33182,https://open.spotify.com/track/1WCx8YAHIATgEua0HQwlKs
161,"Don't Start Now","Dua Lipa",33180,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
162,"6 Feet","Nik Tendo",33160,https://open.spotify.com/track/5CryofFu0V9JOcbs24g6G5
163,"Adore You","Harry Styles",33143,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
164,"Cizí zeď","ONEMANSHOW Foundation",33101,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
165,"Break My Heart","Dua Lipa",32995,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
166,"Když nemůžeš, tak přidej",Mirai,32950,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
167,"Blood // Water",grandson,32941,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
168,"Lose Control",MEDUZA,32732,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
169,Slunko,Skardu,32717,https://open.spotify.com/track/0tyJzrm3idpMxygpfaaP9r
170,"Není Limit","Nik Tendo",31968,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
171,"Godzilla (feat. Juice WRLD)",Eminem,31929,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
172,"Silny refren","Horkýže Slíže",31924,https://open.spotify.com/track/6wnc03soJZURZVtyAbK81X
173,"If the World Was Ending - feat. Julia Michaels","JP Saxe",31847,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
174,Oheň,Earth,31799,https://open.spotify.com/track/3Jw1HLqvQsuPuooaYaUY9o
175,Ophelia,"The Lumineers",31757,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
176,"Lucid Dreams","Juice WRLD",31591,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
177,ROXANNE,"Arizona Zervas",31490,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
178,Circles,"Post Malone",31490,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
179,"Party Girl",StaySolidRocky,31320,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
180,"You're Somebody Else","flora cash",31260,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
181,Falling,"Harry Styles",31102,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
182,"Legends Never Die","League of Legends",31021,https://open.spotify.com/track/1FpVJ7HpZInE2GvhVE2TwT
183,"Sem sober","CA$HANOVA BULHAR",31016,https://open.spotify.com/track/3KOVDn7GSRJOt5UNUaOzx6
184,"forget me too (feat. Halsey)","Machine Gun Kelly",30760,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m
185,"Sweet but Psycho","Ava Max",30599,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
186,"Rave in the Grave",Redzed,30422,https://open.spotify.com/track/2SRczRe1bwFwwLZNHYVWG6
187,Lovefool,twocolors,30298,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
188,"What's Love Got to Do with It",Kygo,30284,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
189,"In the End","Linkin Park",30268,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
190,"bad guy","Billie Eilish",30025,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
191,"Let Me Down Slowly","Alec Benjamin",29951,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
192,"Alkohol a Molly","Viktor Sheen",29791,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT
193,Burlaci,Kabát,29651,https://open.spotify.com/track/2pNUnN4DwHYhTQYp9AF7cQ
194,"bloody valentine","Machine Gun Kelly",29483,https://open.spotify.com/track/6mADjHs6FXdroPzEGW6KVJ
195,"Rhyme Up","Psycho Rhyme",29474,https://open.spotify.com/track/7g8oxPn7ZxxTplfdLOSU5V
196,"Electric Love",BØRNS,29395,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
197,"Kancelář - Official Remix",Ektor,29346,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
198,"SICKO MODE","Travis Scott",29316,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
199,"Jsme jenom fakani","CA$HANOVA BULHAR",29197,https://open.spotify.com/track/13T1GbptLNeMV9hD0qy4GR
200,"Každý ráno",Chinaski,29146,https://open.spotify.com/track/3qe8nGycGxqKBPEeUIkBsH
