,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
83,"Wishing Well","Juice WRLD",41038,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
84,"Do Pěti",Ektor,40844,https://open.spotify.com/track/1YFu3F7SpwRTdGTt56u9O4
85,"Break My Heart","Dua Lipa",40600,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
86,Neviditelnej,Kontrafakt,40454,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
87,Señorita,"Shawn Mendes",40384,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
88,"Laugh Now Cry Later (feat. Lil Durk)",Drake,40302,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
89,"Blueberry Faygo","Lil Mosey",39829,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
90,Aleiaio,"Ben Cristovao",39272,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
91,"Není Limit","Nik Tendo",39242,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
92,"You're Somebody Else","flora cash",39180,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
93,"Someone To You",BANNERS,38833,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
94,Málem,Wesome,38741,https://open.spotify.com/track/05TV8Lt7t6bC3nLlpsoSkD
95,"Teorie pádu",STEIN27,38714,https://open.spotify.com/track/5rv2HF2yCItB1KMEhBahxI
96,"Černobílej svět","Viktor Sheen",38678,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
97,Mamba,"Sergei Barracuda",38662,https://open.spotify.com/track/3kWRN8mL27I2igBUtuN9bu
98,goosebumps,"Travis Scott",38508,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
99,Slunko,Skardu,38279,https://open.spotify.com/track/0tyJzrm3idpMxygpfaaP9r
100,Memories,"Maroon 5",38219,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
101,"Zatancuj si so mnou","Adam Ďurica",38181,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
102,"Dopis V lahvi",Earth,37878,https://open.spotify.com/track/6jNTXE2Q1iks09h7PetAwR
103,Hroby,Yzomandias,37743,https://open.spotify.com/track/1hKEBjt642uXxKRO3tsP2Z
104,"Nik Tendo - Scale To Fit",Yzomandias,37468,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
105,"Na Chvíli","Nik Tendo",37343,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
106,"Who's Laughing Now","Ava Max",37167,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
107,Hotel,STEIN27,37059,https://open.spotify.com/track/5WiwekdTgMYXq40FMgPJWP
108,Díky,Rest,36970,https://open.spotify.com/track/3UJKcvUrCRCL4YqgagK9xJ
109,"BUDE LÍP","Milion Plus",36779,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
110,"HIGHEST IN THE ROOM","Travis Scott",36752,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
111,"all I know (feat. Trippie Redd)","Machine Gun Kelly",36558,https://open.spotify.com/track/1vuUbnY82fCNjfzqjLmblw
112,GOOBA,6ix9ine,36544,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
113,"kiss kiss","Machine Gun Kelly",36481,https://open.spotify.com/track/69LvvkHnFFnX3d5eNObtMo
114,Tsunami,"DIVOKEJ BILL",36329,https://open.spotify.com/track/5op1X8TfWNUmJnwRzCQ3qL
115,"Don't Start Now","Dua Lipa",36176,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
116,Hranice,Ektor,36091,https://open.spotify.com/track/4EPelmX1wjCWn6gr4kx9Ez
117,"Cizí zeď","ONEMANSHOW Foundation",35685,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
118,"Neonový město",Sensey,35662,https://open.spotify.com/track/2vIeHhvghc8dOgCie9p6Az
119,"High Hopes","Panic! At The Disco",35309,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
120,"Zijeme len raz",Ego,35254,https://open.spotify.com/track/0STHJtR9k80lQprMIxAasD
121,"What's Love Got to Do with It",Kygo,35172,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
122,Falling,"Trevor Daniel",34980,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
123,Řetězy,"Renne Dang",34767,https://open.spotify.com/track/6w6g1fHzL9Zs6Nx92jWylL
124,Cowboy,Pokáč,34542,https://open.spotify.com/track/7KtBJsHdMHHTR56thTGCEB
125,Believer,"Imagine Dragons",34529,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
126,"Star Shopping","Lil Peep",34519,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
127,"Put Your Records On","Ritt Momney",34336,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
128,"Rescue Me",OneRepublic,34300,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
129,"Když nemůžeš, tak přidej",Mirai,34089,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
130,"In Your Eyes","The Weeknd",34020,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
131,PROUD,"Adam Mišík",33885,https://open.spotify.com/track/0ENrWxcjFcgyerCQjrdNj1
132,ØTCHI,Mirai,33689,https://open.spotify.com/track/71BCQXb4lj0inm0cisGa3M
133,"Gimme Love",Joji,33684,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu
134,"title track","Machine Gun Kelly",33552,https://open.spotify.com/track/4kDgnKgZTX6puRz9EoNjle
135,"Jsme jenom fakani","CA$HANOVA BULHAR",33449,https://open.spotify.com/track/13T1GbptLNeMV9hD0qy4GR
136,"hot girl bummer",blackbear,33422,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
137,lonely,"Machine Gun Kelly",33407,https://open.spotify.com/track/6EPxapAlha7pEyn5kXgW3R
138,Sám,Hasan,33387,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
139,"Mala dama",Kabát,33232,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
140,Hollywood,"LA Vision",33213,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
141,Circles,"Post Malone",33179,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
142,Démon,"Sergei Barracuda",32974,https://open.spotify.com/track/49bgQMlDHljkVGRsHtsFJC
143,"Lose Control",MEDUZA,32692,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
144,"Godzilla (feat. Juice WRLD)",Eminem,32632,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
145,"Lepšia Pesnička",DMS,32452,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
146,"Adore You","Harry Styles",32376,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
147,Vzlítnout,Neno,32332,https://open.spotify.com/track/75eHVNWvQb6wTE1mEZY48z
148,"Party Girl",StaySolidRocky,32266,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
149,"Tak se nezlob","Marek Ztraceny",32206,https://open.spotify.com/track/2c1bi72Up6wiYxDn49CFdD
150,"The Box","Roddy Ricch",31792,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
151,"Silny refren","Horkýže Slíže",31651,https://open.spotify.com/track/6wnc03soJZURZVtyAbK81X
152,"Sem sober","CA$HANOVA BULHAR",31546,https://open.spotify.com/track/3KOVDn7GSRJOt5UNUaOzx6
153,"Sweet but Psycho","Ava Max",31464,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
154,"Naděje (feat. Václav Rouček)",STEIN27,31373,https://open.spotify.com/track/3Jzu0NbSzttDtwXhxPDDIh
155,"Lucid Dreams","Juice WRLD",31372,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
156,"Rhyme Up","Psycho Rhyme",31255,https://open.spotify.com/track/7g8oxPn7ZxxTplfdLOSU5V
157,"Milan Baroš",Kryštof,31224,https://open.spotify.com/track/5unsNjRhY05iXDgWldMM5t
158,"Chci zas v tobe spat",Lucie,31222,https://open.spotify.com/track/2vS6SP5AZdlfzXDp2Yn59p
159,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",30794,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
160,"play this when i'm gone","Machine Gun Kelly",30793,https://open.spotify.com/track/0RFgKcpWImLWmK9WSSHAiC
161,ROXANNE,"Arizona Zervas",30787,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
162,Falling,"Harry Styles",30766,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
163,"Rave in the Grave",Redzed,30705,https://open.spotify.com/track/2SRczRe1bwFwwLZNHYVWG6
164,"Každý ráno",Chinaski,30668,https://open.spotify.com/track/3qe8nGycGxqKBPEeUIkBsH
165,"concert for aliens","Machine Gun Kelly",30644,https://open.spotify.com/track/7os53rdrgA0OU6xC5xJruX
166,"Láska a data",Chinaski,30588,https://open.spotify.com/track/6Gpa8kQw5Zi657IsB83EQz
167,"Beautiful People (feat. Khalid)","Ed Sheeran",30512,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
168,"bad guy","Billie Eilish",30493,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
169,Burlaci,Kabát,30301,https://open.spotify.com/track/2pNUnN4DwHYhTQYp9AF7cQ
170,"nothing inside (feat. iann dior)","Machine Gun Kelly",30206,https://open.spotify.com/track/1eTdTVIxLlhHwwA50vEzZa
171,"Mortal combat",Earth,30202,https://open.spotify.com/track/3ve2nu3WuTvWIeAe8R0ZTh
172,"Let Me Down Slowly","Alec Benjamin",30078,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
173,"SICKO MODE","Travis Scott",30067,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
174,Magdaléna,Jelen,30047,https://open.spotify.com/track/4HPXODHoPRJU6kKwORRnkY
175,"Kancelář - Official Remix",Ektor,29846,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
176,"Smile (with The Weeknd)","Juice WRLD",29787,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
177,"If the World Was Ending - feat. Julia Michaels","JP Saxe",29706,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
178,Heaven,Redzed,29582,https://open.spotify.com/track/1WCx8YAHIATgEua0HQwlKs
179,"Sex Hudba Drogy","Nik Tendo",29544,https://open.spotify.com/track/2faFCPiT30abgnDmZrw9wj
180,Jezebel,"Sergei Barracuda",29534,https://open.spotify.com/track/5iJqkwwWqKNC6YeUn41kOq
181,"In My Mind",Dynoro,29468,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
182,"Higher Love",Kygo,29436,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
183,"Electric Love",BØRNS,29423,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
184,KURT,"Majk Spirit",29356,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
185,"Bad Liar","Imagine Dragons",29184,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
186,Oheň,Earth,29148,https://open.spotify.com/track/3Jw1HLqvQsuPuooaYaUY9o
187,"Highway to Hell",AC/DC,29136,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
188,witchblades,"Lil Peep",29111,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
189,Víno,Chinaski,28918,https://open.spotify.com/track/7m3A7nJjioOGQdmztQBgo7
190,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",28815,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
191,"Easy Easy",Reginald,28807,https://open.spotify.com/track/2TDoneAkT9o288m0Z96fRQ
192,"I Don't Care (with Justin Bieber)","Ed Sheeran",28744,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
193,Descent,STEIN27,28714,https://open.spotify.com/track/6fb0vs074TkEOfEiyD3KeE
194,Viac,Nerieš,28581,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
195,Restart,"Nik Tendo",28419,https://open.spotify.com/track/1FMEfTYJtdhU5PNjfVIcSd
196,"Naše Cesty","Marek Ztraceny",28399,https://open.spotify.com/track/3NIXc097uc92QNraPOQA8K
197,"Save That Shit","Lil Peep",28380,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
198,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",28306,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
199,"Alkohol a Molly","Viktor Sheen",28272,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT
200,"Za 100 let",Za100let,28258,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
