,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
131,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",23161,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
132,"Denně Vožralej",Yzomandias,23132,https://open.spotify.com/track/5o5VnF8Eyl1v3H3ueoEcAC
133,"Cizí zeď","ONEMANSHOW Foundation",23017,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
134,"Here With Me",Marshmello,22997,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
135,"CHTĚLY BY TO MÍT","Milion Plus",22920,https://open.spotify.com/track/7IyxPYbc56u9KEIUOklvRx
136,"Král ani Hvězda",Yzomandias,22725,https://open.spotify.com/track/4B2tMczDAGnqUARwNFuH33
137,"Když zavřu oči",Hasan,22661,https://open.spotify.com/track/62PhsM7QqdNoJVPwWHezXM
138,"HULILA HULILA","Milion Plus",22648,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
139,"wish you were gay","Billie Eilish",22619,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
140,Perfect,"Ed Sheeran",22591,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
141,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",22542,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
142,Yasmin,Yzomandias,22512,https://open.spotify.com/track/1hsUTz3wEiyGZdjaBzvZ28
143,"Wonderwall - Remastered",Oasis,22468,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
144,"Z NULY NA STO","Milion Plus",22417,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
145,"Se Zeptej",Dorian,22366,https://open.spotify.com/track/5MWfEt9vIVNXuR8nsfATZl
146,AUSLÄNDER,Rammstein,22360,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
147,Sixteen,"Ellie Goulding",22307,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
148,"Jackie Chan",Tiësto,22201,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
149,"Dancing With A Stranger (with Normani)","Sam Smith",22182,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
150,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",22178,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
151,"Highway to Hell",AC/DC,22026,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
152,Polaroid,"Jonas Blue",21915,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
153,"No Sleep (feat. Bonn)","Martin Garrix",21834,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
154,"Truth Hurts",Lizzo,21509,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
155,"Síla Starejch Vín",Skwor,21495,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
156,"Havana (feat. Young Thug)","Camila Cabello",21445,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
157,"In the End","Linkin Park",21414,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
158,"3 Nights","Dominic Fike",21400,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
159,"Sad Song (feat. TINI)",Alesso,21358,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
160,"Teen Love","Nik Tendo",21297,https://open.spotify.com/track/4lhViw13Ai2I14c67sA9Op
161,666,Yzomandias,21074,https://open.spotify.com/track/5TSlnhnf6asZ9eDYe3AlUg
162,ØTCHI,Mirai,20863,https://open.spotify.com/track/2HSXZ9we0271taAEAKY85P
163,Nevermind,"Dennis Lloyd",20744,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
164,SAD!,XXXTENTACION,20714,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
165,"One Kiss (with Dua Lipa)","Calvin Harris",20703,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
166,Maria,STEIN27,20635,https://open.spotify.com/track/1iZkUEEyRf17CjZsiRNGfv
167,"We Will Rock You - Remastered",Queen,20605,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
168,"break up with your girlfriend, i'm bored","Ariana Grande",20581,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
169,"Každý ráno",Chinaski,20540,https://open.spotify.com/track/3qe8nGycGxqKBPEeUIkBsH
170,Riptide,"Vance Joy",20526,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
171,FRIENDS,Marshmello,20499,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
172,"On My Way","Alan Walker",20431,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
173,"Když nemůžeš, tak přidej",Mirai,20366,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
174,"Mala dama",Kabát,20345,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
175,"you should see me in a crown","Billie Eilish",20340,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
176,IDGAF,"Dua Lipa",20295,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
177,"This Feeling","The Chainsmokers",20257,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
178,"Promises (with Sam Smith)","Calvin Harris",20237,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
179,"Calma - Remix","Pedro Capó",20220,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
180,"Letim nahoru",Hasan,20209,https://open.spotify.com/track/1ayWPF6ADruJklOKvCQtCF
181,"Ghost Rider",Hasan,20093,https://open.spotify.com/track/3GxzWklqIbmOLkoKwyANzU
182,"All Star","Smash Mouth",20065,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
183,"Sweet Home Alabama","Lynyrd Skynyrd",20021,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
184,"Focus (feat. 21 Savage)",Bazzi,19989,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
185,"Poslední Grál","Sheen & Jickson",19876,https://open.spotify.com/track/1mQ6ojImqdXQwgY0GyJcmN
186,"Srdce nehasnou","Karel Gott",19723,https://open.spotify.com/track/1ocH6CmKMLct7M7t4075bH
187,"Holly Molly (feat. Lvcas Dope)",Yzomandias,19692,https://open.spotify.com/track/1kt4DlkW0BbgAXIVCeDg8o
188,"Hold The Line (feat. A R I Z O N A)",Avicii,19659,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6
189,Numb,"Linkin Park",19527,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
190,"Teď ani Pak",Yzomandias,19489,https://open.spotify.com/track/4QfqzvHUKs5hMr0cM4qV0e
191,"Feel It Still","Portugal. The Man",19462,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
192,"Sunset Lover","Petit Biscuit",19453,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
193,"Nech Ju",Yzomandias,19435,https://open.spotify.com/track/4E2VO8H406WWyfvKPXnUfg
194,"Smells Like Teen Spirit",Nirvana,19328,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
195,Minulost,Hasan,19317,https://open.spotify.com/track/3lYEuAi1KAXd9Jz1JUu43x
196,"Planeta Země",STEIN27,19244,https://open.spotify.com/track/7mo02Fl40PSB9M2Y29uMZR
197,"'Till I Collapse",Eminem,19219,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
198,BOOM,"X Ambassadors",19188,https://open.spotify.com/track/3V9cM3nCH2G66afoDi0snu
199,"Seven Nation Army","The White Stripes",19184,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
200,Demons,"Imagine Dragons",19122,https://open.spotify.com/track/3LlAyCYU26dvFZBDUIMb7a
