,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
102,"Mala dama",Kabát,36545,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
103,Tsunami,"DIVOKEJ BILL",36540,https://open.spotify.com/track/5op1X8TfWNUmJnwRzCQ3qL
104,"Star Shopping","Lil Peep",36518,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
105,"Blood // Water",grandson,36456,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
106,Díky,Rest,36202,https://open.spotify.com/track/3UJKcvUrCRCL4YqgagK9xJ
107,Believer,"Imagine Dragons",36059,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
108,Paparazzi,"Kim Dracula",36025,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
109,"Heat Waves","Glass Animals",35871,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
110,"Lucid Dreams","Juice WRLD",35651,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
111,Golden,"Harry Styles",35545,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
112,Señorita,"Shawn Mendes",35454,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
113,"High Hopes","Panic! At The Disco",35055,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
114,Snowman,Sia,34915,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
115,"death bed (coffee for your head)",Powfu,34915,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
116,Kolik,"Viktor Sheen",34867,https://open.spotify.com/track/1Lqu62Qfkm4XFSz7NnQi5T
117,Mráz,"Viktor Sheen",34700,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
118,"The Box","Roddy Ricch",34516,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
119,"hot girl bummer",blackbear,34074,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
120,Napořád,Earth,33821,https://open.spotify.com/track/0UBAiJTHkFgjT63yn7KeSM
121,Aleiaio,"Ben Cristovao",33778,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
122,"Be Alright","Dean Lewis",33701,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
123,willow,"Taylor Swift",33692,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
124,"Midnight Sky","Miley Cyrus",33636,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
125,"Poslední přání","Viktor Sheen",33451,https://open.spotify.com/track/533d6hecnXWyXHVlvozk6c
126,"Jeď Tvrdě Nebo Jeď Domu",Yzomandias,33380,https://open.spotify.com/track/33bs40fm9vvhv4BITizYUy
127,"Fotbal a Rap",Labello,33330,https://open.spotify.com/track/1rNCFrpdHBD32kHmuEfMgM
128,"WAP (feat. Megan Thee Stallion)","Cardi B",33285,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
129,"In the End","Linkin Park",33269,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
130,"Counting Stars",OneRepublic,33224,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
131,Up,"Cardi B",33083,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
132,Tempo,"Nik Tendo",33030,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT
133,"Někdy Je Míň Víc",Yzomandias,32805,https://open.spotify.com/track/18lMg34ZTyhKfmRA3SE9tb
134,"Good Days",SZA,32574,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
135,"Can You Feel My Heart","Bring Me The Horizon",32529,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
136,"Some Say - Felix Jaehn Remix",Nea,32444,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
137,"Když nemůžeš, tak přidej",Mirai,32431,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
138,"Floating Through Space",Sia,32409,https://open.spotify.com/track/2AceGjiX9isUbXmMZa0Dl1
139,"Holy (feat. Chance The Rapper)","Justin Bieber",32306,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
140,"Train Wreck","James Arthur",32247,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
141,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",32239,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
142,"Lose Control",MEDUZA,32173,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
143,"Dopis V lahvi",Earth,32144,https://open.spotify.com/track/6jNTXE2Q1iks09h7PetAwR
144,Sladká,Dorian,32133,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
145,"All Girls Are The Same","Juice WRLD",32097,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
146,Hvězdáři,Kryštof,31946,https://open.spotify.com/track/4xJP2rJHIJXfxpIpzxhhIA
147,Falling,"Trevor Daniel",31793,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
148,Sedm,"Nik Tendo",31724,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
149,"More Than You Know","Axwell /\ Ingrosso",31648,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
150,Oblivion,"Viktor Sheen",31464,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
151,"In Your Eyes","The Weeknd",31396,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
152,"Why'd You Only Call Me When You're High?","Arctic Monkeys",31390,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
153,Heather,"Conan Gray",31230,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
154,"Wake Me Up",Avicii,31191,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
155,"Highway to Hell",AC/DC,31170,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
156,"Your Love (9PM)",ATB,31134,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
157,"Silny refren","Horkýže Slíže",31072,https://open.spotify.com/track/6wnc03soJZURZVtyAbK81X
