,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
91,"Síla Starejch Vín",Skwor,43190,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
92,"Be Alright","Dean Lewis",43068,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
93,Shallow,"Lady Gaga",42974,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
94,"Srdce nehasnou","Karel Gott",41169,https://open.spotify.com/track/7B0v2BoErGObmTwO2CJgWa
95,Mráz,"Viktor Sheen",41087,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
96,Plakala,"DIVOKEJ BILL",41020,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
97,Robbery,"Juice WRLD",40528,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
98,"death bed (coffee for your head)",Powfu,40480,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
99,"Blueberry Faygo","Lil Mosey",40342,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
100,Hvězdáři,Kryštof,40210,https://open.spotify.com/track/4xJP2rJHIJXfxpIpzxhhIA
101,Sladká,Dorian,39771,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
102,"Someone To You",BANNERS,39163,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
103,"Do Pěti",Ektor,38885,https://open.spotify.com/track/1YFu3F7SpwRTdGTt56u9O4
104,"Mortal combat",Earth,38538,https://open.spotify.com/track/3ve2nu3WuTvWIeAe8R0ZTh
105,goosebumps,"Travis Scott",38512,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
106,"Rain On Me (with Ariana Grande)","Lady Gaga",38494,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
107,"Star Shopping","Lil Peep",38250,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
108,"Hraješ Si Na Co","Nik Tendo",37806,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
109,"Sweater Weather","The Neighbourhood",37692,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
110,RÁJ,Decky,37544,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
111,"Blood // Water",grandson,37454,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
112,Falling,"Trevor Daniel",37442,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
113,"HIGHEST IN THE ROOM","Travis Scott",37134,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
114,Goyard,"Nik Tendo",37088,https://open.spotify.com/track/6qKFd3l9X5Mr3VsomeW4rQ
115,"Černobílej svět","Viktor Sheen",37065,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
116,Teardrops,"Bring Me The Horizon",36984,https://open.spotify.com/track/3WATWS2Ywo5HeHtG0bE2iZ
117,Memories,"Maroon 5",36798,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
118,Golden,"Harry Styles",36772,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
119,Aleiaio,"Ben Cristovao",36587,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
120,Señorita,"Shawn Mendes",36367,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
121,Hranice,Ektor,36344,https://open.spotify.com/track/4EPelmX1wjCWn6gr4kx9Ez
122,"Wishing Well","Juice WRLD",35891,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
123,Zítra,Hasan,35554,https://open.spotify.com/track/7ckHdXuXb0HuEbmTELzpeb
124,"Nemám dost (feat. Indigo & KOJO)",Calin,35401,https://open.spotify.com/track/7D2sgT3LkRnl6I7hunrsoj
125,YAHODA,Mirai,35379,https://open.spotify.com/track/2m25cn629PZ92Dhnk0m39e
126,"The Box","Roddy Ricch",35240,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
127,Sám,Hasan,35009,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
128,Trip,"Paulie Garand",34955,https://open.spotify.com/track/4uUb7GANdO6NjEGlvfz7ih
129,"Train Wreck","James Arthur",34934,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
130,"High Hopes","Panic! At The Disco",34709,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
131,Neviditelnej,Kontrafakt,34573,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
132,Legendární,"Sergei Barracuda",34173,https://open.spotify.com/track/0r1VvoRssNt3yeV8q76SOi
133,"Zatancuj si so mnou","Adam Ďurica",34074,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
134,"Fotbal a Rap",Labello,34072,https://open.spotify.com/track/1rNCFrpdHBD32kHmuEfMgM
135,"hot girl bummer",blackbear,33860,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
136,Řetězy,"Renne Dang",33853,https://open.spotify.com/track/6w6g1fHzL9Zs6Nx92jWylL
137,Málem,Wesome,33823,https://open.spotify.com/track/05TV8Lt7t6bC3nLlpsoSkD
138,"Neonový město",Sensey,33657,https://open.spotify.com/track/2vIeHhvghc8dOgCie9p6Az
139,"Lepšia Pesnička",DMS,33587,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
140,Slunko,Skardu,33541,https://open.spotify.com/track/0tyJzrm3idpMxygpfaaP9r
141,"Who's Laughing Now","Ava Max",33453,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
142,Believer,"Imagine Dragons",33398,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
143,Daisy,Ashnikko,33349,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
144,"Mix Emocí","Nik Tendo",33346,https://open.spotify.com/track/4VZtsfP11VzqB6E3rBJsYq
145,ØTCHI,Mirai,33310,https://open.spotify.com/track/71BCQXb4lj0inm0cisGa3M
146,"motive (with Doja Cat)","Ariana Grande",33295,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
147,"Rescue Me",OneRepublic,33292,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
148,Sedm,"Nik Tendo",33271,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
149,"Na Chvíli","Nik Tendo",33056,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
150,"Some Say",Nea,33016,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
151,"Dreams - 2004 Remaster","Fleetwood Mac",32932,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
152,"Adore You","Harry Styles",32883,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
153,"Legends Never Die","League of Legends",32761,https://open.spotify.com/track/1FpVJ7HpZInE2GvhVE2TwT
154,"Lucid Dreams","Juice WRLD",32651,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
155,Tsunami,"DIVOKEJ BILL",32587,https://open.spotify.com/track/5op1X8TfWNUmJnwRzCQ3qL
156,PROUD,"Adam Mišík",32571,https://open.spotify.com/track/0ENrWxcjFcgyerCQjrdNj1
157,"1x1 (feat. Nova Twins)","Bring Me The Horizon",32260,https://open.spotify.com/track/6sIbv1oWOuma2qV907MUbk
158,"Don't Start Now","Dua Lipa",32236,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
159,"Lose Control",MEDUZA,32205,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
160,Falling,"Harry Styles",32124,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
161,Ophelia,"The Lumineers",32117,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
162,"Godzilla (feat. Juice WRLD)",Eminem,32025,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
163,"Still Don't Know My Name",Labrinth,31959,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
164,"Break My Heart","Dua Lipa",31759,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
165,"bad guy","Billie Eilish",31676,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
166,"Když nemůžeš, tak přidej",Mirai,31646,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
167,"Laugh Now Cry Later (feat. Lil Durk)",Drake,31550,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
168,"Nik Tendo - Scale To Fit",Yzomandias,31520,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
169,"Zijeme len raz",Ego,31351,https://open.spotify.com/track/0STHJtR9k80lQprMIxAasD
170,"BUDE LÍP","Milion Plus",31348,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
171,"Mala dama",Kabát,31335,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
172,ROXANNE,"Arizona Zervas",31258,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
173,"Sweet but Psycho","Ava Max",31247,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
174,Heaven,Redzed,31121,https://open.spotify.com/track/1WCx8YAHIATgEua0HQwlKs
175,"Sem sober","CA$HANOVA BULHAR",31057,https://open.spotify.com/track/3KOVDn7GSRJOt5UNUaOzx6
176,"If the World Was Ending - feat. Julia Michaels","JP Saxe",30990,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
177,"Cizí zeď","ONEMANSHOW Foundation",30890,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
178,"The Business",Tiësto,30869,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
179,"Tak se nezlob","Marek Ztraceny",30800,https://open.spotify.com/track/2c1bi72Up6wiYxDn49CFdD
180,Oheň,Earth,30794,https://open.spotify.com/track/3Jw1HLqvQsuPuooaYaUY9o
181,"Není Limit","Nik Tendo",30771,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
182,"Kingslayer (feat. BABYMETAL)","Bring Me The Horizon",30733,https://open.spotify.com/track/7CAbF0By0Fpnbiu6Xn5ZF7
183,Circles,"Post Malone",30676,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
184,witchblades,"Lil Peep",30640,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
185,"Niekde V Oblakoch",Saul,30624,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
186,"Let Me Down Slowly","Alec Benjamin",30606,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
187,"What's Love Got to Do with It",Kygo,30584,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
188,"Rave in the Grave",Redzed,30123,https://open.spotify.com/track/3R1bUwe5mTclpush3T5P0a
189,"Save That Shit","Lil Peep",29959,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
190,"You're Somebody Else","flora cash",29914,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
191,"POPSTAR (feat. Drake)","DJ Khaled",29606,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
192,"6 Feet","Nik Tendo",29536,https://open.spotify.com/track/5CryofFu0V9JOcbs24g6G5
193,"Jsme jenom fakani","CA$HANOVA BULHAR",29486,https://open.spotify.com/track/13T1GbptLNeMV9hD0qy4GR
194,Burlaci,Kabát,29407,https://open.spotify.com/track/2pNUnN4DwHYhTQYp9AF7cQ
195,Lovefool,twocolors,29385,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
196,"Party Girl",StaySolidRocky,29316,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
197,"lovely (with Khalid)","Billie Eilish",29281,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
198,"In the End","Linkin Park",29275,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
199,NMVR,Grey256,29235,https://open.spotify.com/track/2hKuA39r5mhEMs26Mjtm5S
200,"SICKO MODE","Travis Scott",29161,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
