,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,Chlorine,"Twenty One Pilots",41574,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
29,"Tough Love",Avicii,41480,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
30,"7 rings","Ariana Grande",41283,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
31,"when the party's over","Billie Eilish",40957,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
32,"Když zavřu oči",Hasan,40912,https://open.spotify.com/track/62PhsM7QqdNoJVPwWHezXM
33,Sladká,Dorian,40892,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
34,"Giant (with Rag'n'Bone Man)","Calvin Harris",40241,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
35,"Srdce nehasnou","Karel Gott",39958,https://open.spotify.com/track/1tv5NPd0boSvcR4CjKWLZA
36,"Bohemian Rhapsody - Remastered 2011",Queen,39850,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
37,"Ghost Rider",Hasan,39705,https://open.spotify.com/track/3GxzWklqIbmOLkoKwyANzU
38,Wow.,"Post Malone",39384,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
39,"Letim nahoru",Hasan,39267,https://open.spotify.com/track/1ayWPF6ADruJklOKvCQtCF
40,Paradise,Bazzi,37359,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
41,"So Am I","Ava Max",37198,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
42,"Without Me",Halsey,36461,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
43,Midnight,Hasan,36426,https://open.spotify.com/track/4EQ0Mt0mZzsCd9UPTpfiAO
44,Natural,"Imagine Dragons",36354,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
45,"Boy With Luv (feat. Halsey)",BTS,36293,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
46,Earth,"Lil Dicky",36069,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
47,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",35552,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
48,"Talk (feat. Disclosure)",Khalid,33933,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
49,Believer,"Imagine Dragons",33758,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
50,Thunder,"Imagine Dragons",33259,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
51,"3 Nights","Dominic Fike",32877,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
52,Berlin,STEIN27,32868,https://open.spotify.com/track/3KTnmhGhEW7tfUaGGqVvZE
53,"lovely (with Khalid)","Billie Eilish",32440,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
54,Sedm,"Nik Tendo",32440,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
55,2002,Anne-Marie,32058,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
56,"Piece Of Your Heart",MEDUZA,31791,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
57,Zlatíčka,"Kapitán Demo",31550,https://open.spotify.com/track/3i8Slo4ikWN7k7536CUmez
58,"Here With Me",Marshmello,31515,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
59,Minulost,Hasan,31361,https://open.spotify.com/track/3lYEuAi1KAXd9Jz1JUu43x
60,"On My Way","Alan Walker",30649,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
61,"Be Alright","Dean Lewis",30617,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
62,"What I Like About You (feat. Theresa Rex)","Jonas Blue",30067,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
63,Zlato,"Viktor Sheen",29325,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC
64,"Shape of You","Ed Sheeran",29206,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
65,Sixteen,"Ellie Goulding",29017,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
66,Rise,"Jonas Blue",28953,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
67,"wish you were gay","Billie Eilish",28834,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
68,"Another One Bites The Dust - Remastered 2011",Queen,28306,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
69,"Always Remember Us This Way","Lady Gaga",28076,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
70,"Svaz ceskych bohemu",Wohnout,27749,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
71,"i'm so tired...",Lauv,27501,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
72,"Walk Me Home",P!nk,27051,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
73,"rockstar (feat. 21 Savage)","Post Malone",27047,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
74,"Don't Stop Me Now - Remastered 2011",Queen,27039,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
75,"Speechless (feat. Erika Sirola)","Robin Schulz",26970,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
76,"Deja Vu","Viktor Sheen",26790,https://open.spotify.com/track/4aJsAfO93RkXuDJwuSL2ku
77,"Get You The Moon (feat. Snøw)",Kina,26631,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
78,"Better Now","Post Malone",26544,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
79,Youngblood,"5 Seconds of Summer",26235,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
80,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,25879,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
81,"Za 100 let",Za100let,25821,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
82,"Solo (feat. Demi Lovato)","Clean Bandit",25598,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
83,"all the good girls go to hell","Billie Eilish",25318,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
84,"I Don't Belong In This Club","Why Don't We",25301,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
85,"Truth Hurts",Lizzo,25110,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
86,"Eastside (with Halsey & Khalid)","benny blanco",24881,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
87,"Happy Now",Kygo,24840,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
88,"Under Pressure - Remastered 2011",Queen,24629,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
89,"Body (feat. brando)","Loud Luxury",24442,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
90,"Kill This Love",BLACKPINK,24437,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
91,DEUTSCHLAND,Rammstein,24306,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
92,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,24126,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
93,"Without You (feat. Sandro Cavazza)",Avicii,24033,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
94,"Se Zeptej",Dorian,23844,https://open.spotify.com/track/5MWfEt9vIVNXuR8nsfATZl
95,"More Than You Know","Axwell /\ Ingrosso",23809,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
96,"Bones (feat. OneRepublic)",Galantis,23654,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
97,"Something Just Like This","The Chainsmokers",23584,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
98,"Born To Be Yours",Kygo,23578,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
99,"you should see me in a crown","Billie Eilish",23519,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
100,"I Like Me Better",Lauv,23472,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
101,"Z NULY NA STO","Milion Plus",23392,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
102,Shotgun,"George Ezra",23327,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
103,Darkside,"Alan Walker",23135,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
104,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",23026,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
105,"HULILA HULILA","Milion Plus",22927,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
106,"Girls Like You (feat. Cardi B)","Maroon 5",22889,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
107,"Poslední Grál","Sheen & Jickson",22533,https://open.spotify.com/track/1mQ6ojImqdXQwgY0GyJcmN
108,"CHTĚLY BY TO MÍT","Milion Plus",22262,https://open.spotify.com/track/7IyxPYbc56u9KEIUOklvRx
109,"Con Calma","Daddy Yankee",22253,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
110,"Cizí zeď","ONEMANSHOW Foundation",22203,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
111,"Whatever It Takes","Imagine Dragons",21983,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
112,"Who Do You Love","The Chainsmokers",21871,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
113,Avocado,Hasan,21670,https://open.spotify.com/track/1FxVyexwcSHty2jN0oQdGS
114,"Dancing With A Stranger (with Normani)","Sam Smith",21620,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
115,"break up with your girlfriend, i'm bored","Ariana Grande",21485,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
116,"The Middle",Zedd,21454,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
117,IDGAF,"Dua Lipa",21284,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
118,ØTCHI,Mirai,21273,https://open.spotify.com/track/2HSXZ9we0271taAEAKY85P
119,Skrjud,Dalyb,21167,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
120,"This Feeling","The Chainsmokers",21069,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
121,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",20938,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
122,"I'm a Mess","Bebe Rexha",20877,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
123,"Teen Love","Nik Tendo",20839,https://open.spotify.com/track/4lhViw13Ai2I14c67sA9Op
124,"Blah Blah Blah","Armin van Buuren",20825,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
125,"Promises (with Sam Smith)","Calvin Harris",20703,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
126,"Mami, koukej, jsem frajer!",Sensey,20667,https://open.spotify.com/track/2uN4XzeApXqW6kZzocz3kQ
127,Perfect,"Ed Sheeran",20653,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
128,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",20275,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
129,"Wonderwall - Remastered",Oasis,20265,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
130,"thank u, next","Ariana Grande",20254,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
131,"Modrá záře",Hasan,20167,https://open.spotify.com/track/0FcqMIpAniPyBtyxpCgwaS
132,"Out Of Love","Alessia Cara",20060,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb
133,"Crunk Jackpot",Smack,20050,https://open.spotify.com/track/3QpJ2K6WvqNFgGUnIGQtOA
134,RADIO,Rammstein,19991,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT
135,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",19750,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
136,"No Sleep (feat. Bonn)","Martin Garrix",19682,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
137,"In the End","Linkin Park",19440,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
138,Nevermind,"Dennis Lloyd",19236,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
139,FRIENDS,Marshmello,19230,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
140,"Havana (feat. Young Thug)","Camila Cabello",19204,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
141,"In My Blood","Shawn Mendes",19012,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
142,"Highway to Hell",AC/DC,19011,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
143,Polaroid,"Jonas Blue",18987,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
144,"Síla Starejch Vín",Skwor,18947,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
145,Plakala,"DIVOKEJ BILL",18919,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
146,"We Will Rock You - Remastered",Queen,18806,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
147,"Lost In Japan","Shawn Mendes",18628,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
148,SAD!,XXXTENTACION,18512,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
149,"Perfect Week",Calin,18487,https://open.spotify.com/track/2iRdbpbnZTvJBBJWxmTJsm
150,"There's Nothing Holdin' Me Back","Shawn Mendes",18480,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
151,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",18468,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
152,Fading,"Alle Farben",18389,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
153,Maria,STEIN27,18354,https://open.spotify.com/track/1iZkUEEyRf17CjZsiRNGfv
154,"Když nemůžeš, tak přidej",Mirai,18251,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
155,Insomnia,Hasan,18142,https://open.spotify.com/track/6Ipx5JxB1ZcRI7xHbztYeJ
156,"Feel It Still","Portugal. The Man",18093,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
157,"'Till I Collapse",Eminem,18043,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
158,"Stay (Don't Go Away) [feat. Raye]","David Guetta",17977,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
159,"my strange addiction","Billie Eilish",17970,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
160,"One Kiss (with Dua Lipa)","Calvin Harris",17879,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
161,Nevadí,Ektor,17869,https://open.spotify.com/track/5jJTeQGka8d2meQCTR4uqu
162,Voodoo,Earth,17817,https://open.spotify.com/track/64F3v3kdMD21AhvleoExLr
163,Wolves,"Selena Gomez",17791,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
164,Numb,"Linkin Park",17791,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
165,"Jackie Chan",Tiësto,17749,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
166,Přítomnost/Budoucnost,Hasan,17721,https://open.spotify.com/track/6ExfB18mJw05z13wgNLx0t
167,"Hey Look Ma, I Made It","Panic! At The Disco",17661,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
168,"Planeta Země",STEIN27,17652,https://open.spotify.com/track/7mo02Fl40PSB9M2Y29uMZR
169,Demons,"Imagine Dragons",17640,https://open.spotify.com/track/3LlAyCYU26dvFZBDUIMb7a
170,Suge,DaBaby,17600,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
171,Dopis,Calin,17580,https://open.spotify.com/track/2CzB8ikkOVvFGuD3wYSkD8
172,"Seven Nation Army","The White Stripes",17564,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
173,"Každý ráno",Chinaski,17541,https://open.spotify.com/track/3qe8nGycGxqKBPEeUIkBsH
174,"Holly Molly (feat. Lvcas Dope)",Yzomandias,17492,https://open.spotify.com/track/1kt4DlkW0BbgAXIVCeDg8o
175,"Don't Stop Believin'",Journey,17454,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
176,"High On Life (feat. Bonn)","Martin Garrix",17402,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
177,Predator,STEIN27,17364,https://open.spotify.com/track/5yajKfT7VMwIPybdW13xQI
178,"Midnight In Prague","Lil Xan",17293,https://open.spotify.com/track/3XmdK5uDU3rjibOz3aJTgn
179,"Mala dama",Kabát,17203,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
180,Cool,"Jonas Brothers",17183,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
181,Hvezdar,UDG,17140,https://open.spotify.com/track/6IHlMISBDoebWceTXqJaNn
182,"Somebody To Love - Remastered 2011",Queen,17045,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
183,Návraty,"Paulie Garand",17043,https://open.spotify.com/track/6eOjHBVs0IPZcoNXGkluNo
184,"Happy Now",Zedd,17029,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
185,"Hurts 2B Human (feat. Khalid)",P!nk,16958,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
186,"Smells Like Teen Spirit",Nirvana,16847,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
187,"Here Comes The Sun - Remastered 2009","The Beatles",16746,https://open.spotify.com/track/6dGnYIeXmHdcikdzNNDMm2
188,xanny,"Billie Eilish",16732,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
189,"Let You Love Me","Rita Ora",16713,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
190,Riptide,"Vance Joy",16710,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
191,"Kancelář - Official Remix",Ektor,16677,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
192,"Remind Me to Forget",Kygo,16585,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
193,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",16568,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
194,"Treat You Better","Shawn Mendes",16533,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
195,"Stressed Out","Twenty One Pilots",16506,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
196,Cesta,"Lvcas Dope",16477,https://open.spotify.com/track/6xGfVuDStonGtWRxJI1xeY
197,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,16467,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
198,"Sweet Home Alabama","Lynyrd Skynyrd",16460,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
199,"Od Srdca Pre Love",Naflexx,16369,https://open.spotify.com/track/4vlZyBpsYXaEO0GIWYu7RU
200,"All Star","Smash Mouth",16293,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
