,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
54,"Havana (feat. Young Thug)","Camila Cabello",30206,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
55,IDGAF,"Dua Lipa",30168,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
56,FRIENDS,Marshmello,30123,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
57,"Born To Be Yours",Kygo,29951,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
58,KILO,"Milion Plus",29324,https://open.spotify.com/track/7fkakCUoWwbFt5lw7CM8MH
59,"Blah Blah Blah","Armin van Buuren",29278,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
60,"Body (feat. brando)","Loud Luxury",28059,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
61,"The Middle",Zedd,28015,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
62,imagine,"Ariana Grande",27972,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
63,"I Like It","Cardi B",27961,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
64,"One Kiss (with Dua Lipa)","Calvin Harris",27935,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
65,"HULILA HULILA","Milion Plus",27873,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
66,lovely,"Billie Eilish",27766,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
67,Nevermind,"Dennis Lloyd",27363,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
68,"I Like Me Better",Lauv,27097,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
69,Shotgun,"George Ezra",26919,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
70,"Venom - Music From The Motion Picture",Eminem,26423,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
71,"no tears left to cry","Ariana Grande",26083,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
72,"I'm a Mess","Bebe Rexha",26017,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
73,"Look Back at It","A Boogie Wit da Hoodie",25988,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
74,Moonlight,XXXTENTACION,25905,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
75,"Falling Down - Bonus Track","Lil Peep",25706,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
76,"Jackie Chan",Tiësto,25525,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
77,"Kiss and Make Up","Dua Lipa",25477,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
78,Cesta,"Lvcas Dope",25283,https://open.spotify.com/track/6xGfVuDStonGtWRxJI1xeY
79,Wolves,"Selena Gomez",25133,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
80,Perfect,"Ed Sheeran",24897,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
81,"Always Remember Us This Way","Lady Gaga",24826,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
82,"Za 100 let",Za100let,24592,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
83,"Whatever It Takes","Imagine Dragons",24459,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
84,Thunderclouds,Sia,24162,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
85,"Gauč Storytelling",Gleb,24124,https://open.spotify.com/track/0NVocBNVd5KHLcRssFWmTv
86,"Something Just Like This","The Chainsmokers",24117,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
87,"The Show Must Go On - Remastered 2011",Queen,24109,https://open.spotify.com/track/5n6RDaGFSN88oRWuGtYAIN
88,"Mo Bamba","Sheck Wes",24077,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
89,Hope,"The Chainsmokers",24049,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
90,Better,Khalid,23994,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
91,"All Falls Down (feat. Juliander)","Alan Walker",23847,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
92,"OBĚŽNÁ DRÁHA","Milion Plus",22866,https://open.spotify.com/track/2fAjRFi5cBmDATUS9gPGo5
93,"whoa (mind in awe)",XXXTENTACION,22764,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
94,"Feel It Still","Portugal. The Man",22710,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
95,"Lucid Dreams","Juice WRLD",22699,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
96,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",22670,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
97,"Svaz ceskych bohemu",Wohnout,22658,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
98,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",22641,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
99,"Happy Now",Zedd,22485,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
100,"This Feeling","The Chainsmokers",22249,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
101,"Let Me Down Slowly","Alec Benjamin",22232,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
102,"Love Of My Life - Remastered 2011",Queen,22179,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
103,Zlatíčka,"Kapitán Demo",21972,https://open.spotify.com/track/3i8Slo4ikWN7k7536CUmez
104,"We Are The Champions - Remastered 2011",Queen,21805,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
105,"New Rules","Dua Lipa",21693,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
106,Flames,"David Guetta",21660,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
107,"Děvče v první řadě",Calin,21543,https://open.spotify.com/track/2Oz6Y9pmPbo1ubV4rZG3YE
108,"Crazy Little Thing Called Love - Remastered 2011",Queen,21444,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk
109,"Love Someone","Lukas Graham",21336,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
110,medicine,"Bring Me The Horizon",21332,https://open.spotify.com/track/03CbQgFxnBFoaaVJTfEqMD
111,"Fire On Fire - From ""Watership Down""","Sam Smith",21328,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
112,"In My Blood","Shawn Mendes",21301,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
113,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",21069,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
114,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",20882,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
115,"Radio Ga Ga - Live Aid",Queen,20587,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9
116,"Let You Down",NF,20586,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
117,"God's Plan",Drake,20547,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
118,"Wonderwall - Remastered",Oasis,20511,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
119,REMEDY,Alesso,20486,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
120,"Save That Shit","Lil Peep",20405,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
121,idontwannabeyouanymore,"Billie Eilish",20068,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
122,"CHTĚLY BY TO MÍT","Milion Plus",20061,https://open.spotify.com/track/7IyxPYbc56u9KEIUOklvRx
123,Stargazing,Kygo,19985,https://open.spotify.com/track/23WboaxKiajhKOy509k6oe
124,Trampoline,SHAED,19945,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
125,Návraty,"Paulie Garand",19922,https://open.spotify.com/track/6eOjHBVs0IPZcoNXGkluNo
126,changes,XXXTENTACION,19889,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
127,"Jocelyn Flores",XXXTENTACION,19768,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
128,monster,"21 Savage",19720,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
129,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",19669,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
130,YYASMIN,Zayo,19503,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
131,"Symphony (feat. Zara Larsson)","Clean Bandit",19488,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
132,Faded,"Alan Walker",19478,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
133,"Too Good At Goodbyes","Sam Smith",19441,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
134,Adios,"Lvcas Dope",19333,https://open.spotify.com/track/3Fq3MUpdYJaL3DedEzjGbb
135,"Ocean (feat. Khalid)","Martin Garrix",19325,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
136,Closer,"The Chainsmokers",19292,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
137,"Treat You Better","Shawn Mendes",19176,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
138,"High On Life (feat. Bonn)","Martin Garrix",18954,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
139,"Remind Me to Forget",Kygo,18869,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
140,"Wake Me Up",Avicii,18714,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
141,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",18701,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
142,"Calma - Remix","Pedro Capó",18683,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
143,Happier,"Ed Sheeran",18591,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
144,"MILION+ BANDANA","Milion Plus",18577,https://open.spotify.com/track/2AuAWKqXNuW16E0ElXiTkV
145,"In the End","Linkin Park",18571,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
146,"Dusk Till Dawn - Radio Edit",ZAYN,18426,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
147,"There's Nothing Holdin' Me Back","Shawn Mendes",18349,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
148,Silence,Marshmello,18347,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
149,"Psycho (feat. Ty Dolla $ign)","Post Malone",18328,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
150,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",18267,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
151,"Like I Do","David Guetta",18267,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I
152,"Perfect Week",Calin,18264,https://open.spotify.com/track/2iRdbpbnZTvJBBJWxmTJsm
153,Demons,"Imagine Dragons",18218,https://open.spotify.com/track/3LlAyCYU26dvFZBDUIMb7a
154,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",18203,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
155,"Beautiful (feat. Camila Cabello)",Bazzi,18167,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
156,"'Till I Collapse",Eminem,18087,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
157,"Just Got Paid",Sigala,17945,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
158,"I Love It (& Lil Pump)","Kanye West",17870,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
159,"Wake Up in the Sky","Gucci Mane",17810,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
160,"Seven Nation Army","The White Stripes",17704,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
161,"Say You Won't Let Go","James Arthur",17659,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
162,Dopis,Calin,17643,https://open.spotify.com/track/2CzB8ikkOVvFGuD3wYSkD8
163,"In My Feelings",Drake,17596,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
164,"Teen Love","Nik Tendo",17585,https://open.spotify.com/track/21wcDiNULxqiWuqeU2chxF
165,"Diamond Heart","Alan Walker",17572,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
166,"Sick Boy","The Chainsmokers",17558,https://open.spotify.com/track/58kZ9spgxmlEznXGu6FPdQ
167,Lítat,"Lvcas Dope",17548,https://open.spotify.com/track/2OJ5JFcyx0g0pdMoDBmheA
168,"What Lovers Do","Maroon 5",17518,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
169,Mašina,Ektor,17486,https://open.spotify.com/track/6PyjSidPOgXMlwVlZVPlW1
170,"Me Gusta","Mikolas Josef",17456,https://open.spotify.com/track/47weZSaXtIeHjkrJkYFWF2
171,"Someone You Loved","Lewis Capaldi",17440,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
172,"Butterfly Doors","Lil Pump",17424,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
173,Human,"Rag'n'Bone Man",17217,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
174,"MIA (feat. Drake)","Bad Bunny",17085,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
175,KIWI,"Milion Plus",17069,https://open.spotify.com/track/5u8dc2ZAjhe1JY1ou2ItnM
176,"Taste (feat. Offset)",Tyga,17001,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
177,"Leave Me Alone","Flipp Dinero",17000,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
178,"Smells Like Teen Spirit",Nirvana,16878,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
179,"SEDM - Remix","Milion Plus",16827,https://open.spotify.com/track/5Fc5R1945fuU6b0QB0HcYa
180,DOBRÁ,"Milion Plus",16767,https://open.spotify.com/track/6LJbTZ8Tuq5dqtBSA6os9W
181,"Nedává to smysl",Ektor,16764,https://open.spotify.com/track/0qmN1IJ6A8UKGs1tDKIbQs
182,"Say My Name","David Guetta",16755,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
183,Numb,"Linkin Park",16729,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
184,Polaroid,"Jonas Blue",16727,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
185,"Lucky You (feat. Joyner Lucas)",Eminem,16679,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
186,"VZDUŠNÝ ZÁMKY","Milion Plus",16517,https://open.spotify.com/track/1ov7pjq9PMLoETtMaB6ned
187,Africa,TOTO,16491,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
188,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",16488,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
189,"Woman Like Me (feat. Nicki Minaj)","Little Mix",16479,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
190,"I Want To Break Free",Queen,16401,https://open.spotify.com/track/7iAqvWLgZzXvH38lA06QZg
191,Chardonnay,"Lvcas Dope",16374,https://open.spotify.com/track/6tJaqxJ39EQgyCj9Cc5F2W
192,"Galway Girl","Ed Sheeran",16341,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
193,"Survive (feat. Emeli Sandé, Gucci Mane)","Don Diablo",16276,https://open.spotify.com/track/1gnKUue6F9gXXHQshCBwEs
194,"Highway to Hell",AC/DC,16231,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
195,"Kancelář - Official Remix",Ektor,16222,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
196,"Thinking out Loud","Ed Sheeran",16192,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
197,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",16160,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
198,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,16146,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
199,"Project Dreams",Marshmello,16026,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX
200,MEGASTAR,"Milion Plus",15924,https://open.spotify.com/track/2Ywugg9eAUTXEvgKj93Gq5
