,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
54,Himalaya,"Larry 44",139068,https://open.spotify.com/track/6w4m3QzPmde3x96lVZFtso
55,Lalala,Y2K,136318,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
56,Liar,"Camila Cabello",134709,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
57,"Oh My God","Lord Siva",133661,https://open.spotify.com/track/33JqYIiKMTwSOXZOrn3Rl5
58,"Efter Mig",Jimilian,131719,https://open.spotify.com/track/5Mbtof5Olmn8JDvm6PI1Az
59,"Plata O Plomo",ATYPISK,130060,https://open.spotify.com/track/1RSDG654EHtPrBrdNQ0Mw2
60,"Lyca (feat. Kesi)",Gilli,129466,https://open.spotify.com/track/3TD0VtH37WAjrGflIzeS0H
61,"Samurai (feat. Sivas)",Stepz,128637,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q
62,Pizza,ADHD,128248,https://open.spotify.com/track/6Eily61EQjZCcbvYHuCNcJ
63,"Post Malone (feat. RANI)","Sam Feldt",125045,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
64,Okay,Tessa,123939,https://open.spotify.com/track/4HtQ1OKauyaDx1jIos6Zmv
65,"All In",Branco,123788,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX
66,Magnolia,MORTEN,123547,https://open.spotify.com/track/6sjGGgZLSqUbsSOhrfsC0w
67,næ,"Ude Af Kontrol",123516,https://open.spotify.com/track/23jbwmkkrvGJhz1J6vAXii
68,"Piece Of Your Heart",MEDUZA,123219,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
69,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",119899,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
70,"Fut Fut",Pattesutter,119328,https://open.spotify.com/track/76kNf4v48P0ihOj53hot2z
71,"Hele Vejen (feat. Gilli)",KESI,117009,https://open.spotify.com/track/4TWa40ZGCUDhtxykpoWCcq
72,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",111562,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
73,"It's You","Ali Gatie",110463,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
74,"1 Nat",KESI,110070,https://open.spotify.com/track/7KRlsEtZmZnmds9r4P6gZg
75,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",109175,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
76,"Psycho (feat. Artigeardit)",Omar,108647,https://open.spotify.com/track/5dKHAZhVD7aHRqD0l0YNXi
77,"Op A","Ude Af Kontrol",106393,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
78,"Love Someone","Lukas Graham",104807,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
79,Tørstig,ATYPISK,102792,https://open.spotify.com/track/4I3pQcrhfRn3zitCp5zWap
80,"Fallit (feat. Sivas)","Isaac Kasule",101338,https://open.spotify.com/track/5IJTjgWqFKfrjTTfsbEjzy
81,"Takeaway (feat. Lennon Stella)","The Chainsmokers",101135,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
82,"Snakker For Meget",Tessa,99866,https://open.spotify.com/track/5WvK9QLls6WikBoh5RrroV
83,"Need You",Faustix,99818,https://open.spotify.com/track/0EQeui6OBMzqJ3Z3wCOzZh
84,"Be Alright","Dean Lewis",97706,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
85,"Lov Mig 1 Ting",Artigeardit,97554,https://open.spotify.com/track/0QqBVoI4u8u6H9ZvJVhJgq
86,Legend,Clara,97390,https://open.spotify.com/track/13AdfYuWXDecUoQbpijnXI
87,BeBe,Stepz,97306,https://open.spotify.com/track/34FrYXSm9WiGCn7mT1lVuE
88,"Detaljen (feat. Fouli)",TopGunn,95744,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH
89,"Vågn Op (feat. Don Stefano)",KESI,95417,https://open.spotify.com/track/12XzE38rlgROFbDsy0Q31l
90,"The London (feat. J. Cole & Travis Scott)","Young Thug",94681,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
91,Graveyard,Halsey,93722,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
92,"Four Walls","Nicklas Sahl",93173,https://open.spotify.com/track/1wX3WY9nQ3D4vRUR9Vmfl6
93,"EURO (feat. Kesi)",Branco,91829,https://open.spotify.com/track/63GdS4OENe0rKGFDpbdHdZ
94,"I Could Get Used To This","Martin Jensen",91028,https://open.spotify.com/track/292wwhfpjg2mA7PIyh2RjM
95,Bruises,"Lewis Capaldi",90224,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
96,"Trampoline (with ZAYN)",SHAED,90060,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
97,24/7,"Scarlet Pleasure",88459,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG
98,"fuck, i'm lonely",Lauv,88411,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
99,"Always Remember Us This Way","Lady Gaga",87859,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
100,"Vossi Bop",Stormzy,87440,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
101,"All Around The World (La La La)",R3HAB,86692,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
102,"Sig Mig",Citybois,86678,https://open.spotify.com/track/2kDVTfMiMP8ignU2hU2yCB
103,"Langt Væk",Gilli,86454,https://open.spotify.com/track/5sjKHwPyWRwMoFg8Q8J1Ti
104,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",85957,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
105,"Sweet but Psycho","Ava Max",85758,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
106,"Hyg Hver Dag (feat. Citybois)",TopGunn,85728,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F
107,Skør,Bro,85514,https://open.spotify.com/track/2su0Ds3FXYiN57uw615Sg5
108,"TÅLMODIGHED (feat. Stepz)",Carmon,85335,https://open.spotify.com/track/6EIc9WS7viAY4b5jZsQRx3
109,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",84346,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
110,"Ka Du Ik",Omar,83916,https://open.spotify.com/track/4jm5AHENFhFjz5m9kXgwQ9
111,Bombay,ZK,83121,https://open.spotify.com/track/4gkPP3KjbgESjrHJTOH1bf
112,JUNGLE,MellemFingaMuzik,82864,https://open.spotify.com/track/0VWTSWZVask2dSMShSphvM
113,"Perfect Disaster","Drew Sycamore",82765,https://open.spotify.com/track/4yXS6QS0gQx5TKXP4QF9VL
114,"What Am I","Why Don't We",82102,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
115,"Real Life",Christopher,81630,https://open.spotify.com/track/2I5GlQAgccPaU96s7hTb44
116,"Enemies (feat. DaBaby)","Post Malone",81583,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
117,Panorama,Stepz,81106,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ
118,"Money In The Grave (Drake ft. Rick Ross)",Drake,80017,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
119,Ludo,Xabski,79636,https://open.spotify.com/track/1jqnsryYIlRHMymkt4EM8G
120,"Good Thing (with Kehlani)",Zedd,78723,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
121,"Brækket Dig I Busken",ADHD,78588,https://open.spotify.com/track/1cJKwjiynHsOOuIwBctc9u
122,"Some Say",Nea,78585,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
123,Wow.,"Post Malone",78125,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
124,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",77978,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
125,Thorns,Faustix,77967,https://open.spotify.com/track/6DuE8kXIDJ3oiCibWXmgeN
126,"Old Town Road - Remix","Lil Nas X",77894,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
127,"My Heart",Christopher,77679,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
128,"Øjne På Mig (feat. Kesi)",ICEKIID,77531,https://open.spotify.com/track/75VtuVjbcpU9XaAIsh0eGc
129,"223's (feat. 9lokknine)","YNW Melly",77434,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
130,E45,Gio,76686,https://open.spotify.com/track/4qy3ytZgUH0Svlg4AKCzb1
131,Oui,Sivas,76332,https://open.spotify.com/track/7j8K8PE1tO2TvhY15E8ZcD
132,"Alle Skuffer Over Tid - Single Edit","The Minds Of 99",75794,https://open.spotify.com/track/6a2itcAnQzfViAiAly2Eg8
133,"Eastside (with Halsey & Khalid)","benny blanco",75522,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
134,"boyfriend (with Social House)","Ariana Grande",75518,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
135,"SICKO MODE","Travis Scott",75362,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
136,"Under Stjernerne På Himlen","Rasmus Seebach",75190,https://open.spotify.com/track/2RKQ6S9N9s0BHmW1zvjaoS
137,"Mask På","Shooter Gang",75047,https://open.spotify.com/track/3rPRnnrKyxhqsPnBtahjnW
138,"God Is A Dancer (with Mabel)",Tiësto,74699,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
139,"Rum Bum Bum",NAVID,74586,https://open.spotify.com/track/0QzldbZnd9gLpor4S2EzJc
140,"SOS (feat. Aloe Blacc)",Avicii,74304,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
141,"Drik Ud","Albert Dyrlund",74024,https://open.spotify.com/track/6gRK1smBxEIlAfKccJMtN6
142,"No Guidance (feat. Drake)","Chris Brown",73558,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
143,"Rally (feat. Gilli)",Sivas,73449,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY
144,"when the party's over","Billie Eilish",72605,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
145,"Truth Hurts",Lizzo,72482,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
146,"Alo (feat. Carmon)",Simsey,72417,https://open.spotify.com/track/7EnegJLbJj9VTKvSp6f8xr
147,goosebumps,"Travis Scott",72019,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
148,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",71223,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
149,"Let Me Down Slowly","Alec Benjamin",71146,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
150,AMG,MellemFingaMuzik,70996,https://open.spotify.com/track/12upFOLFbpQ5nTENWm2Glj
151,"Don't Call Me Up",Mabel,70838,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
152,"10 År (feat. Klamfyr)","Emil Lange",70706,https://open.spotify.com/track/0KTYCvtzOrLGmVGXnhryDC
153,"lovely (with Khalid)","Billie Eilish",70639,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
154,"Velsignet - Har Det Godt pt. 2","Ude Af Kontrol",70475,https://open.spotify.com/track/5gJ8xepOK2zsUfaRLX1ANX
155,"Glemmer Aldrig - Recorded At Spotify Studios Stockholm",ZK,70412,https://open.spotify.com/track/67tWLR0njrawEfLv49JAY0
156,Solo,Faustix,70379,https://open.spotify.com/track/3Eemi4XR3hqNP4JnIV35Ca
157,"All My Love",Rocazino,70066,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
158,F.N,"Lil Tjay",69796,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
159,"Dancing On My Own","Calum Scott",69416,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
160,Outnumbered,"Dermot Kennedy",68660,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
161,"Su Casa",KESI,68567,https://open.spotify.com/track/4yF9erb9bMUIRXr6QdPgP4
162,Hånder,"De To Musketerer",68514,https://open.spotify.com/track/4EDKjfURx9l9dPOTPbrc3T
163,Lonely,Diplo,67680,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
164,Jantelov,"Ude Af Kontrol",67219,https://open.spotify.com/track/42PvLtQT4DSuiBMbeYPYsA
165,"Die For Me (feat. Future & Halsey)","Post Malone",67203,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
166,"Kom Over",KESI,67149,https://open.spotify.com/track/6Lu7LCf7t7V6X7i4NQywcT
167,"Good as Hell",Lizzo,67102,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
168,"3 Nights","Dominic Fike",67075,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
169,"Til Mit Unge Jeg (Arigato)","Nik & Jay",67006,https://open.spotify.com/track/43Txf8RSq3chsS5paK7NYi
170,"Det Dælme Gur",Pattesutter,66784,https://open.spotify.com/track/0HwEsqrlCSvM4KL81mWAvM
171,Teeth,"5 Seconds of Summer",66741,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
172,Capitan,Sivas,66625,https://open.spotify.com/track/2oWm94yLJquhA4WaWIEq3K
173,Feelings,Lauv,66360,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
174,"Say You Won't Let Go","James Arthur",66302,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
175,"Ik Sådan Der (feat. Benny Jamz)",KESI,66262,https://open.spotify.com/track/6OvIvnmp1cFd7FoWPhbyeP
176,Domino,"Benny Jamz",66044,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP
177,"Pop Out (feat. Lil Tjay)","Polo G",65869,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
178,"Body (feat. brando)","Loud Luxury",65734,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
179,"So Am I","Ava Max",65580,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
180,"Det Go'e",Suspekt,65320,https://open.spotify.com/track/0X0sDmaDMNrNgQZon3dJDy
181,Camelot,"NLE Choppa",65102,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
182,Better,Khalid,64758,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
183,Complicated,"Alexander Oscar",64456,https://open.spotify.com/track/1BMfojwi8eKlVtGOEfJw17
184,"If I Can't Have You","Shawn Mendes",64401,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
185,"LA ZONE",Branco,64261,https://open.spotify.com/track/7nWAoo7kYd8KPx4XbOiILK
186,"Air Tonight (feat. Benjamin Hav)","Emil Kruse",64209,https://open.spotify.com/track/513USzRJreYwoYoIsqrvB2
187,"Alle Går I Stykker",NOAH,64031,https://open.spotify.com/track/5RlXejb918nA3CIVMa4DvR
188,"BUTTERFLY EFFECT","Travis Scott",63990,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
189,Crazy,Clara,63944,https://open.spotify.com/track/2SLn2MQzKGwCJXFF6Gntg7
190,Sydpå,Bro,63821,https://open.spotify.com/track/1lahfyqBPVvBIxf3XgmQmZ
191,"Snehvide Med De 7 Små Poser","Ude Af Kontrol",63618,https://open.spotify.com/track/4GeqhagYz03kwTAbKBaVf9
192,Planets,"Nicklas Sahl",63584,https://open.spotify.com/track/5vWJQjfADFuIeAxqOyllaK
193,Youngblood,"5 Seconds of Summer",63371,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
194,"Øde Ø","Rasmus Seebach",63139,https://open.spotify.com/track/7j4sUNVVbPZ6mV4YwP9Yuu
195,"Antisocial (with Travis Scott)","Ed Sheeran",62469,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
196,"If I Killed Your Night","Nicklas Sahl",62352,https://open.spotify.com/track/0KMgyziANzULHoUX1eKWg4
197,"INGEN INTRODUKTION - 4x4",Branco,62255,https://open.spotify.com/track/7e4NQxTIw9ea1fOf3a1pWY
198,"Mata Le (feat. Jamaika)",RH,61973,https://open.spotify.com/track/3FOVAtdyzAUKdyS0dEwroS
199,"Hate Me (with Juice WRLD)","Ellie Goulding",61863,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
200,"Talk (feat. Disclosure)",Khalid,61860,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
