,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
145,"lovely (with Khalid)","Billie Eilish",62329,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
146,"Nix Normal",Stepz,62185,https://open.spotify.com/track/3YabBI5hlgOltrQ0VoFJed
147,"Nytår Igen (feat. Jesu Brødre, Lina Rafn, Niels Olsen, Klam Vandmand & Shambs)",Sikkerhedsstyrelsen,62075,https://open.spotify.com/track/1OlBGk2i4MnfBKgaWv0JiL
148,Vibez,ZAYN,61962,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L
149,goosebumps,"Travis Scott",61962,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
150,Snowman,Sia,61883,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
151,"Jocelyn Flores",XXXTENTACION,61758,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,"I'm not Pretty",JESSIA,61522,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee
153,SPORT,TopGunn,61446,https://open.spotify.com/track/5Zzhe6zsBBnqCEXmJtiDXM
154,Heather,"Conan Gray",61176,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
155,"Heat Waves","Glass Animals",60893,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
156,"Tax Free",Branco,60879,https://open.spotify.com/track/728gkBTd9ro6ZqLF6oqdLD
157,"Let Her Go",Passenger,60779,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
158,"Nobody's Lover (feat. Lord Siva)",Clara,60502,https://open.spotify.com/track/6DtelsNA9n8aIkKhBhHk4g
159,"Come & Go (with Marshmello)","Juice WRLD",60441,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
160,COMFY,Sivas,60437,https://open.spotify.com/track/4j5KE54le4wAuLM31XjHCO
161,"Room For Love","Lord Siva",60377,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
162,"Intentions (feat. Quavo)","Justin Bieber",60304,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
163,"Go Crazy","Chris Brown",60065,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
164,"GO (feat. Juice WRLD)","The Kid LAROI",60047,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
165,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,60017,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
166,Memories,"Maroon 5",59855,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
167,"HIGHEST IN THE ROOM","Travis Scott",59791,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
168,"Got It On Me","Pop Smoke",59642,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
169,"All Girls Are The Same","Juice WRLD",59357,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
170,DÁKITI,"Bad Bunny",59295,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
171,"When You Love Someone","James TW",59056,https://open.spotify.com/track/0TXNKTzawI6VgLoA9UauRp
172,Riptide,"Vance Joy",58963,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
173,"Can't Sleep - Radio Version",Ranji,58807,https://open.spotify.com/track/1ChzNnL5BTDCDYQHxrT1l9
174,"I Want It That Way","Backstreet Boys",58626,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
175,Perfect,"Ed Sheeran",58604,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
176,Ren,"Karl William",58525,https://open.spotify.com/track/09AMO0EZD1eqNFB54W4MUH
177,"Don't Start Now","Dua Lipa",58294,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
178,"Det Okay","Benny Jamz",58163,https://open.spotify.com/track/69gvrZqwkYNswJ0e0BSish
179,"Dreams - 2004 Remaster","Fleetwood Mac",58137,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
180,"All Around The World (La La La)",R3HAB,57926,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
181,"Stuck with U (with Justin Bieber)","Ariana Grande",57776,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
182,"Get The Bag",KESI,57208,https://open.spotify.com/track/6NiNB4hYHOWEpnj93xckfL
183,Classic,MKTO,56617,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
184,Mozart,"Benny Jamz",56505,https://open.spotify.com/track/2zJDzELx8psHCut9cqOQpz
185,"Solo Dance","Martin Jensen",56314,https://open.spotify.com/track/3R6dPfF2yBO8mHySW1XDAa
186,"Your Love (9PM)",ATB,56274,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
187,"Jeg Vil La' Lyset Brænde","Ray Dee Ohh",56264,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs
188,Paris,"Lord Siva",55974,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
189,"Adore You","Harry Styles",55633,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
190,"Hold Me While You Wait","Lewis Capaldi",55599,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
191,Lacazette,ZK,55598,https://open.spotify.com/track/33AbltSIeecTsi6JFNTrt6
192,"Så'n der",Tessa,55532,https://open.spotify.com/track/7fuPKXieOyX6mkFHkfcIJd
193,"Higher Love",Kygo,55369,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
194,"Smid Tøjet",Jimilian,55325,https://open.spotify.com/track/0r4dJLEJYPVQhJDr5K0C0d
195,"Leap Of Faith",Christopher,55145,https://open.spotify.com/track/571B8LxRZwmG1S1YNfGq4Q
196,"Op A","Ude Af Kontrol",54676,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
197,Salt,"Ava Max",54668,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
198,"Under Stjernerne På Himlen","Rasmus Seebach",54565,https://open.spotify.com/track/2RKQ6S9N9s0BHmW1zvjaoS
199,"Rover (feat. DTG)",S1mba,54482,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
200,"Remember That Night?","Sara Kays",54388,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
