,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Glemmer Aldrig - Recorded At Spotify Studios Stockholm",ZK,218628,https://open.spotify.com/track/67tWLR0njrawEfLv49JAY0
25,Magnolia,MORTEN,210614,https://open.spotify.com/track/6sjGGgZLSqUbsSOhrfsC0w
26,Paris,"Lord Siva",201100,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
27,"Langt Væk",Gilli,197722,https://open.spotify.com/track/5sjKHwPyWRwMoFg8Q8J1Ti
28,"Post Malone (feat. RANI)","Sam Feldt",183387,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
29,"Efter Mig",Jimilian,182828,https://open.spotify.com/track/5Mbtof5Olmn8JDvm6PI1Az
30,"boyfriend (with Social House)","Ariana Grande",179624,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
31,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",178942,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
32,næ,"Ude Af Kontrol",177887,https://open.spotify.com/track/23jbwmkkrvGJhz1J6vAXii
33,"Antisocial (with Travis Scott)","Ed Sheeran",176232,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
34,"Need You",Faustix,175722,https://open.spotify.com/track/0EQeui6OBMzqJ3Z3wCOzZh
35,"Fallit (feat. Sivas)","Isaac Kasule",173117,https://open.spotify.com/track/5IJTjgWqFKfrjTTfsbEjzy
36,"Vågn Op (feat. Don Stefano)",KESI,167239,https://open.spotify.com/track/12XzE38rlgROFbDsy0Q31l
37,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",165281,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
38,"All In",Branco,163422,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX
39,"Hyg Hver Dag (feat. Citybois)",TopGunn,161798,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F
40,"Det Dælme Gur",Pattesutter,159675,https://open.spotify.com/track/0HwEsqrlCSvM4KL81mWAvM
41,"Snakker For Meget",Tessa,157879,https://open.spotify.com/track/5WvK9QLls6WikBoh5RrroV
42,"Vossi Bop",Stormzy,156987,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
43,"Real Life",Christopher,155027,https://open.spotify.com/track/2I5GlQAgccPaU96s7hTb44
44,Bombay,ZK,154945,https://open.spotify.com/track/4gkPP3KjbgESjrHJTOH1bf
45,Teeth,"5 Seconds of Summer",154382,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
46,"Detaljen (feat. Fouli)",TopGunn,152515,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH
47,"It's You","Ali Gatie",147762,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
48,"Old Town Road - Remix","Lil Nas X",147570,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
49,"All Around The World (La La La)",R3HAB,143284,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
50,"The Man","Taylor Swift",136552,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
51,24/7,"Scarlet Pleasure",126608,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG
52,"The London (feat. J. Cole & Travis Scott)","Young Thug",125717,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
53,"EURO (feat. Kesi)",Branco,124968,https://open.spotify.com/track/63GdS4OENe0rKGFDpbdHdZ
54,"No Guidance (feat. Drake)","Chris Brown",119476,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
55,"Normalt - Recorded At Spotify Studios Stockholm",Fouli,118081,https://open.spotify.com/track/22GEKk6KKUzPzzjkajBcP0
56,"Takeaway (feat. Lennon Stella)","The Chainsmokers",118043,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
57,"Op A","Ude Af Kontrol",117696,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
58,Løgn,Gilli,115892,https://open.spotify.com/track/5jSdx3dfbxeMDonn9LFPwh
59,"Money In The Grave (Drake ft. Rick Ross)",Drake,114099,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
60,"LA ZONE",Branco,113979,https://open.spotify.com/track/7nWAoo7kYd8KPx4XbOiILK
61,"Higher Love",Kygo,112350,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
62,Pizza,ADHD,112206,https://open.spotify.com/track/6Eily61EQjZCcbvYHuCNcJ
63,"Slide Away","Miley Cyrus",112168,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
64,"Dag 1",Gilli,111704,https://open.spotify.com/track/0atWq5Ua1ax7zMKDjSQEpg
65,"fuck, i'm lonely",Lauv,110516,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
66,Shallow,"Lady Gaga",108928,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
67,"Air Tonight (feat. Benjamin Hav)","Emil Kruse",108050,https://open.spotify.com/track/513USzRJreYwoYoIsqrvB2
68,Thorns,Faustix,105839,https://open.spotify.com/track/6DuE8kXIDJ3oiCibWXmgeN
69,"SOS (feat. Aloe Blacc)",Avicii,105256,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
70,"Sig Mig",Citybois,103949,https://open.spotify.com/track/2kDVTfMiMP8ignU2hU2yCB
71,"If I Can't Have You","Shawn Mendes",101862,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
72,"Hate Me (with Juice WRLD)","Ellie Goulding",100581,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
73,"Rally (feat. Gilli)",Sivas,99535,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY
74,Panini,"Lil Nas X",99256,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
75,"100 (feat. Benny Jamz, Branco & Kesi)",Gilli,99241,https://open.spotify.com/track/1tTp4PW5Y7bkvSdEN13Gkj
76,"Rum Bum Bum",NAVID,97882,https://open.spotify.com/track/0QzldbZnd9gLpor4S2EzJc
77,"Love Someone","Lukas Graham",97222,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
78,"Parkour (feat. Gio)",Jimilian,96594,https://open.spotify.com/track/1LsiCf1Wsx6zr9nTZGscob
79,"Principperne (feat. Benny Jamz)",Gilli,95595,https://open.spotify.com/track/2VlHLCQQTHRowbYAOKDYrR
80,Oui,Sivas,95274,https://open.spotify.com/track/7j8K8PE1tO2TvhY15E8ZcD
81,"Sweet Dreams (Are Made of This)",Winati,95088,https://open.spotify.com/track/1o9D0rUusi2V5idyOEOPII
82,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",94525,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
83,O.M.G.,"Ude Af Kontrol",94351,https://open.spotify.com/track/41ZfXbKBEjRx3oXRbcPKPy
84,"Be Alright","Dean Lewis",93601,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
85,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",92920,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
86,Capitan,Sivas,92648,https://open.spotify.com/track/2oWm94yLJquhA4WaWIEq3K
87,Lover,"Taylor Swift",92376,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
88,"Ride It",Regard,92292,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
89,"Øjne På Mig (feat. Kesi)",ICEKIID,91356,https://open.spotify.com/track/75VtuVjbcpU9XaAIsh0eGc
90,"Su Casa",KESI,90619,https://open.spotify.com/track/4yF9erb9bMUIRXr6QdPgP4
91,"All the Time","Zara Larsson",90567,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",90364,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
93,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",90239,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
94,"Oh My God","Lord Siva",89466,https://open.spotify.com/track/33JqYIiKMTwSOXZOrn3Rl5
95,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",89080,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
96,"10 År (feat. Klamfyr)","Emil Lange",89029,https://open.spotify.com/track/0KTYCvtzOrLGmVGXnhryDC
97,"Won't Be Late (feat. Drake)","Swae Lee",87812,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
98,"Body (feat. brando)","Loud Luxury",87741,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
99,"Mon Ami",RH,87696,https://open.spotify.com/track/3nxKdCZQUDoF5P4zRSx5dz
100,"Don Julio (feat. Bro)","Paradise Hotel 2019",87299,https://open.spotify.com/track/5bGEezMeTVqGxiciAsOeHJ
101,"Sweet but Psycho","Ava Max",87208,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
102,Corazon,Gilli,87161,https://open.spotify.com/track/7zLD01wVeEVgEPoMuWc1K6
103,"Kom Over",KESI,86550,https://open.spotify.com/track/6Lu7LCf7t7V6X7i4NQywcT
104,"Ka Du Ik",Omar,85882,https://open.spotify.com/track/4jm5AHENFhFjz5m9kXgwQ9
105,"Rescue Me",OneRepublic,85697,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
106,Domino,"Benny Jamz",85448,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP
107,"INGEN INTRODUKTION - 4x4",Branco,85388,https://open.spotify.com/track/7e4NQxTIw9ea1fOf3a1pWY
108,"Pop Out (feat. Lil Tjay)","Polo G",85274,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
109,"Istedgade (Uhh)",Hjalmer,84929,https://open.spotify.com/track/2psHfiI3kSblhfDYlwFlKh
110,JUNGLE,MellemFingaMuzik,83118,https://open.spotify.com/track/0VWTSWZVask2dSMShSphvM
111,Easier,"5 Seconds of Summer",82822,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
112,Sucker,"Jonas Brothers",82764,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
113,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,82504,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
114,"Velsignet - Har Det Godt pt. 2","Ude Af Kontrol",82416,https://open.spotify.com/track/5gJ8xepOK2zsUfaRLX1ANX
115,"Alo (feat. Carmon)",Simsey,82340,https://open.spotify.com/track/7EnegJLbJj9VTKvSp6f8xr
116,"Eastside (with Halsey & Khalid)","benny blanco",81957,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
117,Solo,Faustix,81743,https://open.spotify.com/track/3Eemi4XR3hqNP4JnIV35Ca
118,Døgnrytme,Bro,81411,https://open.spotify.com/track/6I3ZRRax89Im1a5RueF5SY
119,"Alle Skuffer Over Tid - Single Edit","The Minds Of 99",80871,https://open.spotify.com/track/6a2itcAnQzfViAiAly2Eg8
120,"Mama Rosa",Gilli,79678,https://open.spotify.com/track/4WtIlz0LwIA1I5GtGrcsY6
121,Sommerting,Skinz,79385,https://open.spotify.com/track/5HU9eCedIbIzYNVslyClSf
122,4Livet,Sivas,79115,https://open.spotify.com/track/7yrzWKYsu5ieLdqcK7jqvi
123,Vinder,Toko,79095,https://open.spotify.com/track/7nI3OUTaSMiGVgf4K3BocI
124,Crown,Stormzy,78701,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy
125,"Nu Her",Benal,78557,https://open.spotify.com/track/73skF4Y2MgeL9YwJYv4ac9
126,"Don't Call Me Up",Mabel,77975,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
127,"Brækket Dig I Busken",ADHD,77370,https://open.spotify.com/track/1cJKwjiynHsOOuIwBctc9u
128,Sydpå,Bro,76377,https://open.spotify.com/track/1lahfyqBPVvBIxf3XgmQmZ
129,"Tale Til Dem (feat. Benny Jamz & Branco)",Gilli,76071,https://open.spotify.com/track/50YVqiGtgGGRJPhhCcS80L
130,"when the party's over","Billie Eilish",75239,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
131,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",75060,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
132,Wow.,"Post Malone",74592,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
133,"Talk (feat. Disclosure)",Khalid,74556,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
134,"Hot Sauce","Nik & Jay",74163,https://open.spotify.com/track/0K3ndEOFiWz9xrh8xHa4vZ
135,"Mata Le (feat. Jamaika)",RH,74065,https://open.spotify.com/track/3FOVAtdyzAUKdyS0dEwroS
136,"Skejs (feat. Benny Jamz)",Gilli,73959,https://open.spotify.com/track/24JuCfF0DvgmedYhy0ttXl
137,"Daddy (feat. Rich The Kid)",Blueface,73708,https://open.spotify.com/track/4hanO6Du5J7QEguNHYZHmw
138,"Complicated - Faustix Remix","Alexander Oscar",73590,https://open.spotify.com/track/0HbPfCPmndvkevg4TjwcJQ
139,AMG,MellemFingaMuzik,73471,https://open.spotify.com/track/12upFOLFbpQ5nTENWm2Glj
140,"Never Go Back - Robin Schulz Remix","Dennis Lloyd",72675,https://open.spotify.com/track/6vRCKJDtnrJEcyyzIMa0w0
141,"Con Calma","Daddy Yankee",72498,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
142,Jantelov,"Ude Af Kontrol",72363,https://open.spotify.com/track/42PvLtQT4DSuiBMbeYPYsA
143,"La La",ZK,72117,https://open.spotify.com/track/7AJflREyNWWfSOo1GOQxvj
144,"Truth Hurts",Lizzo,72084,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
145,"Sir Det Ikk",Medina,71868,https://open.spotify.com/track/4Fs0Sq7lhUp8Aixlafp4VB
146,"You Need To Calm Down","Taylor Swift",71234,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
147,"Synger For Mig",Citybois,71088,https://open.spotify.com/track/152DVKl9x5rMk7PWfHcxyr
148,"lovely (with Khalid)","Billie Eilish",71057,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
149,"Ikke Alene",Gilli,70867,https://open.spotify.com/track/46qqO645b6fkv5IEfLxZhi
150,"In My Mind",Dynoro,70866,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
151,"Snehvide Med De 7 Små Poser","Ude Af Kontrol",70783,https://open.spotify.com/track/4GeqhagYz03kwTAbKBaVf9
152,"Mad Love",Mabel,70425,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
153,China,"Anuel AA",70012,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
154,"Let Me Down Slowly","Alec Benjamin",69985,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
155,Planets,"Nicklas Sahl",69781,https://open.spotify.com/track/5vWJQjfADFuIeAxqOyllaK
156,"Be Honest (feat. Burna Boy)","Jorja Smith",69653,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
157,"V For Sejr",ADHD,69640,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb
158,Youngblood,"5 Seconds of Summer",69564,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
159,"Selv (feat. Benny Jamz & Branco)",Gilli,69143,https://open.spotify.com/track/0gzDHBoPRqm1iy8FU6pJaw
160,"All My Love",Rocazino,68559,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
161,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",68191,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
162,"Dancing With A Stranger (with Normani)","Sam Smith",68011,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
163,"Proletar (Hvor Jeg Står)",Suspekt,67984,https://open.spotify.com/track/4XNxIEYsEjK2Cu67brXBGq
164,"My Heart",Christopher,67610,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
165,"NO HALO",BROCKHAMPTON,67396,https://open.spotify.com/track/694vvR5o19xHPhhJ5QdLN7
166,Hånder,"De To Musketerer",66983,https://open.spotify.com/track/4EDKjfURx9l9dPOTPbrc3T
167,"Perfect Disaster","Drew Sycamore",66730,https://open.spotify.com/track/62vbumlmw8EcmCU8woX7zI
168,Irony,Christopher,65807,https://open.spotify.com/track/2hcoOlH0FXeni5xnEglxb7
169,"Fri Fod",ATYPISK,65764,https://open.spotify.com/track/1i6mUXrRh6MLoNeG7q0XjH
170,"Without Me",Halsey,65549,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
171,Bruises,"Lewis Capaldi",65221,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
172,"Kinky Fætter",Suspekt,64909,https://open.spotify.com/track/5zyEUkL2SNiJQ4iQVnhWkk
173,Moonlight,Gaullin,64828,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
174,Familie,TopGunn,64418,https://open.spotify.com/track/02uCWoOcM2rPNa23OCoi2n
175,"Uuh (feat. Branco & Kesi)","Benny Jamz",63932,https://open.spotify.com/track/1wS6eqgFznjq4P11vtBH7k
176,"Stresser af",Sivas,63432,https://open.spotify.com/track/0XvFCkqsofC8sNX0zOhFmv
177,"SICKO MODE","Travis Scott",63367,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
178,"Shape of You","Ed Sheeran",62940,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
179,"3 Nights","Dominic Fike",62704,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
180,"Bucovina (feat. Basim, Navid, Cisilia, Shantel)",Kongsted,62302,https://open.spotify.com/track/4wmJwtgL1Rrix5Cqg5wHVO
181,"Better Now","Post Malone",62290,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
182,Pengedans,KESI,61649,https://open.spotify.com/track/0QLH3xeYZSRXy9YovfVEOI
183,"Yde For At Nyde",Gilli,61617,https://open.spotify.com/track/0v8hXuGVkmqRuOBJgpV7E9
184,F.N,"Lil Tjay",61350,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x
185,"rockstar (feat. 21 Savage)","Post Malone",61115,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
186,"Slanger (feat. PAY)",Omar,60897,https://open.spotify.com/track/1QNmahc8fuNHOTKu1bztv2
187,"Mamacita (feat. Benny Jamz)",KESI,60851,https://open.spotify.com/track/5OSH98PlarYwozcSR7lY19
188,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",60649,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
189,"Taste (feat. Offset)",Tyga,60067,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
190,"For Evigt",Volbeat,59946,https://open.spotify.com/track/59fQzvSv0wPQorW2Bh0pns
191,Shotgun,"George Ezra",59758,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
192,Perfect,"Ed Sheeran",59587,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
193,"Giant (with Rag'n'Bone Man)","Calvin Harris",59569,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
194,"Ung Kniv","The Minds Of 99",59476,https://open.spotify.com/track/3LyOoM4J9QzrD0GbPuzEyz
195,"So Am I","Ava Max",59253,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
196,"TRAFICANTÉ (feat. Gilli & Benny Jamz)",Branco,59020,https://open.spotify.com/track/6AaszwVgfU9RMEt00fmfHU
197,"Say You Won't Let Go","James Arthur",58796,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
198,"If I Killed Your Night","Nicklas Sahl",58385,https://open.spotify.com/track/0KMgyziANzULHoUX1eKWg4
199,"Dancing On My Own","Calum Scott",58185,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
200,Better,Khalid,57993,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
