,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
80,"Train Wreck","James Arthur",13500,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
81,"SO DONE","The Kid LAROI",13316,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
82,"Heartbreak Anniversary",Giveon,13009,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
83,"Set Mer (Tessa X Jesper Livid)",Tessa,12946,https://open.spotify.com/track/73h7YeiqGS5M2svXJHPSj0
84,"Kopenhagen (feat. ICEKIID & Noah Carter)",Gilli,12795,https://open.spotify.com/track/3JiVOU9tXbRi7aE8hBaz5v
85,"Breaking Me",Topic,12476,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
86,"Giv Lys Igen",Aksglæde,12461,https://open.spotify.com/track/5YomsvraXBiwwDA5tFR085
87,"ALL MY LOVE (feat. ATYPISK)",LOLO,12422,https://open.spotify.com/track/0isi84Hc9HMJnK7j8OKueg
88,Elskede,Gobs,12399,https://open.spotify.com/track/6GMXd8CoHNEs4gy9yaoSIN
89,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12362,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
90,"Stack It Up",PAY,12328,https://open.spotify.com/track/31K9HGS2kc3pTWKfcoGgtH
91,"In Your Eyes","The Weeknd",11958,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
92,"LA DANZA",Branco,11901,https://open.spotify.com/track/5M9phYS7KgM3ZXKTSlgLv0
93,"Roses - Imanbek Remix","SAINt JHN",11856,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
94,"What Other People Say","Sam Fischer",11731,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
95,telepatía,"Kali Uchis",11699,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
