,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Someone You Loved","Lewis Capaldi",161589,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
42,"Levitating (feat. DaBaby)","Dua Lipa",158347,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
43,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,156649,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
44,Tempo,Branco,154208,https://open.spotify.com/track/4jkBmZuc1YqcTnqrEiVw4C
45,Masterchef,PAY,152197,https://open.spotify.com/track/6TXqUrUvW4K17gtmMIOn3i
46,"All I Want for Christmas Is You","Mariah Carey",150594,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
47,Dynamite,BTS,146602,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
48,"Last Christmas",Wham!,143537,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
49,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,138943,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
50,"The Business",Tiësto,137105,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
51,"Savage Love (Laxed - Siren Beat)","Jawsh 685",136107,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
52,34+35,"Ariana Grande",131228,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
53,Goosebumps,HVME,129879,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
54,"Train Wreck","James Arthur",128275,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
55,Avatar,NODE,123597,https://open.spotify.com/track/0V6en6bpNQI7GIzI9TK6cu
56,"Laugh Now Cry Later (feat. Lil Durk)",Drake,120387,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
57,"Before You Go","Lewis Capaldi",117430,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
58,"Watermelon Sugar","Harry Styles",116069,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
59,Diamonds,"Sam Smith",115064,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
60,"Roses - Imanbek Remix","SAINt JHN",113987,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
61,Gonzo,Suspekt,108082,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
62,"PLAYSTATION (feat. Benny Jamz)",Carmon,108071,https://open.spotify.com/track/5b4JFdbzCmFgAU9I2MMqBl
63,Dior,"Pop Smoke",107907,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
64,Tinka,"Burhan G",106542,https://open.spotify.com/track/2f82yXiMKGkX2CtbkhgtvT
65,"LA DANZA",Branco,106461,https://open.spotify.com/track/5M9phYS7KgM3ZXKTSlgLv0
66,Tilbage,KESI,105055,https://open.spotify.com/track/5ktsLwoQZ7JVliJMjEfBZj
67,"Santa Tell Me","Ariana Grande",103577,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
68,"Daggerin' (Lamin X ICEKIID)",Lamin,102212,https://open.spotify.com/track/5New8ZvlTX67XGATGLAokM
69,Mbappe,Fouli,101227,https://open.spotify.com/track/1UzvBhNVcUChf0uo14NOH4
70,Danmark,Shu-Bi-Dua,101059,https://open.spotify.com/track/3rH9RyyNA07aCTlxjpNkOk
71,Bounce,KDZ,100618,https://open.spotify.com/track/31wLRTQ5FRs5mVtj583xGY
72,Rejsen,Gobs,100178,https://open.spotify.com/track/1WSG0GrAdn582MSgev2IwB
73,"Get The Bag",KESI,99974,https://open.spotify.com/track/14xNedeOThMQJUoylOKeGe
74,Moncler,Stepz,99453,https://open.spotify.com/track/3y7JGa4wPD9NNAUDHByJpM
75,"Paradise (feat. Dermot Kennedy)",MEDUZA,98482,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
76,"DEADLINE (feat. Stepz)",Carmon,98228,https://open.spotify.com/track/3j3tozqrjVE1KMIWVic8yn
77,Burnout,Calby,98066,https://open.spotify.com/track/33dNxl8o2VT4q5a1t5mkJJ
78,Klovne,RH,96085,https://open.spotify.com/track/6TDGzRZH53BojuIb2XPaYf
79,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",95875,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
80,L.U.V,Gilli,95423,https://open.spotify.com/track/1pfjtl0nQZlFJrjSMlai0F
81,"Be Alright","Dean Lewis",94989,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
82,"What If",Faustix,94755,https://open.spotify.com/track/2ZiypxtASDvFj3A6qFxk7Z
83,"On Me",Jada,93311,https://open.spotify.com/track/1DwdL6KG9Sl6ZmD4Ikvh6k
84,"PUB G (feat. Branco & Larry 44)",LOLO,92298,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
85,"Got It On Me","Pop Smoke",92038,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
86,CRIMEWAVE,Sivas,91140,https://open.spotify.com/track/2PZILi5FzxEbvYM5agda2T
87,"Holder Os Vågne (Anthon Edwards x Burhan G)","Anthon Edwards",91087,https://open.spotify.com/track/3uSKjXvEbeoRGTUbpDnaC7
88,"Pilfingerdansen - Remix","Sigurd Barrett",90635,https://open.spotify.com/track/1xH7LBCKd4kBzD3hiDMJcQ
89,IYEA,Naoui,90407,https://open.spotify.com/track/0oAmjTyc62hh77t869rSi4
90,"Dance Monkey","Tones And I",90172,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
91,Menneskeforbruger,"Fyr Og Flamme",89790,https://open.spotify.com/track/6LvfPTBltFJixi40e5uqDR
92,"Tick Tock (feat. 24kGoldn)","Clean Bandit",89428,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
93,"Lille Store Verden","Rasmus Seebach",89302,https://open.spotify.com/track/4ZmaxcxpEmzZgsMZPRdLIG
94,Alene,"Thor Farlov",89258,https://open.spotify.com/track/1u6zHa428VW5QwsxRyAtJA
95,Ben,Tessa,89052,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
96,"Go Crazy","Chris Brown",88342,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
97,"Hawái - Remix",Maluma,87553,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
98,"Tæt På (feat. KESI)","Thor Farlov",87336,https://open.spotify.com/track/3CpkCyaBUN5lhon9rUwRtT
99,Bruises,"Lewis Capaldi",87072,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
100,Nudes,Jada,86893,https://open.spotify.com/track/1un8VQdm76q7UsLtIGvR2B
101,"KOMPLICERET (feat. Amna Naseer)",Carmon,86811,https://open.spotify.com/track/238LqCnebo24gq9I73PBcy
102,"London Town",Branco,86360,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ
103,"Come & Go (with Marshmello)","Juice WRLD",83487,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
104,"I En Stjerneregn Af Sne","Mads Langer",83304,https://open.spotify.com/track/2MHiE76HdeJznaQtrLwBug
105,"Room For Love","Lord Siva",83239,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
106,Sympati,"Benny Jamz",82796,https://open.spotify.com/track/1O1a5YazA3weh719NmiW9I
107,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",81979,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
108,"I Wanna Be Dancing","Drew Sycamore",81927,https://open.spotify.com/track/0UkjMIfspaFG1TE0Op75sy
109,"Ikk Min Skyld","Trey & Zay",81076,https://open.spotify.com/track/1B7NBNinrmrzIgk3Mloe76
110,"Smid Tøjet",Jimilian,80681,https://open.spotify.com/track/0r4dJLEJYPVQhJDr5K0C0d
111,Robbery,"Juice WRLD",80114,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
112,"Den Røde Tråd",Shu-Bi-Dua,79992,https://open.spotify.com/track/0goHtt7EvYMpzPN3b2nAFC
113,"Tyler Herro","Jack Harlow",79766,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
114,"Når Jeg Blir' Til Jord",URO,79356,https://open.spotify.com/track/04CK2ArSYFUVPrugzXmhrD
115,"Papi Chulo",Octavian,79233,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
116,Sexchikane,Shu-Bi-Dua,79147,https://open.spotify.com/track/0Km3RPJkZGwmTnZGEEDDNq
117,"Der' Noget I December","Rasmus Seebach",78935,https://open.spotify.com/track/0wm3wOmYpTILjqyHzDDJIp
118,"føler mig selv 100","andreas odbjerg",78898,https://open.spotify.com/track/7iuM7vnvSjX9qqcuFtij1T
119,"Merry Christmas Everyone","Shakin' Stevens",78773,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
120,"Dreams - 2004 Remaster","Fleetwood Mac",78669,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
121,SPORT,TopGunn,78630,https://open.spotify.com/track/5Zzhe6zsBBnqCEXmJtiDXM
122,"If the World Was Ending - feat. Julia Michaels","JP Saxe",78478,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
123,"Can't Sleep - Radio Version",Ranji,78142,https://open.spotify.com/track/1ChzNnL5BTDCDYQHxrT1l9
124,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",78086,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
125,"It's Beginning to Look a Lot like Christmas","Michael Bublé",77261,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
126,"In Your Eyes","The Weeknd",77149,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
127,"POPSTAR (feat. Drake)","DJ Khaled",76937,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
128,"All My Love",Rocazino,76807,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
129,"Wishing Well","Juice WRLD",76095,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
130,"Say You Won't Let Go","James Arthur",73906,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
131,"Love Someone","Lukas Graham",73889,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
132,"Pull Up",NODE,73720,https://open.spotify.com/track/1bFqHGJCapFjrMxBH6EjSY
133,Mistletoe,"Justin Bieber",73648,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
134,"At Least I Had Fun","Martin Jensen",72927,https://open.spotify.com/track/7jqXDgGWkV4w2ctdb2g59o
135,"Spicy (feat. Post Malone)","Ty Dolla $ign",72896,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
136,"Stuck with U (with Justin Bieber)","Ariana Grande",72789,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
137,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,72512,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
138,"Can't Lose",Gilli,72248,https://open.spotify.com/track/6hrBeNisZ1lbnDTYPpEnyu
139,Skyline,ZK,71805,https://open.spotify.com/track/4LXwsVWyh66NFVlD9jmJHa
140,Heather,"Conan Gray",71656,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
141,"Driving Home for Christmas - 2019 Remaster","Chris Rea",71621,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
142,Brobizz,Gigis,71551,https://open.spotify.com/track/3xLgpixCKiEXyrBxpNJwga
143,"Jesus & Josefine",Julie,71347,https://open.spotify.com/track/1cKacVOYBOQy6OcgOJNDjo
144,"Jingle Bell Rock","Bobby Helms",71177,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
145,"Nobody's Lover (feat. Lord Siva)",Clara,71173,https://open.spotify.com/track/6DtelsNA9n8aIkKhBhHk4g
146,"Blueberry Faygo","Lil Mosey",70953,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
147,"Lasting Lover",Sigala,70839,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
148,Hvalborg,Shu-Bi-Dua,70719,https://open.spotify.com/track/75zRAyWw30XEwKBNdIjIyv
149,Shallow,"Lady Gaga",70714,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
150,"TRAGIC (feat. Youngboy Never Broke Again & Internet Money)","The Kid LAROI",70694,https://open.spotify.com/track/13EW51DKru044OJDJ9Bm8o
151,Bedøvende,RH,70671,https://open.spotify.com/track/0x9UfaPc7Y3l9MiUzE18lx
152,"ALWAYS DO","The Kid LAROI",70194,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
153,DANCE,CLMD,69970,https://open.spotify.com/track/6EJSIote7EJm4FnrysmYzt
154,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",69849,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
155,Ghost,Christopher,69822,https://open.spotify.com/track/1ySdKj9IbvIRCyjPBe6NpV
156,"Lucid Dreams","Juice WRLD",69623,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
157,"motive (with Doja Cat)","Ariana Grande",68969,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
158,Vuffeli-Vov,Shu-Bi-Dua,68951,https://open.spotify.com/track/5L68Oq3yj6vzesEN9n3reV
159,"My Only Wish (This Year)","Britney Spears",68896,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
160,"Let Love Be Love",Juice,68530,https://open.spotify.com/track/4cEhVWWBqVf1JJOUdNRB4v
161,Mansion,"Thor Farlov",68347,https://open.spotify.com/track/6gQqj4ipwrr4Enw60Btj2u
162,"Ride It",Regard,67800,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
163,Falling,"Harry Styles",67741,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
164,Circles,"Post Malone",67617,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
165,Lifetime,Vera,67594,https://open.spotify.com/track/5cPyjCUyqEHJ3FkI9Knt8V
166,"This City","Sam Fischer",67418,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
167,Fever,"Dua Lipa",67377,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
168,pov,"Ariana Grande",67114,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
169,"Vai Amor",Gilli,66609,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
170,"Smid Tøjet / Frisk På Det Hele - HEDEGAARD REMIX",Jimilian,66412,https://open.spotify.com/track/1imiBnJzq2cvwImdn8OnZZ
171,BABY,Artigeardit,66063,https://open.spotify.com/track/2CqU10dRO6zmpvZnnzbd5m
172,"Rover (feat. DTG)",S1mba,65983,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
173,"Slip Away",Phlake,65801,https://open.spotify.com/track/65OZiiwtjWVtS0WZdG2wmO
174,"lovely (with Khalid)","Billie Eilish",65677,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
175,Golden,"Harry Styles",65615,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
176,Pokerface,"Shooter Gang",65551,https://open.spotify.com/track/5HQfblxixTsQRTpqts6ULJ
177,"Genie In A Bottle",Faustix,65449,https://open.spotify.com/track/3xTj27LibA0NDDvHNiFPpG
178,"Martin & Gina","Polo G",65430,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
179,goosebumps,"Travis Scott",65345,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
180,Memories,"Maroon 5",65157,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
181,Push-ups,"Scarlet Pleasure",65044,https://open.spotify.com/track/2k3nAcLFAFUFAqKyWvWIJv
182,"Beautiful People (feat. Khalid)","Ed Sheeran",64748,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
183,"Get Back","Pop Smoke",64618,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
184,"Jeg Vil La' Lyset Brænde","Ray Dee Ohh",64554,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs
185,"Intentions (feat. Quavo)","Justin Bieber",64524,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
186,"Dancing On My Own","Calum Scott",64344,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
187,"Lazy Bop",Miklo,64140,https://open.spotify.com/track/0gJWKQi26xqhxz9AU4HREF
188,"Leap Of Faith",Christopher,63867,https://open.spotify.com/track/571B8LxRZwmG1S1YNfGq4Q
189,"HIGHEST IN THE ROOM","Travis Scott",63743,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
190,"Some Say - Felix Jaehn Remix",Nea,63598,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
191,"Rum Bum Bum - Hedegaard Remix",NAVID,63473,https://open.spotify.com/track/6vZ9Fgoy6lDqCbYNI67Ewt
192,"Knuste Hjerter","Troels Gustavsen",63464,https://open.spotify.com/track/2ROTGQ6vVgefTEAcLyA2vr
193,1997,Carmon,62730,https://open.spotify.com/track/0fER2QG22k2Mgtd1UqlYjB
194,"Blitz, Baby",Jung,62729,https://open.spotify.com/track/2dSK7HZu6mxsb0Lx82CxeY
195,"Perfectly Imperfect","Declan J Donovan",62608,https://open.spotify.com/track/1gRxJURUiIEpsNGfhIKCrF
196,"Vil Du Med…",Suspekt,62111,https://open.spotify.com/track/1krkFcdC579tuWC334yn1z
197,"GREECE (feat. Drake)","DJ Khaled",62064,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
198,"Lose Somebody",Kygo,62016,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
199,Secrets,Regard,62009,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
200,"everything i wanted","Billie Eilish",62008,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
