week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-08-07--2020-08-14,0.7372459016393442,0.6586393442622953,5.306010928961749,-5.1605191256830585,0.5956284153005464,0.13499234972677596,0.23592229508196738,0.006059786666666667,0.1492765027322405,0.6129071038251367,128.19030054644813,215170.5136612022,3.989071038251366
2020-08-14--2020-08-21,0.7358611111111107,0.665688888888889,5.266666666666667,-5.056833333333332,0.5944444444444444,0.13436833333333334,0.23237016666666668,0.0049453743888888905,0.15037722222222222,0.6209194444444445,129.02874444444447,216215.30555555556,3.988888888888889
2020-08-21--2020-08-28,0.7320983606557379,0.6633169398907104,5.387978142076503,-4.995519125683059,0.5846994535519126,0.13203224043715842,0.23901928961748636,0.005562259781420765,0.1481502732240437,0.6267786885245901,128.67569945355197,214847.75956284153,3.9672131147540983
2020-08-28--2020-09-04,0.7313423913043479,0.6614565217391304,5.369565217391305,-5.03748913043478,0.5978260869565217,0.12664619565217394,0.2361702717391305,0.005550162771739131,0.14591521739130428,0.6258777173913045,129.55380978260874,216060.59239130435,3.967391304347826
2020-09-04--2020-09-11,0.7322192513368984,0.6672780748663102,5.374331550802139,-5.020368983957217,0.5935828877005348,0.12780855614973266,0.22276058823529424,0.005454729518716578,0.15057807486631014,0.6237673796791443,129.5185828877006,217149.98930481283,3.9679144385026737
2020-09-11--2020-09-18,0.7359682539682533,0.6612328042328043,5.338624338624339,-4.882439153439153,0.5925925925925926,0.12643968253968255,0.2307676190476193,0.0034631381481481475,0.15383703703703708,0.6380396825396826,129.13456613756622,213813.87301587302,3.9682539682539684
2020-09-18--2020-09-25,0.7366010638297867,0.6642234042553192,5.430851063829787,-4.943505319148936,0.5691489361702128,0.1321414893617022,0.2253711702127662,0.003455842127659575,0.1484345744680851,0.6345398936170215,129.72963297872352,215304.02659574468,3.973404255319149
2020-09-25--2020-10-02,0.7323174603174599,0.6596984126984129,5.481481481481482,-5.052190476190474,0.5873015873015873,0.13200899470899471,0.2339015343915347,0.0028961432804232813,0.14743597883597884,0.6365687830687832,129.25359788359796,214619.5185185185,3.9682539682539684
2020-10-02--2020-10-09,0.7260157894736837,0.6597473684210525,5.505263157894737,-5.0484789473684195,0.6052631578947368,0.13353315789473688,0.22206784210526348,0.002343051789473684,0.14691789473684214,0.6213394736842107,129.83649473684216,214289.04736842104,3.968421052631579
2020-10-09--2020-10-16,0.7262962962962959,0.6577089947089945,5.576719576719577,-5.11091005291005,0.6031746031746031,0.12988730158730163,0.2374446031746035,0.0029038901058201054,0.14625820105820111,0.624457671957672,128.56786772486782,215263.57142857142,3.9682539682539684
2020-10-16--2020-10-23,0.7288936170212763,0.6589468085106384,5.553191489361702,-5.113494680851062,0.5957446808510638,0.13160212765957455,0.23274643617021312,0.0023350072872340426,0.14856542553191487,0.6272191489361706,128.3380212765958,215110.15425531915,3.973404255319149
2020-10-23--2020-10-30,0.7239197860962561,0.6562352941176468,5.433155080213904,-5.149411764705881,0.5935828877005348,0.12971497326203218,0.24201213903743343,0.002883653475935828,0.14629251336898397,0.6194502673796795,128.54715508021397,216722.29946524065,3.9732620320855614
2020-10-30--2020-11-06,0.7241122994652401,0.6552032085561498,5.390374331550802,-5.1531122994652385,0.5775401069518716,0.13247112299465244,0.24606673796791453,0.002906538823529412,0.15229732620320852,0.6136192513368985,127.3470534759359,214427.32085561496,3.9572192513368982
2020-11-06--2020-11-13,0.7252566844919784,0.6581604278074867,5.481283422459893,-5.123176470588233,0.5614973262032086,0.13339946524064175,0.24549775401069532,0.0029240089304812832,0.14760267379679146,0.6241882352941179,127.89764171123001,216089.69518716578,3.9732620320855614
2020-11-13--2020-11-20,0.7230947368421051,0.6541736842105265,5.505263157894737,-5.090021052631578,0.5526315789473685,0.13165157894736837,0.24137052631578962,0.0035203902631578943,0.14889789473684215,0.6230431578947373,129.85136842105265,214766.26842105263,3.973684210526316
2020-11-20--2020-11-27,0.7270691489361697,0.653712765957447,5.617021276595745,-5.097946808510637,0.5531914893617021,0.1293691489361702,0.24013053191489384,0.0030271913829787236,0.15106648936170217,0.6247031914893622,127.95084042553194,213773.71808510637,3.978723404255319
2020-11-27--2020-12-04,0.7291354166666665,0.6566510416666665,5.53125,-5.079526041666667,0.5520833333333334,0.12557187499999997,0.2410303125000001,0.0026148741145833334,0.15370208333333343,0.6218593750000003,127.93052604166667,210408.86458333334,3.9791666666666665
2020-12-04--2020-12-11,0.7315937500000002,0.654973958333333,5.5,-5.128869791666667,0.5572916666666666,0.1277078125,0.23107546875000018,0.0026531103125,0.15769166666666673,0.6251197916666668,128.51589062500005,210502.47916666666,3.984375
2020-12-11--2020-12-18,0.7273041237113406,0.6622577319587628,5.582474226804123,-5.116345360824742,0.5618556701030928,0.12795773195876287,0.23126139175257748,0.0035832550515463913,0.15252731958762888,0.6285788659793817,128.96685567010314,211799.8144329897,3.984536082474227
2020-12-18--2020-12-25,0.7263814432989689,0.6551134020618559,5.381443298969073,-5.179082474226805,0.5721649484536082,0.12114175257731959,0.2409479896907218,0.0028544872164948452,0.15305567010309287,0.6317128865979381,128.9606288659794,210905.80412371134,3.9742268041237114
2020-12-25--2021-01-01,0.7303794871794873,0.6601948717948719,5.466666666666667,-5.096835897435896,0.6,0.11974102564102562,0.23959579487179497,0.0029300061538461543,0.15205692307692315,0.6343733333333335,128.26131282051287,214213.6358974359,3.9794871794871796
2021-01-01--2021-01-08,0.7320512820512819,0.659548717948718,5.4,-5.0463948717948695,0.5794871794871795,0.12015487179487179,0.2480393846153847,0.0027578447179487176,0.15029230769230784,0.6335784615384616,127.67828717948723,213382.99487179486,3.9794871794871796
2021-01-08--2021-01-15,0.7268784615384614,0.6594820512820512,5.512820512820513,-5.148605128205127,0.5641025641025641,0.12220153846153844,0.24588056410256423,0.0075675799487179484,0.1539979487179488,0.6214779487179489,127.96417948717956,215088.55897435898,3.9794871794871796
2021-01-15--2021-01-22,0.7298247422680411,0.6642319587628867,5.474226804123711,-5.0376546391752575,0.5773195876288659,0.12301546391752577,0.24271551546391756,0.0034083751546391755,0.1521675257731959,0.6232824742268044,128.62844329896916,213744.88144329897,3.9742268041237114
2021-01-22--2021-01-29,0.7332755102040814,0.6560918367346938,5.489795918367347,-5.161765306122448,0.5561224489795918,0.12276938775510202,0.2485765816326532,0.003459639030612246,0.1523841836734694,0.6187285714285717,128.48837244897967,213503.30102040817,3.979591836734694
2021-01-29--2021-02-05,0.7298871794871794,0.6617692307692307,5.4974358974358974,-5.142333333333332,0.5743589743589743,0.12564461538461535,0.24408005128205135,0.0034964625128205127,0.15453333333333333,0.6207323076923078,129.0020051282052,212767.49743589744,3.9743589743589745
2021-02-05--2021-02-12,0.7338984771573601,0.6655888324873094,5.431472081218274,-5.092786802030456,0.5736040609137056,0.12480456852791875,0.23846020304568533,0.003539531015228427,0.15314923857868024,0.6230152284263962,127.10139593908636,215006.52791878174,3.9746192893401013
