week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-03-15--2019-03-22,0.5908397790055251,0.5629679558011048,5.69060773480663,-6.75778453038674,0.7237569060773481,0.06881325966850825,0.3587727624309391,0.00017807834254143648,0.1535033149171271,0.39213646408839775,121.75748066298343,228861.3314917127,3.972375690607735
2019-03-22--2019-03-29,0.5886263736263739,0.5542758241758239,5.758241758241758,-6.826192307692309,0.7307692307692307,0.06940824175824174,0.36650307692307665,0.00023669697802197805,0.16053681318681326,0.38233626373626367,122.47171428571431,229022.63186813187,3.9725274725274726
2019-03-29--2019-04-05,0.6022404371584702,0.5323131147540983,5.6775956284153,-7.363213114754098,0.7431693989071039,0.08166612021857926,0.3832070491803277,0.006448502021857926,0.16440655737704926,0.3815846994535517,121.89470491803284,227309.03825136612,3.9617486338797816
2019-04-05--2019-04-12,0.6064945054945058,0.5496934065934065,5.412087912087912,-6.987032967032974,0.7142857142857143,0.08219175824175824,0.36313967032967026,0.013056561153846156,0.1653664835164836,0.39441153846153837,121.76902747252747,221930.76373626373,3.9615384615384617
2019-04-12--2019-04-19,0.6042527472527474,0.5590175824175824,5.527472527472527,-6.932379120879125,0.7197802197802198,0.08633956043956045,0.3543144505494505,0.007037288076923078,0.17213626373626376,0.39588956043956025,122.22085164835161,224300.3076923077,3.956043956043956
2019-04-19--2019-04-26,0.6053149171270717,0.5634817679558011,5.541436464088398,-6.8891878453038675,0.7182320441988951,0.08492154696132594,0.3426815469613259,0.007052965911602213,0.179275138121547,0.39294917127071816,122.03277900552489,224971.8232044199,3.955801104972376
2019-04-26--2019-05-03,0.6036057142857142,0.5584354285714286,5.588571428571429,-6.863737142857145,0.7371428571428571,0.08157085714285711,0.34596834285714284,0.007280027142857144,0.18242685714285714,0.3816571428571429,120.8358571428572,226316.17714285714,3.9371428571428573
2019-05-03--2019-05-10,0.5975027932960897,0.5705150837988826,5.698324022346369,-6.838759776536314,0.7374301675977654,0.0810932960893855,0.35233279329608924,0.00736542312849162,0.1737212290502794,0.39602234636871486,121.28434636871513,224864.25139664803,3.9497206703910615
2019-05-10--2019-05-17,0.5972556818181822,0.5645068181818182,5.403409090909091,-6.861323863636364,0.7443181818181818,0.07551590909090908,0.3548776704545454,0.0026393764772727276,0.17439488636363643,0.3918471590909091,121.64050000000002,226253.83522727274,3.9545454545454546
2019-05-17--2019-05-24,0.5916592178770953,0.5671407821229049,5.5418994413407825,-6.823100558659217,0.7597765363128491,0.07402849162011173,0.3632012290502793,0.0016872930167597766,0.18081787709497218,0.40428491620111734,122.57164804469268,229928.55865921787,3.977653631284916
2019-05-24--2019-05-31,0.590261363636364,0.5716772727272726,5.4375,-6.822613636363635,0.75,0.07207499999999999,0.36471255681818177,0.0017114061931818186,0.17637500000000012,0.4027823863636364,122.37364772727274,230488.35227272726,3.9829545454545454
2019-05-31--2019-06-07,0.5992758620689659,0.5746735632183907,5.350574712643678,-6.787281609195405,0.7298850574712644,0.07642183908045976,0.3527081034482759,0.0017372893678160915,0.17947471264367817,0.40832586206896543,121.12425862068963,226754.98850574714,3.9827586206896552
2019-06-07--2019-06-14,0.5964000000000003,0.5751439999999999,5.377142857142857,-6.704142857142855,0.7257142857142858,0.06814228571428571,0.3502126285714286,0.001793083828571428,0.1716405714285715,0.4123639999999999,122.08224571428569,226096.89714285714,3.9714285714285715
2019-06-14--2019-06-21,0.6039428571428572,0.5648468571428571,5.331428571428572,-6.730194285714285,0.7485714285714286,0.06324914285714285,0.36160999999999993,0.000881247657142857,0.1744914285714286,0.4037531428571428,120.06015428571428,226905.65142857144,3.9828571428571427
2019-06-21--2019-06-28,0.609313609467456,0.5821136094674555,5.396449704142012,-6.524704142011834,0.7159763313609467,0.0657603550295858,0.3406291715976331,0.001265880295857988,0.17576213017751477,0.41613609467455603,121.33418934911249,224410.7100591716,3.9881656804733727
2019-06-28--2019-07-05,0.6090350877192984,0.5847555555555559,5.380116959064328,-6.56333918128655,0.6842105263157895,0.0725678362573099,0.3315713450292398,0.0015739197660818713,0.17418187134502927,0.43188888888888893,122.10626900584799,226039.4269005848,3.9941520467836256
2019-07-05--2019-07-12,0.6133964497041423,0.5852142011834323,5.230769230769231,-6.55578698224852,0.6982248520710059,0.06738224852071005,0.33199893491124266,0.0015836666272189346,0.17309822485207105,0.4277159763313608,122.51377514792898,224317.65088757395,3.9822485207100593
2019-07-12--2019-07-19,0.6187758620689658,0.5859781609195402,5.339080459770115,-6.584057471264368,0.7068965517241379,0.07480862068965519,0.3256283045977012,0.004681601149425289,0.17320862068965523,0.43869885057471236,120.80143103448276,222983.33908045976,3.9942528735632186
2019-07-19--2019-07-26,0.6070462427745668,0.5737526011560694,5.2485549132947975,-6.757427745664741,0.7341040462427746,0.06816531791907515,0.34708664739884376,0.003084394682080926,0.16633641618497116,0.4287341040462429,122.70285549132946,225829.65895953757,3.994219653179191
2019-07-26--2019-08-02,0.5996000000000002,0.569824,5.297142857142857,-6.742514285714285,0.7371428571428571,0.06736685714285712,0.351567817142857,0.0030378106857142876,0.16505257142857144,0.420217142857143,123.89653142857132,226259.54857142858,3.994285714285714
2019-08-02--2019-08-09,0.6030574712643678,0.556541379310345,5.442528735632184,-6.843563218390803,0.7183908045977011,0.07219425287356322,0.36858947126436775,0.0030946403448275876,0.16420000000000007,0.41313908045977027,122.95504022988499,227949.6264367816,3.9942528735632186
2019-08-09--2019-08-16,0.6075087719298247,0.5633637426900586,5.140350877192983,-6.747654970760234,0.7134502923976608,0.07280701754385964,0.35621203508771937,0.00302791187134503,0.16121754385964923,0.42477309941520464,123.524678362573,226193.08187134503,3.9883040935672516
2019-08-16--2019-08-23,0.6017724550898205,0.5582287425149701,5.18562874251497,-6.6967544910179635,0.7425149700598802,0.07215089820359281,0.35654819161676643,0.00312125143712575,0.16263173652694612,0.41359580838323357,124.4263772455089,226305.9760479042,3.9940119760479043
2019-08-23--2019-08-30,0.6076162790697675,0.5555069767441865,5.215116279069767,-6.929976744186047,0.7267441860465116,0.07357965116279067,0.35840591279069756,0.003601866337209304,0.16045058139534887,0.41925116279069774,124.61761627906972,225475.91860465117,3.994186046511628
2019-08-30--2019-09-06,0.5912774566473988,0.5547988439306363,5.254335260115607,-6.996104046242775,0.7109826589595376,0.07134046242774568,0.38169462427745654,0.00380500098265896,0.16011791907514453,0.4100578034682079,122.95650289017338,228486.68208092486,3.9710982658959537
2019-09-06--2019-09-13,0.5949151515151516,0.5426436363636366,5.024242424242424,-7.067563636363637,0.7272727272727273,0.06973333333333331,0.3835931515151514,0.0033743826060606066,0.16163212121212125,0.40545636363636345,124.34352727272723,228846.40606060607,3.9757575757575756
2019-09-13--2019-09-20,0.5779428571428573,0.548486857142857,5.074285714285714,-6.963514285714284,0.7428571428571429,0.07144171428571428,0.3758607428571428,0.0031684366857142863,0.15510799999999997,0.3945879999999999,125.78562285714281,229597.17714285714,3.9657142857142857
2019-09-20--2019-09-27,0.5706457142857144,0.5425268571428572,5.325714285714286,-7.014565714285714,0.7257142857142858,0.06717942857142858,0.39232885714285715,0.001230922457142857,0.14951999999999996,0.39039657142857154,126.64633714285715,232371.8,3.9828571428571427
2019-09-27--2019-10-04,0.578529069767442,0.5493325581395351,5.372093023255814,-6.908726744186046,0.7267441860465116,0.06293023255813958,0.3912312267441859,0.0016200977906976742,0.14363720930232554,0.39308372093023247,125.05580232558138,233154.40697674418,3.9825581395348837
2019-10-04--2019-10-11,0.5893353293413174,0.5521437125748501,5.25748502994012,-6.926173652694613,0.6946107784431138,0.06094491017964072,0.37859413772455086,0.0014553739520958083,0.15925508982035927,0.40132634730538896,123.67878443113774,234203.46107784432,3.9820359281437128
2019-10-11--2019-10-18,0.5849583333333334,0.5532857142857142,5.291666666666667,-6.8974583333333355,0.7023809523809523,0.06110476190476189,0.39645011904761907,0.0014463740476190474,0.15866726190476185,0.4015267857142857,123.24337500000001,234552.7380952381,3.9761904761904763
2019-10-18--2019-10-25,0.5815465116279069,0.5510302325581397,5.156976744186046,-6.944500000000002,0.6802325581395349,0.06293023255813955,0.3962098837209301,0.0014138877906976744,0.15791744186046516,0.3969796511627907,124.77923837209303,232284.72093023255,3.9593023255813953
2019-10-25--2019-11-01,0.5758596491228073,0.5581766081871349,5.233918128654971,-6.861362573099416,0.7017543859649122,0.06432339181286553,0.3882248421052629,0.0012595175438596489,0.15568713450292399,0.4011608187134504,125.25207017543866,232441.78362573098,3.9707602339181287
2019-11-01--2019-11-08,0.5724848484848489,0.5588436363636363,5.6,-6.89738787878788,0.696969696969697,0.06730181818181817,0.3866307757575756,0.0013080385454545453,0.15921272727272734,0.40094242424242416,126.0498242424243,234176.9090909091,3.963636363636364
2019-11-08--2019-11-15,0.5691575757575763,0.5598181818181819,5.345454545454546,-6.856393939393943,0.6909090909090909,0.060888484848484824,0.37928532121212116,0.0018015526666666658,0.155759393939394,0.397869696969697,124.60385454545455,235006.0181818182,3.9515151515151516
2019-11-15--2019-11-22,0.5703353293413174,0.5559233532934136,5.413173652694611,-6.865766467065874,0.7125748502994012,0.06143353293413172,0.38778713173652696,0.005829501377245508,0.1612353293413174,0.3908652694610778,122.08150898203598,234670.21556886227,3.946107784431138
2019-11-22--2019-11-29,0.5657964071856288,0.5453413173652697,5.245508982035928,-6.977287425149704,0.718562874251497,0.05934910179640719,0.40814304191616757,0.005433535209580836,0.15809760479041918,0.3821526946107784,121.94164071856288,233634.56886227545,3.946107784431138
2019-11-29--2019-12-06,0.568355421686747,0.5392228915662652,5.427710843373494,-7.080102409638559,0.7349397590361446,0.060191566265060226,0.42507734939759023,0.00527260331325301,0.16021084337349398,0.3869987951807229,123.41345180722895,235237.9156626506,3.9457831325301207
2019-12-06--2019-12-13,0.5816748466257669,0.5386269938650307,5.478527607361963,-7.1269509202454016,0.7423312883435583,0.06063926380368094,0.4042634969325154,0.005349257914110428,0.15887116564417172,0.3925736196319018,123.84115950920243,234808.20858895706,3.9754601226993866
2019-12-13--2019-12-20,0.5793249999999998,0.5428325,5.35,-7.126500000000002,0.75,0.05929812499999998,0.3991871874999999,0.0054496505624999966,0.15161249999999996,0.396059375,123.84616249999999,234718.39375,3.9875
2019-12-20--2019-12-27,0.5839096385542167,0.5409590361445784,5.307228915662651,-7.140475903614457,0.7469879518072289,0.05738012048192771,0.4086701807228915,0.005230148975903613,0.14936626506024092,0.40829939759036127,124.31440963855417,231879.0843373494,3.9698795180722892
2019-12-27--2020-01-03,0.584693641618497,0.541030057803468,5.254335260115607,-7.166751445086704,0.7052023121387283,0.05845144508670517,0.4020945086705201,0.0061643257225433516,0.14623005780346826,0.39470057803468206,124.83632369942201,234316.16184971097,3.976878612716763
2020-01-03--2020-01-10,0.5880588235294117,0.545889411764706,5.405882352941177,-7.095564705882354,0.7352941176470589,0.05841823529411761,0.3959809411764706,0.005822516647058823,0.14672235294117658,0.40085411764705875,122.72409411764707,235641.38235294117,3.988235294117647
2020-01-10--2020-01-17,0.5935232558139538,0.5435418604651161,5.436046511627907,-7.056215116279069,0.7093023255813954,0.06369825581395346,0.3960770930232557,0.0053088269767441855,0.15105872093023265,0.4019639534883721,124.08286046511634,235324.5406976744,3.994186046511628
2020-01-17--2020-01-24,0.5966569767441862,0.5435534883720932,5.424418604651163,-7.099406976744186,0.7151162790697675,0.06418488372093019,0.39170622093023255,0.006632838953488373,0.14704244186046517,0.4029116279069767,123.52108720930224,236824.7965116279,3.994186046511628
2020-01-24--2020-01-31,0.5991494252873566,0.5398747126436785,5.425287356321839,-7.129068965517241,0.7068965517241379,0.06852931034482757,0.38723890804597694,0.005867888275862068,0.14679540229885063,0.4021137931034482,124.67429885057467,236088.9367816092,3.9942528735632186
2020-01-31--2020-02-07,0.5930114942528737,0.5373977011494254,5.626436781609195,-7.133419540229886,0.7471264367816092,0.06597873563218387,0.40145459770114955,0.005848093160919541,0.14229310344827592,0.4011999999999999,124.23400574712649,235938.25862068965,3.9770114942528734
2020-02-07--2020-02-14,0.6031162790697674,0.5491511627906978,5.755813953488372,-6.978523255813955,0.7325581395348837,0.06362848837209302,0.3866377325581395,0.005810883372093021,0.14795406976744194,0.4135354651162789,123.23593023255813,231632.2034883721,3.988372093023256
2020-02-14--2020-02-21,0.5959364161849711,0.5481445086705208,5.77456647398844,-6.904872832369945,0.7167630057803468,0.061793641618497104,0.40142225433525985,0.005124899826589594,0.1464271676300579,0.41505086705202315,124.33240462427749,230136.17919075146,3.9884393063583814
2020-02-21--2020-02-28,0.5904335260115606,0.5631676300578042,5.531791907514451,-6.76483815028902,0.6994219653179191,0.06899190751445083,0.37652612716762984,0.005136839768786126,0.148742196531792,0.40984277456647406,124.79701734104043,232635.76300578035,3.994219653179191
2020-02-28--2020-03-06,0.5873313953488372,0.5636395348837215,5.546511627906977,-6.8185465116279085,0.7151162790697675,0.06418255813953483,0.3854912209302326,0.005168535581395347,0.15032209302325591,0.40156279069767464,124.37216860465115,234490.25,3.988372093023256
2020-03-06--2020-03-13,0.6006022727272728,0.5618977272727277,5.761363636363637,-6.8168522727272745,0.7102272727272727,0.06247897727272724,0.3732747727272728,0.005033867954545454,0.14941875000000004,0.40492386363636396,124.91458522727271,232974.14772727274,3.9886363636363638
2020-03-13--2020-03-20,0.5988644067796611,0.5581073446327687,5.610169491525424,-6.800717514124294,0.7231638418079096,0.05986610169491525,0.37751429378531065,0.005144175197740112,0.1481508474576272,0.4086502824858759,124.18062146892656,233095.7175141243,3.9887005649717513
2020-03-20--2020-03-27,0.5932824858757066,0.5562033898305091,5.700564971751413,-6.792909604519773,0.7401129943502824,0.06104463276836155,0.38727367231638404,0.0050894153107344615,0.14799265536723172,0.4091135593220339,125.75089830508475,232958.66101694916,3.9717514124293785
2020-03-27--2020-04-03,0.5941685393258428,0.5570955056179778,5.623595505617978,-6.801275280898876,0.7415730337078652,0.059814606741573004,0.3931582022471911,0.0050688689325842674,0.15278595505617984,0.4214668539325844,125.54005617977522,232411.69101123596,3.949438202247191
2020-04-03--2020-04-10,0.6021885714285715,0.5589885714285718,5.76,-6.903360000000001,0.7371428571428571,0.05968114285714283,0.38612120000000005,0.004967612285714284,0.15357028571428577,0.4184131428571427,123.61377714285707,231956.77142857143,3.9657142857142857
2020-04-10--2020-04-17,0.6068618784530386,0.5648121546961328,5.513812154696133,-6.808171270718233,0.7182320441988951,0.06284972375690605,0.37933635359116014,0.010008419005524861,0.1569127071823205,0.42198508287292824,123.9417679558011,230440.61325966852,3.972375690607735
2020-04-17--2020-04-24,0.6020549450549453,0.5633736263736264,5.5989010989010985,-6.888972527472528,0.7252747252747253,0.06133736263736261,0.37842675824175825,0.00995645456043956,0.1559456043956045,0.41839725274725276,123.52963186813183,230977.3186813187,3.9725274725274726
2020-04-24--2020-05-01,0.6042611111111114,0.561888888888889,5.555555555555555,-6.862283333333336,0.7166666666666667,0.06089944444444439,0.37898655555555555,0.005962236277777779,0.15527444444444455,0.42149888888888887,123.25438888888891,231632.76111111112,3.977777777777778
2020-05-01--2020-05-08,0.6127237569060775,0.568033149171271,5.414364640883978,-6.790541436464088,0.7071823204419889,0.06021325966850829,0.3763203867403315,0.005935132872928178,0.15971270718232056,0.4311259668508289,122.11756906077352,230062.8729281768,3.972375690607735
2020-05-08--2020-05-15,0.6121215469613261,0.5639226519337018,5.414364640883978,-6.705618784530389,0.7403314917127072,0.06488121546961326,0.37449773480662973,0.00481024182320442,0.161293370165746,0.43522651933701656,123.13479558011052,229114.80662983426,3.9668508287292816
2020-05-15--2020-05-22,0.6083444444444447,0.5706388888888893,5.411111111111111,-6.613922222222224,0.7444444444444445,0.06116111111111111,0.37163772222222224,0.0011721614444444445,0.16003333333333344,0.43111111111111133,123.81625,228669.1611111111,3.95
2020-05-22--2020-05-29,0.601370786516854,0.57861797752809,5.398876404494382,-6.6901853932584325,0.7471910112359551,0.06175393258426967,0.3591634269662922,0.0016678879775280904,0.1523140449438203,0.4231797752808988,123.25703370786519,226411.01685393258,3.938202247191011
2020-05-29--2020-06-05,0.5992584269662921,0.5894213483146069,5.426966292134831,-6.592112359550566,0.7584269662921348,0.06067752808988765,0.34896168539325834,0.011663540730337079,0.17400730337078657,0.41825337078651686,124.09128651685393,225595.8426966292,3.966292134831461
2020-06-05--2020-06-12,0.6008882681564248,0.5699664804469275,5.5474860335195535,-6.708016759776539,0.7541899441340782,0.05844692737430166,0.365290279329609,0.00162827530726257,0.1574575418994414,0.424731843575419,125.12404469273741,230763.02234636873,3.9720670391061454
2020-06-12--2020-06-19,0.6021016949152544,0.5734463276836163,5.627118644067797,-6.720587570621474,0.7401129943502824,0.05854237288135589,0.3715632768361582,0.001632807288135593,0.1575943502824859,0.4327909604519773,125.25106214689266,230749.8079096045,3.977401129943503
2020-06-19--2020-06-26,0.6018693181818185,0.5666931818181821,5.392045454545454,-6.756460227272728,0.7670454545454546,0.05909829545454547,0.3778957954545454,0.0016442307386363632,0.1559926136363637,0.42485284090909103,125.16263636363634,233560.06818181818,3.960227272727273
2020-06-26--2020-07-03,0.6038439306358384,0.5738612716763009,5.393063583815029,-6.687086705202312,0.7456647398843931,0.05811502890173411,0.3818967052023122,0.00551222705202312,0.15316473988439316,0.4339364161849711,125.6964855491329,233602.0057803468,3.9653179190751446
2020-07-03--2020-07-10,0.6021337209302327,0.5712558139534888,5.424418604651163,-6.779406976744188,0.7558139534883721,0.06024360465116279,0.3796431395348837,0.012137667325581391,0.15369069767441867,0.4345988372093022,125.90551162790693,232585.43023255814,3.9593023255813953
2020-07-10--2020-07-17,0.61454802259887,0.564706214689266,5.31638418079096,-7.029355932203391,0.768361581920904,0.0651564971751413,0.40085971751412425,0.011804062429378528,0.1525751412429379,0.44306779661016943,122.71377966101689,227801.1242937853,3.9548022598870056
2020-07-17--2020-07-24,0.6182102272727271,0.5718352272727277,5.375,-6.898329545454545,0.7443181818181818,0.06439090909090914,0.38693340909090906,0.006891355397727273,0.1536607954545455,0.4426477272727272,122.6289034090909,227457.5965909091,3.965909090909091
2020-07-24--2020-07-31,0.6109835164835163,0.5597087912087914,5.285714285714286,-7.16015384615385,0.7582417582417582,0.06047747252747256,0.4161694505494505,0.0068904065384615375,0.1515456043956045,0.4378516483516479,123.05895604395596,226182.46703296702,3.9615384615384617
2020-07-31--2020-08-07,0.6074426229508197,0.5608797814207653,5.3224043715847,-7.100196721311476,0.7704918032786885,0.057481967213114764,0.41585032786885257,0.005956268306010928,0.15395737704918053,0.4177404371584699,123.74883060109286,228170.84699453553,3.9617486338797816
2020-08-07--2020-08-14,0.6063709677419354,0.5626129032258066,5.327956989247312,-7.120854838709679,0.7688172043010753,0.06005322580645164,0.40924693548387103,0.001861995322580645,0.1572370967741937,0.41764193548387074,123.57026344086019,226487.16129032258,3.9623655913978495
2020-08-14--2020-08-21,0.6020846560846561,0.5680582010582015,5.455026455026455,-7.020962962962965,0.7513227513227513,0.06068571428571427,0.3969735978835979,0.0018559947619047614,0.16118994708994722,0.4130444444444442,123.41507407407406,229432.07936507938,3.9576719576719577
2020-08-21--2020-08-28,0.6025355191256829,0.5656393442622955,5.39344262295082,-7.047229508196723,0.7486338797814208,0.06089726775956284,0.3998320765027323,0.0019164174316939893,0.15862568306010943,0.4207486338797814,124.45065027322404,230297.94535519124,3.9562841530054644
2020-08-28--2020-09-04,0.6052459016393443,0.5664262295081971,5.551912568306011,-7.009967213114753,0.7540983606557377,0.06210163934426231,0.39760049180327856,0.0018841501092896177,0.15577595628415314,0.4219896174863386,122.66960655737705,228983.3825136612,3.9508196721311477
2020-09-04--2020-09-11,0.6068967391304347,0.5721032608695656,5.483695652173913,-6.949690217391304,0.75,0.0628125,0.3933453804347824,0.0018686115760869566,0.15962880434782623,0.4240657608695651,122.76892391304348,228113.8152173913,3.9565217391304346
2020-09-11--2020-09-18,0.6054108108108109,0.5809297297297301,5.486486486486487,-6.871513513513514,0.7405405405405405,0.06270594594594593,0.38537882162162146,0.00186267627027027,0.15755027027027035,0.4179735135135133,123.31483783783781,227553.15135135135,3.9567567567567568
2020-09-18--2020-09-25,0.6114139784946235,0.5776623655913984,5.424731182795699,-6.931639784946235,0.7204301075268817,0.06556612903225809,0.38879850537634403,0.00044742462365591405,0.1555145161290323,0.4269172043010751,124.29308602150542,228377.35483870967,3.956989247311828
2020-09-25--2020-10-02,0.5996486486486485,0.5662713513513518,5.172972972972973,-7.02238378378378,0.7135135135135136,0.06501351351351355,0.39472109189189186,0.001327441297297297,0.15617783783783787,0.4029799999999998,123.18481621621625,229001.82702702703,3.945945945945946
2020-10-02--2020-10-09,0.604726775956284,0.5498972677595628,5.442622950819672,-7.242415300546448,0.7377049180327869,0.06612185792349731,0.40442912568305994,0.005458968032786886,0.15954153005464486,0.4145081967213117,123.64575409836075,227974.31147540984,3.9453551912568305
2020-10-09--2020-10-16,0.6066187845303868,0.5484154696132599,5.337016574585635,-7.294806629834251,0.7458563535911602,0.06556022099447519,0.399323038674033,0.0019145130939226518,0.15372486187845313,0.4111767955801106,122.08683977900552,225522.06077348065,3.955801104972376
2020-10-16--2020-10-23,0.6060549450549447,0.5571703296703301,5.093406593406593,-6.931736263736265,0.7637362637362637,0.0653258241758242,0.3829932967032967,0.00043524587912087913,0.15340109890109901,0.4089483516483515,123.1734505494506,225318.04395604396,3.956043956043956
2020-10-23--2020-10-30,0.6089944444444442,0.5672888888888895,5.3,-6.873416666666669,0.7277777777777777,0.06504055555555555,0.3867443333333332,0.00045232499999999995,0.1531766666666667,0.4183944444444444,122.94283888888893,224917.63888888888,3.9555555555555557
2020-10-30--2020-11-06,0.6042108108108105,0.5695740540540544,5.389189189189189,-6.819454054054054,0.7243243243243244,0.06288540540540542,0.3807133513513513,0.004468464378378379,0.15251513513513518,0.4084756756756757,123.40753513513519,224890.02162162162,3.9513513513513514
2020-11-06--2020-11-13,0.600548387096774,0.564678494623656,5.43010752688172,-6.903075268817204,0.7204301075268817,0.06152634408602154,0.400211075268817,0.004442630591397849,0.15733494623655922,0.4072043010752687,123.40486559139785,227441.37096774194,3.9623655913978495
2020-11-13--2020-11-20,0.5999999999999999,0.5580382978723408,5.457446808510638,-6.971212765957445,0.7180851063829787,0.06245904255319149,0.39350010638297844,0.0011140262234042551,0.1542925531914895,0.4067925531914893,122.1638936170213,226739.71808510637,3.9627659574468086
2020-11-20--2020-11-27,0.5987135135135133,0.5616767567567571,5.52972972972973,-6.988054054054055,0.7405405405405405,0.06585675675675678,0.3861918378378377,0.001120395297297297,0.15495621621621633,0.4049027027027026,120.23910810810807,226515.2,3.9675675675675675
2020-11-27--2020-12-04,0.5984652406417111,0.5723754010695191,5.572192513368984,-6.857422459893047,0.7058823529411765,0.060420320855614953,0.37467775401069514,0.0011381025133689834,0.14436524064171127,0.40789304812834215,121.19537967914441,228968.28877005348,3.9732620320855614
2020-12-04--2020-12-11,0.6026203208556148,0.5738556149732622,5.422459893048129,-6.951486631016039,0.732620320855615,0.06313582887700532,0.37755919786096254,0.002546677112299465,0.1456000000000001,0.42389839572192534,122.46703208556151,229752.26737967914,3.9679144385026737
2020-12-11--2020-12-18,0.5930855614973258,0.563866310160428,5.475935828877005,-7.131187165775402,0.7379679144385026,0.05900962566844915,0.407261871657754,0.00276222,0.14634171122994663,0.4232406417112299,122.97308021390364,230599.4438502674,3.978609625668449
2020-12-18--2020-12-25,0.597983957219251,0.5657005347593586,5.545454545454546,-7.087716577540107,0.7165775401069518,0.05896737967914435,0.3998956149732623,0.001853281497326203,0.14900000000000002,0.43683422459893056,123.28585561497317,224595.16042780748,3.9679144385026737
2020-12-25--2021-01-01,0.5962180851063829,0.5616968085106384,5.50531914893617,-7.057909574468082,0.7340425531914894,0.057231382978723364,0.4032173936170213,0.0012154545212765956,0.14946808510638301,0.423654255319149,121.88674468085098,230307.79787234042,3.9574468085106385
2021-01-01--2021-01-08,0.5977434554973822,0.5608324607329844,5.371727748691099,-6.952570680628272,0.743455497382199,0.05826753926701569,0.413295235602094,0.0011769700523560206,0.15214607329842939,0.41790052356020957,122.14688481675384,234273.78534031415,3.9633507853403143
2021-01-08--2021-01-15,0.5944473684210528,0.5559368421052634,5.2894736842105265,-7.002731578947364,0.7684210526315789,0.05557210526315789,0.42268089473684217,0.0011166073684210523,0.1597757894736842,0.40755789473684234,122.84481578947359,232069.47894736842,3.968421052631579
2021-01-15--2021-01-22,0.5924684210526315,0.5527368421052634,5.468421052631579,-7.052694736842103,0.7684210526315789,0.055384736842105244,0.42258000000000007,0.001211471842105263,0.15938105263157895,0.4048210526315791,123.3151368421052,232460.83157894737,3.968421052631579
2021-01-22--2021-01-29,0.5908148148148147,0.5523396825396829,5.592592592592593,-7.140423280423278,0.7724867724867724,0.05413439153439153,0.4231335978835979,0.0012268126455026453,0.15982169312169311,0.40101428571428577,123.9351322751322,233647.2962962963,3.9682539682539684
2021-01-29--2021-02-05,0.5939374999999998,0.5510427083333337,5.395833333333333,-7.101854166666666,0.765625,0.056438020833333345,0.417909375,0.0012327465624999995,0.16230781250000004,0.39809218750000014,122.46002083333332,231728.33854166666,3.9739583333333335
