,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Love Tonight - Edit",Shouse,17982,https://open.spotify.com/track/6OufwUcCqo81guU2jAlDVP
19,"Follow God","Kanye West",17302,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
20,Ruduo,GJan,16833,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
21,"How Do You Sleep?","Sam Smith",16738,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
22,"Look At Her Now","Selena Gomez",16507,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
23,Señorita,"Shawn Mendes",16493,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
24,Liar,"Camila Cabello",16473,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
25,"Beautiful People (feat. Khalid)","Ed Sheeran",15611,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
26,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",13389,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
27,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,12782,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
28,"RITMO (Bad Boys For Life)","Black Eyed Peas",12545,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
29,Graveyard,Halsey,12252,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
30,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",12173,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
31,"Mean It",Lauv,12150,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
32,"Nice To Meet Ya","Niall Horan",12133,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
33,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",11963,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
34,Candy,"Doja Cat",11587,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
35,"Yellow Hearts","Ant Saunders",11524,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
36,Viskas,"Lilas ir Innomine",11121,https://open.spotify.com/track/6nwDHPhXhAUZvLRHh4QIri
37,"Viso Labo Šiandien","Lilas ir Innomine",10926,https://open.spotify.com/track/20zJiHh44pMq0Ea5ATKRDI
38,"Gerai Gyveni - feat. OG Version",335d,10707,https://open.spotify.com/track/3T0cOVFDKicnBPxJDPpNu1
39,Lalala,Y2K,10642,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
40,"Piece Of Your Heart",MEDUZA,10513,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
41,"Good Thing (with Kehlani)",Zedd,10125,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
42,"I Don't Care (with Justin Bieber)","Ed Sheeran",10117,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
43,"Berlyne Nėra Pagirių","Lilas ir Innomine",10077,https://open.spotify.com/track/5iVpcSMHSYzT5UcFhXTWhp
44,"Up All Night",Khalid,9795,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
45,"Mano Nemylimas Kaimyne","Lilas ir Innomine",9703,https://open.spotify.com/track/4x37woxQ1ON2dThJ0uWMm7
46,Teeth,"5 Seconds of Summer",9674,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
47,"lovely (with Khalid)","Billie Eilish",9654,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
48,"Tongue Tied (with YUNGBLUD & blackbear)",Marshmello,9584,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE
49,"Oblivion (feat. Amber Van Day)","Love Harder",9504,https://open.spotify.com/track/3HNs1UAn7OZQiby7DXTIYl
50,"Takeaway (feat. Lennon Stella)","The Chainsmokers",9499,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
51,"when the party's over","Billie Eilish",9173,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
52,"10,000 Hours (with Justin Bieber)","Dan + Shay",9075,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
53,Trigger,"Major Lazer",9040,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
54,Falling,"Trevor Daniel",9017,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
55,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",8889,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
56,"Higher Love",Kygo,8610,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
57,"Living Proof","Camila Cabello",8550,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9
58,Orphans,Coldplay,8110,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
59,Bruises,"Lewis Capaldi",8092,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
60,"Už Durų Trijų","Lilas ir Innomine",8044,https://open.spotify.com/track/3LIpMG9XK4V2QVeR1u8nZ8
61,"Rescue Me",OneRepublic,7969,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
62,"Turn Me On (feat. Vula)",Riton,7945,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
63,"Pagyvenęs Ir Vidutiniškai Gudrus","Lilas ir Innomine",7938,https://open.spotify.com/track/1OXufbBb4SPeMSeFpCDV3J
64,"It's You","Ali Gatie",7884,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
65,"Stuck In A Dream (feat. Gunna)","Lil Mosey",7817,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
66,Ritual,Tiësto,7751,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
67,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",7520,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
68,"Clandestina (feat. Emma Peters) - Cocaina Remix",FILV,7492,https://open.spotify.com/track/5x5jtuR4qWJzC6cDTgysez
69,"If the World Was Ending - feat. Julia Michaels","JP Saxe",7413,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
70,"Used To Love (with Dean Lewis)","Martin Garrix",7400,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
71,"Goodbyes (Feat. Young Thug)","Post Malone",7341,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
72,"Make It Right (feat. Lauv)",BTS,7302,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
73,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7283,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
74,"Manęs Čia Nėra","Lilas ir Innomine",7176,https://open.spotify.com/track/4qmLZqbXQYNGdNd4Dp60T7
75,Shallow,"Lady Gaga",7171,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,Ransom,"Lil Tecca",7047,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
77,July,"Noah Cyrus",7004,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
78,"Neleisk Man Užmigt",GJan,6751,https://open.spotify.com/track/07nKnDHCD7SoCOzU3wtRdb
79,"Old Town Road - Remix","Lil Nas X",6639,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
80,"7 rings","Ariana Grande",6565,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
81,GIANTS,"True Damage",6545,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm
82,Soldi,Mahmood,6473,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
83,"Rytojus Kaip Nors","Lilas ir Innomine",6462,https://open.spotify.com/track/5ysgEdUYCGVPzlogVQLsG5
84,Motivation,Normani,6441,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
85,"Hate Me (with Juice WRLD)","Ellie Goulding",6402,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
86,"bury a friend","Billie Eilish",6389,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
87,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,6361,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
88,"Dancing With A Stranger (with Normani)","Sam Smith",6335,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
89,"3 Nights","Dominic Fike",6324,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
90,"Ežero dugne","Vidas Bareikis",6314,https://open.spotify.com/track/1e61E0mOJp8IsDx5G5sLpm
91,"all the good girls go to hell","Billie Eilish",6195,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
92,"Jauni Banditai - feat. Sftp, OG Version",Furytto,6190,https://open.spotify.com/track/23zICrdK2wvQZuEXpK3xlf
93,"223's (feat. 9lokknine)","YNW Melly",6138,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
94,VALENTINO,24kGoldn,6128,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
95,"In My Mind",Dynoro,6118,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
96,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,6104,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
97,"Never Really Over","Katy Perry",6092,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
98,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",6066,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
99,"Bohemian Rhapsody - Remastered 2011",Queen,6053,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
100,"Let Me Down Slowly","Alec Benjamin",6004,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
101,"Susimildamas Nemotyvuok","Lilas ir Innomine",5974,https://open.spotify.com/track/1JI3PzMzCuIVPxXL0TARsu
102,"All I Want for Christmas Is You","Mariah Carey",5913,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
103,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",5851,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
104,"wish you were gay","Billie Eilish",5840,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
105,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",5778,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
106,"Pažiūrėk į mane, Mama","Vidas Bareikis",5750,https://open.spotify.com/track/6662FfgCf9nOuArMUM8qVN
107,Milijonai,"Vaidas Baumila",5730,https://open.spotify.com/track/0Nt2MgkRvrl5PMZUGj5vr8
108,"Purple Hat","Sofi Tukker",5668,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
109,"Harder (with Bebe Rexha)","Jax Jones",5648,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
110,"If I Can't Have You","Shawn Mendes",5614,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
111,"Slide Away","Miley Cyrus",5576,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
112,"Nesibaigianti Vasara","8 Kambarys",5561,https://open.spotify.com/track/7c4b0TAON0BJYPqogMhT7J
113,"Sweet but Psycho","Ava Max",5553,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
114,"i love you","Billie Eilish",5549,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
115,Sucker,"Jonas Brothers",5529,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
116,Youngblood,"5 Seconds of Summer",5523,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
117,"Another One Bites The Dust - Remastered 2011",Queen,5516,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
118,"Last Christmas",Wham!,5479,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
119,Ozys,"7th Block",5375,https://open.spotify.com/track/21gYKbpGw4cC3oINu670rs
120,"The Less I Know The Better","Tame Impala",5257,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
121,"Only Human","Jonas Brothers",5240,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
122,Karaliai,GJan,5170,https://open.spotify.com/track/37o83Uk42qMvkBL7uTgrEL
123,"boyfriend (with Social House)","Ariana Grande",5147,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
124,"rockstar (feat. 21 Savage)","Post Malone",5147,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
125,"All Around The World (La La La)",R3HAB,5133,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
126,"Hollywood's Bleeding","Post Malone",5099,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
127,"Lietuvos Viduryje - feat. Furytto & OG Version",Retro,5093,https://open.spotify.com/track/5v4WNxsrq1l48g1s3qpaVj
128,idontwannabeyouanymore,"Billie Eilish",5081,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
129,"Flames (with ZAYN)",R3HAB,5061,https://open.spotify.com/track/2zJms5D9VSUYjc9y3VJR3q
130,"i'm so tired...",Lauv,5045,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
131,"Eastside (with Halsey & Khalid)","benny blanco",5033,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
132,Panini,"Lil Nas X",5013,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
133,Karina,"Lilas ir Innomine",5006,https://open.spotify.com/track/33BMPdEG2vsvOUkcpjaUcI
134,Wow.,"Post Malone",4985,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
135,"Burning Bad Mood - Instrumental version",MR.Nuclear,4985,https://open.spotify.com/track/7nA4E9zIzxlR7ZKHPg1QJw
136,"Fighting for Spirit - Instrumental version",MR.Nuclear,4963,https://open.spotify.com/track/4f6DSd8sexBYPocl6hIG6R
137,"Finger Fun - Instrumental version",MR.Nuclear,4954,https://open.spotify.com/track/4bZRwpAiTzxnsDUwkqrPvR
138,"The London (feat. J. Cole & Travis Scott)","Young Thug",4892,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
139,"What I Like About You (feat. Theresa Rex)","Jonas Blue",4849,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
140,EARFQUAKE,"Tyler, The Creator",4825,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
141,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",4822,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
142,"SICKO MODE","Travis Scott",4818,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
143,"Wildest Dreams",Jovani,4770,https://open.spotify.com/track/38j1M6B8qMXTGdROdJJPPk
144,"Without Me",Halsey,4762,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
145,"Ieškau - Remix","8 Kambarys",4755,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
146,"YEAH RIGHT",Joji,4679,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
147,"Хубба Бубба","3-ий Январь",4659,https://open.spotify.com/track/137SoQhzhrIq8KdHqhV6Th
148,"Man Nepatinka",senjasa,4633,https://open.spotify.com/track/05h0gs6fmmeJCZUq90ad41
149,"SLOW DANCING IN THE DARK",Joji,4609,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
150,"Closed On Sunday","Kanye West",4578,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3
151,"Šių Dienų Herojus","8 Kambarys",4572,https://open.spotify.com/track/6BkMPfOOENaDWNn51W3yN7
152,Insomnia,Daya,4568,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
153,goosebumps,"Travis Scott",4548,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
154,Melagė,GJan,4540,https://open.spotify.com/track/5mQMN1hoMhWK17zfhSIfgT
155,"God Is A Dancer (with Mabel)",Tiësto,4538,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
156,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4533,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
157,"Be Alright","Dean Lewis",4502,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
158,"Sweater Weather","The Neighbourhood",4501,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
159,"Breathe In","Daddy Was a Milkman",4497,https://open.spotify.com/track/0JD76XBC2uL6A5ZHTKIKHF
160,"Don't Call Me Up",Mabel,4494,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
161,"Bėgant Į Šviesą","8 Kambarys",4487,https://open.spotify.com/track/1JN4gtILBtaLcyyfO3evwt
162,"Truth Hurts",Lizzo,4482,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
163,Promise,"Mark Les",4441,https://open.spotify.com/track/0tKYcpmljHyyWWVDtzZrHm
164,Believer,"Imagine Dragons",4427,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
165,"you should see me in a crown","Billie Eilish",4404,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
166,"Fella - Noro Remix","Radvilas RA",4372,https://open.spotify.com/track/3gjVX8QjvM0u8bMak3LaLG
167,"I Got Love","MiyaGi & Endspiel",4362,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
168,"Mother's Daughter","Miley Cyrus",4350,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
169,"Under Pressure - Remastered 2011",Queen,4346,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
170,"shining on my ex",bbno$,4338,https://open.spotify.com/track/1IhMuuTCpO0K7BM2MmIZ0w
171,"I Feel Love","Sam Smith",4325,https://open.spotify.com/track/29MOOOmMRPeWyPwKQFoF5t
172,"So Am I","Ava Max",4303,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
173,"Star Shopping","Lil Peep",4301,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
174,Sixteen,"Ellie Goulding",4300,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
175,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4282,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
176,"SOS (feat. Aloe Blacc)",Avicii,4272,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
177,"Money In The Grave (Drake ft. Rick Ross)",Drake,4262,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
178,"Que Tire Pa Lante","Daddy Yankee",4261,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
179,"Manęs Nesužavėjai","8 Kambarys",4259,https://open.spotify.com/track/0bJt3EewI6LlsQvl5oLJAc
180,"Don't Stop Me Now - Remastered 2011",Queen,4258,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
181,Зацепила,"Arthur Pirozhkov",4250,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
182,"Better Now","Post Malone",4237,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
183,2002,Anne-Marie,4227,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
184,Moonlight,Gaullin,4186,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
185,"Giant (with Rag'n'Bone Man)","Calvin Harris",4182,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
186,"Leidžiu Tau Viską",2Kvėpavimas,4180,https://open.spotify.com/track/3puoqNSxCgjz47Xuf5arK9
187,"I Like Me Better",Lauv,4169,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
188,"MIDDLE CHILD","J. Cole",4166,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
189,Happier,Marshmello,4161,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
190,"Sayonara детка",Eldzhey,4131,https://open.spotify.com/track/2zsWlV90zLETy5eAJ1OrNi
191,SAD!,XXXTENTACION,4128,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
192,"You Need To Calm Down","Taylor Swift",4126,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
193,"Promises (with Sam Smith)","Calvin Harris",4120,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
194,"Devil Eyes","Hippie Sabotage",4116,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
195,"Some Say",Nea,4090,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
196,I.F.L.Y.,Bazzi,4086,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
197,"Rockin' Around The Christmas Tree","Brenda Lee",4054,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
198,bellyache,"Billie Eilish",4052,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
199,"Lucid Dreams","Juice WRLD",4040,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
200,"Falling Down - Bonus Track","Lil Peep",4028,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
