,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"@ MEH","Playboi Carti",17082,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe
27,"Breaking Me",Topic,16822,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
28,"ily (i love you baby) (feat. Emilee)","Surf Mesa",16756,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
29,"everything i wanted","Billie Eilish",16344,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
30,"I’m Ready (with Demi Lovato)","Sam Smith",15971,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
31,"Intentions (feat. Quavo)","Justin Bieber",15297,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
32,ROXANNE,"Arizona Zervas",15039,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
33,"Know Your Worth",Khalid,14316,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
34,"Level of Concern","Twenty One Pilots",14282,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
35,"bad guy","Billie Eilish",13922,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
36,Boyfriend,"Selena Gomez",13806,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
37,Skechers,DripReport,13792,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
38,"MOTYVÃCIJOS TIKSLAI","OG Version",13510,https://open.spotify.com/track/2weStIe95UhkqrJ5s1pUgd
39,"Lose Control",MEDUZA,13344,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
40,"Taip Jau Gavosi","Sisters On Wire",13149,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
41,"CITY OF ANGELS",24kGoldn,13147,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
42,Salt,"Ava Max",13046,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
43,August,Intelligency,12901,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
44,"Godzilla (feat. Juice WRLD)",Eminem,12425,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
45,"After Hours","The Weeknd",12344,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
46,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",11680,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
47,"BELIEVE IT",PARTYNEXTDOOR,10712,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
48,"Like It Is",Kygo,10711,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
49,"If the World Was Ending - feat. Julia Michaels","JP Saxe",10652,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
50,"Moral of the Story",Ashe,10437,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
51,"Ride It",Regard,10377,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
52,"Someone You Loved","Lewis Capaldi",10239,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
53,"Before You Go","Lewis Capaldi",9923,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
54,"My Oh My (feat. DaBaby)","Camila Cabello",9835,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
55,"HIGHEST IN THE ROOM","Travis Scott",9728,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
56,"Watermelon Sugar","Harry Styles",9371,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
57,"lovely (with Khalid)","Billie Eilish",9333,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
58,Freedom,Kygo,9293,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
59,Señorita,"Shawn Mendes",9292,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
60,"In Your Eyes (feat. Alida)","Robin Schulz",9129,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
61,Run,Joji,8980,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
62,"žmones nesupras","OG Version",8909,https://open.spotify.com/track/0YJ597JeILdSe1SbFEEMJJ
63,"Stupid Love","Lady Gaga",8870,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
64,"You should be sad",Halsey,8783,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
65,Atvirai,Furytto,8774,https://open.spotify.com/track/6n2rLkVOK5sTxhnLNDdXZC
66,"Opa Ikrito","OG Version",8772,https://open.spotify.com/track/5jEFB38YMfAfnIzfe6YS6d
67,"Turks (feat. Travis Scott)",NAV,8532,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
68,"No Time To Die","Billie Eilish",8410,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
69,Selfish,"Madison Beer",8287,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
70,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",8197,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
71,Memories,"Maroon 5",8149,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
72,"when the party's over","Billie Eilish",8070,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
73,"Save Your Tears","The Weeknd",7960,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
74,"hot girl bummer",blackbear,7941,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
75,"Lights Up","Harry Styles",7869,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
76,"YEAH RIGHT",Joji,7827,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
77,Ruduo,GJan,7763,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
78,"Vaikinai trumpais Šortais","Monika LIU",7649,https://open.spotify.com/track/56ZH4645AGNrkx403kNA1w
79,"Beautiful People (feat. Khalid)","Ed Sheeran",7550,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
80,"Gerai Gyveni - feat. OG Version",335d,7527,https://open.spotify.com/track/3T0cOVFDKicnBPxJDPpNu1
81,P2,"Lil Uzi Vert",7358,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
82,Maniac,"Conan Gray",7240,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
83,"Star Shopping","Lil Peep",7159,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
84,"Kings & Queens","Ava Max",7070,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
85,"Lucid Dreams","Juice WRLD",6955,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
86,Ransom,"Lil Tecca",6916,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
87,"Higher Love",Kygo,6880,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
88,"Dancing With A Stranger (with Normani)","Sam Smith",6852,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
89,"Medžiai Melagiai",Velvet,6798,https://open.spotify.com/track/55ZJmck1yvNXZEFmmc6mdk
90,Rožė,"Jessica Shy",6790,https://open.spotify.com/track/4F2JsHduN1Ow8CkyxsnLh1
91,"Let's Fall in Love for the Night",FINNEAS,6730,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6713,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
93,Takeaway,"The Chainsmokers",6702,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
94,Numb,Elderbrook,6685,https://open.spotify.com/track/7rBpjxstrSsuOLqnuOC028
95,"FIND MY WAY",DaBaby,6650,https://open.spotify.com/track/1gVCEnryJhkdQcuC0Kbvor
96,"OUT WEST (feat. Young Thug)",JACKBOYS,6635,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
97,Heartless,"The Weeknd",6569,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
98,"SLOW DANCING IN THE DARK",Joji,6537,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
99,"Love Tonight - Edit",Shouse,6504,https://open.spotify.com/track/6OufwUcCqo81guU2jAlDVP
100,Lalala,Y2K,6474,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
101,"Ežero Dugne","Vidas Bareikis",6467,https://open.spotify.com/track/3sleIomVda571znPz9cTB2
102,"What If I Told You That I Love You","Ali Gatie",6265,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
103,"I Don't Care (with Justin Bieber)","Ed Sheeran",6198,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
104,"Mano Nemylimas Kaimyne","Lilas ir Innomine",6190,https://open.spotify.com/track/4x37woxQ1ON2dThJ0uWMm7
105,Viskas,"Lilas ir Innomine",6169,https://open.spotify.com/track/6nwDHPhXhAUZvLRHh4QIri
106,Tavęs,"Justinas Jarutis",6169,https://open.spotify.com/track/73QImhhMxuU21poeAzWzIg
107,"This City","Sam Fischer",6168,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
108,Trust,"Brent Faiyaz",6156,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR
109,"7 rings","Ariana Grande",6148,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
110,Falling,"Harry Styles",6083,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
111,"SICKO MODE","Travis Scott",6064,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
112,"rockstar (feat. 21 Savage)","Post Malone",6059,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
113,"Like That (feat. Gucci Mane)","Doja Cat",6043,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
114,"The Less I Know The Better","Tame Impala",5975,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
115,Mėnuli,Velvet,5965,https://open.spotify.com/track/1uJWuf0eopQvUbzyaHv6RT
116,EARFQUAKE,"Tyler, The Creator",5965,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
117,"How Do You Sleep?","Sam Smith",5956,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
118,"Rescue Me",OneRepublic,5836,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
119,"Pažiūrėk Į Mane, Mama","Vidas Bareikis",5815,https://open.spotify.com/track/6HQCpczTFAUYs1Osgfyn5L
120,"Never Really Over","Katy Perry",5796,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
121,"Jocelyn Flores",XXXTENTACION,5767,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
122,Stadionai,"Jessica Shy",5744,https://open.spotify.com/track/01PO1K9wYFEUXaULikM3IH
123,Mantra,"Evgenya Redko",5724,https://open.spotify.com/track/1CyHO8Amw639sj6wfl2YlE
124,"Piece Of Your Heart",MEDUZA,5722,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
125,SAD!,XXXTENTACION,5693,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
126,"3 Nights","Dominic Fike",5686,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
127,"Viso Labo Šiandien","Lilas ir Innomine",5668,https://open.spotify.com/track/20zJiHh44pMq0Ea5ATKRDI
128,"Ieškau - Remix","8 Kambarys",5616,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
129,"Turn Me On (feat. Vula)",Riton,5583,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
130,Mulkis,jautì,5576,https://open.spotify.com/track/664ruN1hTv72dBOBqAwr9Z
131,"Jie Viską Žino Apie Mus","8 Kambarys",5556,https://open.spotify.com/track/1wB5mBZA9x4iNe03BUNlo7
132,goosebumps,"Travis Scott",5542,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
133,"Break My Stride","Matthew Wilder",5521,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
134,SUGAR,BROCKHAMPTON,5514,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
135,"Amžinai Toli","Monika LIU",5463,https://open.spotify.com/track/7C2thsCau7c5xPd1YU75XL
136,"I'll Wait",Kygo,5461,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
137,"No Idea","Don Toliver",5460,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
138,Paranoja,2Kvėpavimas,5450,https://open.spotify.com/track/4TdQa4FR8DBrI4yvDOnGMb
139,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5449,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
140,"i love you","Billie Eilish",5438,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
141,Psycho!,MASN,5417,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
142,"In My Mind",Dynoro,5410,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
143,Youngblood,"5 Seconds of Summer",5409,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
144,"Neturėjom Dainos","Solo Ansamblis",5396,https://open.spotify.com/track/5i2P4wsbe6x8hrvdZwCSJj
145,"Baby Blue","Justinas Jarutis",5358,https://open.spotify.com/track/0crjpDQtS5kXse0e3su0Ft
146,"Can We Kiss Forever?",Kina,5344,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
147,Ozys,"7th Block",5341,https://open.spotify.com/track/21gYKbpGw4cC3oINu670rs
148,"ocean eyes","Billie Eilish",5339,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
149,"Mystery of Love","Sufjan Stevens",5323,https://open.spotify.com/track/5GbVzc6Ex5LYlLJqzRQhuy
150,Hallucinate,"Dua Lipa",5322,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
151,Troškimas,"Monika LIU",5314,https://open.spotify.com/track/53pS9kTwH50juGw3Ktxbj1
152,"Jauni Banditai - feat. Sftp, OG Version",Furytto,5294,https://open.spotify.com/track/23zICrdK2wvQZuEXpK3xlf
153,"Tiek Jau To","Monika LIU",5291,https://open.spotify.com/track/5O1kUHR9Aq8GfoRUoiiT3l
154,"High Fashion (feat. Mustard)","Roddy Ricch",5289,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
155,"Let Me Down Slowly","Alec Benjamin",5287,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
156,"Without Me",Halsey,5243,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
157,"Eastside (with Halsey & Khalid)","benny blanco",5186,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
158,Ritual,Tiësto,5182,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
159,"Not So Bad (feat. Emie)","Yves V",5167,https://open.spotify.com/track/1XFHbzTikXks9CsMq4v8Q3
160,"Menage A Trois",LIZOT,5160,https://open.spotify.com/track/40vCMTDaDwwpf7DyBlmgEj
161,Shallow,"Lady Gaga",5159,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
162,"After Party","Don Toliver",5149,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
163,"Trampoline (with ZAYN)",SHAED,5120,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
164,Myron,"Lil Uzi Vert",5115,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
165,"i'm so tired...",Lauv,5109,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
166,"PICK UP (feat. Quavo)",DaBaby,5091,https://open.spotify.com/track/5gNOINI5dXZVom2b36LMOd
167,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",5070,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
168,"wish you were gay","Billie Eilish",5038,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
169,Astronomia,Vicetone,5033,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
170,Milijonai,"Vaidas Baumila",4993,https://open.spotify.com/track/1CEJKjqJ3kAijzwN74b1J1
171,"Manęs Daugiau","Free Finga",4989,https://open.spotify.com/track/7IlV5ttFjkn8HnUlQJgqQs
172,"Vibe (If I Back It Up)","Cookiee Kawaii",4977,https://open.spotify.com/track/4gOgQTv9RYYFZ1uQNnlk3q
173,Mutyla,"7th Block",4969,https://open.spotify.com/track/1V4LyvIe5CphJI15Ng98tO
174,"Think About Things","Daði Freyr",4959,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
175,Ready,"Alessia Cara",4957,https://open.spotify.com/track/6l7lX8hJXVIUyPrTaabpqk
176,Август,Intelligency,4946,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
177,"Nesibaigianti Vasara","8 Kambarys",4938,https://open.spotify.com/track/7c4b0TAON0BJYPqogMhT7J
178,PTSD,"G Herbo",4901,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
179,"Hate Me (with Juice WRLD)","Ellie Goulding",4900,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
180,"bury a friend","Billie Eilish",4873,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
181,"Wildest Dreams",Jovani,4862,https://open.spotify.com/track/38j1M6B8qMXTGdROdJJPPk
182,"Devil Eyes","Hippie Sabotage",4835,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
183,Wow.,"Post Malone",4832,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
184,"Midnight (feat. Liam Payne)",Alesso,4824,https://open.spotify.com/track/4ZTTUAjJCd4NMZmIU7RB4c
185,"Lose You To Love Me","Selena Gomez",4820,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
186,"They Call Me Tiago (Her Name Is Margo)",Tiagz,4810,https://open.spotify.com/track/1UxYmRBBJMMuzYcK9miSYs
187,"Kevinas Durantas","OG Version",4808,https://open.spotify.com/track/1WXkQ52YH7zWpn0iJbCogo
188,"Old Town Road - Remix","Lil Nas X",4772,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
189,"Falling Down - Bonus Track","Lil Peep",4767,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
190,"Call You Mine","The Chainsmokers",4762,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
191,Redbone,"Childish Gambino",4745,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
192,"Money In The Grave (Drake ft. Rick Ross)",Drake,4745,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
193,"Berlyne Nėra Pagirių","Lilas ir Innomine",4734,https://open.spotify.com/track/5iVpcSMHSYzT5UcFhXTWhp
194,"Don't Call Me Up",Mabel,4675,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
195,"Leidžiu Tau Viską",2Kvėpavimas,4664,https://open.spotify.com/track/3puoqNSxCgjz47Xuf5arK9
196,"The Other Side (from Trolls World Tour)",SZA,4611,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
197,Холодок,Мэвл,4603,https://open.spotify.com/track/1gaFzwbmybYUZCnX1qTNRw
198,"Raudonam Puodely","8 Kambarys",4598,https://open.spotify.com/track/3aSlrTvfCEscP3awWBZLgs
199,"all the good girls go to hell","Billie Eilish",4585,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
200,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",4583,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
