,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
64,"Dancing With A Stranger (with Normani)","Sam Smith",6927,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
65,"lovely (with Khalid)","Billie Eilish",6838,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
66,Feelings,Lauv,6797,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
67,Bruises,"Lewis Capaldi",6772,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
68,Soldi,Mahmood,6638,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
69,Wow.,"Post Malone",6625,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
70,"Let Me Down Slowly","Alec Benjamin",6593,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
71,Clandestina,FILV,6588,https://open.spotify.com/track/4NdRZ1Okloij0LS7CIQLtu
72,"Trampoline (with ZAYN)",SHAED,6564,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
73,"Never Really Over","Katy Perry",6553,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
74,Milijonai,"Vaidas Baumila",6516,https://open.spotify.com/track/0Nt2MgkRvrl5PMZUGj5vr8
75,"Enemies (feat. DaBaby)","Post Malone",6489,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
76,"bury a friend","Billie Eilish",6378,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
77,"If I Can't Have You","Shawn Mendes",6363,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
78,"Neleisk Man Užmigt",GJan,6350,https://open.spotify.com/track/5oWTN4INGUYA2frzfz7bQY
79,"Medaus Mėnuo","Free Finga",6202,https://open.spotify.com/track/4X724Y5GR7dAjQfdF6dVJp
80,Sucker,"Jonas Brothers",6175,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
81,"Call You Mine","The Chainsmokers",6124,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
82,"Bohemian Rhapsody - Remastered 2011",Queen,6086,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
83,Promise,"Mark Les",6070,https://open.spotify.com/track/0tKYcpmljHyyWWVDtzZrHm
84,"Harder (with Bebe Rexha)","Jax Jones",6047,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
85,"Chicken Noodle Soup (feat. Becky G)",j-hope,5996,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo
86,"Mother's Daughter","Miley Cyrus",5979,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
87,Youngblood,"5 Seconds of Summer",5979,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
88,"i'm so tired...",Lauv,5968,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
89,"rockstar (feat. 21 Savage)","Post Malone",5917,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
90,"Figure It Out",Jovani,5846,https://open.spotify.com/track/6y4iwEx5otAIJS0chpvt0W
91,"Nesibaigianti Vasara","8 Kambarys",5825,https://open.spotify.com/track/7c4b0TAON0BJYPqogMhT7J
92,Insomnia,Daya,5806,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
93,"wish you were gay","Billie Eilish",5793,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
94,"Another One Bites The Dust - Remastered 2011",Queen,5694,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
95,"Be Honest (feat. Burna Boy)","Jorja Smith",5680,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
96,"Ieškau - Remix","8 Kambarys",5676,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
97,"Eastside (with Halsey & Khalid)","benny blanco",5636,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
98,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5612,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
99,Wanted,OneRepublic,5597,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576
100,Camelot,"NLE Choppa",5553,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
101,"Sweet but Psycho","Ava Max",5545,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
102,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",5531,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
103,"i love you","Billie Eilish",5506,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
104,"Babushka Boi","A$AP Rocky",5420,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
105,"You Need To Calm Down","Taylor Swift",5400,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
106,VALENTINO,24kGoldn,5375,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
107,"Heartless (feat. Morgan Wallen)",Diplo,5327,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt
108,"Die For Me (feat. Future & Halsey)","Post Malone",5299,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
109,EARFQUAKE,"Tyler, The Creator",5296,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
110,"Don't Call Me Up",Mabel,5279,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
111,"Behind Barz - Bonus",Drake,5255,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
112,"All Around The World (La La La)",R3HAB,5241,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
113,"What I Like About You (feat. Theresa Rex)","Jonas Blue",5223,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
114,"Only Human","Jonas Brothers",5202,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
115,"Better Now","Post Malone",5174,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
116,"Old Town Road","Lil Nas X",5102,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
117,"Wildest Dreams",Jovani,5101,https://open.spotify.com/track/38j1M6B8qMXTGdROdJJPPk
118,"YEAH RIGHT",Joji,5100,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
119,"Manęs Nesužavėjai","8 Kambarys",5078,https://open.spotify.com/track/0bJt3EewI6LlsQvl5oLJAc
120,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,5023,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
121,"Leidžiu Tau Viską",2Kvėpavimas,5009,https://open.spotify.com/track/3puoqNSxCgjz47Xuf5arK9
122,"Šių Dienų Herojus","8 Kambarys",5007,https://open.spotify.com/track/6BkMPfOOENaDWNn51W3yN7
123,"God Is A Dancer (with Mabel)",Tiësto,5003,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
124,VIBEZ,DaBaby,4961,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
125,"SICKO MODE","Travis Scott",4949,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
126,"Without Me",Halsey,4944,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
127,Happier,Marshmello,4934,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
128,"The Less I Know The Better","Tame Impala",4933,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
129,"Yo x Ti, Tu x Mi",ROSALÍA,4918,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
130,"SOS (feat. Aloe Blacc)",Avicii,4918,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
131,"Be Alright","Dean Lewis",4897,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
132,"I Got Love","MiyaGi & Endspiel",4894,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
133,"So Am I","Ava Max",4884,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
134,"Man Nepatinka",senjasa,4875,https://open.spotify.com/track/05h0gs6fmmeJCZUq90ad41
135,SAD!,XXXTENTACION,4855,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
136,Paradise,Bazzi,4807,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
137,"Breathe In","Daddy Was a Milkman",4783,https://open.spotify.com/track/0JD76XBC2uL6A5ZHTKIKHF
138,"Hate Me (with Juice WRLD)","Ellie Goulding",4780,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
139,"Giant (with Rag'n'Bone Man)","Calvin Harris",4774,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
140,"Sayonara детка",Eldzhey,4773,https://open.spotify.com/track/2zsWlV90zLETy5eAJ1OrNi
141,Зацепила,"Arthur Pirozhkov",4730,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
142,"Body (feat. brando)","Loud Luxury",4724,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
143,Karina,"Lilas ir Innomine",4695,https://open.spotify.com/track/33BMPdEG2vsvOUkcpjaUcI
144,"Doin' Time","Lana Del Rey",4692,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX
145,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",4679,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
146,"Don't Stop Me Now - Remastered 2011",Queen,4672,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
147,September,"Earth, Wind & Fire",4657,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
148,"Tu Maivais","Free Finga",4618,https://open.spotify.com/track/5xfm1GSz2tHXM8GMfBpWk2
149,"All Day And Night","Jax Jones",4600,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
150,"So Close",NOTD,4595,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
151,"Sweater Weather","The Neighbourhood",4590,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
152,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,4585,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
153,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",4551,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
154,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",4546,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
155,"Promises (with Sam Smith)","Calvin Harris",4528,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
156,Outnumbered,"Dermot Kennedy",4523,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ
157,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4492,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
158,"Talk (feat. Disclosure)",Khalid,4483,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
159,Moonlight,Gaullin,4451,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
160,Sixteen,"Ellie Goulding",4407,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
161,"Under Pressure - Remastered 2011",Queen,4407,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
162,2002,Anne-Marie,4401,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
163,Believer,"Imagine Dragons",4393,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
164,"MIDDLE CHILD","J. Cole",4372,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
165,idontwannabeyouanymore,"Billie Eilish",4370,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
166,Karaliai,GJan,4356,https://open.spotify.com/track/78l0MlaFYcFXvYm3ygAPdU
167,"Before You","Leon Somov",4302,https://open.spotify.com/track/3qnlG0oN4x9yPrtnCWFPVX
168,"Mad Love",Mabel,4291,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
169,Nevermind,"Dennis Lloyd",4283,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
170,"Boy With Luv (feat. Halsey)",BTS,4254,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
171,goosebumps,"Travis Scott",4249,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
172,"thank u, next","Ariana Grande",4241,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
173,"I Like Me Better",Lauv,4238,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
174,"Falling Down - Bonus Track","Lil Peep",4175,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
175,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,4172,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
176,"Devil Eyes","Hippie Sabotage",4171,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
177,Obsessed,Dynoro,4147,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
178,Dumblas,Jazzu,4130,https://open.spotify.com/track/6Pz3imzX60qtq37qmbiCAL
179,Paprasta,"Flash Voyage",4126,https://open.spotify.com/track/32OQJWcaKNuXvTXDQlq7lt
180,"Losing It",FISHER,4109,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
181,"break up with your girlfriend, i'm bored","Ariana Grande",4105,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
182,"Lucid Dreams","Juice WRLD",4097,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
183,"Do I Wanna Know?","Arctic Monkeys",4095,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
184,"Happy Now",Kygo,4084,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
185,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",4051,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
186,Breezeblocks,alt-J,4042,https://open.spotify.com/track/3n69hLUdIsSa1WlRmjMZlW
187,"Jocelyn Flores",XXXTENTACION,4042,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
188,"Au Au","Filatov & Karas",4039,https://open.spotify.com/track/10a51VNNq8TuSf349uNohV
189,Life,Zivert,4033,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
190,"Speechless (feat. Erika Sirola)","Robin Schulz",4021,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
191,"Here With Me",Marshmello,4019,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
192,"Tell Me Your Story","Justinas Jarutis",4014,https://open.spotify.com/track/2DL5hUytV9PH7wIHtBJMZl
193,"Kai Tu Žengi Gūžiasi Vilnius","Lilas ir Innomine",4011,https://open.spotify.com/track/1ds58OL7NFssb4MlqyKRky
194,"you should see me in a crown","Billie Eilish",4005,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
195,Polaroid,"Jonas Blue",3998,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
196,Easier,"5 Seconds of Summer",3998,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
197,Melagė,GJan,3977,https://open.spotify.com/track/3YgqhYI5LtvQCpKko9zQMC
198,Витаминка,"Tima Belorusskih",3975,https://open.spotify.com/track/792c14LiectozZczjylkfW
199,Sorry,"Joel Corry",3967,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
200,"Solo (feat. Demi Lovato)","Clean Bandit",3963,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
