,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
162,"On Fire","THE ROOP",6028,https://open.spotify.com/track/1K9p7bRwepINjSWKBxR3HA
163,"WHATS POPPIN","Jack Harlow",5983,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
164,Shallow,"Lady Gaga",5924,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
165,Daylight,Joji,5877,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg
166,"Some Say - Felix Jaehn Remix",Nea,5855,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
167,Mutyla,"7th Block",5843,https://open.spotify.com/track/1V4LyvIe5CphJI15Ng98tO
168,"lovely (with Khalid)","Billie Eilish",5841,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
169,"Sunday Best",Surfaces,5829,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
170,"Eyes Blue Like The Atlantic (feat. Subvrbs)","Sista Prod",5808,https://open.spotify.com/track/0qUcpOOna3kkrwfqky85e1
171,"Papi Chulo",Octavian,5803,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
172,"No Role Modelz","J. Cole",5758,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
173,"Jauni Banditai - feat. Sftp, OG Version",Furytto,5748,https://open.spotify.com/track/23zICrdK2wvQZuEXpK3xlf
174,"ANT BANGÒS","OG Version",5716,https://open.spotify.com/track/24T6bAxTxQ4AoYJ3GslkjB
175,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",5715,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
176,GOSHA,$NOT,5707,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
177,"Lose Somebody",Kygo,5699,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
178,Milijonai,"Vaidas Baumila",5692,https://open.spotify.com/track/1CEJKjqJ3kAijzwN74b1J1
179,"Know Your Worth",Khalid,5691,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
180,"THE SCOTTS","THE SCOTTS",5643,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
181,"Ežero Dugne","Vidas Bareikis",5642,https://open.spotify.com/track/3sleIomVda571znPz9cTB2
182,"Party Girl",StaySolidRocky,5633,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
183,"El Problema - prod. SLAVA MARLOW",MORGENSHTERN,5603,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q
184,Falling,"Harry Styles",5597,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
185,Better,ZAYN,5582,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
186,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5580,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
187,"Dancing With A Stranger (with Normani)","Sam Smith",5576,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
188,"Little Dark Age",MGMT,5571,https://open.spotify.com/track/2Y0iGXY6m6immVb2ktbseM
189,Promiscuous,"Nelly Furtado",5563,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
190,"Lovesick Girls",BLACKPINK,5536,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
191,"Paleisk Mane Namo","Kamaniu Silelis",5534,https://open.spotify.com/track/3VnONDVnoaohJhYsUwj64p
192,"Got It On Me","Pop Smoke",5513,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
193,Shipwreck,Klangkarussell,5489,https://open.spotify.com/track/4nzXOL0cDe90TzBB1ZKIBT
194,"SLOW DANCING IN THE DARK",Joji,5488,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
195,"feel something","Bea Miller",5476,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
196,"Are You Bored Yet? (feat. Clairo)",Wallows,5467,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
197,"Pretty Boy (feat. Lil Yachty)",Joji,5464,https://open.spotify.com/track/0f1G5SHFoFC9lO03gHCGVS
198,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,5440,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
199,"Let's Fall in Love for the Night",FINNEAS,5430,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
200,"Smile (with The Weeknd)","Juice WRLD",5429,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
