,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,"Forever (feat. Post Malone & Clever)","Justin Bieber",9325,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
58,"lovely (with Khalid)","Billie Eilish",9277,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
59,"If the World Was Ending - feat. Julia Michaels","JP Saxe",9199,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
60,"žmones nesupras","OG Version",9111,https://open.spotify.com/track/0YJ597JeILdSe1SbFEEMJJ
61,"when the party's over","Billie Eilish",8985,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
62,Señorita,"Shawn Mendes",8934,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
63,"To Die For","Sam Smith",8892,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
64,"HIGHEST IN THE ROOM","Travis Scott",8582,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
65,"Opa Ikrito","OG Version",8580,https://open.spotify.com/track/5jEFB38YMfAfnIzfe6YS6d
66,"High Fashion (feat. Mustard)","Roddy Ricch",8503,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
67,Cool,"Dua Lipa",8375,https://open.spotify.com/track/2nMOodYNHBAQ3Kc1QNimZU
68,Maniac,"Conan Gray",8245,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
69,"Gerai Gyveni - feat. OG Version",335d,8204,https://open.spotify.com/track/3T0cOVFDKicnBPxJDPpNu1
70,Memories,"Maroon 5",8095,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
71,"Old Me","5 Seconds of Summer",8047,https://open.spotify.com/track/4POHzEwNTCYaIvqCUp3NnO
72,"Lights Up","Harry Styles",7986,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
73,Ruduo,GJan,7852,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
74,"ily (i love you baby) (feat. Emilee)","Surf Mesa",7833,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
75,"Beautiful People (feat. Khalid)","Ed Sheeran",7778,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
76,"Think About Things","Daði Freyr",7766,https://open.spotify.com/track/5crhbtfcOWIfN5NbkqQRql
77,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",7724,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
78,"That Way - Bonus Track","Lil Uzi Vert",7626,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
79,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",7582,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
80,"I Love Me","Demi Lovato",7570,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
81,"hot girl bummer",blackbear,7498,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
82,"Never Seen the Rain","Tones And I",7461,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
83,P2,"Lil Uzi Vert",7431,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
84,"Rescue Me",OneRepublic,7396,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
85,"Lucid Dreams","Juice WRLD",7294,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
86,"Ežero Dugne","Vidas Bareikis",7260,https://open.spotify.com/track/3sleIomVda571znPz9cTB2
87,Viskas,"Lilas ir Innomine",7258,https://open.spotify.com/track/6nwDHPhXhAUZvLRHh4QIri
88,Rožė,"Jessica Shy",7179,https://open.spotify.com/track/4F2JsHduN1Ow8CkyxsnLh1
89,"I Don't Care (with Justin Bieber)","Ed Sheeran",7156,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
90,"Hardest To Love","The Weeknd",7124,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX
91,Wildflower,"5 Seconds of Summer",7014,https://open.spotify.com/track/353IDEfNzPJmGNRnOi5kJ1
92,Takeaway,"The Chainsmokers",7011,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
93,Salt,"Ava Max",6993,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
94,"Mano Nemylimas Kaimyne","Lilas ir Innomine",6854,https://open.spotify.com/track/4x37woxQ1ON2dThJ0uWMm7
95,"What If I Told You That I Love You","Ali Gatie",6853,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
96,"Like That (feat. Gucci Mane)","Doja Cat",6852,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
97,Mulkis,jautì,6836,https://open.spotify.com/track/664ruN1hTv72dBOBqAwr9Z
98,"Higher Love",Kygo,6832,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
99,"Boys Will Be Boys","Dua Lipa",6802,https://open.spotify.com/track/0vQcyuMEfRBd21ojZ62N2L
100,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6797,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
101,"Pažiūrėk Į Mane, Mama","Vidas Bareikis",6648,https://open.spotify.com/track/6HQCpczTFAUYs1Osgfyn5L
102,Faith,"The Weeknd",6631,https://open.spotify.com/track/3orEOtd8CPL8GFlpRpKuoE
103,"OUT WEST (feat. Young Thug)",JACKBOYS,6598,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
104,SUGAR,BROCKHAMPTON,6543,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
105,"Love Tonight - Edit",Shouse,6534,https://open.spotify.com/track/6OufwUcCqo81guU2jAlDVP
106,"Break My Stride","Matthew Wilder",6519,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
107,"Too Late","The Weeknd",6504,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3
108,"Kings & Queens","Ava Max",6487,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
109,Numb,Elderbrook,6392,https://open.spotify.com/track/7rBpjxstrSsuOLqnuOC028
110,"Scared To Live","The Weeknd",6380,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv
111,Ransom,"Lil Tecca",6368,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
112,Lalala,Y2K,6364,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
113,"Star Shopping","Lil Peep",6268,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
114,Psycho!,MASN,6238,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
115,"Viso Labo Šiandien","Lilas ir Innomine",6225,https://open.spotify.com/track/20zJiHh44pMq0Ea5ATKRDI
116,"7 rings","Ariana Grande",6190,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
117,Falling,"Harry Styles",6165,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
118,"Alone Again","The Weeknd",6152,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E
119,Mėnuli,Velvet,6129,https://open.spotify.com/track/1uJWuf0eopQvUbzyaHv6RT
120,"Vibe (If I Back It Up)","Cookiee Kawaii",6107,https://open.spotify.com/track/4gOgQTv9RYYFZ1uQNnlk3q
121,"YEAH RIGHT",Joji,6083,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
122,"No Idea","Don Toliver",6056,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
123,Rojo,"J Balvin",6001,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
124,"Turn Me On (feat. Vula)",Riton,6000,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
125,"Baby Blue","Justinas Jarutis",5979,https://open.spotify.com/track/0crjpDQtS5kXse0e3su0Ft
126,EARFQUAKE,"Tyler, The Creator",5875,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
127,"Jauni Banditai - feat. Sftp, OG Version",Furytto,5867,https://open.spotify.com/track/23zICrdK2wvQZuEXpK3xlf
128,"How Do You Sleep?","Sam Smith",5864,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
129,"Poppin (feat. Lil Pump & Smokepurpp)",KSI,5864,https://open.spotify.com/track/7x6t40pKRU1h9fFx7124wf
130,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",5853,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
131,Mantra,"Evgenya Redko",5808,https://open.spotify.com/track/1CyHO8Amw639sj6wfl2YlE
132,"3 Nights","Dominic Fike",5778,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
133,"rockstar (feat. 21 Savage)","Post Malone",5769,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
134,"Piece Of Your Heart",MEDUZA,5748,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
135,"The Less I Know The Better","Tame Impala",5723,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
136,"Manęs Daugiau","Free Finga",5715,https://open.spotify.com/track/7IlV5ttFjkn8HnUlQJgqQs
137,"Jocelyn Flores",XXXTENTACION,5651,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
138,"Never Really Over","Katy Perry",5649,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
139,Trust,"Brent Faiyaz",5646,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR
140,"i'm so tired...",Lauv,5644,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
141,"Dancing With A Stranger (with Normani)","Sam Smith",5632,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
142,UNO,"Little Big",5597,https://open.spotify.com/track/1ucAgkQ4EQDCSXQ2kEk99k
143,"Medžiai Melagiai",Velvet,5577,https://open.spotify.com/track/55ZJmck1yvNXZEFmmc6mdk
144,"Trampoline (with ZAYN)",SHAED,5558,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
145,Yummy,"Justin Bieber",5530,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
146,SAD!,XXXTENTACION,5443,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
147,"bury a friend","Billie Eilish",5434,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
148,"Let Me Down Slowly","Alec Benjamin",5433,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
149,"wish you were gay","Billie Eilish",5433,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
150,Ozys,"7th Block",5384,https://open.spotify.com/track/21gYKbpGw4cC3oINu670rs
151,"Break Up Song","Little Mix",5381,https://open.spotify.com/track/3fEoJxnPpfIHwFHKiFtqbA
152,Ritual,Tiësto,5360,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
153,"Neturėjom Dainos","Solo Ansamblis",5351,https://open.spotify.com/track/5i2P4wsbe6x8hrvdZwCSJj
154,"Escape From LA","The Weeknd",5283,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ
155,Shallow,"Lady Gaga",5272,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
156,"Make Me Human",Monique,5266,https://open.spotify.com/track/2KkG895rY1cWOJSUBecUKk
157,"SLOW DANCING IN THE DARK",Joji,5234,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
158,"Hate Me (with Juice WRLD)","Ellie Goulding",5222,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
159,Easier,"5 Seconds of Summer",5208,https://open.spotify.com/track/2txofPPP3lkiNLTUUHeJHS
160,"i love you","Billie Eilish",5204,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
161,"Can We Kiss Forever?",Kina,5199,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
162,"In My Mind",Dynoro,5188,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
163,"Berlyne Nėra Pagirių","Lilas ir Innomine",5178,https://open.spotify.com/track/5iVpcSMHSYzT5UcFhXTWhp
164,Redbone,"Childish Gambino",5155,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
165,"SICKO MODE","Travis Scott",5120,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
166,Патамушка,Мэвл,5117,https://open.spotify.com/track/0rMQ6rYjBveWB14UWapbL5
167,"Lose You To Love Me","Selena Gomez",5116,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
168,"Let's Fall in Love for the Night",FINNEAS,5089,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
169,"ocean eyes","Billie Eilish",5083,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
170,Wow.,"Post Malone",5063,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
171,"Ieškau - Remix","8 Kambarys",5046,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
172,Teeth,"5 Seconds of Summer",5045,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
173,"Eastside (with Halsey & Khalid)","benny blanco",5036,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
174,Mutyla,"7th Block",5033,https://open.spotify.com/track/1V4LyvIe5CphJI15Ng98tO
175,"all the good girls go to hell","Billie Eilish",5031,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
176,Холодок,Мэвл,4986,https://open.spotify.com/track/1gaFzwbmybYUZCnX1qTNRw
177,"Call You Mine","The Chainsmokers",4970,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
178,goosebumps,"Travis Scott",4939,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
179,"fuck, i'm lonely (with Anne-Marie)",Lauv,4926,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
180,"What A Man Gotta Do","Jonas Brothers",4924,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
181,"Old Town Road - Remix","Lil Nas X",4916,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
182,Rare,"Selena Gomez",4909,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
183,"Disfruto - Remix",Audioiko,4907,https://open.spotify.com/track/5PoC7UjozHs1P2YSsxPtmx
184,"Stop The Show",Jovani,4904,https://open.spotify.com/track/4uxS28EVErNQyvTyMJlsAN
185,"Kevinas Durantas","OG Version",4897,https://open.spotify.com/track/1WXkQ52YH7zWpn0iJbCogo
186,"The Other Side (from Trolls World Tour)",SZA,4876,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
187,Snowchild,"The Weeknd",4875,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7
188,Stadionai,"Jessica Shy",4874,https://open.spotify.com/track/01PO1K9wYFEUXaULikM3IH
189,"Wildest Dreams",Jovani,4867,https://open.spotify.com/track/38j1M6B8qMXTGdROdJJPPk
190,Milijonai,"Vaidas Baumila",4859,https://open.spotify.com/track/0Nt2MgkRvrl5PMZUGj5vr8
191,"Goodbyes (Feat. Young Thug)","Post Malone",4848,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
192,Youngblood,"5 Seconds of Summer",4844,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
193,"Raudonam Puodely","8 Kambarys",4838,https://open.spotify.com/track/3aSlrTvfCEscP3awWBZLgs
194,"Falling Down - Bonus Track","Lil Peep",4830,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
195,Run,Joji,4809,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
196,Liar,"Camila Cabello",4807,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
197,Karina,"Lilas ir Innomine",4793,https://open.spotify.com/track/33BMPdEG2vsvOUkcpjaUcI
198,Ready,"Alessia Cara",4766,https://open.spotify.com/track/6l7lX8hJXVIUyPrTaabpqk
199,"Mystery of Love","Sufjan Stevens",4763,https://open.spotify.com/track/5GbVzc6Ex5LYlLJqzRQhuy
200,"XO Tour Llif3","Lil Uzi Vert",4739,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
