,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,"MOTYVACIJOS TIKSLAÍ","OG Version",13571,https://open.spotify.com/track/5euRseUy7mZflvajQQlwVH
39,August,Intelligency,13322,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
40,"Come & Go (with Marshmello)","Juice WRLD",13269,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
41,"Kol Vakaras Ilgas","Donny Montell",13164,https://open.spotify.com/track/1JWEvPq8iFa1dAcLuUKRLp
42,"Mood Swings (feat. Lil Tjay)","Pop Smoke",12843,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
43,Tavęs,"Justinas Jarutis",12748,https://open.spotify.com/track/73QImhhMxuU21poeAzWzIg
44,"MANES NEDOMÍNA","OG Version",12704,https://open.spotify.com/track/1c5RRhHqeX3kQsOixGot3B
45,"Rain On Me (with Ariana Grande)","Lady Gaga",12676,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
46,"GREECE (feat. Drake)","DJ Khaled",12455,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
47,"Break My Heart","Dua Lipa",12238,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
48,"Smile (with The Weeknd)","Juice WRLD",11976,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
49,"Ice Cream (with Selena Gomez)",BLACKPINK,11930,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
50,Tokyo,Jovani,11922,https://open.spotify.com/track/1JaCZCv84SCccP3TPUmUYp
51,"In Your Eyes","The Weeknd",11858,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
52,"Kings & Queens","Ava Max",11718,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
53,Ruduo,GJan,11413,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
54,Stadionai,"Jessica Shy",11318,https://open.spotify.com/track/01PO1K9wYFEUXaULikM3IH
55,"Over Now (with The Weeknd)","Calvin Harris",11233,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
56,"Mad at Disney","salem ilese",11097,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
57,"Dance Monkey","Tones And I",11088,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
58,"OK Not To Be OK",Marshmello,11062,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
59,"SUPLYŠUS ŠIRDIS","OG Version",10799,https://open.spotify.com/track/09yCT4Wpvc1aDgD61ndmrW
60,"Ride It",Regard,10566,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
61,"Adore You","Harry Styles",10220,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
62,"KOL NUMÍRSIU","OG Version",10149,https://open.spotify.com/track/7jNDjGG8BNXnfXKBlfTDdh
63,Alright,"Justinas Jarutis",10075,https://open.spotify.com/track/5ddoeTBSTvwXagU2gbx4ei
64,"feel something","Bea Miller",9975,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
65,"Go Crazy","Chris Brown",9900,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
66,"Gerai Gyveni - feat. OG Version",335d,9872,https://open.spotify.com/track/3T0cOVFDKicnBPxJDPpNu1
67,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",9711,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
68,"Blueberry Faygo","Lil Mosey",9628,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
69,EÁSY,"OG Version",9605,https://open.spotify.com/track/1uLM4SgHeuqdI1yRc4aSt9
70,"Wishing Well","Juice WRLD",9595,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
71,"HIGHEST IN THE ROOM","Travis Scott",9590,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
72,"death bed (coffee for your head)",Powfu,9579,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
73,"Never Let Me Down",VIZE,9569,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
74,Atvirai,Furytto,9513,https://open.spotify.com/track/6n2rLkVOK5sTxhnLNDdXZC
75,"Ši Vasara","Marijonas Mikutavičius",9465,https://open.spotify.com/track/6Xgojlcckw2AdzzSe53rRo
76,"Don't Start Now","Dua Lipa",9443,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
77,"Gimme Love",Joji,9334,https://open.spotify.com/track/7AoeZsOn7vyWUL6p8TEHf8
78,Circles,"Post Malone",9231,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
79,"everything i wanted","Billie Eilish",9181,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
80,Balenciaga,FILV,9161,https://open.spotify.com/track/3ikPLzwjrUqL5NwrRkASp7
81,"my future","Billie Eilish",9137,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
82,"Electric Love",BØRNS,9043,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
83,Окей,"Tima Belorusskih",8826,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL
84,"Money Trees","Kendrick Lamar",8781,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
85,"Lose Control",MEDUZA,8750,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
86,"Wolves (feat. Post Malone)","Big Sean",8730,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
87,Paranoja,2Kvėpavimas,8683,https://open.spotify.com/track/4TdQa4FR8DBrI4yvDOnGMb
88,"Star Shopping","Lil Peep",8657,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
89,goosebumps,"Travis Scott",8651,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
90,"What's Love Got to Do with It",Kygo,8336,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
91,Lovefool,twocolors,8304,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
92,PATALÒKAS,"OG Version",8297,https://open.spotify.com/track/3WTQhYdJ2dy1nUhQ49pT0T
93,Mėnuli,Velvet,8269,https://open.spotify.com/track/1uJWuf0eopQvUbzyaHv6RT
94,"Someone You Loved","Lewis Capaldi",8245,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
95,"Stuck with U (with Justin Bieber)","Ariana Grande",8233,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
96,"Leidžiu Tau Viską",2Kvėpavimas,8198,https://open.spotify.com/track/3puoqNSxCgjz47Xuf5arK9
97,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",8175,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
98,Hawái,Maluma,8105,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
99,"The Box","Roddy Ricch",8069,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
100,"my ex's best friend (with blackbear)","Machine Gun Kelly",8015,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
101,"Sweater Weather","The Neighbourhood",7909,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
102,"Tick Tock (feat. 24kGoldn)","Clean Bandit",7901,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
103,"bad guy","Billie Eilish",7889,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
104,"Life Is Good (feat. Drake)",Future,7803,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
105,"Toosie Slide",Drake,7777,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
106,Cadillac,MORGENSHTERN,7757,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
107,"Viskas Ka Turiu - Radistai Dj's Remix","Jessica Shy",7734,https://open.spotify.com/track/4bpV6uV4Z4d8Z59PfHaNWI
108,"On Fire","THE ROOP",7699,https://open.spotify.com/track/1K9p7bRwepINjSWKBxR3HA
109,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",7655,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
110,"Clandestina (feat. Emma Peters) - Cocaina Remix",FILV,7575,https://open.spotify.com/track/5x5jtuR4qWJzC6cDTgysez
111,"Be Kind (with Halsey)",Marshmello,7556,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
112,"Neturėjom Dainos","Solo Ansamblis",7545,https://open.spotify.com/track/5i2P4wsbe6x8hrvdZwCSJj
113,"Daddy Issues","The Neighbourhood",7528,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
114,Dior,"Pop Smoke",7469,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
115,"Before You Go","Lewis Capaldi",7430,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
116,Bad,"Don Diablo",7397,https://open.spotify.com/track/1T4U8Q2DRfs6OUg8DEsRZf
117,"Меня не будет",ANIKV,7394,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ
118,Ozys,"7th Block",7318,https://open.spotify.com/track/21gYKbpGw4cC3oINu670rs
119,"ANT BANGÒS","OG Version",7313,https://open.spotify.com/track/24T6bAxTxQ4AoYJ3GslkjB
120,"Cooler Than Me","Lucky Luke",7160,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
121,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,7122,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
122,"SICKO MODE","Travis Scott",7070,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
123,"Give It Away","Filatov & Karas",7062,https://open.spotify.com/track/59jQMU8xewdwA6Y4J5Bn4b
124,Falling,"Trevor Daniel",7034,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
125,"Lets Link",WhoHeem,6958,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
126,"THE SCOTTS","THE SCOTTS",6928,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
127,"After Party","Don Toliver",6898,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
128,"Party Girl",StaySolidRocky,6815,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
129,Physical,"Dua Lipa",6767,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
130,"You're Somebody Else","flora cash",6766,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
131,Goosebumps,HVME,6718,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
132,"YEAH RIGHT",Joji,6697,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
133,Goodbye,AREZRA,6683,https://open.spotify.com/track/0DER9yTjSG3UYfpSvVS3WL
134,Milijonai,"Vaidas Baumila",6654,https://open.spotify.com/track/1CEJKjqJ3kAijzwN74b1J1
135,"žmones nesupras","OG Version",6648,https://open.spotify.com/track/0YJ597JeILdSe1SbFEEMJJ
136,"Lucid Dreams","Juice WRLD",6631,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
137,"Higher Love",Kygo,6563,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
138,KASDÍENA,"OG Version",6535,https://open.spotify.com/track/3f1gIoI3DBUGCe1SddG8TX
139,"Wildest Dreams",Jovani,6529,https://open.spotify.com/track/38j1M6B8qMXTGdROdJJPPk
140,"Tap In",Saweetie,6492,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
141,"Ežero Dugne","Vidas Bareikis",6416,https://open.spotify.com/track/3sleIomVda571znPz9cTB2
142,"WHATS POPPIN","Jack Harlow",6400,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
143,"Sunday Best",Surfaces,6373,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
144,"Lose Somebody",Kygo,6336,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
145,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6325,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
146,"Say So","Doja Cat",6305,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
147,"Put Your Records On","Ritt Momney",6248,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
148,"Viskas Ka Turiu","Jessica Shy",6217,https://open.spotify.com/track/1oQTtFgWCpgwJDdQuS9LPp
149,"Some Say - Felix Jaehn Remix",Nea,6153,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
150,"The Plan - From the Motion Picture ""TENET""","Travis Scott",6126,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
151,Señorita,"Shawn Mendes",6124,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
152,Hallucinate,"Dua Lipa",6119,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
153,"Nobody's Love","Maroon 5",6098,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
154,"Au Au","Filatov & Karas",6098,https://open.spotify.com/track/10a51VNNq8TuSf349uNohV
155,"Chicago Freestyle (feat. Giveon)",Drake,6093,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
156,"Судно (Борис Рижий)","Molchat Doma",6076,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
157,"The Less I Know The Better","Tame Impala",6071,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
158,"Vasarinė Mergaitė",2Kvėpavimas,6004,https://open.spotify.com/track/7CMVTaFmVsoF2WGcIcupPO
159,"Beverly Hills",Zivert,5998,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
160,Crazy,Jovani,5990,https://open.spotify.com/track/6IjIzUecmuhWUj2PkMPjC8
161,"Who's Laughing Now","Ava Max",5963,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
162,"Tada Kada","Saulės Kliošas",5933,https://open.spotify.com/track/7iGrUyvALgI2WbHse2Evi6
163,"Know Your Worth",Khalid,5933,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
164,"Eyes Blue Like The Atlantic (feat. Subvrbs)","Sista Prod",5924,https://open.spotify.com/track/0qUcpOOna3kkrwfqky85e1
165,"Beautiful People (feat. Khalid)","Ed Sheeran",5922,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
166,"Piece Of Your Heart",MEDUZA,5887,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
167,"Got It On Me","Pop Smoke",5861,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
168,Alane,"Robin Schulz",5856,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
169,"lovely (with Khalid)","Billie Eilish",5810,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
170,"Do I Wanna Know?","Arctic Monkeys",5803,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
171,MAMACITA,"Black Eyed Peas",5767,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
172,Mulkis,jautì,5711,https://open.spotify.com/track/664ruN1hTv72dBOBqAwr9Z
173,"Del Mar",Ozuna,5709,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
174,Shipwreck,Klangkarussell,5691,https://open.spotify.com/track/4nzXOL0cDe90TzBB1ZKIBT
175,"Opa Ikrito","OG Version",5677,https://open.spotify.com/track/5jEFB38YMfAfnIzfe6YS6d
176,"Are You Bored Yet? (feat. Clairo)",Wallows,5669,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
177,GOOBA,6ix9ine,5663,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
178,Numb,Elderbrook,5659,https://open.spotify.com/track/7rBpjxstrSsuOLqnuOC028
179,"Let's Fall in Love for the Night",FINNEAS,5653,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
180,"Breathe In","Daddy Was a Milkman",5632,https://open.spotify.com/track/0JD76XBC2uL6A5ZHTKIKHF
181,"Jauni Banditai - feat. Sftp, OG Version",Furytto,5624,https://open.spotify.com/track/23zICrdK2wvQZuEXpK3xlf
182,"Paleisk Mane Namo","Kamaniu Silelis",5619,https://open.spotify.com/track/3VnONDVnoaohJhYsUwj64p
183,Falling,"Harry Styles",5619,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
184,cardigan,"Taylor Swift",5609,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
185,"Ieškau - Remix","8 Kambarys",5594,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
186,Robbery,"Juice WRLD",5574,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
187,"No Role Modelz","J. Cole",5538,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
188,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",5464,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
189,Lollipop,Eldzhey,5452,https://open.spotify.com/track/40XC3Fre6dJ2JzmYKsKhUU
190,Lavonas,Swertas,5418,https://open.spotify.com/track/7gMPchat3UBIy0ZAwT0vqh
191,"In Your Eyes (feat. Alida)","Robin Schulz",5390,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
192,Юность,Dabro,5383,https://open.spotify.com/track/6Rt9Ke6dOKwQSDHQsUETfp
193,"Nesibaigianti Vasara","8 Kambarys",5364,https://open.spotify.com/track/7c4b0TAON0BJYPqogMhT7J
194,ROXANNE,"Arizona Zervas",5336,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
195,Oxygen,OSVISS,5332,https://open.spotify.com/track/0JlqS1aBUC2U33Zf98jtOq
196,"10 Minučių","Keanu Blunt",5321,https://open.spotify.com/track/3tSFONnv0bNxazgmts7aKy
197,Bullseye,"Flying Saucer Gang",5321,https://open.spotify.com/track/2LXjHajrUVyc5vmDudGSXD
198,Mutyla,"7th Block",5316,https://open.spotify.com/track/1V4LyvIe5CphJI15Ng98tO
199,"In My Mind",Dynoro,5279,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
200,"Godzilla (feat. Juice WRLD)",Eminem,5271,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
