week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-03-15--2019-03-22,0.6937808988764047,0.6265056179775284,5.466292134831461,-6.530539325842695,0.550561797752809,0.10386629213483153,0.22963570224719082,0.01897181511235955,0.1728387640449437,0.4412887640449438,117.47767977528099,202813.95505617978,3.9887640449438204
2019-03-22--2019-03-29,0.6887877094972067,0.6217262569832405,5.64245810055866,-6.520854748603351,0.5307262569832403,0.10481452513966479,0.22855030726256972,0.01818743072625698,0.16737653631284907,0.4346653631284913,115.67015083798891,203182.75418994413,3.983240223463687
2019-03-29--2019-04-05,0.6867016574585636,0.5934591160220993,5.524861878453039,-7.109767955801102,0.5469613259668509,0.11435193370165747,0.2602035635359114,0.024729798895027626,0.17745856353591155,0.4189640883977901,115.93500000000004,201883.2817679558,3.972375690607735
2019-04-05--2019-04-12,0.6896775956284152,0.5930825136612022,5.355191256830601,-7.12556284153005,0.5737704918032787,0.1151448087431694,0.25396161202185763,0.027713321202185805,0.1801469945355191,0.4262049180327867,116.67646448087433,201598.49180327868,3.9836065573770494
2019-04-12--2019-04-19,0.6906815642458101,0.6060173184357542,5.351955307262569,-6.985765363128491,0.5363128491620112,0.12190893854748604,0.24252762569832378,0.027155824692737446,0.1814648044692737,0.43029329608938527,116.99153072625703,202904.43575418994,3.9720670391061454
2019-04-19--2019-04-26,0.6884719101123595,0.6001241573033709,5.365168539325842,-7.16757303370787,0.5561797752808989,0.12246629213483148,0.25624300561797725,0.023929582921348322,0.18757359550561797,0.4340241573033707,117.08443258426968,201673.10674157302,3.9719101123595504
2019-04-26--2019-05-03,0.6874406779661019,0.6112322033898305,5.305084745762712,-7.015474576271188,0.5706214689265536,0.12027288135593227,0.24728816384180768,0.02249135994350283,0.1828045197740113,0.4327542372881354,118.93562146892653,200058.1129943503,3.9491525423728815
2019-05-03--2019-05-10,0.695527777777778,0.6134950000000002,5.2555555555555555,-7.06372777777778,0.5777777777777777,0.12462611111111117,0.24128569444444423,0.021760825333333345,0.18112111111111112,0.4444033333333333,117.36718333333337,201564.7111111111,3.9444444444444446
2019-05-10--2019-05-17,0.6774444444444443,0.6048655555555554,5.322222222222222,-7.225100000000003,0.55,0.11609388888888889,0.22434238888888883,0.02821000416666665,0.18145000000000006,0.4296677777777778,117.88296666666668,202394.9611111111,3.938888888888889
2019-05-17--2019-05-24,0.643983606557377,0.6192393442622954,5.306010928961749,-7.01428415300547,0.5409836065573771,0.10390546448087433,0.22210061420765015,0.02614628841530054,0.20127322404371586,0.43376448087431657,120.18085245901634,201741.956284153,3.9562841530054644
2019-05-24--2019-05-31,0.6695449438202248,0.6141898876404495,5.443820224719101,-7.093617977528089,0.550561797752809,0.1149505617977528,0.2188505752808989,0.021455022584269668,0.19530561797752807,0.44236460674157285,120.6173202247191,202648.8651685393,3.966292134831461
2019-05-31--2019-06-07,0.6813179190751445,0.6227502890173413,5.416184971098266,-6.994687861271679,0.5086705202312138,0.1179531791907515,0.2185509965317919,0.02280381005780347,0.18788786127167628,0.43993005780346794,118.1927572254335,203176.11560693642,3.9710982658959537
2019-06-07--2019-06-14,0.6834301675977654,0.622786033519553,5.441340782122905,-6.884357541899442,0.547486033519553,0.1101312849162012,0.22643280111731856,0.025937751396648053,0.17189273743016767,0.4500072625698323,119.0175474860335,203999.58659217876,3.977653631284916
2019-06-14--2019-06-21,0.6935113636363638,0.6157142045454544,5.318181818181818,-6.948852272727273,0.5397727272727273,0.11345909090909091,0.23660061363636367,0.015719925340909095,0.17884318181818185,0.45002954545454527,119.45875568181818,203279.32386363635,3.9829545454545454
2019-06-21--2019-06-28,0.6939595375722543,0.622200578034682,5.30635838150289,-6.776855491329478,0.5606936416184971,0.10800115606936417,0.24184067052023123,0.021033394450867056,0.18050578034682083,0.4544751445086702,118.01690173410402,201545.31213872833,3.9826589595375723
2019-06-28--2019-07-05,0.705793103448276,0.6244137931034482,5.408045977011494,-6.772316091954025,0.5689655172413793,0.11544885057471264,0.23812759770114933,0.017788684712643683,0.17708563218390813,0.4730793103448274,119.559224137931,201157.7528735632,3.9885057471264367
2019-07-05--2019-07-12,0.7032356321839082,0.6298218390804593,5.252873563218391,-6.746304597701149,0.5747126436781609,0.11509252873563218,0.2358534022988504,0.015601807356321839,0.18622183908045978,0.4626540229885058,118.11331609195396,200079.74137931035,3.9942528735632186
2019-07-12--2019-07-19,0.6991396648044693,0.6376871508379887,5.229050279329609,-6.6231396648044685,0.5810055865921788,0.11176480446927368,0.23895048603351932,0.01625220463687151,0.1858603351955307,0.4813396648044692,117.6435586592179,199993.24022346368,3.994413407821229
2019-07-19--2019-07-26,0.7087627118644069,0.6381694915254237,5.19774011299435,-6.52798870056497,0.5819209039548022,0.11620056497175137,0.23357430508474553,0.01672093632768362,0.1881259887005649,0.49039943502824856,117.95953672316391,200971.77966101695,4.005649717514125
2019-07-26--2019-08-02,0.6981200000000001,0.6435942857142858,5.371428571428571,-6.506559999999999,0.5885714285714285,0.11583714285714283,0.23128679999999988,0.017570150571428574,0.1832514285714286,0.4818097142857141,118.65419428571427,203047.01714285713,4.011428571428572
2019-08-02--2019-08-09,0.6975056818181821,0.640034090909091,5.4375,-6.58872727272727,0.5909090909090909,0.10739147727272726,0.2269563488636363,0.01824252,0.1823426136363637,0.4794017045454542,117.82798295454546,202679.54545454544,4.011363636363637
2019-08-09--2019-08-16,0.7047500000000002,0.6391477272727272,5.2897727272727275,-6.640948863636361,0.5795454545454546,0.10988068181818175,0.22212327272727264,0.0197437702840909,0.18564545454545456,0.488163068181818,117.66193750000004,202342.02272727274,4.011363636363637
2019-08-16--2019-08-23,0.7061573033707865,0.6304999999999998,5.269662921348314,-6.6865955056179756,0.5786516853932584,0.11117078651685389,0.2258885842696628,0.01940819353932584,0.18616123595505615,0.4850320224719098,118.50178651685393,199875.51123595505,4.00561797752809
2019-08-23--2019-08-30,0.7077430167597762,0.6243072625698325,5.134078212290503,-6.662167597765361,0.5698324022346368,0.1130938547486033,0.23371048044692733,0.02150097592178771,0.1832150837988827,0.4999329608938546,116.79764245810057,199988.7932960894,4.005586592178771
2019-08-30--2019-09-06,0.6863483146067411,0.6102662921348313,5.455056179775281,-6.825342696629211,0.5617977528089888,0.10314438202247186,0.26353857303370787,0.02194701146067416,0.17485674157303369,0.47335393258426944,115.72543258426967,204258.35393258426,3.9775280898876404
2019-09-06--2019-09-13,0.7003795180722885,0.6207710843373492,5.307228915662651,-6.652391566265056,0.5180722891566265,0.11073313253012051,0.2325982590361445,0.017815303493975903,0.18094939759036147,0.4847650602409637,118.40663855421685,198704.2590361446,4.006024096385542
2019-09-13--2019-09-20,0.6980730337078649,0.6251011235955054,5.146067415730337,-6.416151685393255,0.5561797752808989,0.10646235955056176,0.23414999999999997,0.01065130337078652,0.17993876404494383,0.47644044943820224,119.16403932584264,197812.98876404495,4.00561797752809
2019-09-20--2019-09-27,0.6989943502824858,0.6293107344632767,5.293785310734464,-6.333175141242938,0.559322033898305,0.10657118644067794,0.23034807909604502,0.017093265423728812,0.1770463276836158,0.4834994350282485,119.57189265536717,196000.1242937853,4.011299435028248
2019-09-27--2019-10-04,0.7009885714285711,0.6317200000000001,5.297142857142857,-6.323262857142855,0.5428571428571428,0.11025428571428571,0.22274931428571412,0.018475091885714286,0.1735142857142857,0.48049371428571397,119.91013714285715,196775.37142857144,4.011428571428572
2019-10-04--2019-10-11,0.6948799999999998,0.629497142857143,5.24,-6.351268571428569,0.5485714285714286,0.11048457142857147,0.23031622857142842,0.015295739028571426,0.17540057142857146,0.4801908571428565,120.13795428571433,197178.48571428572,4.011428571428572
2019-10-11--2019-10-18,0.689645714285714,0.6298914285714287,5.32,-6.351279999999996,0.5314285714285715,0.1079577142857143,0.22824565714285702,0.0144147796,0.1719885714285715,0.47132342857142834,120.45737714285711,195229.25714285715,4.0
2019-10-18--2019-10-25,0.7035624999999998,0.6110153409090913,5.403409090909091,-6.556789772727272,0.5170454545454546,0.10989261363636366,0.24930318181818184,0.01003997818181818,0.17008125000000007,0.4713039772727272,119.42799431818185,194984.69318181818,3.9943181818181817
2019-10-25--2019-11-01,0.6846818181818184,0.5886556818181817,5.238636363636363,-6.978744318181824,0.4943181818181818,0.11168352272727268,0.2633934545454543,0.01760546818181818,0.18382102272727285,0.4465999999999996,116.2126761363636,192998.48863636365,3.9829545454545454
2019-11-01--2019-11-08,0.6852848837209302,0.5955156976744186,5.3023255813953485,-6.9950000000000045,0.5290697674418605,0.11298372093023255,0.26401173255813937,0.02621919558139535,0.18037616279069776,0.45475639534883683,119.91282558139535,195364.37790697673,3.9825581395348837
2019-11-08--2019-11-15,0.6908092485549133,0.5986820809248554,5.323699421965318,-7.0234566473988425,0.5491329479768786,0.11337456647398844,0.25482501734104035,0.02728539606936416,0.17683699421965324,0.467380924855491,121.69802890173413,195861.7283236994,3.9826589595375723
2019-11-15--2019-11-22,0.6865028901734105,0.5993583815028901,5.254335260115607,-7.066063583815031,0.5491329479768786,0.11039479768786122,0.25811762427745644,0.032718309826589596,0.1836473988439307,0.47303121387283203,119.02869364161852,195078.68208092486,3.9884393063583814
2019-11-22--2019-11-29,0.6693473053892217,0.5881736526946105,5.287425149700598,-7.34090419161677,0.5748502994011976,0.10895449101796405,0.2851545688622754,0.049839595988023934,0.18830658682634735,0.4678293413173649,120.77980838323349,196700.88023952095,3.970059880239521
2019-11-29--2019-12-06,0.6717839506172837,0.5546172839506173,4.932098765432099,-7.844055555555554,0.6049382716049383,0.10225123456790125,0.31310634567901224,0.025783058765432094,0.1798364197530865,0.482433333333333,119.59212962962962,191322.27777777778,3.9444444444444446
2019-12-06--2019-12-13,0.6534687499999997,0.55206875,5.03125,-7.8614124999999975,0.6875,0.09743749999999994,0.33699705,0.017943317687499998,0.17043062500000009,0.48241437499999984,119.47212500000003,194382.98125,3.96875
2019-12-13--2019-12-20,0.6321393939393939,0.5491515151515154,4.9818181818181815,-8.068066666666668,0.6787878787878788,0.09082848484848478,0.34854044848484855,0.021527437272727268,0.1785733333333333,0.5022412121212119,121.79513333333338,194483.21212121213,3.9575757575757575
2019-12-20--2019-12-27,0.5959518072289162,0.5023313253012048,5.349397590361446,-8.711319277108435,0.7048192771084337,0.07997650602409634,0.4439219759036147,0.01143642108433735,0.19000000000000006,0.5078475903614457,118.53375301204817,189497.48795180724,3.891566265060241
2019-12-27--2020-01-03,0.6945647058823528,0.6004176470588233,5.376470588235295,-7.083235294117646,0.5352941176470588,0.11140058823529415,0.2598903529411765,0.015717751823529413,0.1840952941176471,0.46803823529411737,120.2605941176471,197184.62352941177,3.9941176470588236
2020-01-03--2020-01-10,0.7031479289940828,0.5852366863905323,5.177514792899408,-7.156704142011833,0.5443786982248521,0.11776804733727812,0.26050248520710056,0.01818725278106509,0.16885443786982257,0.4524053254437867,116.97772189349111,195898.71597633135,4.005917159763314
2020-01-10--2020-01-17,0.7080235294117646,0.5768764705882351,5.152941176470589,-7.236464705882351,0.5411764705882353,0.12426764705882348,0.2591507058823528,0.020968276705882357,0.16833294117647063,0.4573441176470587,117.43851176470588,193142.54705882352,4.011764705882353
2020-01-17--2020-01-24,0.709793103448276,0.5732275862068964,5.074712643678161,-7.502402298850575,0.5574712643678161,0.13729022988505746,0.25631814942528736,0.020416455977011493,0.17940344827586202,0.45155344827586175,117.9324827586207,197328.66666666666,4.005747126436781
2020-01-24--2020-01-31,0.7041428571428567,0.5701634285714284,5.228571428571429,-7.580062857142855,0.56,0.1315428571428571,0.26277981714285714,0.031165206057142847,0.17805657142857154,0.4427942857142856,116.8336457142857,194331.76,4.005714285714285
2020-01-31--2020-02-07,0.6997543859649125,0.5631637426900583,5.152046783625731,-7.778263157894736,0.5497076023391813,0.12487251461988305,0.2604889473684209,0.027598601520467836,0.17992163742690062,0.451556140350877,118.02815789473688,194457.52046783626,4.017543859649122
2020-02-07--2020-02-14,0.7072335329341314,0.5621556886227543,5.323353293413174,-7.817520958083833,0.5449101796407185,0.12531317365269468,0.2522947305389221,0.02646182520958084,0.16477185628742516,0.457031736526946,118.7213592814371,192939.8982035928,4.005988023952096
2020-02-14--2020-02-21,0.6958294117647057,0.5730058823529413,5.435294117647059,-7.7039,0.5,0.11867941176470585,0.25932541176470597,0.029857484352941173,0.17101823529411767,0.4550294117647053,118.53007058823528,197477.5,4.0
2020-02-21--2020-02-28,0.6891294117647058,0.5728294117647059,5.470588235294118,-7.925464705882354,0.5117647058823529,0.11203235294117643,0.2633074705882353,0.06560214058823531,0.16150117647058826,0.45554294117647054,119.0247882352941,207910.84705882354,4.011764705882353
2020-02-28--2020-03-06,0.7036488095238094,0.5678988095238096,5.505952380952381,-7.755892857142856,0.5059523809523809,0.11958690476190476,0.2652161904761905,0.03530487613095237,0.16213392857142858,0.46440595238095217,117.86027976190482,198168.99404761905,4.011904761904762
2020-03-06--2020-03-13,0.7108304093567251,0.5563859649122809,5.385964912280702,-7.848111111111113,0.5321637426900585,0.12162690058479537,0.2721472631578949,0.03118605695906431,0.16851461988304103,0.44530058479532114,119.1089005847953,197862.1403508772,4.017543859649122
2020-03-13--2020-03-20,0.7121470588235292,0.5634941176470589,5.623529411764705,-7.540688235294121,0.5352941176470588,0.1237852941176471,0.26415364705882355,0.024644482352941175,0.1616535294117648,0.463691176470588,120.96301764705886,195131.03529411764,4.011764705882353
2020-03-20--2020-03-27,0.6903620689655173,0.5617298850574713,5.396551724137931,-7.663551724137933,0.5459770114942529,0.11557298850574707,0.2757081034482759,0.02401425229885057,0.166864367816092,0.44593448275862047,120.09891954022984,194457.59770114944,4.0
2020-03-27--2020-04-03,0.6889774011299433,0.5680564971751414,5.564971751412429,-7.483553672316381,0.5536723163841808,0.11444915254237291,0.2558981920903954,0.023914663728813554,0.17228531073446335,0.45560508474576245,120.42683050847464,194895.20903954803,4.016949152542373
2020-04-03--2020-04-10,0.6971142857142857,0.5654400000000004,5.68,-7.561034285714289,0.5257142857142857,0.11512457142857137,0.26663497142857123,0.02400203771428571,0.1718217142857144,0.45487542857142826,118.79230285714279,191857.50857142857,4.022857142857143
2020-04-10--2020-04-17,0.6975428571428569,0.560474285714286,5.742857142857143,-7.6264171428571395,0.5085714285714286,0.11674799999999996,0.2725406285714284,0.0211731196,0.1666617142857144,0.45066685714285687,119.6145257142857,191218.77714285714,4.0285714285714285
2020-04-17--2020-04-24,0.6969830508474576,0.5591468926553672,5.576271186440678,-7.800502824858755,0.536723163841808,0.11846101694915248,0.2628512994350282,0.04153160231638417,0.1700728813559323,0.44497514124293774,119.19699435028245,191900.12994350283,4.028248587570621
2020-04-24--2020-05-01,0.6962628571428572,0.5687942857142857,5.588571428571429,-7.666508571428568,0.5371428571428571,0.11246742857142851,0.26687382857142855,0.02928545234285713,0.17377142857142866,0.44252628571428554,119.29487428571426,191085.36571428573,4.022857142857143
2020-05-01--2020-05-08,0.6974057142857143,0.57176,5.725714285714286,-7.577811428571429,0.5371428571428571,0.12050971428571428,0.2665463999999999,0.03604999999999999,0.1801045714285715,0.44854571428571394,118.22830285714288,191449.98857142858,4.022857142857143
2020-05-08--2020-05-15,0.6973142857142858,0.5695485714285716,5.48,-7.645171428571426,0.5314285714285715,0.12087657142857136,0.26323742857142857,0.03299586422857142,0.17693085714285722,0.45289199999999985,118.78388571428566,191589.44,4.017142857142857
2020-05-15--2020-05-22,0.7001627906976744,0.5750116279069767,5.575581395348837,-7.625052325581393,0.5348837209302325,0.11444883720930227,0.25597430232558144,0.028394546279069764,0.1734302325581396,0.45607616279069774,119.20872093023249,189964.12209302327,4.017441860465116
2020-05-22--2020-05-29,0.6951860465116279,0.5923604651162794,5.563953488372093,-7.318732558139533,0.5348837209302325,0.1116453488372093,0.2357427093023256,0.026238095348837212,0.17591860465116277,0.4507563953488369,119.26808139534882,187964.87790697673,4.0
2020-05-29--2020-06-05,0.7041511627906972,0.5997325581395347,5.598837209302325,-7.262470930232554,0.5406976744186046,0.11000290697674413,0.24333901162790697,0.030957739593023264,0.18812558139534888,0.46897325581395327,119.21234883720926,188824.66279069768,3.994186046511628
2020-06-05--2020-06-12,0.7055919540229884,0.5859465517241379,5.758620689655173,-7.343252873563215,0.4942528735632184,0.11430632183908049,0.25727672413793107,0.029193506091954022,0.16904425287356326,0.46176954022988503,118.13131034482751,189428.6436781609,3.9827586206896552
2020-06-12--2020-06-19,0.7125838150289018,0.5882312138728322,5.687861271676301,-7.280184971098263,0.5028901734104047,0.11588612716763003,0.2571258959537573,0.026676556994219648,0.1692751445086705,0.46874104046242776,118.21389017341035,189610.39884393063,3.9884393063583814
2020-06-19--2020-06-26,0.7170514285714286,0.5922971428571429,5.634285714285714,-7.31748571428571,0.52,0.11084228571428568,0.24381559999999983,0.03272085851428572,0.17196228571428573,0.4624731428571431,117.90862285714284,191886.37142857144,3.994285714285714
2020-06-26--2020-07-03,0.7182988505747127,0.5953218390804598,5.5344827586206895,-7.379258620689653,0.5402298850574713,0.11643275862068965,0.23152545977011493,0.025833457758620695,0.17167988505747128,0.47507356321839084,119.28210919540226,188067.11494252874,4.0
2020-07-03--2020-07-10,0.7152800000000001,0.5992171428571429,5.531428571428571,-7.386411428571426,0.5428571428571428,0.11964000000000002,0.23553377142857135,0.025581842342857136,0.18169085714285718,0.47451257142857173,118.63991999999996,188919.90285714285,4.0
2020-07-10--2020-07-17,0.7175243902439024,0.6052926829268291,5.615853658536586,-7.382152439024386,0.5304878048780488,0.12289268292682932,0.23070945121951214,0.02671281676829269,0.18250365853658546,0.48538841463414645,119.29209146341465,188654.32317073172,4.0060975609756095
2020-07-17--2020-07-24,0.7151695906432748,0.601614035087719,5.4678362573099415,-7.370116959064322,0.543859649122807,0.11977836257309943,0.22896578947368407,0.02600705578947369,0.17064444444444454,0.48153040935672514,119.06476608187128,190605.16374269006,4.005847953216374
2020-07-24--2020-07-31,0.7028863636363636,0.6064147727272728,5.482954545454546,-7.340448863636363,0.5568181818181818,0.11347329545454547,0.23360079545454548,0.024569509602272725,0.17271136363636366,0.47107784090909083,119.1755795454545,193630.75,3.9943181818181817
2020-07-31--2020-08-07,0.7053798882681563,0.6004189944134077,5.569832402234637,-7.448547486033518,0.5586592178770949,0.11057541899441341,0.2326127932960895,0.02593510245810056,0.177631843575419,0.4670586592178769,119.12185474860338,193159.24022346368,3.994413407821229
2020-08-07--2020-08-14,0.6977923497267761,0.6123606557377049,5.51912568306011,-7.317426229508199,0.5628415300546448,0.10814153005464476,0.23053191256830607,0.027678929453551913,0.17517431693989075,0.4769475409836066,120.43853551912568,193693.43169398909,3.9726775956284155
2020-08-14--2020-08-21,0.6924545454545453,0.6071550802139041,5.46524064171123,-7.505748663101607,0.5668449197860963,0.1074946524064171,0.23462604278074864,0.02700306614973262,0.18022994652406407,0.4674256684491979,121.12774331550796,195445.4705882353,3.983957219251337
2020-08-21--2020-08-28,0.7123796791443846,0.6142834224598936,5.3689839572192515,-7.419101604278077,0.5347593582887701,0.13263529411764707,0.22752347593582878,0.025035769144385024,0.17705561497326203,0.4685732620320856,122.43911229946521,193636.80213903743,3.9732620320855614
2020-08-28--2020-09-04,0.7115164835164834,0.6049697802197807,5.489010989010989,-7.498203296703296,0.5439560439560439,0.1210164835164835,0.2254439010989011,0.031947361648351644,0.17793351648351644,0.47700384615384595,120.78807692307693,192684.13736263735,3.978021978021978
2020-09-04--2020-09-11,0.7124945054945052,0.6064285714285714,5.335164835164835,-7.45050549450549,0.5384615384615384,0.11926208791208794,0.22311989010989014,0.03163218159340659,0.18092747252747246,0.4705598901098901,120.70508791208792,194057.58241758242,3.9835164835164836
2020-09-11--2020-09-18,0.7125384615384611,0.6060769230769232,5.329670329670329,-7.455543956043956,0.532967032967033,0.12251318681318683,0.22182923076923072,0.027278541153846154,0.18290824175824177,0.47110604395604383,120.13862637362637,192217.8076923077,3.9835164835164836
2020-09-18--2020-09-25,0.717173913043478,0.6100652173913047,5.266304347826087,-7.303717391304351,0.5434782608695652,0.11781467391304344,0.22722309782608696,0.02722494554347827,0.18226956521739127,0.47497282608695657,119.59688586956528,191910.5760869565,3.989130434782609
2020-09-25--2020-10-02,0.7067765957446803,0.6063457446808511,5.117021276595745,-7.365074468085111,0.5585106382978723,0.11507393617021275,0.23635537234042556,0.04174833015957446,0.18489999999999998,0.4583063829787235,120.99596276595751,191137.0585106383,3.9627659574468086
2020-10-02--2020-10-09,0.7097830687830685,0.6148518518518521,5.126984126984127,-7.268349206349208,0.5555555555555556,0.12240899470899463,0.2176172328042329,0.04039445,0.18329576719576715,0.4643137566137568,121.53328571428575,191130.55026455026,3.9576719576719577
2020-10-09--2020-10-16,0.7142234042553187,0.6097712765957447,5.23936170212766,-7.316803191489362,0.5797872340425532,0.12027499999999999,0.22740675531914886,0.03281972425531914,0.18000531914893614,0.4684462765957448,119.12584042553199,190723.96276595743,3.973404255319149
2020-10-16--2020-10-23,0.7140957446808506,0.6112287234042554,5.26595744680851,-7.281159574468085,0.5531914893617021,0.11764148936170211,0.22724984042553198,0.0304031910106383,0.17609627659574456,0.4722042553191492,117.88283510638307,191236.29255319148,3.978723404255319
2020-10-23--2020-10-30,0.7170216216216213,0.6169351351351351,5.2,-7.079016216216216,0.5297297297297298,0.11291621621621618,0.21997081081081094,0.023782329567567564,0.17544270270270265,0.4787891891891894,119.17833513513519,188569.48648648648,3.9675675675675675
2020-10-30--2020-11-06,0.711086021505376,0.6208225806451612,5.241935483870968,-6.947284946236557,0.5161290322580645,0.10650806451612901,0.22380661290322587,0.02336713344086022,0.17228763440860206,0.4727720430107528,119.63776344086035,188287.43548387097,3.9516129032258065
2020-11-06--2020-11-13,0.7139032258064513,0.623978494623656,5.274193548387097,-7.0623064516129,0.4946236559139785,0.10776182795698923,0.22866532258064529,0.02772912483870968,0.16793548387096763,0.48762903225806464,119.27433333333342,190056.96774193548,3.978494623655914
2020-11-13--2020-11-20,0.7055891891891889,0.6075945945945946,5.308108108108108,-7.295670270270272,0.5405405405405406,0.11051243243243238,0.25270086486486487,0.029314210972972973,0.17136540540540532,0.48498108108108096,119.45656216216219,189510.27027027027,3.9567567567567568
2020-11-20--2020-11-27,0.7021420765027319,0.6133497267759563,5.415300546448087,-7.2753005464480855,0.5628415300546448,0.11105846994535519,0.2495234426229508,0.026328655464480877,0.17592786885245895,0.5063644808743167,119.83156830601096,190384.74316939892,3.9562841530054644
2020-11-27--2020-12-04,0.6867112299465239,0.6018449197860962,5.374331550802139,-7.589454545454544,0.6042780748663101,0.10205347593582892,0.2646754278074867,0.027453911925133686,0.16640534759358286,0.5169481283422459,120.4479572192513,190206.96791443852,3.9518716577540105
2020-12-04--2020-12-11,0.6742857142857139,0.5902328042328046,5.190476190476191,-7.603476190476186,0.6296296296296297,0.09951164021164022,0.290282962962963,0.025392855291005302,0.1653296296296296,0.5205095238095241,119.55839153439153,189745.10582010582,3.931216931216931
2020-12-11--2020-12-18,0.6607460317460317,0.5811798941798942,5.201058201058201,-7.795074074074069,0.6296296296296297,0.09471851851851851,0.31386216931216937,0.020950875714285718,0.16655343915343918,0.5193296296296297,119.01313756613764,186520.43915343916,3.925925925925926
2020-12-18--2020-12-25,0.631201058201058,0.5558201058201054,4.936507936507937,-8.248402116402115,0.6878306878306878,0.08604497354497352,0.36043179894179883,0.02027900989417989,0.1719428571428572,0.5312174603174605,117.81264550264551,184722.49206349207,3.8994708994708995
2020-12-25--2021-01-01,0.6801640211640211,0.5823227513227512,5.28042328042328,-7.7155291005291,0.5925925925925926,0.10789206349206341,0.2790684126984127,0.023672803862433853,0.17498306878306888,0.5105190476190472,120.32820105820112,189327.53968253967,3.9523809523809526
2021-01-01--2021-01-08,0.7131216931216932,0.5987089947089944,5.386243386243386,-7.319645502645504,0.5185185185185185,0.1154751322751322,0.2373337566137568,0.030034244444444434,0.1745349206349206,0.4947973544973544,117.74098941798947,192638.73544973545,3.9735449735449735
2021-01-08--2021-01-15,0.7042085561497327,0.5965454545454546,5.363636363636363,-7.399566844919787,0.5347593582887701,0.11134866310160432,0.24606248930481286,0.032678314171123,0.1687540106951872,0.49008395721925146,118.15033155080212,193591.58288770053,3.9732620320855614
2021-01-15--2021-01-22,0.6971925133689837,0.5994919786096257,5.315508021390374,-7.345545454545457,0.5454545454545454,0.10833743315508021,0.2509343315508022,0.028359825989304806,0.16942673796791446,0.4803192513368986,117.96367379679141,191718.02139037434,3.9732620320855614
2021-01-22--2021-01-29,0.6989679144385028,0.5984973262032085,5.433155080213904,-7.390390374331549,0.5508021390374331,0.10692299465240639,0.2454663636363636,0.03152709631016043,0.1703235294117648,0.4718112299465244,117.62736898395718,190957.79679144386,3.9679144385026737
2021-01-29--2021-02-05,0.6930797872340423,0.5979255319148934,5.26063829787234,-7.464186170212764,0.5638297872340425,0.10453297872340424,0.25161790159574454,0.033409189095744675,0.16511968085106388,0.4670867021276599,117.07362234042552,192418.6329787234,3.9627659574468086
2021-02-05--2021-02-12,0.6894202127659572,0.6082925531914892,5.24468085106383,-7.221239361702126,0.5478723404255319,0.1047154255319149,0.24412742287234032,0.030271577340425532,0.16043936170212775,0.4681877659574468,118.86469148936169,191225.1329787234,3.9627659574468086
