week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-03-22--2019-03-29,0.7205170454545452,0.6357954545454547,5.528409090909091,-6.342301136363636,0.4715909090909091,0.13772215909090904,0.19524188636363632,0.005977456306818182,0.16294374999999994,0.4411448863636359,119.07253409090913,201523.22727272726,4.011363636363637
2019-03-29--2019-04-05,0.7126022099447512,0.6050944751381219,5.574585635359116,-7.034817679558013,0.47513812154696133,0.14571436464088403,0.24062636464088397,0.015422154861878454,0.17500386740331492,0.4337325966850826,118.74186187845301,201354.5856353591,3.994475138121547
2019-04-05--2019-04-12,0.7124891304347826,0.6061853260869567,5.565217391304348,-7.192875000000003,0.4782608695652174,0.15019076086956532,0.24033511956521741,0.02306013190217391,0.17585271739130426,0.4332940217391301,116.76532608695656,201776.86956521738,3.989130434782609
2019-04-12--2019-04-19,0.7126174863387976,0.612710928961749,5.7103825136612025,-7.043863387978144,0.46994535519125685,0.15500546448087443,0.23261973770491806,0.023101629344262287,0.17403497267759563,0.4388885245901636,117.95574863387981,202156.03278688525,3.9836065573770494
2019-04-19--2019-04-26,0.7187777777777776,0.6115783333333337,5.5777777777777775,-6.912694444444448,0.48333333333333334,0.1482116666666667,0.2360643444444445,0.012549727055555553,0.1667038888888889,0.439785,118.30863333333338,204016.02777777778,3.988888888888889
2019-04-26--2019-05-03,0.7212881355932204,0.6068310734463279,5.395480225988701,-6.936180790960453,0.4858757062146893,0.14619887005649723,0.24062102824858758,0.0127626390960452,0.17160508474576272,0.43903107344632764,119.09537288135594,203810.4802259887,3.9887005649717513
2019-05-03--2019-05-10,0.7154078212290504,0.6018391061452515,5.692737430167598,-7.097262569832399,0.4860335195530726,0.14646256983240225,0.24390956424581003,0.017251846480446923,0.16037374301675983,0.4398268156424577,118.69424022346367,205144.87709497206,3.983240223463687
2019-05-10--2019-05-17,0.7166723163841808,0.6070288135593219,5.666666666666667,-6.984943502824858,0.4915254237288136,0.13939661016949148,0.23493515254237304,0.0123383906779661,0.1639508474576271,0.4376384180790958,119.40347457627115,205234.54237288135,3.977401129943503
2019-05-17--2019-05-24,0.6968700564971751,0.6322655367231638,6.0508474576271185,-6.680966101694916,0.4350282485875706,0.13547740112994353,0.22635092090395478,0.009114288079096042,0.18093276836158192,0.45152994350282455,117.44812429378528,202046.99435028248,4.0
2019-05-24--2019-05-31,0.7129378531073448,0.6195819209039546,5.779661016949152,-6.853112994350283,0.4632768361581921,0.13717570621468925,0.24171684745762714,0.007630439491525421,0.17454519774011304,0.4502570621468923,117.9073785310734,203496.13559322033,4.0
2019-05-31--2019-06-07,0.7187714285714285,0.6221885714285712,5.668571428571428,-6.859714285714287,0.4685714285714286,0.14157428571428574,0.23976029714285707,0.005811431257142857,0.17595200000000008,0.4524857142857142,118.6833428571428,201244.09714285715,4.005714285714285
2019-06-07--2019-06-14,0.7262914285714288,0.6294571428571428,5.417142857142857,-6.766211428571431,0.4685714285714286,0.14128342857142862,0.24466286857142852,0.007630114914285715,0.17320800000000006,0.45828857142857143,119.01114285714289,200223.19428571427,4.005714285714285
2019-06-14--2019-06-21,0.7275689655172414,0.6327126436781613,5.189655172413793,-6.998643678160916,0.45977011494252873,0.1530454022988506,0.2557699425287356,0.008466991264367816,0.1674166666666667,0.4404775862068963,119.77732758620691,201066.32183908045,3.9770114942528734
2019-06-21--2019-06-28,0.7324823529411767,0.6380529411764706,5.152941176470589,-6.8114470588235285,0.48823529411764705,0.1524829411764706,0.2503148235294117,0.00905733876470588,0.16798352941176467,0.45821823529411754,119.20678823529413,200801.0294117647,3.988235294117647
2019-06-28--2019-07-05,0.7270714285714285,0.6361071428571428,5.178571428571429,-6.673499999999998,0.5,0.14768988095238098,0.24686595238095235,0.009146836249999998,0.16659761904761908,0.46068869047619027,118.77147023809522,201826.61904761905,3.982142857142857
2019-07-05--2019-07-12,0.7292634730538924,0.6392634730538924,5.281437125748503,-6.645928143712576,0.5029940119760479,0.14870538922155688,0.25350347305389237,0.00921785952095808,0.16756886227544912,0.4638724550898204,119.09454491017962,200832.45508982035,4.0
2019-07-12--2019-07-19,0.7325028248587568,0.6310395480225988,5.293785310734464,-6.853666666666667,0.5084745762711864,0.1408344632768362,0.24352406779661034,0.010619404406779658,0.16320451977401135,0.46410564971751384,119.61058757062148,196722.02824858757,4.005649717514125
2019-07-19--2019-07-26,0.7266348314606743,0.6352808988764045,5.213483146067416,-6.764971910112363,0.48314606741573035,0.1419061797752809,0.24388662921348317,0.009313922022471905,0.16198595505617977,0.46713314606741546,120.01424719101122,195924.3651685393,4.01123595505618
2019-07-26--2019-08-02,0.7217670454545456,0.6380056818181816,5.420454545454546,-6.8005681818181865,0.4659090909090909,0.1465346590909091,0.2445549431818182,0.009291949602272722,0.15854715909090905,0.46572329545454516,120.06330681818186,196809.17045454544,4.011363636363637
2019-08-02--2019-08-09,0.7183181818181817,0.6398863636363636,5.534090909090909,-6.86867045454546,0.44886363636363635,0.14530965909090912,0.2457731818181819,0.00964950369318181,0.15400681818181816,0.4741664772727269,119.31193181818186,199336.41477272726,4.005681818181818
2019-08-09--2019-08-16,0.7208587570621466,0.6447683615819209,5.480225988700565,-6.829632768361584,0.4689265536723164,0.14434576271186442,0.24783350282485883,0.009547403954802256,0.16021299435028247,0.47529548022598817,118.15603389830511,199764.0451977401,4.005649717514125
2019-08-16--2019-08-23,0.7222222222222219,0.6416944444444443,5.4944444444444445,-6.849066666666668,0.4777777777777778,0.14544,0.23723127777777797,0.009364342722222217,0.15498166666666663,0.4783905555555552,119.13334444444455,197645.74444444446,4.0055555555555555
2019-08-23--2019-08-30,0.7241787709497206,0.640541899441341,5.5474860335195535,-6.813273743016762,0.4860335195530726,0.15025530726256986,0.2316626815642461,0.009129051731843573,0.15380335195530725,0.4908899441340781,120.08075418994423,197162.1117318436,4.011173184357542
2019-08-30--2019-09-06,0.701117318435754,0.6164379888268154,5.681564245810056,-7.117703910614527,0.441340782122905,0.14258212290502797,0.27952705865921795,0.02397161687150838,0.14602513966480452,0.45723240223463685,119.6790837988828,213720.07262569832,3.9497206703910615
2019-09-06--2019-09-13,0.7250238095238093,0.6354821428571429,5.636904761904762,-6.816994047619051,0.4226190476190476,0.15102619047619048,0.25352315476190496,0.008257170892857144,0.1435726190476191,0.4822583333333332,121.85022619047623,197138.95238095237,4.011904761904762
2019-09-13--2019-09-20,0.7131813186813185,0.6424505494505496,5.3901098901098905,-6.7115329670329675,0.46703296703296704,0.15863406593406598,0.26672406593406595,0.007399633736263736,0.1431851648351649,0.4600626373626374,121.56946153846155,201354.4010989011,4.016483516483516
2019-09-20--2019-09-27,0.7105388888888885,0.6379277777777779,5.488888888888889,-6.708566666666666,0.45555555555555555,0.15523166666666668,0.28016294444444445,0.007481629888888888,0.14552444444444446,0.46277999999999997,121.19463888888893,201502.18333333332,4.011111111111111
2019-09-27--2019-10-04,0.7144888888888886,0.6451999999999999,5.55,-6.623777777777776,0.45555555555555555,0.15945611111111116,0.26537138888888884,0.007452116833333332,0.14880111111111116,0.4683022222222223,121.86649999999996,200440.11111111112,4.011111111111111
2019-10-04--2019-10-11,0.7104858757062145,0.6369943502824859,5.728813559322034,-6.616152542372884,0.4180790960451977,0.1529440677966102,0.26168474576271183,0.0076573385310734435,0.14601355932203391,0.4682446327683614,121.859175141243,200060.14689265538,4.005649717514125
2019-10-11--2019-10-18,0.7068352272727272,0.6394147727272729,5.642045454545454,-6.628880681818182,0.3977272727272727,0.15295909090909096,0.2622045454545455,0.007656734943181815,0.14627840909090917,0.46650397727272724,122.41761931818188,199001.32386363635,3.9829545454545454
2019-10-18--2019-10-25,0.709942857142857,0.640154285714286,5.714285714285714,-6.67570857142857,0.38857142857142857,0.15490971428571426,0.2568898285714286,0.007755151199999997,0.14740514285714293,0.47001657142857156,122.40820571428573,198964.93142857144,3.9828571428571427
2019-10-25--2019-11-01,0.7041714285714286,0.6332800000000005,5.668571428571428,-6.690234285714289,0.38857142857142857,0.15466514285714286,0.2632222742857143,0.0069597269142857125,0.15541371428571435,0.46443885714285726,120.86292000000002,196334.26857142858,3.9828571428571427
2019-11-01--2019-11-08,0.7107758620689657,0.6354540229885057,5.85632183908046,-6.8934022988505745,0.3735632183908046,0.14863735632183903,0.2702968850574711,0.012916949712643674,0.14269367816091957,0.45629367816091987,123.74658045977012,196712.77011494254,4.005747126436781
2019-11-08--2019-11-15,0.7086666666666666,0.6305536723163842,5.892655367231638,-7.014915254237291,0.3785310734463277,0.15226892655367227,0.27881784180790953,0.01737794282485875,0.14508531073446332,0.4584807909604522,124.06873446327687,198682.33333333334,3.9887005649717513
2019-11-15--2019-11-22,0.712789772727273,0.6301761363636363,5.926136363636363,-7.037261363636366,0.3806818181818182,0.15010056818181813,0.2736453863636363,0.018589551534090906,0.14607670454545452,0.4699170454545458,124.10271022727267,199043.76136363635,4.0
2019-11-22--2019-11-29,0.6998983050847458,0.6266214689265536,5.954802259887006,-7.193101694915255,0.4180790960451977,0.15673107344632767,0.28248270056497155,0.018467693107344633,0.15151412429378536,0.46484745762711877,121.06391525423726,200314.46892655367,4.011299435028248
2019-11-29--2019-12-06,0.694658823529412,0.6114764705882355,5.776470588235294,-7.41504705882353,0.4411764705882353,0.15035470588235283,0.30031551764705877,0.021060639117647058,0.15441000000000007,0.4813447058823527,122.20894705882347,198657.1294117647,4.0058823529411764
2019-12-06--2019-12-13,0.6916153846153847,0.6040473372781067,5.502958579881657,-7.399573964497046,0.47928994082840237,0.14555266272189346,0.3002358579881656,0.020548412721893488,0.15271893491124264,0.4812757396449702,121.63707692307689,197954.07692307694,4.005917159763314
2019-12-13--2019-12-20,0.6882000000000001,0.6056117647058822,5.641176470588236,-7.476047058823528,0.4647058823529412,0.14322176470588233,0.2923465999999998,0.02238957411764706,0.1583241176470589,0.4873670588235291,121.07839411764701,201132.50588235294,3.9941176470588236
2019-12-20--2019-12-27,0.6826411764705883,0.5900882352941177,5.6,-7.774464705882353,0.4823529411764706,0.13763999999999996,0.32386099999999984,0.015495329764705879,0.15737117647058826,0.5034317647058825,120.93311176470587,194986.7294117647,3.9705882352941178
2019-12-27--2020-01-03,0.7016569767441861,0.6043023255813953,5.854651162790698,-7.417906976744189,0.4011627906976744,0.1461209302325581,0.282207965116279,0.027809713197674422,0.15502441860465124,0.4721453488372094,121.06444767441853,196767.63953488372,3.9825581395348837
2020-01-03--2020-01-10,0.7063179190751449,0.6166358381502892,5.658959537572255,-6.959485549132946,0.3930635838150289,0.14779132947976872,0.2713971098265895,0.013449970982658963,0.15241965317919082,0.46341849710982663,119.41666473988434,201595.2543352601,4.011560693641618
2020-01-10--2020-01-17,0.7144742857142858,0.6137028571428572,5.702857142857143,-6.956211428571432,0.37714285714285717,0.1519068571428571,0.26370439999999995,0.013198339485714293,0.15580514285714295,0.4717885714285715,118.82845714285706,199673.74857142856,4.017142857142857
2020-01-17--2020-01-24,0.7123522727272731,0.6154886363636364,5.573863636363637,-6.998971590909091,0.36363636363636365,0.1626017045454545,0.24741999999999995,0.013928068068181814,0.16404886363636373,0.4508323863636364,119.28238636363636,202000.5340909091,4.017045454545454
2020-01-24--2020-01-31,0.7183636363636364,0.6080170454545456,5.5,-7.09436931818182,0.3806818181818182,0.16191647727272723,0.26215511363636357,0.015165444034090907,0.16428011363636374,0.4557909090909092,120.07113068181816,204625.99431818182,4.0
2020-01-31--2020-02-07,0.7174647058823532,0.6033294117647061,5.517647058823529,-7.152635294117646,0.3941176470588235,0.15908411764705874,0.267554,0.015802035588235293,0.16110647058823535,0.46224117647058827,120.31107647058822,202214.50588235294,4.011764705882353
2020-02-07--2020-02-14,0.7136046511627908,0.6135406976744188,5.616279069767442,-7.052802325581394,0.42441860465116277,0.16270581395348832,0.27462639534883726,0.01554956610465116,0.15449127906976742,0.4681837209302325,119.82966279069765,200066.10465116278,4.011627906976744
2020-02-14--2020-02-21,0.7045371428571431,0.6124342857142856,5.514285714285714,-7.2294285714285715,0.44571428571428573,0.16690285714285719,0.2887708,0.014603665199999996,0.15548971428571443,0.4663125714285714,118.67246857142851,201130.64571428573,4.005714285714285
2020-02-21--2020-02-28,0.7041428571428575,0.6195942857142858,5.565714285714286,-7.1199657142857165,0.45714285714285713,0.15796171428571432,0.2713936571428571,0.012976305999999995,0.15490457142857156,0.47314114285714287,117.84087428571421,202350.34285714285,4.005714285714285
2020-02-28--2020-03-06,0.7241222222222228,0.6130055555555554,5.738888888888889,-7.073611111111112,0.45,0.16558722222222222,0.26866183333333343,0.012503915999999992,0.14845222222222226,0.4765161111111115,119.78102222222218,198805.80555555556,4.0
2020-03-06--2020-03-13,0.7412808988764048,0.616752808988764,5.764044943820225,-6.9849719101123595,0.449438202247191,0.17435617977528087,0.24507619101123598,0.011730054943820225,0.15425224719101133,0.47924550561797746,121.48219662921352,197761.6011235955,4.0
2020-03-13--2020-03-20,0.7293387978142077,0.619360655737705,5.907103825136612,-7.056792349726779,0.41530054644808745,0.17436557377049175,0.2491885792349727,0.01075662912568306,0.15238196721311487,0.4735639344262297,120.39124590163931,197563.0163934426,4.021857923497268
2020-03-20--2020-03-27,0.7208131868131871,0.6182747252747256,5.714285714285714,-6.926593406593408,0.4010989010989011,0.16069725274725266,0.24767137362637376,0.011692186483516482,0.15076263736263745,0.45999340659340693,120.81150549450545,197891.35164835164,4.0
2020-03-27--2020-04-03,0.7201675675675678,0.6216594594594597,5.681081081081081,-6.713729729729733,0.41081081081081083,0.15260594594594595,0.24400037837837846,0.011452354324324319,0.16027837837837847,0.47872864864864906,119.60445945945936,197523.16756756758,4.005405405405406
2020-04-03--2020-04-10,0.7269615384615389,0.6216923076923079,5.758241758241758,-6.914752747252753,0.4010989010989011,0.16196208791208797,0.2628801098901099,0.010745569780219778,0.15504175824175837,0.48767527472527505,120.24852747252739,196598.9065934066,4.010989010989011
2020-04-10--2020-04-17,0.7292087912087915,0.6228626373626376,5.873626373626373,-6.886796703296707,0.4010989010989011,0.16378351648351652,0.25350967032967037,0.011170843846153846,0.15821483516483528,0.4828950549450553,120.49055494505492,195144.13186813187,4.010989010989011
2020-04-17--2020-04-24,0.7295500000000004,0.6178833333333336,5.916666666666667,-6.882755555555557,0.39444444444444443,0.1601961111111111,0.2642697222222222,0.012800444000000003,0.15702444444444452,0.4840183333333335,120.27770555555551,192558.1,4.011111111111111
2020-04-24--2020-05-01,0.7259562841530056,0.614546448087432,5.868852459016393,-6.959508196721313,0.3770491803278688,0.15014644808743166,0.2580916393442623,0.012693327049180327,0.15225683060109296,0.4708759562841534,120.58911475409829,195601.3661202186,4.016393442622951
2020-05-01--2020-05-08,0.7244590163934428,0.6196065573770494,5.885245901639344,-6.88490163934426,0.3989071038251366,0.15517431693989073,0.2580143715846996,0.012686066065573771,0.16124316939890723,0.47597267759562867,121.65219672131131,193329.9836065574,4.0109289617486334
2020-05-08--2020-05-15,0.7285444444444447,0.6162500000000001,5.9,-6.97482222222222,0.38333333333333336,0.15689777777777777,0.25350416666666675,0.01268137666666667,0.15991444444444458,0.48101666666666676,121.20124999999987,192515.22777777776,4.011111111111111
2020-05-15--2020-05-22,0.7320167597765365,0.6410782122905031,5.860335195530726,-6.574318435754188,0.41899441340782123,0.1495268156424581,0.2472172067039109,0.012729732905027928,0.16145083798882695,0.4954039106145253,122.81723463687139,190440.06145251397,4.005586592178771
2020-05-22--2020-05-29,0.7340617977528092,0.6421404494382024,6.00561797752809,-6.6555674157303395,0.42696629213483145,0.15135112359550568,0.25341168539325853,0.012831866966292134,0.1549882022471911,0.4950073033707864,123.07440449438194,189805.92696629214,4.00561797752809
2020-05-29--2020-06-05,0.7318994413407826,0.6547094972067043,5.88268156424581,-6.505687150837987,0.441340782122905,0.14088659217877095,0.24302743016759779,0.012848976424581004,0.17630949720670394,0.5020759776536311,121.83003351955296,188960.22905027933,4.005586592178771
2020-06-05--2020-06-12,0.7350055865921793,0.6434022346368717,5.770949720670391,-6.688977653631286,0.41899441340782123,0.15200837988826818,0.25081027932960903,0.012753761229050278,0.16495139664804476,0.5020519553072627,123.09076536312843,188638.74301675978,4.005586592178771
2020-06-12--2020-06-19,0.7335611111111114,0.6436833333333336,5.722222222222222,-6.759216666666669,0.45,0.15615333333333337,0.24185022222222222,0.012789647555555554,0.16503833333333334,0.5032516666666668,123.21844999999996,188888.48888888888,4.0
2020-06-19--2020-06-26,0.7283611111111112,0.644727777777778,5.738888888888889,-6.852800000000002,0.43333333333333335,0.15147333333333332,0.25489061111111116,0.01269929961111111,0.16353666666666672,0.5142605555555558,122.54378333333337,189704.94444444444,3.9944444444444445
2020-06-26--2020-07-03,0.7317595628415304,0.6419999999999999,5.60655737704918,-6.847453551912566,0.4426229508196721,0.15160819672131148,0.2552634426229508,0.012494511147540984,0.16174207650273234,0.5130431693989072,122.90830054644803,189238.83606557376,3.9945355191256833
2020-07-03--2020-07-10,0.7310430107526884,0.6518978494623654,5.634408602150538,-6.698994623655916,0.43010752688172044,0.1524177419354839,0.23541161290322582,0.012589997741935482,0.16067903225806457,0.5138005376344082,123.0443978494623,187486.27956989247,4.005376344086022
2020-07-10--2020-07-17,0.7340114285714289,0.64772,5.508571428571429,-6.8584000000000005,0.4,0.1503971428571429,0.2423028571428571,0.009791064399999999,0.1620748571428572,0.5085194285714283,121.65351428571425,189995.65142857144,4.0
2020-07-17--2020-07-24,0.7327790055248621,0.6497513812154696,5.751381215469613,-6.821337016574586,0.4088397790055249,0.15090883977900554,0.24322987845303876,0.00801585668508287,0.16416077348066305,0.50843591160221,121.52651381215468,190110.38674033148,4.005524861878453
2020-07-24--2020-07-31,0.7266791443850272,0.6500641711229945,5.67379679144385,-6.81860962566845,0.41711229946524064,0.14743903743315517,0.24982235294117647,0.007758817967914438,0.16313529411764713,0.5037909090909092,121.5547326203208,193551.24598930482,4.010695187165775
2020-07-31--2020-08-07,0.7234491978609632,0.6488716577540106,5.641711229946524,-6.7971176470588235,0.4117647058823529,0.14606149732620327,0.25648770053475944,0.008468774652406417,0.16123957219251345,0.507568449197861,121.80581818181815,193446.82887700535,4.010695187165775
2020-08-07--2020-08-14,0.7292736842105269,0.648357894736842,5.631578947368421,-6.818478947368422,0.4105263157894737,0.14534578947368426,0.24738768421052637,0.008337796631578949,0.1603168421052632,0.5031231578947367,121.42035789473681,191545.14210526316,4.015789473684211
2020-08-14--2020-08-21,0.7292500000000007,0.6466666666666667,5.510416666666667,-6.8547239583333335,0.4322916666666667,0.1443682291666667,0.24384869791666686,0.012524248697916664,0.16118020833333338,0.5028927083333331,121.53212500000001,192309.78125,4.010416666666667
2020-08-21--2020-08-28,0.7254421052631587,0.645136842105263,5.5473684210526315,-6.89242105263158,0.4105263157894737,0.14679526315789473,0.23936005263157908,0.014038419473684208,0.1644752631578947,0.4984615789473683,121.57845263157895,191551.5105263158,3.9842105263157896
2020-08-28--2020-09-04,0.7251344086021508,0.6445967741935483,5.575268817204301,-6.902424731182794,0.40860215053763443,0.15251827956989253,0.24325779569892492,0.014346786344086024,0.16755376344086026,0.4968747311827958,122.4236451612903,190999.7365591398,3.9838709677419355
2020-09-04--2020-09-11,0.7292903225806452,0.6413709677419355,5.5,-6.907231182795697,0.41935483870967744,0.15157741935483882,0.23668168817204316,0.01431327806451613,0.16922634408602155,0.5035521505376345,122.3590268817204,192438.70967741936,3.9838709677419355
2020-09-11--2020-09-18,0.7343155080213906,0.6449786096256686,5.401069518716578,-6.876679144385029,0.42245989304812837,0.14982299465240642,0.23733793582887716,0.013652062406417111,0.16848449197860968,0.5014486631016043,121.50639037433157,192656.13368983957,3.9946524064171123
2020-09-18--2020-09-25,0.7316382978723409,0.6455851063829785,5.414893617021277,-6.881228723404258,0.43617021276595747,0.15226702127659578,0.24940835106382991,0.013783318031914892,0.16922819148936175,0.4982707446808511,121.53761170212768,191067.414893617,3.9893617021276597
2020-09-25--2020-10-02,0.7275957446808519,0.647292553191489,5.409574468085107,-6.905164893617025,0.44680851063829785,0.15932234042553195,0.2506057446808512,0.014619830531914893,0.1688952127659575,0.49010585106382987,120.84638297872341,191305.914893617,3.9893617021276597
2020-10-02--2020-10-09,0.7290315789473687,0.6450105263157893,5.331578947368421,-6.828289473684213,0.4421052631578947,0.15704105263157894,0.2320679315789475,0.013716147947368426,0.15984578947368416,0.48585736842105254,122.13816315789468,191423.66842105263,3.9947368421052634
2020-10-09--2020-10-16,0.7294705882352945,0.646128342245989,5.385026737967914,-6.925989304812841,0.44385026737967914,0.16316042780748666,0.2400542139037435,0.014346082406417111,0.16436470588235286,0.49640588235294103,121.31788235294121,191710.73262032086,3.9946524064171123
2020-10-16--2020-10-23,0.7239037433155086,0.6337165775401066,5.2032085561497325,-7.101459893048133,0.46524064171123,0.16283048128342245,0.25057732620320883,0.014411439304812838,0.16008930481283415,0.48559144385026737,121.08949197860957,193789.8128342246,3.9946524064171123
2020-10-23--2020-10-30,0.735322404371585,0.6334918032786885,5.3497267759562845,-6.969743169398906,0.4426229508196721,0.16238032786885245,0.24938769398907124,0.00811812136612022,0.1615142076502732,0.48017213114754104,121.45221857923497,191467.131147541,4.0109289617486334
2020-10-30--2020-11-06,0.7273118279569891,0.6256236559139783,5.306451612903226,-7.044983870967741,0.4838709677419355,0.16092688172043013,0.2569547849462365,0.007067355806451614,0.16144462365591392,0.4603032258064513,120.50414516129034,192180.36021505378,3.9838709677419355
2020-11-06--2020-11-13,0.728768817204301,0.6297096774193547,5.413978494623656,-6.986500000000003,0.45698924731182794,0.1643005376344086,0.2544754301075269,0.008396375053763443,0.1643456989247312,0.47096129032258055,121.2887311827957,191932.25268817204,4.010752688172043
2020-11-13--2020-11-20,0.7289297297297296,0.6244810810810806,5.286486486486487,-7.201805405405412,0.5243243243243243,0.16477945945945952,0.25931031351351347,0.009132056540540544,0.16345459459459455,0.4764529729729731,122.32834594594605,192341.8216216216,4.005405405405406
2020-11-20--2020-11-27,0.7131505376344084,0.6209193548387094,5.408602150537634,-7.189026881720433,0.532258064516129,0.15672204301075277,0.2793783333333333,0.008529528010752688,0.17243279569892464,0.47430000000000005,121.99434408602151,192896.811827957,4.0
2020-11-27--2020-12-04,0.7134999999999998,0.6192684210526316,5.321052631578947,-7.293726315789479,0.5368421052631579,0.1510536842105264,0.2792576315789474,0.0067936450526315815,0.16634473684210516,0.4827810526315791,122.59002105263163,190990.82631578948,3.9947368421052634
2020-12-04--2020-12-11,0.7111875,0.6194427083333335,5.197916666666667,-7.25186979166667,0.546875,0.1485317708333334,0.2837752604166666,0.0075222339583333325,0.16501562499999997,0.48792135416666654,122.4781875,193192.42708333334,3.9947916666666665
2020-12-11--2020-12-18,0.7084502617801045,0.6125392670157072,5.183246073298429,-7.382643979057592,0.5497382198952879,0.14655497382198956,0.2923678010471203,0.007555638691099477,0.16756910994764396,0.489491623036649,122.45226701570675,193862.84293193716,4.0
2020-12-18--2020-12-25,0.7073264248704665,0.6151036269430052,5.155440414507772,-7.45079792746114,0.5544041450777202,0.14775647668393788,0.30251005181347146,0.008438684248704665,0.16897202072538858,0.49598963730569917,122.31093782383422,194549.33160621763,3.9844559585492227
2020-12-25--2021-01-01,0.7105051020408163,0.6132346938775509,5.275510204081633,-7.416438775510201,0.5612244897959183,0.14894387755102048,0.30779357142857133,0.00831220275510204,0.1680591836734694,0.4923775510204081,122.88884693877547,193295.806122449,3.989795918367347
2021-01-01--2021-01-08,0.730709844559585,0.6261865284974093,5.373056994818653,-7.166290155440414,0.49740932642487046,0.1696373056994819,0.2754715025906736,0.006729380414507774,0.16167046632124352,0.4773181347150256,122.84354922279795,194237.31606217616,4.005181347150259
2021-01-08--2021-01-15,0.7296476683937823,0.6209585492227978,5.373056994818653,-7.317378238341966,0.5077720207253886,0.1673663212435234,0.28034072538860094,0.006734798911917098,0.16562849740932642,0.4766735751295336,121.94961658031089,194366.6062176166,4.0
2021-01-15--2021-01-22,0.7224145077720205,0.6231191709844561,5.357512953367876,-7.318968911917098,0.5233160621761658,0.16663782383419698,0.2879336787564766,0.0070191909844559575,0.1665300518134715,0.47135751295336786,121.94668911917098,193802.63212435233,3.9844559585492227
2021-01-22--2021-01-29,0.7181794871794871,0.6261794871794872,5.302564102564102,-7.215174358974359,0.48717948717948717,0.16577589743589752,0.2799302564102563,0.00788114194871795,0.16891743589743585,0.46568410256410236,121.78437435897436,193440.75384615385,4.0
2021-01-29--2021-02-05,0.7175897435897434,0.6256205128205131,5.4512820512820515,-7.132323076923079,0.4717948717948718,0.15691230769230782,0.2837870769230769,0.006886409282051283,0.16644307692307686,0.46924102564102527,122.15853846153848,193393.18974358976,3.994871794871795
2021-02-05--2021-02-12,0.7241948717948716,0.6269025641025646,5.358974358974359,-7.152435897435897,0.49230769230769234,0.15652923076923084,0.28229317948717947,0.007338311846153843,0.1633010256410256,0.4744205128205126,121.29994358974359,192475.7282051282,3.9846153846153847
