week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-05-10--2019-05-17,0.6683370165745856,0.6481546961325967,5.265193370165746,-6.667110497237569,0.5303867403314917,0.1385662983425414,0.25793127071823185,0.0017831506077348057,0.168482320441989,0.4604790055248618,118.86796132596685,202986.86187845303,4.016574585635359
2019-05-17--2019-05-24,0.6749775280898874,0.6521741573033707,5.112359550561798,-6.56536516853933,0.5224719101123596,0.14378820224719105,0.26043685393258426,0.0018135411797752805,0.1686910112359551,0.4650039325842695,118.5551348314607,201085.5842696629,4.01685393258427
2019-05-24--2019-05-31,0.6734237288135593,0.6491129943502824,4.983050847457627,-6.441237288135593,0.5480225988700564,0.13682090395480234,0.26753158192090387,0.0018181463276836158,0.16550338983050855,0.4675802259887001,118.95150282485872,201366.37288135593,4.005649717514125
2019-05-31--2019-06-07,0.6858430232558138,0.660732558139535,4.77906976744186,-6.287308139534886,0.5465116279069767,0.1392104651162791,0.24806796511627904,0.004572969302325581,0.17338197674418618,0.4796436046511623,117.7529360465116,203116.78488372092,4.005813953488372
2019-06-07--2019-06-14,0.6953124999999996,0.6662954545454546,4.909090909090909,-6.107187500000003,0.5511363636363636,0.13818465909090913,0.2245664772727272,0.004443920909090909,0.17818181818181822,0.5007744318181814,118.05010795454542,199715.48295454544,3.9943181818181817
2019-06-14--2019-06-21,0.6964080459770109,0.682264367816092,5.109195402298851,-5.990252873563222,0.5344827586206896,0.1312327586206897,0.20680677011494236,0.004779642298850575,0.17397586206896556,0.51361091954023,117.30283908045976,198534.05172413794,3.9942528735632186
2019-06-21--2019-06-28,0.6949885714285708,0.6869485714285714,4.908571428571428,-5.886874285714289,0.52,0.13417028571428574,0.1970425142857141,0.001213456914285714,0.17079142857142862,0.5182988571428573,119.28288571428577,197673.29714285713,4.0
2019-06-28--2019-07-05,0.6982848837209297,0.6883953488372094,4.854651162790698,-5.780930232558143,0.5290697674418605,0.13635523255813956,0.20859331395348818,0.001095458895348837,0.16846627906976758,0.5245279069767441,119.52578488372093,196203.01744186046,3.994186046511628
2019-07-05--2019-07-12,0.6905141242937849,0.6970169491525424,4.8192090395480225,-5.8359717514124325,0.5819209039548022,0.14704858757062145,0.2152076836158191,0.0010238271186440676,0.18312711864406792,0.526931638418079,120.32850282485867,192562.9548022599,3.9887005649717513
2019-07-12--2019-07-19,0.6939491525423725,0.6906497175141242,4.807909604519774,-5.893163841807913,0.5819209039548022,0.14532655367231634,0.2206426553672314,0.002888397175141242,0.18846271186440694,0.5338734463276834,120.27244632768357,192332.76836158193,3.9887005649717513
2019-07-19--2019-07-26,0.6968531073446323,0.6963333333333335,4.734463276836158,-5.844491525423732,0.5706214689265536,0.14776440677966096,0.21361440677966081,0.0032313460451977405,0.181058757062147,0.5294836158192089,120.0980734463276,192359.19774011298,3.994350282485876
2019-07-26--2019-08-02,0.696948571428571,0.695074285714286,4.822857142857143,-5.844634285714289,0.5657142857142857,0.15254114285714288,0.21098257142857124,0.001356655657142857,0.1802188571428572,0.527512,120.71020571428569,192736.79428571428,3.994285714285714
2019-08-02--2019-08-09,0.6955862068965514,0.6978275862068968,4.873563218390805,-5.847022988505752,0.5632183908045977,0.1518528735632184,0.20753821839080439,0.00138696,0.18105919540229895,0.5301528735632186,120.43812068965514,192993.01149425286,4.0
2019-08-09--2019-08-16,0.6983885714285714,0.6911314285714288,4.817142857142857,-5.895817142857148,0.5485714285714286,0.1536285714285714,0.20924485714285695,0.0013560913142857142,0.17899028571428582,0.5242045714285718,120.63095428571431,193888.23428571428,4.0
2019-08-16--2019-08-23,0.6976342857142857,0.6854571428571432,4.765714285714286,-5.928411428571434,0.5828571428571429,0.1483388571428571,0.2209139999999998,0.0019888431999999998,0.18351828571428583,0.5120045714285719,119.43812571428573,194169.26857142858,3.994285714285714
2019-08-23--2019-08-30,0.6941149425287355,0.6834885057471266,4.781609195402299,-6.00541954022989,0.5747126436781609,0.15078103448275862,0.21877764367816072,0.0013623832183908044,0.17963793103448286,0.5106885057471269,119.48703448275867,194735.4540229885,3.9942528735632186
2019-08-30--2019-09-06,0.699191860465116,0.6809651162790701,4.901162790697675,-6.169563953488377,0.5290697674418605,0.15376627906976742,0.21712523255813948,0.001326976802325581,0.17617674418604654,0.5070773255813955,119.53791860465117,194162.6976744186,3.9825581395348837
2019-09-06--2019-09-13,0.704122699386503,0.6788834355828223,4.7607361963190185,-6.200680981595094,0.5460122699386503,0.16372331288343556,0.2056949754601226,0.0013353201840490792,0.1794423312883436,0.5133944785276074,120.29498773006134,190764.3680981595,3.9877300613496933
2019-09-13--2019-09-20,0.7074545454545453,0.6634318181818185,4.670454545454546,-6.365130681818183,0.5909090909090909,0.16187272727272728,0.2043023863636363,0.000811349829545454,0.17181988636363638,0.49746079545454536,123.10244318181822,190802.77272727274,3.9886363636363638
2019-09-20--2019-09-27,0.7082865168539324,0.6627134831460676,4.617977528089888,-6.544994382022473,0.5842696629213483,0.15755505617977525,0.20983966292134826,0.0009054215730337074,0.17827022471910112,0.49062078651685387,122.95005056179775,192630.9382022472,3.9887640449438204
2019-09-27--2019-10-04,0.7088514285714285,0.6450114285714289,4.908571428571428,-6.85185714285714,0.6171428571428571,0.15689257142857135,0.22759565714285726,0.001168142514285714,0.17334285714285716,0.48724171428571417,121.59742285714283,192931.79428571428,3.9828571428571427
2019-10-04--2019-10-11,0.7137894736842102,0.6506959064327487,4.970760233918129,-6.8869883040935695,0.5555555555555556,0.15458128654970754,0.23624233918128662,0.0011767351461988303,0.17089064327485382,0.49080701754385936,120.29800584795316,190027.3918128655,3.9941520467836256
2019-10-11--2019-10-18,0.709343023255814,0.6431279069767443,5.0523255813953485,-7.023994186046514,0.5581395348837209,0.15996860465116278,0.2146805813953489,0.0012349614534883718,0.1683837209302326,0.49197674418604653,120.26840116279071,192515.7441860465,3.988372093023256
2019-10-18--2019-10-25,0.703931034482759,0.6437413793103447,5.172413793103448,-6.95454022988506,0.5689655172413793,0.1575229885057471,0.21413557471264366,0.0008937394827586205,0.16760919540229885,0.48507356321839074,119.90581609195398,190463.5804597701,3.9885057471264367
2019-10-25--2019-11-01,0.7001229050279334,0.6571955307262571,5.106145251396648,-6.636279329608941,0.5586592178770949,0.15445139664804466,0.2178174748603352,0.0008585363687150832,0.17352122905027934,0.4945675977653631,118.69431843575417,192346.46927374302,3.977653631284916
2019-11-01--2019-11-08,0.7041477272727277,0.6465738636363639,5.278409090909091,-6.808215909090907,0.5568181818181818,0.15573863636363636,0.22495806818181807,0.0011746028409090905,0.16877272727272732,0.49984261363636356,118.71561363636356,190369.7159090909,3.977272727272727
2019-11-08--2019-11-15,0.7024800000000003,0.6476514285714291,5.348571428571429,-6.805120000000005,0.5028571428571429,0.1552468571428572,0.2333504000000001,0.0029806171428571446,0.1627514285714286,0.4807908571428572,118.76522285714276,187751.6857142857,3.9828571428571427
2019-11-15--2019-11-22,0.6961242937853106,0.6558248587570624,5.169491525423729,-6.657468926553674,0.5310734463276836,0.14427683615819212,0.2166440677966102,0.004567595254237288,0.17071242937853115,0.5020858757062149,120.14167796610162,185863.4802259887,3.983050847457627
2019-11-22--2019-11-29,0.6943446327683617,0.6525197740112997,5.1807909604519775,-6.6603220338983045,0.5423728813559322,0.13861751412429382,0.22254079096045196,0.004563940056497176,0.16221129943502832,0.49122711864406815,120.02053107344628,187119.88135593222,3.9717514124293785
2019-11-29--2019-12-06,0.6943257142857142,0.6524400000000002,5.251428571428572,-6.6845714285714255,0.5485714285714286,0.13932971428571428,0.2172854857142857,0.004616004971428572,0.1632851428571429,0.5021485714285718,119.6914285714285,188578.4,3.9771428571428573
2019-12-06--2019-12-13,0.6930617977528089,0.6466966292134833,5.241573033707865,-6.7619887640449425,0.5898876404494382,0.15287022471910114,0.20978943820224716,0.004548538033707865,0.17515056179775282,0.5085162921348315,122.02321910112354,186952.6235955056,3.966292134831461
2019-12-13--2019-12-20,0.6870666666666665,0.6434722222222222,5.238888888888889,-6.780088888888889,0.5722222222222222,0.1493533333333334,0.23078677777777779,0.004488059388888888,0.17064944444444446,0.5060583333333337,120.78534444444436,186711.19444444444,3.9611111111111112
2019-12-20--2019-12-27,0.6699719101123592,0.633623595505618,5.224719101123595,-6.875848314606745,0.601123595505618,0.13594382022471915,0.24725910112359553,0.004552393988764044,0.17400000000000002,0.5101713483146069,121.24488764044936,188818.99438202247,3.955056179775281
2019-12-27--2020-01-03,0.6974364640883978,0.6457237569060775,5.370165745856354,-6.566679558011047,0.5469613259668509,0.1443541436464089,0.21322662983425406,0.004464348342541436,0.16776740331491716,0.4942513812154696,120.87794475138114,188200.32596685083,3.9668508287292816
2020-01-03--2020-01-10,0.693061797752809,0.6458539325842697,5.241573033707865,-6.646117977528087,0.550561797752809,0.13959213483146074,0.22201415730337065,0.004538659101123595,0.16820280898876408,0.49687359550561805,119.66116853932577,187594.61235955055,3.966292134831461
2020-01-10--2020-01-17,0.68536312849162,0.640743016759777,5.083798882681564,-6.671977653631288,0.5418994413407822,0.14439944134078225,0.22766938547486035,0.004513712960893855,0.1679251396648045,0.4927782122905031,120.85633519553069,188425.1843575419,3.9664804469273744
2020-01-17--2020-01-24,0.6889999999999995,0.6418531073446327,5.0,-6.710197740112995,0.5423728813559322,0.1516152542372882,0.22336327683615811,0.004568323785310734,0.17617175141242952,0.49416101694915276,120.06462711864401,189219.54802259887,3.9604519774011298
2020-01-24--2020-01-31,0.6884044943820223,0.6379382022471911,5.134831460674158,-6.745235955056185,0.5617977528089888,0.14906348314606746,0.23684898876404495,0.004548686966292135,0.17213988764044955,0.4989073033707867,120.17045505617972,188040.05617977527,3.9719101123595504
2020-01-31--2020-02-07,0.6817100591715974,0.6409526627218934,5.218934911242603,-6.686846153846154,0.5562130177514792,0.15130828402366858,0.2277276331360946,0.004780895798816569,0.1667094674556214,0.5013461538461539,120.0978816568047,188276.7100591716,3.9467455621301775
2020-02-07--2020-02-14,0.667511764705882,0.6588058823529411,5.347058823529411,-6.422623529411766,0.6,0.14502176470588232,0.22687294117647058,0.004750923352941176,0.17810352941176466,0.4991470588235295,122.07825882352932,192610.17058823528,3.9352941176470586
2020-02-14--2020-02-21,0.6769190751445081,0.6531791907514449,5.294797687861272,-6.527439306358379,0.5780346820809249,0.1459913294797687,0.23615537572254333,0.004739662427745664,0.17135375722543358,0.49961098265895976,121.53078034682073,191566.24277456646,3.9421965317919074
2020-02-21--2020-02-28,0.679865497076023,0.6500994152046785,5.181286549707602,-6.617461988304093,0.5672514619883041,0.14838304093567253,0.22474222222222223,0.004935785204678362,0.1734543859649123,0.5036941520467837,121.4553040935672,189576.16374269006,3.9473684210526314
2020-02-28--2020-03-06,0.6901715976331357,0.6539644970414202,5.218934911242603,-6.52530769230769,0.5680473372781065,0.15364733727810648,0.2203962130177514,0.005002752603550294,0.17395798816568042,0.502092899408284,120.55166272189336,188248.8698224852,3.9467455621301775
2020-03-06--2020-03-13,0.6923892215568859,0.6468622754491019,5.209580838323354,-6.77548502994012,0.562874251497006,0.1604796407185629,0.23982173652694622,0.006284534550898204,0.1815934131736526,0.47974071856287404,121.63044311377247,187542.2275449102,3.9580838323353293
2020-03-13--2020-03-20,0.6891257485029936,0.6519101796407187,5.401197604790419,-6.590946107784432,0.5868263473053892,0.15446467065868266,0.23173239520958092,0.007770436646706586,0.1821808383233533,0.4888904191616766,121.71938323353291,188764.36526946106,3.9520958083832336
2020-03-20--2020-03-27,0.6779349112426033,0.6541656804733731,5.550295857988166,-6.565562130177511,0.5325443786982249,0.14925798816568048,0.22154502958579883,0.00865365372781065,0.18056094674556214,0.4786603550295856,122.69570414201182,191021.31952662722,3.9467455621301775
2020-03-27--2020-04-03,0.6929655172413792,0.6509195402298853,5.505747126436781,-6.619316091954022,0.5517241379310345,0.147753448275862,0.2375601724137931,0.007372779885057471,0.17489310344827586,0.4866879310344826,123.67201149425287,187151.56896551725,3.942528735632184
2020-04-03--2020-04-10,0.6921618497109824,0.6573121387283235,5.606936416184971,-6.332815028901737,0.5722543352601156,0.14627572254335258,0.22424208092485545,0.01270079843930636,0.17428901734104052,0.5011456647398841,123.44247976878613,189711.6994219653,3.9364161849710984
2020-04-10--2020-04-17,0.6982616279069767,0.6627732558139535,5.558139534883721,-6.237197674418609,0.563953488372093,0.13822267441860464,0.20330802325581385,0.012757004069767442,0.18185058139534888,0.5000244186046509,122.13751162790696,188425.86627906977,3.953488372093023
2020-04-17--2020-04-24,0.7000117647058821,0.6665117647058825,5.458823529411765,-6.181511764705884,0.5647058823529412,0.1392129411764705,0.20264982352941166,0.01328680976470588,0.1750576470588235,0.5038041176470583,121.27597058823534,189969.43529411763,3.9705882352941178
2020-04-24--2020-05-01,0.70346783625731,0.6651461988304094,5.578947368421052,-6.197906432748539,0.5497076023391813,0.14353450292397663,0.20981017543859648,0.013326217485380116,0.17748771929824567,0.4961994152046779,121.9863801169591,189803.62573099416,3.9766081871345027
2020-05-01--2020-05-08,0.7024736842105264,0.6618771929824561,5.432748538011696,-6.131192982456144,0.5614035087719298,0.14809415204678372,0.21974912280701764,0.009468448947368422,0.1789836257309942,0.50405730994152,121.44715789473686,192062.40935672514,3.9766081871345027
2020-05-08--2020-05-15,0.705181818181818,0.6700284090909088,5.482954545454546,-6.0608863636363655,0.5681818181818182,0.14575340909090914,0.20590909090909096,0.009162638125,0.18109204545454555,0.5110971590909088,123.06668181818185,191460.92045454544,3.971590909090909
2020-05-15--2020-05-22,0.7078571428571427,0.6680171428571425,5.634285714285714,-6.055428571428575,0.5714285714285714,0.1394571428571429,0.21057022857142849,0.003976665085714286,0.17813714285714288,0.5205011428571426,123.73118285714288,190714.72,3.9714285714285715
2020-05-22--2020-05-29,0.7149314285714282,0.669548571428571,5.828571428571428,-6.004531428571432,0.5485714285714286,0.1276914285714286,0.2113373714285714,0.008429733314285714,0.1637102857142858,0.5095742857142855,124.27966285714287,190828.78285714285,3.9714285714285715
2020-05-29--2020-06-05,0.7138539325842697,0.6726797752808986,5.955056179775281,-5.939280898876408,0.5168539325842697,0.14367584269662928,0.20821775280898874,0.0027217084269662924,0.16385000000000005,0.5238578651685396,122.29429775280892,188352.26966292135,3.966292134831461
2020-06-05--2020-06-12,0.7067692307692304,0.6712637362637358,5.653846153846154,-6.089686813186812,0.5164835164835165,0.15386043956043963,0.19877137362637362,0.0026612314835164842,0.16208131868131873,0.5064873626373627,122.27789010989005,191145.61538461538,3.9615384615384617
2020-06-12--2020-06-19,0.7031657458563534,0.6698839779005524,5.314917127071824,-6.081453038674032,0.5524861878453039,0.16181270718232044,0.18930491712707187,0.002635456795580111,0.16151933701657464,0.49262707182320437,122.34830386740325,189388.54696132598,3.9668508287292816
2020-06-19--2020-06-26,0.7132486187845306,0.6774033149171269,5.524861878453039,-6.008055248618787,0.4861878453038674,0.15327900552486187,0.17808359116022102,0.01042555320441989,0.16547513812154707,0.5127928176795579,122.06295580110493,190471.36464088398,3.983425414364641
2020-06-26--2020-07-03,0.7170056497175141,0.6904406779661019,5.627118644067797,-5.951785310734465,0.4632768361581921,0.1422870056497175,0.17779549152542376,0.005475463220338982,0.16010000000000005,0.5281101694915257,122.24601694915255,192140.85875706215,3.983050847457627
2020-07-03--2020-07-10,0.7211215469613258,0.6907513812154698,5.397790055248619,-5.989281767955799,0.4861878453038674,0.14313922651933697,0.1781905082872929,0.00535574132596685,0.16511436464088403,0.5325994475138123,121.1114309392265,190983.27071823203,3.977900552486188
2020-07-10--2020-07-17,0.7223296703296702,0.686879120879121,5.373626373626373,-6.03682967032967,0.47802197802197804,0.14496868131868132,0.1861844065934067,0.005357429010989011,0.15380549450549458,0.5337994505494509,120.22684615384617,189924.55494505496,3.967032967032967
2020-07-17--2020-07-24,0.7180409356725146,0.6856666666666666,5.315789473684211,-5.940274853801168,0.49122807017543857,0.1393105263157895,0.17275702923976613,0.0029641322807017548,0.16092631578947378,0.5329152046783631,120.34578947368419,191446.54970760233,3.953216374269006
2020-07-24--2020-07-31,0.7222541436464087,0.6901160220994476,5.397790055248619,-5.987099447513813,0.4696132596685083,0.13386961325966854,0.1699238232044199,0.0026860903314917133,0.16415027624309403,0.5292790055248622,119.54160220994477,190071.3093922652,3.972375690607735
2020-07-31--2020-08-07,0.7186298342541434,0.6822265193370165,5.3535911602209945,-6.071801104972375,0.4972375690607735,0.13318508287292818,0.18273896132596687,0.0034034724861878446,0.16375414364640892,0.5285911602209947,121.04048618784537,189880.7679558011,3.9613259668508287
2020-08-07--2020-08-14,0.7162044198895025,0.6864088397790054,5.447513812154696,-6.022950276243095,0.4972375690607735,0.13637513812154697,0.18870636464088394,0.0033836062430939225,0.1627066298342542,0.5253038674033154,121.90181215469619,190022.75690607735,3.9613259668508287
2020-08-14--2020-08-21,0.7176593406593403,0.683543956043956,5.346153846153846,-6.064065934065936,0.5,0.1388208791208791,0.19055512087912085,0.002639989175824176,0.15849285714285719,0.5262571428571431,121.80839560439563,191122.96153846153,3.9615384615384617
2020-08-21--2020-08-28,0.7153370165745854,0.6823149171270719,5.2430939226519335,-6.049729281767956,0.5027624309392266,0.14431712707182326,0.1917931602209944,0.0026483030386740334,0.15722486187845303,0.5191480662983426,122.12919889502757,191663.4861878453,3.9613259668508287
2020-08-28--2020-09-04,0.7098351648351646,0.680368131868132,5.521978021978022,-6.123945054945055,0.510989010989011,0.13870659340659347,0.20322671428571426,0.002640901373626374,0.15587857142857142,0.5045098901098901,120.76126923076924,190945.0934065934,3.956043956043956
2020-09-04--2020-09-11,0.7053005464480874,0.682049180327869,5.262295081967213,-6.103754098360653,0.5409836065573771,0.13892950819672137,0.20657186885245898,0.002611928360655738,0.15928797814207657,0.5079021857923498,120.44684699453559,192095.90163934426,3.9562841530054644
2020-09-11--2020-09-18,0.6974699453551909,0.6741857923497268,5.327868852459017,-6.303726775956283,0.5683060109289617,0.14023879781420767,0.19851862841530052,0.003019484863387978,0.1653590163934426,0.5029185792349725,121.89661202185793,190412.4699453552,3.9726775956284155
2020-09-18--2020-09-25,0.6923532608695651,0.6777880434782612,5.059782608695652,-6.079657608695653,0.5815217391304348,0.1500548913043479,0.23148066304347817,0.0004546198369565217,0.16610380434782612,0.4978282608695651,122.01333152173913,192639.83152173914,3.9619565217391304
2020-09-25--2020-10-02,0.6925828877005344,0.6748021390374332,5.117647058823529,-6.0727647058823555,0.5828877005347594,0.1439064171122995,0.22912599999999997,0.0004508294652406417,0.16206042780748667,0.49185240641711214,122.15776470588233,191867.2834224599,3.9679144385026737
2020-10-02--2020-10-09,0.6866344086021502,0.6820860215053767,5.048387096774194,-5.9657688172043,0.5806451612903226,0.14781129032258072,0.22307177419354837,0.0009940613978494622,0.16549677419354847,0.5036204301075267,122.68025268817213,190115.68279569893,3.9623655913978495
2020-10-09--2020-10-16,0.6879230769230766,0.6868516483516481,5.06043956043956,-5.92087912087912,0.5659340659340659,0.13774999999999998,0.21455523076923078,0.0013462775824175824,0.1617692307692308,0.503595054945055,122.12602747252748,190890.91758241758,3.956043956043956
2020-10-16--2020-10-23,0.6873675675675675,0.6804324324324327,5.027027027027027,-6.063854054054055,0.518918918918919,0.14471945945945947,0.22084713513513526,9.828524324324325e-05,0.16158756756756754,0.48905243243243257,120.09748108108104,187712.14054054054,3.945945945945946
2020-10-23--2020-10-30,0.6896187845303865,0.6821546961325965,4.955801104972376,-6.001232044198895,0.5580110497237569,0.14265359116022105,0.20896823204419898,9.440154696132598e-05,0.1563917127071823,0.49873314917127093,120.73760220994474,187608.74033149172,3.9447513812154695
2020-10-30--2020-11-06,0.6758258426966289,0.683955056179775,4.955056179775281,-6.022438202247194,0.5393258426966292,0.13456516853932587,0.19345386516853932,0.001116887415730337,0.1596455056179775,0.4883876404494384,120.37942134831452,185979.5617977528,3.955056179775281
2020-11-06--2020-11-13,0.6926067415730333,0.6721123595505618,4.955056179775281,-6.115342696629217,0.5561797752808989,0.13840224719101127,0.20131455056179776,0.000374292247191011,0.16246685393258428,0.4946837078651686,121.60186516853935,184981.8651685393,3.955056179775281
2020-11-13--2020-11-20,0.701522471910112,0.6726235955056181,4.910112359550562,-6.101747191011233,0.5561797752808989,0.14013820224719103,0.19815865168539332,0.0011047444382022472,0.16338707865168547,0.5031837078651684,121.69080898876406,183820.9157303371,3.960674157303371
2020-11-20--2020-11-27,0.6938941176470584,0.6698352941176473,4.894117647058824,-6.1529470588235275,0.5705882352941176,0.12239823529411761,0.19768435294117648,0.0011519669411764707,0.15834,0.4923982352941176,120.06763529411766,186061.3411764706,3.9647058823529413
2020-11-27--2020-12-04,0.6882588235294116,0.6628705882352941,5.094117647058823,-6.229105882352941,0.5941176470588235,0.11960647058823529,0.21562670588235294,0.0023616905294117645,0.15951058823529415,0.4980241176470588,120.08815294117652,187770.8411764706,3.9529411764705884
2020-12-04--2020-12-11,0.6741193181818183,0.65775,5.193181818181818,-6.329517045454545,0.5795454545454546,0.11339375000000004,0.2576761363636364,0.0013482557386363635,0.1583659090909091,0.5114437500000002,121.53568181818181,186372.45454545456,3.9375
2020-12-11--2020-12-18,0.676342541436464,0.6540662983425413,5.12707182320442,-6.302707182320442,0.6077348066298343,0.11563646408839784,0.2482729281767956,0.0011940508287292815,0.15929889502762443,0.5130093922651936,122.25810497237573,186878.773480663,3.9281767955801103
2020-12-18--2020-12-25,0.661131147540984,0.6433333333333335,5.027322404371585,-6.450437158469941,0.6338797814207651,0.10822131147540982,0.2552471038251367,0.0010767077049180327,0.16492568306010943,0.5060234972677597,122.88248633879795,188349.39344262294,3.9344262295081966
2020-12-25--2021-01-01,0.6693478260869565,0.6486684782608697,5.0978260869565215,-6.4021521739130405,0.625,0.11001956521739129,0.24517853260869577,0.001167588260869565,0.1684608695652175,0.4988135869565217,123.08870652173918,189346.47282608695,3.9347826086956523
2021-01-01--2021-01-08,0.6912989130434783,0.6561793478260872,5.130434782608695,-6.135228260869563,0.592391304347826,0.11614402173913049,0.22796249999999998,0.0011676420652173912,0.1578135869565218,0.47769891304347867,120.35308695652176,189626.67934782608,3.9510869565217392
2021-01-08--2021-01-15,0.6942554347826089,0.6610706521739128,5.108695652173913,-6.0438423913043415,0.5978260869565217,0.11339565217391309,0.2109702173913044,0.0011703441847826085,0.15868043478260874,0.48697065217391317,119.78464673913045,190220.78260869565,3.9619565217391304
2021-01-15--2021-01-22,0.6867267759562845,0.6669234972677597,5.213114754098361,-6.065934426229502,0.5792349726775956,0.11046612021857923,0.2128231147540985,0.0011767254098360655,0.15696721311475414,0.48424918032786923,120.84590163934423,191178.0218579235,3.9617486338797816
2021-01-22--2021-01-29,0.6809835164835166,0.6666593406593407,5.076923076923077,-6.209241758241753,0.5714285714285714,0.12739285714285714,0.20893864835164863,0.0010249637912087908,0.1538758241758242,0.47692252747252734,120.97981318681319,190118.34615384616,3.9505494505494507
2021-01-29--2021-02-05,0.6821904761904763,0.666957671957672,5.2063492063492065,-6.196095238095235,0.5925925925925926,0.12050423280423284,0.20511711111111122,0.001393514497354497,0.1574063492063492,0.47272486772486766,122.05001587301588,190899.21693121694,3.947089947089947
