week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-04-05--2019-04-12,0.733923566878981,0.676936305732484,5.267515923566879,-5.421847133757962,0.5859872611464968,0.1421458598726115,0.29860509554140124,0.0036746953503184704,0.16661019108280262,0.621312101910828,124.65673885350311,212429.5668789809,4.006369426751593
2019-04-12--2019-04-19,0.7126163522012579,0.6738553459119493,5.427672955974843,-5.430050314465409,0.6226415094339622,0.14514968553459118,0.2922962264150942,0.0021202456603773585,0.16697861635220124,0.6018490566037736,124.66942767295596,212652.61635220126,3.9748427672955975
2019-04-19--2019-04-26,0.7161951219512191,0.6618780487804874,5.335365853658536,-5.54384756097561,0.6158536585365854,0.1444164634146341,0.3060286585365853,0.00224422768292683,0.1609115853658536,0.616426829268293,121.26313414634143,212962.01219512196,4.0060975609756095
2019-04-26--2019-05-03,0.7231317365269458,0.6729640718562874,5.311377245508982,-5.427179640718563,0.5988023952095808,0.1431209580838324,0.29382215568862263,0.0035344601197604786,0.15613592814371252,0.6257964071856287,121.2455628742514,213698.37125748504,4.0119760479041915
2019-05-03--2019-05-10,0.7234970760233914,0.6721169590643272,5.333333333333333,-5.390801169590641,0.6198830409356725,0.14061812865497078,0.2946612865497075,0.0034808421052631576,0.16034970760233916,0.63006432748538,121.9546315789474,211801.2105263158,4.011695906432749
2019-05-10--2019-05-17,0.7181345029239766,0.6641929824561401,5.105263157894737,-5.504251461988304,0.5964912280701754,0.1397836257309942,0.3173618713450291,0.00348437134502924,0.1584356725146199,0.6291286549707599,124.6721812865497,213705.01169590643,4.005847953216374
2019-05-17--2019-05-24,0.7168571428571427,0.6665028571428567,5.0285714285714285,-5.4170114285714295,0.5828571428571429,0.13776799999999997,0.3080141714285712,0.0033869820000000006,0.16518171428571427,0.6239714285714284,124.05443999999999,217061.0342857143,4.005714285714285
2019-05-24--2019-05-31,0.7207966101694917,0.6581242937853101,5.090395480225989,-5.435485875706213,0.5706214689265536,0.13803672316384175,0.2975484745762711,0.001171151638418079,0.16398474576271188,0.623926553672316,123.96460451977401,216375.87005649717,4.005649717514125
2019-05-31--2019-06-07,0.7207247191011238,0.6661685393258423,5.151685393258427,-5.331466292134832,0.6067415730337079,0.13389831460674156,0.2955908988764044,0.0011849471910112357,0.16364887640449438,0.6242696629213481,123.24988202247195,218511.1966292135,4.00561797752809
2019-06-07--2019-06-14,0.7226685082872932,0.6656298342541432,5.226519337016574,-5.302254143646411,0.6132596685082873,0.13478618784530386,0.2946170165745855,0.001143943535911602,0.16111878453038667,0.6214806629834253,124.00358011049728,217013.5856353591,4.005524861878453
2019-06-14--2019-06-21,0.7267877094972071,0.6740782122905026,5.256983240223463,-5.229178770949722,0.6201117318435754,0.1359050279329609,0.287837877094972,0.0011589690502793292,0.16760726256983235,0.6180055865921787,123.31436312849166,218023.24581005587,4.005586592178771
2019-06-21--2019-06-28,0.7305730337078653,0.6795730337078648,5.404494382022472,-5.157910112359551,0.6067415730337079,0.1303539325842697,0.2821494943820223,0.003770499494382022,0.1677,0.6313258426966293,123.27440449438205,218056.08988764044,4.01123595505618
2019-06-28--2019-07-05,0.7301348314606741,0.684078651685393,5.477528089887641,-5.108707865168539,0.5730337078651685,0.1349191011235955,0.27519387640449433,0.003724456348314606,0.16946573033707865,0.6337696629213482,124.18951685393256,218963.95505617978,4.01123595505618
2019-07-05--2019-07-12,0.728195530726257,0.6819441340782121,5.424581005586592,-5.086614525139666,0.5865921787709497,0.136068156424581,0.28636765363128475,0.0037058937988826814,0.1678111731843575,0.631972067039106,124.46121229050276,218431.14525139664,4.011173184357542
2019-07-12--2019-07-19,0.7291263736263736,0.683543956043956,5.313186813186813,-5.1070164835164835,0.5659340659340659,0.13624285714285717,0.2844187362637362,0.005406886153846153,0.1735148351648351,0.636,123.74602747252742,219982.14835164836,4.0054945054945055
2019-07-19--2019-07-26,0.7322793296089383,0.6882513966480445,5.4692737430167595,-5.061296089385474,0.5642458100558659,0.13843072625698324,0.27089335195530717,0.005494240223463688,0.17024469273743015,0.6410335195530726,123.67915083798879,220558.15083798883,4.011173184357542
2019-07-26--2019-08-02,0.7301500000000001,0.6848222222222221,5.372222222222222,-5.044349999999999,0.5722222222222222,0.14204111111111112,0.26982449999999986,0.005461119888888889,0.1639605555555555,0.639,123.92591666666665,221857.58333333334,4.027777777777778
2019-08-02--2019-08-09,0.7288757062146891,0.6877570621468927,5.4124293785310735,-5.017683615819208,0.559322033898305,0.14639943502824862,0.27449384180790953,0.005891546384180792,0.16387966101694915,0.6365593220338983,124.62548022598864,224872.79096045197,4.022598870056497
2019-08-09--2019-08-16,0.7314350282485875,0.679553672316384,5.435028248587571,-5.104406779661017,0.559322033898305,0.14771073446327687,0.27596220338983035,0.005918338926553671,0.1623248587570621,0.6340169491525424,125.21108474576272,223275.8870056497,4.016949152542373
2019-08-16--2019-08-23,0.7284431818181818,0.6836420454545453,5.392045454545454,-5.0435681818181815,0.5795454545454546,0.14711363636363636,0.282628693181818,0.0040830963068181824,0.16250568181818179,0.6336022727272727,123.75314204545452,224379.04545454544,4.017045454545454
2019-08-23--2019-08-30,0.7342817679558012,0.6936298342541437,5.419889502762431,-4.893193370165746,0.5580110497237569,0.14676077348066302,0.2679696132596683,0.003934043259668508,0.16144861878453035,0.6430220994475138,123.44608287292806,226000.96685082873,4.011049723756906
2019-08-30--2019-09-06,0.7306298342541436,0.6915303867403316,5.458563535911602,-4.967309392265195,0.5580110497237569,0.148089502762431,0.27163541436464067,0.003936679171270718,0.1619419889502762,0.6417292817679557,124.23209944751368,226176.16022099447,4.016574585635359
2019-09-06--2019-09-13,0.7234588235294117,0.6789058823529412,5.576470588235294,-5.103623529411767,0.5529411764705883,0.14545352941176476,0.26968594117647043,0.005709095235294119,0.16246352941176456,0.6225623529411765,124.75318823529406,226044.6,4.011764705882353
2019-09-13--2019-09-20,0.7240790960451976,0.6908079096045199,5.361581920903955,-4.952909604519776,0.5649717514124294,0.14284124293785316,0.2522513559322033,0.005189731977401132,0.15805593220338976,0.6261016949152545,125.09196045197731,223411.4745762712,4.016949152542373
2019-09-20--2019-09-27,0.7283107344632765,0.6835762711864406,5.333333333333333,-5.022079096045199,0.5706214689265536,0.14166497175141243,0.2529909039548021,0.0053849870056497185,0.15558305084745752,0.6199463276836159,125.02750847457617,222896.09039548022,3.9887005649717513
2019-09-27--2019-10-04,0.7280730337078649,0.6791516853932583,5.421348314606742,-5.10497752808989,0.5561797752808989,0.14257808988764048,0.26059376404494367,0.006909635449438202,0.15644269662921345,0.6261825842696633,125.17224719101111,223153.0842696629,4.0
2019-10-04--2019-10-11,0.7305310734463277,0.6866553672316386,5.497175141242938,-5.054649717514126,0.5819209039548022,0.1411412429378531,0.25803440677966094,0.006944583050847458,0.15654858757062143,0.6302824858757066,124.26721468926547,223284.61581920905,3.994350282485876
2019-10-11--2019-10-18,0.7305689655172413,0.6944482758620691,5.471264367816092,-4.9313620689655195,0.5919540229885057,0.14783390804597704,0.259743620689655,0.006940628908045975,0.1537454022988505,0.6385775862068968,124.97431034482751,225473.908045977,4.0
2019-10-18--2019-10-25,0.7339595375722542,0.6941271676300578,5.520231213872832,-4.914375722543355,0.5780346820809249,0.1477184971098266,0.26008156069364147,0.006980738843930634,0.1597895953757225,0.6358236994219656,123.52109826589586,225492.42196531792,4.0
2019-10-25--2019-11-01,0.7324418604651162,0.6943779069767442,5.3604651162790695,-5.001098837209304,0.5813953488372093,0.14801395348837207,0.25808824418604637,0.007917385174418604,0.1629802325581395,0.6383459302325584,123.13928488372086,226572.0058139535,4.0
2019-11-01--2019-11-08,0.7259545454545454,0.6958295454545455,5.3522727272727275,-5.05418181818182,0.5681818181818182,0.1482551136363637,0.2559068181818181,0.00773836306818182,0.1611340909090909,0.6494517045454546,123.29721022727266,229201.44318181818,4.0
2019-11-08--2019-11-15,0.7286091954022987,0.6964367816091953,5.304597701149425,-4.963172413793106,0.5804597701149425,0.14726436781609203,0.26504885057471256,0.0054804557471264375,0.16551666666666662,0.645698275862069,122.98734482758614,228767.7816091954,3.9942528735632186
2019-11-15--2019-11-22,0.729115606936416,0.6863872832369944,5.15606936416185,-5.0673294797687864,0.5953757225433526,0.1420965317919075,0.27302040462427746,0.012786608381502888,0.1704173410404624,0.635523121387283,121.99266473988435,227189.18497109826,3.9884393063583814
2019-11-22--2019-11-29,0.7323529411764705,0.6895294117647058,5.2823529411764705,-5.00469411764706,0.5941176470588235,0.15058705882352935,0.26870076470588233,0.009312281294117644,0.1708776470588235,0.6358558823529409,122.7051235294117,226501.82941176472,4.0058823529411764
2019-11-29--2019-12-06,0.73466081871345,0.6875847953216374,5.16374269005848,-5.118450292397662,0.5730994152046783,0.14945672514619887,0.2606633333333333,0.007704565263157895,0.17078187134502926,0.6420380116959062,121.31394152046782,226642.66081871346,4.005847953216374
2019-12-06--2019-12-13,0.7343372781065091,0.6869704142011835,5.218934911242603,-5.1054911242603565,0.5502958579881657,0.1502213017751479,0.27482384615384614,0.007735270059171597,0.16258047337278098,0.6315650887573964,121.7241834319526,227118.92307692306,4.005917159763314
2019-12-13--2019-12-20,0.7326781609195402,0.6887183908045978,5.149425287356322,-5.102695402298853,0.5747126436781609,0.14994597701149426,0.26869770114942526,0.00487139224137931,0.16592528735632184,0.635623563218391,122.31317241379305,225601.0287356322,4.005747126436781
2019-12-20--2019-12-27,0.7290813953488372,0.687093023255814,4.9476744186046515,-5.259802325581395,0.5872093023255814,0.15305581395348838,0.2840193604651163,0.007891348720930232,0.1701837209302326,0.6523401162790697,120.94120348837203,226105.65697674418,4.011627906976744
2019-12-27--2020-01-03,0.737795321637427,0.6978538011695907,4.883040935672515,-4.991783625730994,0.5847953216374269,0.15326842105263155,0.26387385964912285,0.007698527485380114,0.16773040935672515,0.6391666666666667,120.42790058479521,225628.5380116959,4.017543859649122
2020-01-03--2020-01-10,0.734491124260355,0.6926982248520712,4.757396449704142,-4.986106508875739,0.5739644970414202,0.1568366863905325,0.2643940828402367,0.005035800295857987,0.16690473372781073,0.6429023668639057,122.56504733727806,221914.50887573964,4.011834319526627
2020-01-10--2020-01-17,0.7287678571428573,0.6875654761904764,4.791666666666667,-5.0210178571428585,0.5892857142857143,0.15938095238095235,0.2644416666666667,0.0052295175,0.16946547619047628,0.6378291666666668,122.74897619047611,222261.79166666666,4.017857142857143
2020-01-17--2020-01-24,0.7308895348837212,0.6858662790697676,4.662790697674419,-5.095656976744187,0.5988372093023255,0.15981569767441858,0.26338424418604656,0.005750865697674418,0.16791220930232564,0.6361383720930235,123.51586627906977,222696.60465116278,4.005813953488372
2020-01-24--2020-01-31,0.7322000000000003,0.6776628571428572,4.845714285714286,-5.165365714285715,0.5714285714285714,0.15830571428571422,0.2802667999999999,0.005694407942857142,0.16760857142857158,0.6348902857142855,122.50431999999992,218698.28,4.011428571428572
2020-01-31--2020-02-07,0.7340000000000003,0.6833837209302327,4.9186046511627906,-5.092895348837211,0.5755813953488372,0.15412732558139533,0.26596156976744184,0.004996412325581393,0.16910697674418615,0.6337662790697673,122.21155232558135,221217.5465116279,4.023255813953488
2020-02-07--2020-02-14,0.7348245614035092,0.6796608187134506,4.859649122807017,-5.0859883040935685,0.5672514619883041,0.15350584795321634,0.2729169590643274,0.005023021345029239,0.17479239766081886,0.6357736842105262,122.86512280701747,220715.84210526315,4.017543859649122
2020-02-14--2020-02-21,0.7314819277108439,0.6740602409638558,4.945783132530121,-5.114036144578313,0.5542168674698795,0.1568909638554217,0.2858375301204819,0.005174995843373492,0.1734090361445784,0.6243463855421686,124.1967108433734,221843.656626506,4.024096385542169
2020-02-21--2020-02-28,0.7351377245508985,0.688796407185629,5.077844311377246,-4.986191616766468,0.5449101796407185,0.15269161676646706,0.2698486826347305,0.005242692874251494,0.1748802395209581,0.6266796407185629,122.21401197604784,225499.14371257485,4.017964071856287
2020-02-28--2020-03-06,0.7381941176470589,0.689664705882353,5.094117647058823,-5.02154117647059,0.5647058823529412,0.14888705882352932,0.2608972352941177,0.005076124705882351,0.16776470588235293,0.6249805882352942,122.13258235294118,224065.92352941175,4.017647058823529
2020-03-06--2020-03-13,0.7418862275449103,0.6944730538922155,4.970059880239521,-4.975071856287426,0.5808383233532934,0.14570958083832322,0.261434371257485,0.005150127904191616,0.17271796407185633,0.6363934131736528,123.25835928143711,223559.24550898204,4.0119760479041915
2020-03-13--2020-03-20,0.7397810650887574,0.6805917159763313,4.93491124260355,-5.115201183431954,0.6035502958579881,0.1499278106508875,0.27310905325443785,0.005082091893491123,0.17022426035502966,0.6233372781065087,122.68810650887575,223757.38461538462,4.011834319526627
2020-03-20--2020-03-27,0.7270965909090912,0.6843011363636365,5.045454545454546,-5.146079545454544,0.5568181818181818,0.14558579545454545,0.25399965909090905,0.009635909375000003,0.17249375000000008,0.6053318181818181,124.00257386363641,221026.125,4.034090909090909
2020-03-27--2020-04-03,0.7410170454545457,0.6925340909090911,5.357954545454546,-4.905272727272727,0.5511363636363636,0.14561534090909087,0.24215369318181823,0.008720466931818181,0.169552840909091,0.6276789772727271,125.33487500000003,217993.47727272726,4.034090909090909
2020-04-03--2020-04-10,0.7366250000000002,0.6938465909090912,5.244318181818182,-4.911772727272726,0.5738636363636364,0.14846193181818176,0.2534900568181817,0.011234034147727277,0.1719698863636365,0.6277642045454542,126.29736363636366,218870.93181818182,4.028409090909091
2020-04-10--2020-04-17,0.7397401129943506,0.6905028248587571,5.15819209039548,-4.972146892655367,0.559322033898305,0.15059943502824846,0.25044887005649713,0.011318523276836157,0.1681197740112995,0.6241497175141241,126.53030508474575,218136.78531073447,4.028248587570621
2020-04-17--2020-04-24,0.7335549450549452,0.6871428571428574,5.032967032967033,-4.848274725274725,0.5769230769230769,0.1449884615384615,0.25328587912087913,0.005822428406593409,0.1630428571428572,0.6218461538461537,127.58120329670334,217193.13736263735,4.0054945054945055
2020-04-24--2020-05-01,0.7346033519553069,0.6810223463687154,5.150837988826815,-4.929458100558658,0.5810055865921788,0.13676368715083792,0.24061921787709495,0.005871971284916202,0.15433966480446937,0.6155804469273739,127.72918994413406,214090.97765363127,4.005586592178771
2020-05-01--2020-05-08,0.7356388888888888,0.680677777777778,5.2444444444444445,-4.977583333333332,0.5611111111111111,0.13730888888888887,0.24052333333333323,0.005824037944444445,0.1591705555555556,0.6074811111111107,127.82347777777781,215196.11666666667,3.9833333333333334
2020-05-08--2020-05-15,0.7364426229508195,0.6787377049180328,5.240437158469946,-5.149420765027321,0.5628415300546448,0.13892568306010933,0.2394466120218579,0.005808367103825136,0.15924262295081973,0.6087322404371581,128.69674863387976,213384.0,3.978142076502732
2020-05-15--2020-05-22,0.7368655913978492,0.6838817204301076,5.064516129032258,-4.918688172043009,0.5698924731182796,0.13744354838709674,0.23672188172043013,0.002189633602150537,0.1569903225806452,0.611072580645161,129.1900215053764,211961.7258064516,3.9731182795698925
2020-05-22--2020-05-29,0.7384619565217387,0.6853097826086956,4.934782608695652,-4.841369565217389,0.5706521739130435,0.14045217391304352,0.2291465760869566,0.0014629955978260867,0.15948695652173922,0.6158016304347825,129.41892391304347,209821.97826086957,3.9782608695652173
2020-05-29--2020-06-05,0.7356042780748662,0.6858021390374331,5.13903743315508,-4.884925133689839,0.5935828877005348,0.13394812834224606,0.24456358288770072,0.0015669279679144377,0.16208556149732628,0.6043411764705883,127.90748663101601,213117.4064171123,3.978609625668449
2020-06-05--2020-06-12,0.7411837837837835,0.689708108108108,5.118918918918919,-4.8371999999999975,0.5837837837837838,0.1365583783783784,0.24302091891891903,0.0015180465405405395,0.16161351351351355,0.6200891891891894,129.37941621621619,214665.54594594595,3.9783783783783786
2020-06-12--2020-06-19,0.7398251366120215,0.6849234972677594,5.19672131147541,-4.860808743169398,0.5792349726775956,0.13699344262295085,0.23788125683060107,0.0014792656284152998,0.15848196721311483,0.6186092896174865,128.70304918032787,215493.8306010929,3.978142076502732
2020-06-19--2020-06-26,0.7398097826086953,0.6839239130434781,5.201086956521739,-4.9082663043478245,0.5760869565217391,0.13675489130434787,0.23951125000000015,0.0015182242934782602,0.1618923913043479,0.618426630434783,128.56409239130434,216183.92934782608,3.9782608695652173
2020-06-26--2020-07-03,0.7390218579234971,0.6803333333333333,5.174863387978142,-4.93550819672131,0.5846994535519126,0.13228797814207657,0.23477852459016402,0.001609276120218579,0.15970874316939895,0.6195218579234975,127.94914207650275,216535.0,3.9945355191256833
2020-07-03--2020-07-10,0.735867403314917,0.6785966850828729,5.138121546961326,-4.98188397790055,0.585635359116022,0.1328121546961326,0.23494127071823218,0.0016282061878453039,0.15884806629834258,0.613889502762431,127.82842541436466,216909.68508287292,3.994475138121547
2020-07-10--2020-07-17,0.736961111111111,0.6832,5.266666666666667,-4.881849999999996,0.5777777777777777,0.13385444444444447,0.23584066666666684,0.001577793277777778,0.15921555555555558,0.6144861111111116,128.47843333333333,215885.29444444444,3.9833333333333334
2020-07-17--2020-07-24,0.7381166666666668,0.6835888888888891,5.15,-4.82823333333333,0.5833333333333334,0.13404388888888896,0.23680733333333345,0.0015686875555555554,0.15812444444444446,0.6150472222222225,128.60655555555553,216234.36111111112,3.9833333333333334
2020-07-24--2020-07-31,0.7358055555555558,0.6759111111111112,5.188888888888889,-4.959227777777776,0.5722222222222222,0.1338444444444445,0.24488711111111114,0.001529847,0.15878333333333333,0.6101138888888893,130.03658333333328,217357.88333333333,3.9833333333333334
2020-07-31--2020-08-07,0.7321297297297296,0.6855675675675678,5.0864864864864865,-4.8864540540540515,0.5567567567567567,0.13177783783783786,0.2481258378378379,0.0023775087567567575,0.15759621621621625,0.6251135135135139,129.99095675675673,214120.17297297297,3.983783783783784
2020-08-07--2020-08-14,0.7335591397849462,0.6863064516129034,5.188172043010753,-4.844935483870966,0.5591397849462365,0.1338166666666667,0.24714720430107534,0.002322071559139785,0.15793978494623656,0.6252580645161294,130.35579032258062,215060.39784946237,3.9838709677419355
2020-08-14--2020-08-21,0.7334973262032085,0.6833101604278075,5.213903743315508,-4.930411764705881,0.5454545454545454,0.1374074866310161,0.25412208556149746,0.0012144850267379681,0.1531679144385027,0.6210748663101607,128.4900962566845,215704.09625668448,3.9946524064171123
2020-08-21--2020-08-28,0.7371368421052632,0.6843736842105264,5.38421052631579,-4.814721052631577,0.5421052631578948,0.1422252631578948,0.25088778947368423,0.00048282789473684176,0.1463278947368422,0.6369763157894741,130.34462105263162,215758.32105263157,3.9842105263157896
2020-08-28--2020-09-04,0.7319047619047617,0.6803386243386244,5.354497354497354,-4.897455026455026,0.5502645502645502,0.1385296296296297,0.2547744973544975,0.001950449735449735,0.14769417989418002,0.6301164021164026,130.13863492063493,215773.97883597884,3.9682539682539684
2020-09-04--2020-09-11,0.7393802083333335,0.6852760416666669,5.348958333333333,-4.881989583333333,0.546875,0.13603281250000013,0.24271656249999998,0.0005429353645833331,0.14976510416666686,0.6283333333333336,130.5331666666667,219465.25520833334,3.984375
2020-09-11--2020-09-18,0.7395368421052627,0.6808210526315792,5.310526315789474,-4.941526315789473,0.5368421052631579,0.14142631578947376,0.24027357894736848,0.00047016568421052627,0.15188368421052648,0.6273105263157898,130.0148473684211,219869.23684210525,3.9842105263157896
2020-09-18--2020-09-25,0.7386125654450256,0.6819528795811524,5.455497382198953,-4.905900523560209,0.5340314136125655,0.14092617801047128,0.2441470157068063,0.00044588413612565433,0.14961151832460737,0.6343246073298433,131.5140680628273,220264.3717277487,3.9842931937172774
2020-09-25--2020-10-02,0.7369473684210519,0.6787631578947372,5.557894736842106,-4.940284210526314,0.5,0.14520263157894744,0.24778047368421058,0.0004509248947368421,0.1517505263157895,0.6380052631578951,131.1383157894738,220266.67368421052,3.9842105263157896
2020-10-02--2020-10-09,0.7349633507853395,0.6766282722513092,5.612565445026178,-4.999926701570679,0.518324607329843,0.14633246073298434,0.23941141361256554,0.00045395151832460727,0.14643926701570684,0.6332827225130894,131.18975392670168,218002.7120418848,3.9842931937172774
2020-10-09--2020-10-16,0.7383664921465963,0.6770785340314139,5.481675392670157,-4.961361256544503,0.5130890052356021,0.14309005235602099,0.24216612565445036,0.0004720438219895287,0.14692565445026184,0.6329125654450264,130.6276649214661,219046.5340314136,3.9842931937172774
2020-10-16--2020-10-23,0.7342552083333329,0.6748437500000003,5.645833333333333,-5.048661458333333,0.5104166666666666,0.14161302083333335,0.2502819270833334,0.0004533843229166667,0.14076927083333338,0.6236822916666668,130.60990104166675,217970.94270833334,3.984375
2020-10-23--2020-10-30,0.7365999999999995,0.6774421052631581,5.647368421052631,-4.9924684210526316,0.5263157894736842,0.1447984210526316,0.240103,0.00035118473684210533,0.14282052631578954,0.6225842105263162,129.48178947368436,217989.2,3.9894736842105263
2020-10-30--2020-11-06,0.7331518324607328,0.6832722513089005,5.49738219895288,-4.983041884816751,0.5078534031413613,0.1447178010471204,0.2395337172774869,0.0003243324607329844,0.15402303664921463,0.6217523560209427,128.78156020942419,218019.39790575916,3.968586387434555
2020-11-06--2020-11-13,0.7324867724867721,0.6801269841269845,5.5132275132275135,-5.019396825396824,0.5026455026455027,0.14503068783068776,0.23941894179894188,0.00031678206349206354,0.1488291005291005,0.6254285714285717,127.86929100529109,218255.32275132276,3.994708994708995
2020-11-13--2020-11-20,0.7333999999999997,0.6829526315789475,5.552631578947368,-4.923221052631578,0.5052631578947369,0.14072473684210524,0.2427535263157896,0.0010019615263157896,0.15006631578947371,0.6159473684210529,128.03237894736847,218124.35263157895,4.005263157894737
2020-11-20--2020-11-27,0.7344368421052632,0.681236842105263,5.573684210526316,-4.987663157894737,0.5052631578947369,0.13992578947368417,0.23249900000000007,0.0010037489999999997,0.15044000000000002,0.6128789473684213,126.59512631578956,215186.75789473683,4.0
2020-11-27--2020-12-04,0.7347076923076923,0.6797076923076922,5.435897435897436,-5.0303076923076935,0.5282051282051282,0.1341292307692307,0.23525646153846166,0.0010206001025641026,0.14968307692307697,0.6056948717948722,127.00814871794877,211368.04615384617,4.0
2020-12-04--2020-12-11,0.7363877551020408,0.6741479591836735,5.408163265306122,-5.101290816326531,0.5357142857142857,0.13361785714285712,0.23686525510204107,0.001217473928571429,0.15183010204081637,0.6160382653061226,128.0275204081633,211397.1326530612,3.9948979591836733
2020-12-11--2020-12-18,0.7382410256410258,0.6778974358974356,5.584615384615384,-5.066225641025642,0.5384615384615384,0.1372517948717949,0.2392050769230771,0.0012381304102564105,0.14758871794871803,0.6216282051282054,127.75493846153846,210149.45641025642,4.0
2020-12-18--2020-12-25,0.73507614213198,0.6735228426395937,5.3908629441624365,-5.200309644670053,0.5532994923857868,0.13278426395939089,0.2534029949238578,0.0013779950761421324,0.1487994923857869,0.6263832487309645,127.41588324873095,212213.62944162436,3.984771573604061
2020-12-25--2021-01-01,0.7375989847715734,0.676223350253807,5.299492385786802,-5.1837309644670055,0.5634517766497462,0.13312791878172586,0.24525477157360415,0.0015038179187817256,0.14656497461928944,0.6215913705583755,127.28565989847715,214289.61421319796,3.99492385786802
2021-01-01--2021-01-08,0.7411624365482234,0.675299492385787,5.406091370558376,-5.082086294416245,0.5431472081218274,0.13555685279187824,0.24551974619289346,0.001513197918781726,0.14903096446700514,0.6095761421319797,126.14411675126905,211397.4568527919,3.989847715736041
2021-01-08--2021-01-15,0.7292893401015234,0.6694974619289338,5.157360406091371,-5.206340101522841,0.5329949238578681,0.12880558375634527,0.2591796446700507,0.0013297052284263959,0.15073299492385794,0.5782055837563453,125.46525380710655,209486.20812182743,3.984771573604061
2021-01-15--2021-01-22,0.7275816326530615,0.6686836734693875,5.168367346938775,-5.196153061224488,0.5663265306122449,0.13145051020408174,0.2638703571428571,0.0014572374999999996,0.15276224489795925,0.5820948979591839,125.53887244897959,210035.27040816325,3.979591836734694
2021-01-22--2021-01-29,0.7294060913705589,0.658837563451776,5.33502538071066,-5.228426395939085,0.5482233502538071,0.1327121827411168,0.25605274111675125,0.0013447501522842644,0.15366345177664983,0.5826360406091371,126.53722842639591,210695.88324873097,3.9746192893401013
2021-01-29--2021-02-05,0.7318375634517773,0.6621421319796953,5.3908629441624365,-5.176284263959391,0.5532994923857868,0.13281928934010157,0.24688472081218266,0.0013643817766497463,0.15403654822335036,0.585935532994924,126.90264467005069,210775.29441624365,3.9746192893401013
