week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-04-19--2019-04-26,0.7332738095238097,0.65585119047619,5.553571428571429,-5.681880952380952,0.6369047619047619,0.1201125,0.26303916666666666,0.007132529166666664,0.15326190476190468,0.6016726190476194,120.20518452380949,219641.84523809524,3.9761904761904763
2019-04-26--2019-05-03,0.7396331360946746,0.6566094674556209,5.4674556213017755,-5.564668639053252,0.621301775147929,0.12202544378698232,0.2607107100591715,0.0064550062130177485,0.1573124260355029,0.6051597633136097,120.14751479289939,220099.1301775148,3.9822485207100593
2019-05-03--2019-05-10,0.734857142857143,0.6563771428571423,5.537142857142857,-5.574039999999999,0.6342857142857142,0.12139485714285718,0.2728456571428571,0.003947913714285713,0.16616799999999995,0.6125885714285716,120.56688571428569,218794.62857142856,3.9828571428571427
2019-05-10--2019-05-17,0.7319314285714286,0.6584971428571424,5.571428571428571,-5.504725714285714,0.6285714285714286,0.12036800000000003,0.27653291428571425,0.0056275757714285704,0.1675017142857142,0.6155828571428574,121.5158228571428,218735.08571428573,3.9828571428571427
2019-05-17--2019-05-24,0.7302033898305085,0.6599943502824855,5.491525423728813,-5.505553672316383,0.632768361581921,0.12143446327683617,0.2763005649717513,0.005209014011299435,0.1648949152542372,0.6137175141242939,122.07740677966098,220657.46327683615,3.977401129943503
2019-05-24--2019-05-31,0.7322087912087912,0.6467087912087911,5.4010989010989015,-5.660516483516484,0.6098901098901099,0.12193956043956049,0.2795983516483516,0.005034631758241758,0.15966208791208786,0.6080906593406593,121.5848736263736,221806.1043956044,3.9835164835164836
2019-05-31--2019-06-07,0.7353621621621622,0.6561837837837836,5.427027027027027,-5.524005405405406,0.6270270270270271,0.1210205405405406,0.27640486486486493,0.00446602535135135,0.15567405405405402,0.6027864864864865,121.33934054054048,221462.93513513514,3.9891891891891893
2019-06-07--2019-06-14,0.7308387096774193,0.6566344086021503,5.43010752688172,-5.5340591397849455,0.6236559139784946,0.11868978494623655,0.2768283333333334,0.006511627204301076,0.15961720430107518,0.6046478494623657,121.0740591397849,223397.4193548387,3.9838709677419355
2019-06-14--2019-06-21,0.7334535519125682,0.6543224043715845,5.530054644808743,-5.547163934426229,0.6502732240437158,0.11868306010928964,0.27413606557377046,0.009108443333333334,0.15367978142076502,0.5917896174863385,120.88319672131142,222642.8961748634,3.989071038251366
2019-06-21--2019-06-28,0.7334585635359113,0.6550441988950273,5.524861878453039,-5.51838674033149,0.6464088397790055,0.11824861878453045,0.27965745856353597,0.009196795469613262,0.16253425414364642,0.6000082872928174,121.4855635359115,223963.61325966852,3.983425414364641
2019-06-28--2019-07-05,0.7298999999999995,0.6650388888888886,5.622222222222222,-5.356322222222221,0.6277777777777778,0.11621111111111108,0.2696690555555557,0.006697375444444447,0.15942499999999996,0.6082694444444444,122.07628333333327,223773.13888888888,3.988888888888889
2019-07-05--2019-07-12,0.725917127071823,0.6618674033149168,5.596685082872928,-5.350668508287292,0.6298342541436464,0.11626022099447511,0.27009060773480664,0.008304246077348065,0.1574502762430939,0.6042127071823203,122.94708839778998,224584.6685082873,3.9889502762430937
