,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,Dynamite,BTS,223803,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
37,"Kings & Queens","Ava Max",220098,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
38,"One Touch","Julie Bergan",210850,https://open.spotify.com/track/4IcysXELq8QqdroY4qEJIi
39,"Smile (with The Weeknd)","Juice WRLD",209762,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
40,"What's Love Got to Do with It",Kygo,209523,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
41,"TILBAKE I CITY",Kamelen,208323,https://open.spotify.com/track/36XsRDDHtYkLL9bCm0xJ26
42,"Sova när vi dör",Ringnes-Ronny,204566,https://open.spotify.com/track/6Z0Hi1lWsMHFUbIYqzt4Zl
43,Valhalla,Ringnes-Ronny,199833,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
44,"OMG What's Happening","Ava Max",199579,https://open.spotify.com/track/6T7NPX0BWpaapcp0Jn7OK9
45,"Dance Monkey","Tones And I",198335,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
46,"OK Not To Be OK",Marshmello,197079,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
47,"Lose Somebody",Kygo,196551,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
48,"Got It On Me","Pop Smoke",195067,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
49,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",192293,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
50,"If the World Was Ending - feat. Julia Michaels","JP Saxe",188029,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
51,FREDAG,"Staysman & Lazz",186315,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
52,"POPSTAR (feat. Drake)","DJ Khaled",184440,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
53,"Mad at Disney","salem ilese",174701,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
54,DANCE,CLMD,152777,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
55,"Put Your Records On","Ritt Momney",147548,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
56,"Go Crazy","Chris Brown",142735,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
57,"Kaller På Deg",TIX,140504,https://open.spotify.com/track/0lnksmEu1sa7t16YwhIP10
58,Bruises,"Lewis Capaldi",137959,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
59,"In Your Eyes","The Weeknd",137006,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
60,Dior,"Pop Smoke",136741,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
61,"Over Now (with The Weeknd)","Calvin Harris",135005,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
62,"Tick Tock (feat. 24kGoldn)","Clean Bandit",131360,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
63,Salt,"Ava Max",130861,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
64,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",129540,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
65,"Deg Eller Ingenting",TIX,128040,https://open.spotify.com/track/6zSB7W0XzqjlGpuiuuvMQk
66,Komplicerad,"Miss Li",124087,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
67,"Dance Dance Dance","Astrid S",122377,https://open.spotify.com/track/5NzIzX48NVemyaUxNUAMnk
68,"Burn Down This Room",Ruben,120492,https://open.spotify.com/track/1l5qnNSizIyHHmiXySsJ1R
69,Shallow,"Lady Gaga",120400,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
70,"Voices In My Head","Skinny Days",119041,https://open.spotify.com/track/5TPWOzPTIxCjqfqORrzoiO
71,"I Don't Know Why",NOTD,118085,https://open.spotify.com/track/0ZXdzaT1k688dkpNeEgQiV
72,"Let's Love","David Guetta",116785,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
73,"I Follow Rivers",Helion,116260,https://open.spotify.com/track/4T8Cx2olPLZP4JgWNN4v1A
74,July,"Noah Cyrus",116031,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
75,Karantene,TIX,114804,https://open.spotify.com/track/6sMMfGxa9tB59dMEjEJ4nC
76,"Be Alright","Dean Lewis",113763,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
77,"Electric Love",BØRNS,113319,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
78,Koppen,"Papito MIERDA",111380,https://open.spotify.com/track/3xkPrnW0BCUvlEmCUztB7s
79,"Party Girl",StaySolidRocky,111182,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
80,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",111020,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
81,"Break My Heart","Dua Lipa",110936,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
82,"GREECE (feat. Drake)","DJ Khaled",110464,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
83,Colourblind,Seeb,110330,https://open.spotify.com/track/08AK8kZVQIt5XRjgbbW4c3
84,"It's Only A Heartbreak",Dagny,110175,https://open.spotify.com/track/204tWmjOC8pxc9jNAPI9dt
85,Robbery,"Juice WRLD",109662,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
86,Haugenstua,"Herman Flesvig",108804,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
87,"What You Know Bout Love","Pop Smoke",108552,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
88,"Blueberry Faygo","Lil Mosey",108435,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
89,"Vi tar det igjen neste år",Kuselofte,107817,https://open.spotify.com/track/0xwR5vB4PYsfBgWhTSXpXV
90,"Happiest Year","Jaymes Young",106578,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
91,Falling,"Harry Styles",105588,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
92,"feel something","Bea Miller",105243,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
93,"Et Guttehjem","Den BB",104130,https://open.spotify.com/track/1LCxdVpqmelSadTYTMCo41
94,"Hele Norge Danser - selv om ingen av oss kan",Staysman,104088,https://open.spotify.com/track/4L6wVLDNQeBl6I0YtiFY2U
95,"When I Look At You","Miley Cyrus",102866,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
96,"death bed (coffee for your head)",Powfu,101456,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
97,"Train Wreck","James Arthur",101389,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
98,"Lets Link",WhoHeem,99161,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
99,goosebumps,"Travis Scott",98990,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
100,"everything i wanted","Billie Eilish",98056,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
101,"Hold Me While You Wait","Lewis Capaldi",97737,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
102,Knockout,Tungevaag,97316,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
103,"Rain On Me (with Ariana Grande)","Lady Gaga",96352,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
104,"Hvem Er Hun",Arif,94889,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
105,"Always Remember Us This Way","Lady Gaga",94570,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
106,"Don't Leave Me Now","Lost Frequencies",94228,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
107,"ily (i love you baby) (feat. Emilee)","Surf Mesa",94165,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
108,"BlimE - Mer Enn God Nok","Stina Talling",94050,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
109,"Ice Cream (with Selena Gomez)",BLACKPINK,93480,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
110,"Bare så du vett det",Stavangerkameratene,92929,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
111,"Jag Vil Ha Dig",Ringnes-Ronny,92053,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
112,"Someone To You",BANNERS,92039,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
113,"Lucid Dreams","Juice WRLD",91328,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
114,"when the party's over","Billie Eilish",90221,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
115,"Stuck with U (with Justin Bieber)","Ariana Grande",89685,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
116,"Domen 2019",Soppgirobygget,89416,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
117,GOOBA,6ix9ine,89288,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
118,"HIGHEST IN THE ROOM","Travis Scott",88707,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
119,Memories,"Maroon 5",88414,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
120,"Get Back","Pop Smoke",88412,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
121,"End of Time",K-391,87397,https://open.spotify.com/track/3pMJRXPEmm4Qsj0hHrjZfI
122,"lovely (with Khalid)","Billie Eilish",87394,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
123,Midsommarnatt,"El Papi",86494,https://open.spotify.com/track/46SPeM6PH7euQbb1npKzwY
124,SKÅL,TIX,86046,https://open.spotify.com/track/7qhNaWtYZoJz1bH0aOqssy
125,"Lay By Me",Ruben,85795,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
126,"Share That Love (feat. G-Eazy)","Lukas Graham",85623,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
127,"Rundt neste sving",Rotlaus,85184,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
128,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",85103,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
129,"Blastoff (feat. Juice Wrld & Trippie Redd)","Internet Money",85026,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P
130,"Broken Glass",Kygo,84901,https://open.spotify.com/track/78ldtCaBRJVp2i91B715L0
131,"Good Vibes",HRVY,84781,https://open.spotify.com/track/53kWAAfx7IopXRa31MQHB8
132,"Higher Love",Kygo,84692,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
133,"bad guy","Billie Eilish",83972,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
134,Hurragutt,Vassendgutane,83734,https://open.spotify.com/track/0fMQkR8RuXjdmPnmqj2Zgx
135,"Don't Start Now","Dua Lipa",83462,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
136,Bedövning,"Victor Leksell",83281,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i
137,HALLO,Isah,82828,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
138,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,82663,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
139,"Take My Hand",Oberg,82563,https://open.spotify.com/track/2r83X34HTciGAKNkHDuGaJ
140,"Hotel Walls","Smith & Thell",82269,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
141,"Den finast eg veit",Hellbillies,82081,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
142,"Wreckonize (Dønskirussen 2019)","Roc Boyz",82010,https://open.spotify.com/track/7FLtGeNkGKErJizU2EfJMN
143,"Loose (feat. KSI)",S1mba,81899,https://open.spotify.com/track/0G9vbgmLrDqjV4NUCSrsIg
144,"Det er fredag","Herman Flesvig",81880,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
145,"Let Her Go",Passenger,81228,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
146,Jævlig,TIX,80915,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
147,"my ex's best friend (with blackbear)","Machine Gun Kelly",80509,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
148,"Trenger en mann","Staysman & Lazz",80057,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
149,Circles,"Post Malone",79851,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
150,"my future","Billie Eilish",79664,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
151,"In Your Eyes (feat. Alida)","Robin Schulz",78726,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
152,"Oh Love","Emilie Nicolas",78163,https://open.spotify.com/track/1HXlzPK0WAxksDulGUoKbo
153,"The Night We Met","Lord Huron",77906,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
154,"Wolves (feat. Post Malone)","Big Sean",77605,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
155,"You're Somebody Else","flora cash",77305,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
156,"IDK You Yet","Alexander 23",77157,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
157,"Hold On","Chord Overstreet",77081,https://open.spotify.com/track/5vjLSffimiIP26QG5WcN2K
158,"Jocelyn Flores",XXXTENTACION,76880,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
159,"Like It Is",Kygo,76858,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
160,"You Are The Reason","Calum Scott",76751,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
161,Señorita,"Shawn Mendes",76659,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
162,"Sweet but Psycho","Ava Max",76471,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
163,"you were good to me","Jeremy Zucker",76324,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
164,"BLIND (feat. Young Thug)",DaBaby,75427,https://open.spotify.com/track/2T5NBwKRySiCR78vVk08vr
165,Josefine,"Herman Flesvig",74868,https://open.spotify.com/track/5xU6CXufU7wGRxsET3gLTB
166,Gatelongs,Rotlaus,74391,https://open.spotify.com/track/4oi4BFWbw2r9el8D9aVue3
167,"E (Ventex)",Albatraoz,72318,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J
168,Element,"Pop Smoke",72116,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
169,"No Role Modelz","J. Cole",72074,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
170,"Say You Won't Let Go","James Arthur",72061,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
171,"Be Kind (with Halsey)",Marshmello,71918,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
172,"Se meg","Adrian Sellevoll",71884,https://open.spotify.com/track/2odnYW0idRCUyT5dnbnixO
173,"Dancing On My Own","Calum Scott",71361,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
174,"Raske Briller","Nicolay Ramm",71105,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
175,"Tap In (feat. Post Malone, DaBaby & Jack Harlow)",Saweetie,70953,https://open.spotify.com/track/5woaU1FNkqCwg6WzWiQPW5
176,"After Party","Don Toliver",70894,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
177,"Stunnin' (feat. Harm Franklin)","Curtis Waters",70855,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
178,Years,"Astrid S",70431,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
179,"You Got It",Vedo,70340,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
180,"Alone, Pt. II","Alan Walker",70297,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
181,"Some Say - Felix Jaehn Remix",Nea,70171,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
182,"Money Trees","Kendrick Lamar",70168,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
183,"Vi Kanke Være Venner","Unge Ferrari",70084,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
184,"I Do","Astrid S",69646,https://open.spotify.com/track/6Qp1DSekiuxHbFoSsg9JIk
185,"Bad Child","Tones And I",69642,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
186,"This City","Sam Fischer",69540,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
187,Weekend,LIZOT,69476,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
188,"exile (feat. Bon Iver)","Taylor Swift",69472,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
189,"Martin & Gina","Polo G",69288,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
190,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,69259,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
191,janteloven,"Daniel Kvammen",68791,https://open.spotify.com/track/2NC4rGgQZdcSeR6bAL5AaH
192,"Ride It",Regard,68193,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
193,"The Box","Roddy Ricch",68115,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
194,"Sånn So Det Va Før",Vassendgutane,67784,https://open.spotify.com/track/4s6yGnZ8L7PqTsKftYgADQ
195,"Ikke som de andre","Sondre Justad",67727,https://open.spotify.com/track/1LdBn0RT6kL9IvJXteFPFG
196,"Something Special","Pop Smoke",67529,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
197,"The Plan - From the Motion Picture ""TENET""","Travis Scott",67484,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
198,"Adore You","Harry Styles",67353,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
199,"Neste Sommer",TIX,66909,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
200,"Favorite Part Of Me","Astrid S",66813,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
