,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Nå er det jul (feat. Murdrocks, Herman Dahl, Isabelle Eriksen, Agnetesh & Stina Talling)","The sPlayers",254125,https://open.spotify.com/track/4XfNiOFDFFcDn9DTAPglQ3
43,Play,K-391,253471,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
44,"Watermelon Sugar","Harry Styles",249896,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
45,Family,"The Chainsmokers",248892,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
46,"bad guy","Billie Eilish",248330,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",247704,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
48,HALLO,Isah,240129,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
49,"Rockin' Around The Christmas Tree","Brenda Lee",240077,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
50,"Trampoline (with ZAYN)",SHAED,234262,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
51,Years,"Astrid S",227951,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
52,"Do They Know It's Christmas? - 1984 Version","Band Aid",219529,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
53,"Når himmelen faller ned","Anne Grete Preus",219497,https://open.spotify.com/track/5aasUgkPxYhqKcxmNLotmH
54,Falling,"Harry Styles",216850,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
55,"No Idea","Don Toliver",212600,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
56,"If the World Was Ending - feat. Julia Michaels","JP Saxe",209892,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
57,"Roses - Imanbek Remix","SAINt JHN",209384,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
58,"It's the Most Wonderful Time of the Year","Andy Williams",208650,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
59,Heartless,"The Weeknd",208255,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
60,"My Oh My (feat. DaBaby)","Camila Cabello",199092,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
61,"Santa's Coming for Us",Sia,198405,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
62,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,194518,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
63,"Gje Meg Handa Di Venn","Kurt Nilsen",193021,https://open.spotify.com/track/5Nsnr6aTiNzECvns3OFcFx
64,"Futsal Shuffle 2020","Lil Uzi Vert",192650,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
65,Bruises,"Lewis Capaldi",191909,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
66,"How Do You Sleep?","Sam Smith",184783,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
67,Salt,"Ava Max",184454,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
68,"Always Remember Us This Way","Lady Gaga",178705,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
69,"Falle til ro (From the Original Netflix Series ""Home For Christmas"")","Eva Weel Skram",178419,https://open.spotify.com/track/6oJLgaS6Py1tSKAJTKSe5K
70,"Santa Lucia",Svingenkoret,177206,https://open.spotify.com/track/6JspRQrXelZuB0WUSeWdMf
71,"Engler i sne",eMMa,177078,https://open.spotify.com/track/59GOf2vvt1WFPzsvQDhVUw
72,"Winter Wonderland","Tony Bennett",176824,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
73,"Brosjan Jesus",TIX,176245,https://open.spotify.com/track/32lHMgS2XYIaJQPWnY4FAc
74,"I'll Be Home","Meghan Trainor",175691,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
75,"Can't Get Over You","Nick Strand",174609,https://open.spotify.com/track/5MvCgyuPop4l4EsV9OoSE4
76,"Higher Love",Kygo,173933,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
77,Robbery,"Juice WRLD",172486,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
78,Everglow,Coldplay,169611,https://open.spotify.com/track/6aG68QSwv0hgNTq90I2GOE
79,"Holly Jolly Christmas","Michael Bublé",168485,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
80,"Sonjas Sang Til Julestjernen","Hanne Krogh",167895,https://open.spotify.com/track/5iRUvTV2P5VmyJHzZNApOk
81,"O Helga Natt","Nils Bech",164707,https://open.spotify.com/track/07hRgRIohqJPDXeO4bmtH5
82,"Lay By Me",Ruben,164555,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
83,"Underneath the Tree","Kelly Clarkson",163431,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
84,"Ride It",Regard,161226,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
85,"when the party's over","Billie Eilish",160550,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
86,"Feliz Navidad","José Feliciano",159691,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
87,"Flames (with ZAYN)",R3HAB,158417,https://open.spotify.com/track/2zJms5D9VSUYjc9y3VJR3q
88,"Beautiful People (feat. Khalid)","Ed Sheeran",158325,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
89,"Håper Nissen Har Råd",TIX,157586,https://open.spotify.com/track/3lMtC1Fze3KGUoecHz3RH3
90,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",157125,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
91,"En Stjerne Skinner I Natt","Oslo Gospel Choir",157008,https://open.spotify.com/track/3KMc0U9VvdfO7prTinQz3T
92,Knockout,Tungevaag,156224,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
93,"Hollywood's Bleeding","Post Malone",153148,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
94,"Under treet","Morgan Sulele",153071,https://open.spotify.com/track/5GyK0VoeWtQvT1Yesd0mVh
95,"Can I Be Forgiven",Highasakite,152177,https://open.spotify.com/track/6TmkOBZ2UEQaIWR6T97R4Q
96,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",150867,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
97,"Domen 2019",Soppgirobygget,149465,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
98,"Merry Christmas Everyone","Shakin' Stevens",147984,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
99,"My Only Wish (This Year)","Britney Spears",147948,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
100,"Cold December Night","Michael Bublé",147833,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
101,"Hate Me (with Juice WRLD)","Ellie Goulding",146587,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
102,"Be Alright","Dean Lewis",145712,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
103,"Hei Ha Na Er Det Jul Igjen","Per Asplin",145233,https://open.spotify.com/track/1JJSuNgiMhszCopp1THnDF
104,"BlimE - Mer Enn God Nok","Stina Talling",144956,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
105,"Hørt Det Før",Katastrofe,143669,https://open.spotify.com/track/1YcE6OjlwY3ubaRoacuhKa
106,"Lights Up","Harry Styles",143136,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
107,"Bigger Than","Justin Jesso",140688,https://open.spotify.com/track/5X73AYzzEE5Di0JwcQKt9N
108,"Jag Vil Ha Dig",Ringnes-Ronny,140683,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
109,"I Don't Care (with Justin Bieber)","Ed Sheeran",138129,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
110,Liar,"Camila Cabello",137174,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
111,Legends,"Juice WRLD",137021,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
112,"Raske Briller","Nicolay Ramm",136808,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
113,"Alt jeg ønsker meg","Marcus & Martinus",136051,https://open.spotify.com/track/09NperpaQcPrGQyheqzo4z
114,Power,Ruben,135820,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
115,"Hotel Walls","Smith & Thell",135565,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
116,skittles,Karpe,135502,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
117,"White Christmas","Bing Crosby",135198,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
118,"Shake Up Christmas",Train,135042,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
119,"The Christmas Song (Merry Christmas To You)","Nat King Cole",133890,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
120,"Santa Claus Is Coming to Town","Michael Bublé",133514,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
121,"When You Wish Upon A Star","Kurt Nilsen",130776,https://open.spotify.com/track/2ifg75WFpqvJouvoVaD354
122,"Perfect (feat. Haris)","Lucas & Steve",130166,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
123,"Nordnorsk julesalme","Oslo Gospel Choir",127138,https://open.spotify.com/track/6Bw5hKNyFd3O1D6ofOdHtO
124,Svingensongen,"Odd Nordstoga",125423,https://open.spotify.com/track/4SxcFcdTrSpYPvANjtdlWY
125,"lovely (with Khalid)","Billie Eilish",124443,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
126,"So High",Ruben,123794,https://open.spotify.com/track/60bUT3XY15CTg8ZRNrSbqO
127,Ophelia,"The Lumineers",123601,https://open.spotify.com/track/6ZYS6QQxTLsQ6IFXdVx1r4
128,"Helt Ærlig","Morgan Sulele",123478,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
129,"Under månen","Den Unge Fleksnes",123269,https://open.spotify.com/track/6uan0oAtkx2cqw61eaD6HP
130,"Santa Baby","Kylie Minogue",123244,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
131,"Sweet but Psycho","Ava Max",123073,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
132,"Når julen kommer","Sandra Lyng",121593,https://open.spotify.com/track/51BuxdZPKbNrUrUZGJpznR
133,"Let Me Know (I Wonder Why Freestyle)","Juice WRLD",120641,https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx
134,Ransom,"Lil Tecca",120234,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
135,"Santa Claus Is Coming To Town","The Jackson 5",119519,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
136,"Blue Christmas","Elvis Presley",118913,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
137,Balkong,"Unge Ferrari",118066,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
138,"Auld Lang Syne","Kurt Nilsen",117099,https://open.spotify.com/track/3RRkd1ShkedrtLq8F5XqbT
139,Desember,"Christel Alsos",116942,https://open.spotify.com/track/6P42JVTizUrVMQCHKy9jON
140,"Goodbyes (Feat. Young Thug)","Post Malone",116860,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
141,July,"Noah Cyrus",116525,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
142,"SAS PLUS / SAS PUSSY",Karpe,116371,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo
143,"Trenger en mann","Staysman & Lazz",115753,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
144,Insomnia,Daya,115657,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
145,"Du ga mæ viljestyrke","Kristian Kristensen",115438,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
146,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",114748,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
147,"Kind Of Love","Rat City",114459,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
148,Jolevise,"Odd Nordstoga",114448,https://open.spotify.com/track/3acaDSqgRjQNDkwSnRAG6v
149,"Favorite Part Of Me","Astrid S",114075,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
150,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",113595,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
151,Vintersong,"Ingebjørg Bratland",113062,https://open.spotify.com/track/5BBuxR2NpZROueVtsUc3kd
152,"Den lure nissen",Svingenkoret,112782,https://open.spotify.com/track/4pVGOnl9ldWoAtyWlIoVQb
153,"Vi Tenner Våre Lykter","Hanne Krogh",112727,https://open.spotify.com/track/7D4C0tB0unuSzCguxyHp0r
154,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,112718,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
155,"En stjerne skinner i natt","Oslo Gospel Choir",111758,https://open.spotify.com/track/7KT0MWuO7tQAdhqDXVjaHG
156,Haloes,"Ina Wroldsen",111566,https://open.spotify.com/track/7vLR7NDAadIXfWjl2nw5Nr
157,"Christmas Song","Kurt Nilsen",111030,https://open.spotify.com/track/2KKXOhM6ZvffZIUJaI8UXB
158,"Have Yourself A Merry Little Christmas","Kurt Nilsen",110872,https://open.spotify.com/track/7cN3fDOvBnZMUlWmJvAEE3
159,"Up All Night",Khalid,110537,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
160,"Walking In The Air","Kurt Nilsen",108674,https://open.spotify.com/track/4XDOmQvj2lPwDL3JsKQVR1
161,BOP,DaBaby,108234,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
162,"Let Me Down Slowly","Alec Benjamin",107832,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
163,"Baby, It's Cold Outside (feat. Christel Alsos)","Kurt Nilsen",107432,https://open.spotify.com/track/44PlwWxz3q10i2WrznihX4
164,"Thank God It's Christmas - Non-Album Single",Queen,107248,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
165,"Vi Kanke Være Venner","Unge Ferrari",105685,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
166,"10,000 Hours (with Justin Bieber)","Dan + Shay",105307,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
167,"Neste Sommer",TIX,105163,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
168,"The Støvel Dance","Travellin' Strawberries",104865,https://open.spotify.com/track/5SayaGvDWXOnFjPKWml9P9
169,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",104708,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
170,"Mary's Story","Ina Wroldsen",103946,https://open.spotify.com/track/34d5DHEt5lyQr32be5X7cV
171,"Di første jul","Tone Damli",103506,https://open.spotify.com/track/7tMhLP7gTnPlZJfTOM5s40
172,"Jingle Bell Rock","The Vamps",103328,https://open.spotify.com/track/2N75B0jqKb13nTFpGEcC90
173,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",102529,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
174,Julefantasi,"Sandra Lyng",102380,https://open.spotify.com/track/5rsWnvFCYMtvNcJ5efRGXP
175,"Winter Wonderland","Kurt Nilsen",100039,https://open.spotify.com/track/7o9vEeQTc1UEnizHDvkluA
176,"Nå tennes tusen julelys","Stein Berge",99588,https://open.spotify.com/track/2EGI0mh91i0UK7BWzJBnwc
177,"Close Your Eyes","Felix Jaehn",98694,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
178,Wow.,"Post Malone",97703,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
179,"SOS (feat. Aloe Blacc)",Avicii,97437,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
180,Golden,"Harry Styles",97020,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
181,VALENTINO,24kGoldn,96095,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
182,"White Christmas","Kurt Nilsen",95367,https://open.spotify.com/track/5WEFnS38UuTJzEPsGiYGMS
183,"On My Way","Alan Walker",95338,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
184,"The Box","Roddy Ricch",95285,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
185,"Old Town Road - Remix","Lil Nas X",95057,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
186,"Jocelyn Flores",XXXTENTACION,94750,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
187,"All Around The World (La La La)",R3HAB,94575,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
188,"Når Jeg Er Full",TIX,94079,https://open.spotify.com/track/4xVjnQ3JPK2PnGIpZDs2Iy
189,"All Girls Are The Same","Juice WRLD",94072,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
190,"The First One","Astrid S",93404,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
191,"Sing It With Me","JP Cooper",93232,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
192,Stjernesludd,"Dumdum Boys",93065,https://open.spotify.com/track/64tnptpzfPvu2b708eewB4
193,"Don't Call Me Up",Mabel,92828,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
194,"7 rings","Ariana Grande",92819,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
195,Takeaway,"The Chainsmokers",92242,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
196,Romjulsdrøm,"Alf Prøysen",92215,https://open.spotify.com/track/1vc6XPvpXjAlwwIL2xgMnf
197,"Diamond Heart","Alan Walker",92037,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
198,"Stuck In A Dream (feat. Gunna)","Lil Mosey",91822,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
199,"Have Yourself a Merry Little Christmas (feat. Esperanza Spalding)","John Legend",91805,https://open.spotify.com/track/3vvnvVvBYMsVAUn26yBaMn
200,Hallelujah,Pentatonix,91748,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
