,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
97,"Lucid Dreams","Juice WRLD",107275,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
98,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","A Boogie Wit da Hoodie",107199,https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88
99,"Hurts Sometimes","Tone Damli",106468,https://open.spotify.com/track/1d1KUiiBuZPDc0dokvReif
100,"Helt Ærlig","Morgan Sulele",105295,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
101,"Trenger en mann","Staysman & Lazz",105197,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
102,"No Idea","Don Toliver",102835,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
103,"Sweet but Psycho","Ava Max",102012,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
104,"How Do You Sleep?","Sam Smith",99922,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
105,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",99471,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
106,"Hotel Walls","Smith & Thell",98473,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
107,"One Last Time","Rein Alexander",98305,https://open.spotify.com/track/1oM2IB3Aajsp75j98ruVpV
108,BOP,DaBaby,98205,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
109,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,98166,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
110,"Thank You [Not So Bad]",VIZE,97842,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
111,"Neste Sommer",TIX,97186,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
112,Power,Ruben,96788,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
113,"Over the Sea","Magnus Bokn",96218,https://open.spotify.com/track/1x4qFHEIXxtMdTLsaYzwhy
114,"Ballin' (with Roddy Ricch)",Mustard,96150,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
115,"Perfect (feat. Haris)","Lucas & Steve",95545,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
116,"Favorite Part Of Me","Astrid S",94784,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
117,"Get Me (feat. Kehlani)","Justin Bieber",94606,https://open.spotify.com/track/5VwwpU7KsLhgfbMEecedhJ
118,Peru,Tungevaag,94543,https://open.spotify.com/track/5GTboKbndutgM0oJOMpzTC
119,"Den dama er gal","Morgan Sulele",93776,https://open.spotify.com/track/3oZcf8FGUrOpSAUYAXzmya
120,TESLA,Macky,93593,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr
121,skittles,Karpe,93132,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
122,"10,000 Hours (with Justin Bieber)","Dan + Shay",92293,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
123,Psycho!,MASN,91753,https://open.spotify.com/track/4sSu9BtWSCWRNjGD2AvqbG
124,"SOS MAYDAY","Chris Abolade",91641,https://open.spotify.com/track/0CEmUJ0sy1vLEBvVywzgYz
125,Confirmation,"Justin Bieber",91463,https://open.spotify.com/track/60brXKLTC15vK0av5gIldm
126,"Jocelyn Flores",XXXTENTACION,91351,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
127,"Spirit in the Sky",KEiiNO,90964,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
128,"ocean eyes","Billie Eilish",90843,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
129,Insomnia,Daya,90172,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
130,"Sing It With Me","JP Cooper",90116,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
131,"Talking About Us","Lisa Børud",89669,https://open.spotify.com/track/2VvIvkupAbdw5irMWMrI3z
132,"For Evig og Alltid","Vidar Villa",89468,https://open.spotify.com/track/5UTZks9eAqVuNCjR2YQaxr
133,"Kind Of Love","Rat City",89293,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
134,Birthday,Anne-Marie,88401,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
135,"Dancing On My Own","Calum Scott",88284,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
136,"E (Ventex)",Albatraoz,88281,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J
137,"Under The Sun",Highasakite,87939,https://open.spotify.com/track/6CdEQR3Zp31TlOwCXwcYUM
138,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",87808,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
139,Changes,"Justin Bieber",87740,https://open.spotify.com/track/521Os1SMlxmsoevsqyjNmJ
140,"Nå er det helg",Katastrofe,87693,https://open.spotify.com/track/2n7GTFWvs7pyR02eHEjiLp
141,Rare,"Selena Gomez",87429,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
142,"Bare så du vett det",Stavangerkameratene,87180,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
143,"Let Me Down Slowly","Alec Benjamin",86885,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
144,"Hold Me While You Wait","Lewis Capaldi",86816,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
145,"Vi Kanke Være Venner","Unge Ferrari",86768,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
146,stupid,"Tate McRae",85823,https://open.spotify.com/track/4k3uABcX9iaGlt5pRJhumi
147,Falling,"Harry Styles",85724,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
148,"bury a friend","Billie Eilish",85562,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
149,"Always - Alan Walker Remix","Gavin James",85433,https://open.spotify.com/track/4rW1TQbmyCX3Sy3HsfYyPP
150,"Oh My God","Alec Benjamin",85391,https://open.spotify.com/track/2U12JbtnFSYa5Av5wEcEDX
151,"Above The Water (feat. Angelina Jordan)",TRXD,84522,https://open.spotify.com/track/0gQaoqUVaUO0hTyyyr2FkT
152,Balkong,"Unge Ferrari",84299,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
153,F.N,"Lil Tjay",83558,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
154,Robbery,"Juice WRLD",83467,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
155,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,83322,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
156,"WHATS POPPIN","Jack Harlow",82973,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
157,"Say You Won't Let Go","James Arthur",82649,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
158,"OUT WEST (feat. Young Thug)",JACKBOYS,82396,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
159,Available,"Justin Bieber",82246,https://open.spotify.com/track/1b6tPXXCV2fSNtR3SKWUQA
160,"Watermelon Sugar","Harry Styles",82111,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
161,"CITY OF ANGELS",24kGoldn,81975,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
162,"Get You The Moon (feat. Snøw)",Kina,81969,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
163,Ransom,"Lil Tecca",81888,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
164,"The First One","Astrid S",81694,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
165,"Hørt Det Før",Katastrofe,81590,https://open.spotify.com/track/1YcE6OjlwY3ubaRoacuhKa
166,Run,Joji,81026,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
167,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,80971,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
168,"Den finast eg veit",Hellbillies,80943,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
169,"So Am I","Ava Max",80527,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
170,"It's You","Ali Gatie",80454,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
171,"You Are The Reason","Calum Scott",79977,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
172,"Running Over (feat. Lil Dicky)","Justin Bieber",79847,https://open.spotify.com/track/75nKBP8jQu681pTNCtrEnn
173,"Rundt neste sving",Rotlaus,79561,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
174,Takeaway,"The Chainsmokers",79484,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
175,"No Judgement","Niall Horan",79429,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
176,"Ikke som de andre","Sondre Justad",78791,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
177,"Goodbyes (Feat. Young Thug)","Post Malone",78506,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
178,"Stuck Up","Music With Edgar",77998,https://open.spotify.com/track/582UuerUL1zx7IyudPW9Mo
179,"Bohemian Rhapsody - Remastered 2011",Queen,77913,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
180,"you were good to me","Jeremy Zucker",77236,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
181,"All Around The World (La La La)",R3HAB,77144,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
182,"Can I Be Forgiven",Highasakite,77138,https://open.spotify.com/track/6TmkOBZ2UEQaIWR6T97R4Q
183,Haloes,"Ina Wroldsen",77003,https://open.spotify.com/track/7vLR7NDAadIXfWjl2nw5Nr
184,"After Hours","The Weeknd",76688,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
185,"San Siro",S1sco,76408,https://open.spotify.com/track/4ZXWM6TcbscVLclvnGe0av
186,"So High",Ruben,76327,https://open.spotify.com/track/60bUT3XY15CTg8ZRNrSbqO
187,"me & ur ghost",blackbear,76168,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
188,VIBEZ,DaBaby,75605,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
189,VALENTINO,24kGoldn,75584,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
190,"All of Me","John Legend",75579,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
191,"Falling Like The Stars","James Arthur",75224,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
192,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,75148,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
193,"i love you","Billie Eilish",75145,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
194,"Diamond Heart","Alan Walker",75107,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
195,Shotgun,TIX,74657,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
196,"Når Jeg Er Full",TIX,74357,https://open.spotify.com/track/4xVjnQ3JPK2PnGIpZDs2Iy
197,Faded,"Alan Walker",74349,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
198,"On My Way","Alan Walker",74099,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
199,"Can We Kiss Forever?",Kina,74045,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
200,Perfect,"Ed Sheeran",73989,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
