,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"Play Date","Melanie Martinez",338767,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
21,"Dance Monkey","Tones And I",336842,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
22,Salt,"Ava Max",328428,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
23,"death bed (coffee for your head)",Powfu,316967,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
24,"Toosie Slide",Drake,316024,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
25,"I Don't Know Why",NOTD,312536,https://open.spotify.com/track/0ZXdzaT1k688dkpNeEgQiV
26,"If the World Was Ending - feat. Julia Michaels","JP Saxe",310501,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
27,"ily (i love you baby) (feat. Emilee)","Surf Mesa",307840,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
28,"Bad Child","Tones And I",301457,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
29,"The Truth",Kygo,297432,https://open.spotify.com/track/4NmOJQxl9UZItUQQtMDYBb
30,"Someone You Loved","Lewis Capaldi",295070,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
31,"Breaking Me",Topic,288177,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
32,"Like It Is",Kygo,272846,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
33,"Burn Down This Room",Ruben,270514,https://open.spotify.com/track/1l5qnNSizIyHHmiXySsJ1R
34,"Break My Heart","Dua Lipa",268643,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
35,"Vi tar det igjen neste år",Kuselofte,267577,https://open.spotify.com/track/0xwR5vB4PYsfBgWhTSXpXV
36,Supalonely,BENEE,266827,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
37,"Before You Go","Lewis Capaldi",265237,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
38,"Blueberry Faygo","Lil Mosey",260985,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
39,"Don't Start Now","Dua Lipa",257176,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
40,"Boss Bitch","Doja Cat",241414,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
41,DANCE,CLMD,235082,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
42,"WHATS POPPIN","Jack Harlow",232016,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
43,"Be Kind (with Halsey)",Marshmello,230384,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
44,"In Your Eyes (feat. Alida)","Robin Schulz",229633,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
45,Valhalla,Ringnes-Ronny,226391,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
46,Haugenstua,"Herman Flesvig",214944,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
47,Jævlig,TIX,205742,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
48,"Watermelon Sugar","Harry Styles",204071,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
49,Josefine,"Herman Flesvig",202213,https://open.spotify.com/track/5xU6CXufU7wGRxsET3gLTB
50,Unfamiliar,Seeb,183351,https://open.spotify.com/track/2B5ub9OB8rZj5PqvsAwrKo
51,Bruises,"Lewis Capaldi",175338,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
52,"The Box","Roddy Ricch",174395,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
53,Nakenbade,"Martin Heier",170507,https://open.spotify.com/track/4earpoKqlUyBGr5h5D1J7A
54,"Party Girl",StaySolidRocky,162816,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
55,"Say So","Doja Cat",160659,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
56,"Coulda Woulda Shoulda",Dagny,157751,https://open.spotify.com/track/519aUqc1adlhHFNgLOcjvT
57,"Heading Home","Alan Walker",157474,https://open.spotify.com/track/22O2Zdfj3jnJZDSzlDMAJp
58,Shallow,"Lady Gaga",151300,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
59,"Sunday Best",Surfaces,150739,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
60,"everything i wanted","Billie Eilish",150577,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
61,"When it Comes To Love",HAYES,149260,https://open.spotify.com/track/4J5VR6Du0kZEjR8ajCR91H
62,goosebumps,"Travis Scott",148910,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,"Alone, Pt. II","Alan Walker",148083,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
64,July,"Noah Cyrus",137588,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
65,"Domen 2019",Soppgirobygget,134853,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
66,Memories,"Maroon 5",134399,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
67,Circles,"Post Malone",133305,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
68,"bad guy","Billie Eilish",132504,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
69,Falling,"Trevor Daniel",132438,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
70,"Hvem Er Hun",Arif,132363,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
71,"I'll Wait",Kygo,132362,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
72,"Intentions (feat. Quavo)","Justin Bieber",130983,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
73,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",130821,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
74,Knockout,Tungevaag,130558,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
75,Physical,"Dua Lipa",129241,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
76,"HIGHEST IN THE ROOM","Travis Scott",128262,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
77,"Say So (feat. Nicki Minaj)","Doja Cat",127963,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
78,"Creep (mint Singles)",R3HAB,126060,https://open.spotify.com/track/4zkoadQs9RfVA0iArD0KAS
79,Righteous,"Juice WRLD",125706,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
80,"Happiest Year","Jaymes Young",125348,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
81,"I Do","Astrid S",125208,https://open.spotify.com/track/6yKkgZBuakFy6SPtsZBR5H
82,"Higher Ground (feat. John Martin)","Martin Garrix",123293,https://open.spotify.com/track/0rohJsT6NWsThpukt0Xxdc
83,"After Party","Don Toliver",122447,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
84,"Birra Birra Bärs",Ringnes-Ronny,122129,https://open.spotify.com/track/4Cc6COku80NI2gUKk4f61g
85,"Tell Me One Thing",Delara,120938,https://open.spotify.com/track/5rMXdFUKhjgZLCpcbacnUw
86,Señorita,"Shawn Mendes",120598,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
87,"Neste Sommer",TIX,120563,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
88,"Se meg","Adrian Sellevoll",118709,https://open.spotify.com/track/2odnYW0idRCUyT5dnbnixO
89,HALLO,Isah,117401,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
90,"SICKO MODE","Travis Scott",116495,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
91,"Always Remember Us This Way","Lady Gaga",116134,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
92,"In Your Eyes (with Doja Cat) - Remix","The Weeknd",115950,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx
93,"Adore You","Harry Styles",115753,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
94,"you broke me first","Tate McRae",115177,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
95,"Life Is Good (feat. Drake)",Future,113745,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
96,ROXANNE,"Arizona Zervas",112848,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
97,"when the party's over","Billie Eilish",111542,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
98,"Think About Things","Daði Freyr",111019,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
99,Complicated,"Miss Li",110829,https://open.spotify.com/track/14RLxOJGYs6BkLnvZYZisy
100,Skechers,DripReport,110762,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
101,Freedom,Kygo,110052,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
102,"Pimper Damer",Daskeladden,109792,https://open.spotify.com/track/02E2bPmTiWWOw3RxdoQc4R
103,"Be Alright","Dean Lewis",109680,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
104,"lovely (with Khalid)","Billie Eilish",109557,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
105,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",109543,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
106,Attention,Ulrikke,109271,https://open.spotify.com/track/3Irt43mvuVwozBsllZlKCf
107,"Higher Love",Kygo,108811,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
108,Astronomia,Vicetone,108017,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
109,Weekend,LIZOT,106139,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
110,Selfish,"Madison Beer",105792,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
111,"Jag Vil Ha Dig",Ringnes-Ronny,105544,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
112,"Laxed – Siren Beat","Jawsh 685",103693,https://open.spotify.com/track/3BJiF37kmX4HCfYSO7qBnQ
113,"Det er fredag","Herman Flesvig",103276,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
114,"SKARRE VÆRRA GREIT ELLER?","Oskar Westerlin",102548,https://open.spotify.com/track/2ZJYsUUXegQrI1bOkq2UWC
115,"BlimE - Mer Enn God Nok","Stina Talling",102513,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
116,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,102314,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
117,"Chicago Freestyle (feat. Giveon)",Drake,102071,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
118,Savage,"Megan Thee Stallion",101102,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
119,"Come Over",Dagny,100884,https://open.spotify.com/track/2Keb0bshAu41yR1bK4u8i9
120,Together,Sia,100387,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
121,"Hotel Walls","Smith & Thell",100040,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
122,"Godzilla (feat. Juice WRLD)",Eminem,99582,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
123,"Vi Kanke Være Venner","Unge Ferrari",98982,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
124,"Cap (feat. Offset)",KSI,98734,https://open.spotify.com/track/3xcgXaHFeoCs0xTRJvqDGm
125,Daisies,"Katy Perry",98080,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
126,"Lay By Me",Ruben,97769,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
127,"Rover (feat. DTG)",S1mba,96845,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
128,"Raske Briller","Nicolay Ramm",96677,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
129,"Bare så du vett det",Stavangerkameratene,96435,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
130,"Trenger en mann","Staysman & Lazz",96138,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
131,"Be Okay (with HRVY)",R3HAB,94273,https://open.spotify.com/track/57kgYKHtte9hLUrjGGuXcx
132,"Houdini (feat. Swarmz & Tion Wayne)",KSI,94035,https://open.spotify.com/track/0znWS8K0AI1PrG7IBpllt8
133,Play,K-391,93759,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
134,"Not OK","Maria Mena",93615,https://open.spotify.com/track/4vBMASGWem33g5wqMe7MDL
135,"IDK You Yet","Alexander 23",92943,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
136,"Helt Ærlig","Morgan Sulele",92306,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
137,"Typen Din","Vidar Villa",92227,https://open.spotify.com/track/0FF9IS0V311A2vMpNIzFip
138,Gatelongs,Rotlaus,91574,https://open.spotify.com/track/4oi4BFWbw2r9el8D9aVue3
139,"Du ga mæ viljestyrke","Kristian Kristensen",91366,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
140,"YungBratz 2020","El Papi",90144,https://open.spotify.com/track/2E0h67o37XABm3dNWqXm6T
141,"Sweet but Psycho","Ava Max",90114,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
142,"Be Happy",CLMD,89849,https://open.spotify.com/track/1WQuhznklzuM2xgGoGkg7m
143,Falling,"Harry Styles",89626,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
144,"Ride It",Regard,89517,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
145,Fingertips,"Tom Gregory",87663,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
146,"Hold Me While You Wait","Lewis Capaldi",86884,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
147,"Attention - Klaas Remix",Ulrikke,86263,https://open.spotify.com/track/7E4ro9alQ6f5tRTO6fmt4M
148,Years,"Astrid S",86015,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
149,"Kiss Somebody","Julie Bergan",85986,https://open.spotify.com/track/17XU1PTSv4OfcBUE8rNYWm
150,Surrender,"Natalie Taylor",85543,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
151,"Jocelyn Flores",XXXTENTACION,85341,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,"Sunset Lover","Petit Biscuit",85327,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
153,"SAD - Imanbek xxx Remix",Rasster,84482,https://open.spotify.com/track/4x5ymi4akay9Fq5Xm1PW3E
154,"Den finast eg veit",Hellbillies,84385,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
155,"Lucid Dreams","Juice WRLD",84130,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
156,"Wreckonize (Dønskirussen 2019)","Roc Boyz",84073,https://open.spotify.com/track/7FLtGeNkGKErJizU2EfJMN
157,"Lose Control",MEDUZA,83549,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
158,"Sing It With Me","JP Cooper",83402,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
159,"hot girl bummer",blackbear,82550,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
160,"Lose You To Love Me","Selena Gomez",81507,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
161,Power,Ruben,80758,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
162,"Favorite Part Of Me","Astrid S",80756,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
163,"Rundt neste sving",Rotlaus,80601,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
164,"Flex (feat. Juice WRLD)","Polo G",79933,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz
165,"Some Say",Nea,79762,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
166,"Ballin' (with Roddy Ricch)",Mustard,79715,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
167,"Et Guttehjem","Den BB",77787,https://open.spotify.com/track/1LCxdVpqmelSadTYTMCo41
168,"Pappa Sin Båt","Vidar Villa",77474,https://open.spotify.com/track/06Gsb9IUzfpnXZDNek0Vdq
169,Komplicerad,"Miss Li",77404,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
170,Shotgun,TIX,76519,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
171,"Ikke som de andre","Sondre Justad",76156,https://open.spotify.com/track/1LdBn0RT6kL9IvJXteFPFG
172,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",75987,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
173,"Killa Killa (feat. Aiyana-Lee)",KSI,75879,https://open.spotify.com/track/13Npvj6mfPFQL5DiBKWSIQ
174,"Saved My Life",Sia,75797,https://open.spotify.com/track/5cpw6QKJcoXzpNBLNUJx2i
175,"I Don't Care (with Justin Bieber)","Ed Sheeran",75688,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
176,Jovial,"Freddy Kalas",75261,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
177,"Beautiful People (feat. Khalid)","Ed Sheeran",74767,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
178,"Dancing On My Own","Calum Scott",74592,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
179,Dior,"Pop Smoke",74477,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
180,Idyll,Postgirobygget,74447,https://open.spotify.com/track/496pB9sYK4rEMnI4wlozDP
181,"This City","Sam Fischer",74437,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
182,F.N,"Lil Tjay",73322,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
183,Robbery,"Juice WRLD",72854,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
184,skittles,Karpe,72831,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
185,"Shallow (Så ekte nå)","Carina Dahl",72824,https://open.spotify.com/track/3Okzi7IpbOjFgUe8FA8GDA
186,"You Are The Reason","Calum Scott",72823,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
187,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,72567,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
188,"Ibiza 2020",Ringnes-Ronny,72409,https://open.spotify.com/track/2neKxnjy6VGzum9qiQJQfa
189,"Deep End Freestyle","Sleepy Hallow",71489,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
190,Balkong,"Unge Ferrari",71473,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
191,"All Around The World (La La La)",R3HAB,70820,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
192,"Costa Rica","Bankrol Hayden",70785,https://open.spotify.com/track/2iObjOsy2vpsariW4Y7hQg
193,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,70761,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
194,"Kind Of Love","Rat City",69550,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
195,Boomerang,"Adrian Sellevoll",69305,https://open.spotify.com/track/1uVT5EMxblSdroud0OpdR6
196,"Solitaires (feat. Travis Scott)",Future,69237,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
197,"I’m Ready (with Demi Lovato)","Sam Smith",69194,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
198,Myron,"Lil Uzi Vert",69052,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
199,Northmen,"El Papi",69005,https://open.spotify.com/track/4y9XqltMffbAtkxMmwtJII
200,TESLA,Macky,68526,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr
