,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Happy Now",Kygo,326124,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
23,"Love Someone","Lukas Graham",324952,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
24,"Saturday Nights",Khalid,320893,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
25,"Not Gonna Cry","Emma Steinbakken",319744,https://open.spotify.com/track/4qT3t47e2tqOPa5HVtUKey
26,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",315634,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
27,Trouble,CLMD,302142,https://open.spotify.com/track/2b2Ji9u1hRwfvO5dk1ixYi
28,"thank u, next","Ariana Grande",301055,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
29,"High Hopes","Panic! At The Disco",296588,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
30,"Someone You Loved","Lewis Capaldi",296125,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
31,Grip,Seeb,291492,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT
32,"Bad Liar","Imagine Dragons",283465,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
33,"Always Remember Us This Way","Lady Gaga",271850,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
34,"Vi Kanke Være Venner","Unge Ferrari",271500,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
35,Emotion,"Astrid S",260139,https://open.spotify.com/track/09rj7jigutgAkveJGpSDBT
36,"True Colors (feat. Maya Avedis)","XO Cupid",249579,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
37,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,248211,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
38,Hysj,Meso,247910,https://open.spotify.com/track/3SwVLu2Mk5Y8hLDfRUUi5p
39,"Lost in the Fire",Gesaffelstein,241873,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
40,"Don't Call Me Up",Mabel,239610,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
41,Hope,"The Chainsmokers",231572,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
42,"Ruin My Life","Zara Larsson",227609,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
43,"Bones (feat. OneRepublic)",Galantis,226764,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
44,"Eastside (with Halsey & Khalid)","benny blanco",207674,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
45,"SICKO MODE","Travis Scott",207083,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
46,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",205802,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
47,lovely,"Billie Eilish",204575,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
48,Darkside,"Alan Walker",202625,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
49,Mother,"Ina Wroldsen",200917,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0
50,"Look Back at It","A Boogie Wit da Hoodie",199034,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
51,REMEDY,Alesso,196561,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
52,"In My Mind",Dynoro,186651,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
53,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",171253,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
54,"Before I Go","Øystein Hegvik",161307,https://open.spotify.com/track/4MCgkMjV0hK7vaaQI9jR7e
55,"Racks on Racks","Lil Pump",157794,https://open.spotify.com/track/0SfG57HqtBNqKN9O27fo1s
56,"Anxiety (with Selena Gomez)","Julia Michaels",156167,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
57,"Different World (feat. CORSAK)","Alan Walker",151978,https://open.spotify.com/track/4heFQCyiW0RUEX1Q1lb008
58,"Going Bad (feat. Drake)","Meek Mill",149143,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
59,"Better Now","Post Malone",148724,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
60,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",148503,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
61,"Glorious (Suveren)",Katastrofe,147141,https://open.spotify.com/track/6YCEzSeRTh3LUJOi9rvktr
62,"Uranium Heart",Highasakite,146600,https://open.spotify.com/track/299XosbE5oAc7uSku5qBDB
63,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",145786,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
64,"Du ga mæ viljestyrke","Kristian Kristensen",144245,https://open.spotify.com/track/4kcWxePS9FI0wRVd1fqo4O
65,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,142759,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
66,"a lot","21 Savage",142365,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
67,"Mo Bamba","Sheck Wes",141662,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
68,"Ha Meg","Adrian Sellevoll",140017,https://open.spotify.com/track/0XKNC63BQXyUVhHSVEbXEO
69,"Ignite (feat. SEUNGRI)",K-391,139829,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
70,"Ikke som de andre","Sondre Justad",139754,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
71,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",139002,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
72,SAD!,XXXTENTACION,138387,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
73,"Lucid Dreams","Juice WRLD",137861,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
74,Closer,"Astrid S",137039,https://open.spotify.com/track/0beQOSJ5aUkQky6XYlC8m6
75,"Say Love","James TW",131880,https://open.spotify.com/track/6r3JPmyGO3Gbpyx1FD5txL
76,Strangers,Vigiland,130040,https://open.spotify.com/track/5CXmbqFE0mRXOYXgEze8q3
77,Natural,"Imagine Dragons",128198,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
78,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",127167,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
79,"Don’t Feel Like Crying",Sigrid,126967,https://open.spotify.com/track/1oLSje4Ot5qRUq8FqYeXOl
80,"Till You Drop",ItaloBrothers,126612,https://open.spotify.com/track/7aBJzGAuCYJ8r5YEaBpyOH
81,Youngblood,"5 Seconds of Summer",124313,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
82,"Good Years",ZAYN,120464,https://open.spotify.com/track/1V1NpX9DlBb9koXof9nIBF
83,"Bohemian Rhapsody - Remastered 2011",Queen,119744,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
84,"So Close",NOTD,119262,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
85,"Jocelyn Flores",XXXTENTACION,117921,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
86,"rockstar (feat. 21 Savage)","Post Malone",114260,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
87,"Holde Rundt Deg","Hver gang vi møtes",114182,https://open.spotify.com/track/3noJnTp8dsnnRi6WNh5fhs
88,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",112883,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
89,KIKA,6ix9ine,111084,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
90,idontwannabeyouanymore,"Billie Eilish",110640,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
91,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,110209,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
92,"Falling Down - Bonus Track","Lil Peep",108702,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
93,Perfect,"Ed Sheeran",108273,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
94,Better,Khalid,107832,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
95,Noticed,"Lil Mosey",106939,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
96,"Girls Like You (feat. Cardi B)","Maroon 5",106193,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
97,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",106136,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
98,"Taste (feat. Offset)",Tyga,105761,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
99,"Let You Love Me","Rita Ora",105662,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
100,Thotiana,Blueface,104143,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
101,"Promises (with Sam Smith)","Calvin Harris",103641,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
102,"There's No Way (feat. Julia Michaels)",Lauv,103508,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
103,"La dagen vare evig",Rotlaus,101667,https://open.spotify.com/track/1NKmAhNvaG6ulJigH0OGmM
104,Moonlight,XXXTENTACION,101513,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
105,"Keanu Reeves",Logic,101262,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
106,"Pure Water (with Migos)",Mustard,101026,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
107,"7 Minutes","Dean Lewis",100862,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
108,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,100802,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
109,Mystery,K-391,100728,https://open.spotify.com/track/69ZdNv7ophVx0sS7Lhmwqt
110,"Drink About",Seeb,100475,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC
111,changes,XXXTENTACION,100033,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
112,"High On Love","Henrix Borg",99805,https://open.spotify.com/track/0jTVguJktzSgZd8OrkTV4L
113,Bagasje,"Unge Ferrari",98985,https://open.spotify.com/track/7cfivmjZltpH75EZseJhwx
114,"Body (feat. brando)","Loud Luxury",98521,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
115,"Cry Like Kim K (with Lisa Ajax)",Davai,98036,https://open.spotify.com/track/1ZSSNLEDzs3yFDwM85HDHU
116,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",96424,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
117,"Solo (feat. Demi Lovato)","Clean Bandit",95762,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
118,"Happy Now",Zedd,95233,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
119,"Born To Be Yours",Kygo,94102,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
120,"All Falls Down (feat. Juliander)","Alan Walker",93888,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
121,Fading,"Alle Farben",93310,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
122,2002,Anne-Marie,91810,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
123,bellyache,"Billie Eilish",91729,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
124,"Wake Up in the Sky","Gucci Mane",91431,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
125,Everyday,Logic,91255,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
126,"The Half",Ruben,90653,https://open.spotify.com/track/0oBsVtrDebt26nMG1Rm9X5
127,"Remind Me to Forget",Kygo,89556,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
128,"When You Love Someone","James TW",88186,https://open.spotify.com/track/1o6YK7phnXgsljfWSQQfWc
129,"La Det Swinge","Hver gang vi møtes",87434,https://open.spotify.com/track/0XeW8Nz8A4CYhOosqPnhi6
130,Shotgun,TIX,87139,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
131,"Dancing On My Own","Calum Scott",87054,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
132,Silence,Marshmello,86728,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
133,Faded,"Alan Walker",86468,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
134,Rise,"Jonas Blue",86138,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
135,"ocean eyes","Billie Eilish",85797,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
136,"Leave Me Alone","Flipp Dinero",85220,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
137,"Without You (feat. Sandro Cavazza)",Avicii,84950,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
138,Alone,Marshmello,84848,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
139,"Armed And Dangerous","Juice WRLD",83546,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
140,Believer,"Imagine Dragons",83477,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
141,"All For Love",Tungevaag,83352,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
142,Happier,"Ed Sheeran",83218,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
143,"Butterfly Doors","Lil Pump",82989,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
144,"Too Good At Goodbyes","Sam Smith",82305,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
145,Flames,"David Guetta",82138,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
146,"No Stylist (feat. Drake)","French Montana",82089,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
147,"Say You Won't Let Go","James Arthur",82054,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
148,"I'm a Mess","Bebe Rexha",80897,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
149,FRIENDS,Marshmello,80738,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
150,Splashin,"Rich The Kid",80262,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
151,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",80165,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
152,Shotgun,"George Ezra",79653,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
153,"Bare så du vett det",Stavangerkameratene,79603,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
154,"no tears left to cry","Ariana Grande",79344,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
155,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",79281,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
156,Sommerkroppen,"Mads Hansen",79205,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK
157,"Dancing In The Moonlight (feat. NEIMY)",Jubël,78933,https://open.spotify.com/track/4Vs8RLrUdDXeaZbNeIOrtn
158,"Lucky You (feat. Joyner Lucas)",Eminem,78111,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
159,"Don't Stop Me Now - Remastered 2011",Queen,77652,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
160,"Et bitte lite småbruk oppå Gålå",Katastrofe,77606,https://open.spotify.com/track/1ev9Vx8U4bvuJSBmwYz5uJ
161,BlimE,"Freddy Kalas",77180,https://open.spotify.com/track/5ai9JSCJ6HE9ClW9CjFWcw
162,"First Off (feat. Travis Scott)",Future,76995,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
163,"Den finast eg veit",Hellbillies,76417,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
164,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",76289,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
165,"I Love It (& Lil Pump)","Kanye West",76127,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
166,"whoa (mind in awe)",XXXTENTACION,76072,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
167,"Lost In Japan","Shawn Mendes",75617,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
168,"I Fall Apart","Post Malone",75518,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
169,"Psycho (feat. Ty Dolla $ign)","Post Malone",75059,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
170,"Happy Now - R3HAB Remix",Kygo,74992,https://open.spotify.com/track/7AkLPOwjju8taQCJCaIUts
171,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",74795,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
172,"Calma - Remix","Pedro Capó",74518,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
173,Africa,TOTO,73845,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
174,Strangers,Sigrid,73769,https://open.spotify.com/track/1Lz8M0HL8IPugvYoTjJjfE
175,"High On Life (feat. Bonn)","Martin Garrix",73553,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
176,"Sucker Punch",Sigrid,72949,https://open.spotify.com/track/7aHUol3Vz9xHm4Yot2dSKi
177,"Om du vil","Eva Weel Skram",72520,https://open.spotify.com/track/78GWnSm69NonaB75akxCLp
178,"Here With Me",Elina,72454,https://open.spotify.com/track/02VOS5QRFc6i1XQVROAeDi
179,"Vi er perfekt men verden er ikke det","Astrid S",72064,https://open.spotify.com/track/6Quljc8cZdeAmFQmpvfLJn
180,"Feel Fine","Emilie Nicolas",72040,https://open.spotify.com/track/5WuRtM6zMNfsRKzf66n0Bt
181,"Girls Have Fun (feat. G-Eazy & Rich The Kid)",Tyga,71956,https://open.spotify.com/track/1NHlyKgtR4roNylOhidKSv
182,Northmen,"El Papi",71536,https://open.spotify.com/track/4y9XqltMffbAtkxMmwtJII
183,"God's Plan",Drake,70814,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
184,"Jaybo 2019","Kung Vladimir",70652,https://open.spotify.com/track/6l4bhKuiPUZu6nFlIROtEW
185,"Love No More","Loud Luxury",70552,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
186,"The Sound of Silence",Disturbed,70510,https://open.spotify.com/track/0eZBeB2xFIS65jQHerispi
187,"Shape of You","Ed Sheeran",69952,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
188,"MIA (feat. Drake)","Bad Bunny",69913,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
189,"Whatever It Takes","Imagine Dragons",69875,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
190,"Low Key (feat. Tyga)","Ally Brooke",69765,https://open.spotify.com/track/7xhvCzIguRfyfQyGrnWuVn
191,monster,"21 Savage",69554,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
192,"Wild Enough",Elina,69270,https://open.spotify.com/track/6oynBOei3VDaRYmBghTCOO
193,"Another One Bites The Dust - Remastered 2011",Queen,69191,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
194,"Alla Dansar",Fakkboiz,69089,https://open.spotify.com/track/4Xjd2QDN0SkLMbE6oLeBGe
195,"Rundt neste sving",Rotlaus,68887,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
196,"Drink About - Acoustic Version",Seeb,68777,https://open.spotify.com/track/7ByRm8QpSxn2uK3Exa23yV
197,"I Can't Fall in Love Without You","Zara Larsson",68704,https://open.spotify.com/track/4VPXFi4vFTtS9wHe6oMQaT
198,"Fool For You","Paul Rey",68477,https://open.spotify.com/track/4eECaktwFUcoBwdhuukv6d
199,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",68123,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
200,"Jackie Chan",Tiësto,67858,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
