,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"I Don't Know Why",NOTD,343241,https://open.spotify.com/track/0ZXdzaT1k688dkpNeEgQiV
29,Salt,"Ava Max",339312,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
30,"Bad Child","Tones And I",329282,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
31,"THE SCOTTS","THE SCOTTS",312809,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
32,"Play Date","Melanie Martinez",308983,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
33,SKÅL,TIX,304943,https://open.spotify.com/track/7qhNaWtYZoJz1bH0aOqssy
34,"Toosie Slide",Drake,302771,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
35,"Burn Down This Room",Ruben,299654,https://open.spotify.com/track/1l5qnNSizIyHHmiXySsJ1R
36,"death bed (coffee for your head)",Powfu,298524,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
37,"Stuck with U (with Justin Bieber)","Ariana Grande",295309,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
38,"Like It Is",Kygo,286422,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
39,Supalonely,BENEE,284841,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
40,"Party Girl",StaySolidRocky,279788,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
41,"Someone You Loved","Lewis Capaldi",272647,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
42,"Blueberry Faygo","Lil Mosey",267058,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
43,"If the World Was Ending - feat. Julia Michaels","JP Saxe",266956,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
44,"Don't Start Now","Dua Lipa",260523,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
45,"In Your Eyes (feat. Alida)","Robin Schulz",259358,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
46,Valhalla,Ringnes-Ronny,258170,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
47,"Sad in Scandinavia",Seeb,255477,https://open.spotify.com/track/52B9AE4QKwCQUNmxrsItY0
48,DANCE,CLMD,248745,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
49,"Before You Go","Lewis Capaldi",242594,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
50,"WHATS POPPIN","Jack Harlow",232350,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
51,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",223606,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
52,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,214893,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
53,"TROLLZ (with Nicki Minaj)",6ix9ine,208195,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
54,Commando,"Julie Bergan",185760,https://open.spotify.com/track/6d0C0lEEb0zIMd46ggs0HE
55,"Be Kind (with Halsey)",Marshmello,175882,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
56,Unfamiliar,Seeb,174361,https://open.spotify.com/track/2B5ub9OB8rZj5PqvsAwrKo
57,"Ur So F**kInG cOoL","Tones And I",168835,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
58,"Dommedagen 2020",TIX,164800,https://open.spotify.com/track/3bx3MDkbF2ta2VtLxFxh3w
59,Idyll,Postgirobygget,162613,https://open.spotify.com/track/496pB9sYK4rEMnI4wlozDP
60,"Oh Love","Emilie Nicolas",158871,https://open.spotify.com/track/1HXlzPK0WAxksDulGUoKbo
61,"Creep (mint Singles)",R3HAB,158831,https://open.spotify.com/track/4zkoadQs9RfVA0iArD0KAS
62,Josefine,"Herman Flesvig",152993,https://open.spotify.com/track/5xU6CXufU7wGRxsET3gLTB
63,Haugenstua,"Herman Flesvig",152611,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
64,Jævlig,TIX,152351,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
65,"Hvem Er Hun",Arif,151059,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
66,Complicated,"Miss Li",149817,https://open.spotify.com/track/14RLxOJGYs6BkLnvZYZisy
67,"Sunday Best",Surfaces,149775,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
68,Shallow,"Lady Gaga",148526,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
69,"Say So","Doja Cat",146651,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
70,Fly,Hkeem,144177,https://open.spotify.com/track/7HMJ00SAHlGdOa7NZDiWC9
71,goosebumps,"Travis Scott",143969,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,"Neste Sommer",TIX,142780,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
73,"Higher Love",Kygo,142125,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
74,"The Box","Roddy Ricch",139020,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
75,"you broke me first","Tate McRae",139007,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
76,Señorita,"Shawn Mendes",137485,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
77,"I'll Wait",Kygo,137149,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
78,Bruises,"Lewis Capaldi",136500,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
79,Memories,"Maroon 5",134887,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
80,Knockout,Tungevaag,133146,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
81,HALLO,Isah,132315,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
82,Control,"Zoe Wees",130977,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
83,"Alone, Pt. II","Alan Walker",130850,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
84,"Heading Home","Alan Walker",130652,https://open.spotify.com/track/22O2Zdfj3jnJZDSzlDMAJp
85,Circles,"Post Malone",129481,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
86,"Boss Bitch","Doja Cat",129274,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
87,"Rover (feat. DTG)",S1mba,127634,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
88,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",127309,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
89,"Domen 2019",Soppgirobygget,127195,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
90,"Intentions (feat. Quavo)","Justin Bieber",126602,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
91,"everything i wanted","Billie Eilish",126585,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
92,"Happiest Year","Jaymes Young",126343,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
93,"Think About Things","Daði Freyr",125263,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
94,"After Party","Don Toliver",124740,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
95,"HIGHEST IN THE ROOM","Travis Scott",124737,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
96,"bad guy","Billie Eilish",123177,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,"Some Say - Felix Jaehn Remix",Nea,122911,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
98,Freedom,Kygo,122175,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
99,"En Solskinnsdag",Postgirobygget,120643,https://open.spotify.com/track/4Hd5t36BUvthvHUW0uLleb
100,"Bare så du vett det",Stavangerkameratene,116799,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
101,"Far Away From Home (feat. Leony)","Sam Feldt",116687,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8
102,"Adore You","Harry Styles",116615,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
103,July,"Noah Cyrus",116458,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
104,"Jag Vil Ha Dig",Ringnes-Ronny,115995,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
105,Falling,"Trevor Daniel",115566,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
106,"Helt Ærlig","Morgan Sulele",113836,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
107,"GO (feat. Juice WRLD)","The Kid LAROI",113541,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
108,ROXANNE,"Arizona Zervas",113106,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
109,"Det er fredag","Herman Flesvig",112715,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
110,"Sunset Lover","Petit Biscuit",112196,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
111,"Trenger en mann","Staysman & Lazz",111372,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
112,"Neste sommer",LOKE,110643,https://open.spotify.com/track/6wHIXJROU7Ir1jcU7S9Ueh
113,"Always Remember Us This Way","Lady Gaga",110618,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
114,"Life Is Good (feat. Drake)",Future,109251,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
115,"I Do","Astrid S",107555,https://open.spotify.com/track/6yKkgZBuakFy6SPtsZBR5H
116,Someone,Jubël,106942,https://open.spotify.com/track/68zNuCEl9UHTbcBltW2uDv
117,"Tell Me One Thing",Delara,106381,https://open.spotify.com/track/5rMXdFUKhjgZLCpcbacnUw
118,"BlimE - Mer Enn God Nok","Stina Talling",105764,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
119,Jovial,"Freddy Kalas",105458,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
120,"TKN (feat. Travis Scott)",ROSALÍA,104938,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
121,"SICKO MODE","Travis Scott",103859,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
122,Sommerkroppen,"Mads Hansen",103582,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK
123,"The Truth",Kygo,103466,https://open.spotify.com/track/2lN4uUYkGymwAL5hY6sSAd
124,"Ride It",Regard,102479,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
125,"Hotel Walls","Smith & Thell",102343,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
126,"Et Guttehjem","Den BB",101872,https://open.spotify.com/track/1LCxdVpqmelSadTYTMCo41
127,"Den finast eg veit",Hellbillies,101861,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
128,"Make It Rain","Pop Smoke",101315,https://open.spotify.com/track/4TgHt7vKCimpywaiKfl0uj
129,"Se meg","Adrian Sellevoll",100219,https://open.spotify.com/track/2odnYW0idRCUyT5dnbnixO
130,Astronomia,Vicetone,98731,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
131,Physical,"Dua Lipa",98602,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
132,Komplicerad,"Miss Li",98463,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
133,"Be Alright","Dean Lewis",98218,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
134,"Raske Briller","Nicolay Ramm",98053,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
135,Secrets,Regard,97481,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
136,"The Bigger Picture","Lil Baby",97320,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1
137,Dior,"Pop Smoke",96964,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
138,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",96835,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
139,"Typen Din","Vidar Villa",96475,https://open.spotify.com/track/4HTIPHyuPiNCQ5p8y2MtTD
140,Gatelongs,Rotlaus,94999,https://open.spotify.com/track/4oi4BFWbw2r9el8D9aVue3
141,"Birra Birra Bärs",Ringnes-Ronny,94962,https://open.spotify.com/track/4Cc6COku80NI2gUKk4f61g
142,"Sweet but Psycho","Ava Max",94899,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
143,"lovely (with Khalid)","Billie Eilish",94633,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
144,"Bade naken",Plumbo,94423,https://open.spotify.com/track/6Z39koozQRRhXXebpNVujP
145,"when the party's over","Billie Eilish",93954,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
146,Jenter,"Di Derre",93830,https://open.spotify.com/track/6SOmLQXDnvZhOHoQQue50V
147,"Chicago Freestyle (feat. Giveon)",Drake,93808,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
148,"Say So (feat. Nicki Minaj)","Doja Cat",93628,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
149,Weekend,LIZOT,93374,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
150,Cecilie,Plumbo,93314,https://open.spotify.com/track/3fOoqdPjspsxOhX78tgIcT
151,"Wreckonize (Dønskirussen 2019)","Roc Boyz",92885,https://open.spotify.com/track/7FLtGeNkGKErJizU2EfJMN
152,MAMACITA,"Black Eyed Peas",92152,https://open.spotify.com/track/2g1ukx0VolwI31t8z5vprw
153,"Godzilla (feat. Juice WRLD)",Eminem,92003,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
154,"Be Happy",CLMD,91566,https://open.spotify.com/track/1WQuhznklzuM2xgGoGkg7m
155,Play,K-391,91316,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
156,"ROCKSTAR (feat. Roddy Ricch) - BLM REMIX",DaBaby,91251,https://open.spotify.com/track/4Aykm3xrOFSHrAnv80KUhh
157,Skechers,DripReport,90337,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
158,"Go Crazy","Chris Brown",90070,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
159,"Rundt neste sving",Rotlaus,89971,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
160,"Vi Kanke Være Venner","Unge Ferrari",89787,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
161,"Pappa Sin Båt","Vidar Villa",89383,https://open.spotify.com/track/5YGcB8g5FKTDi6XTtod3GY
162,"Sing It With Me","JP Cooper",89252,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
163,"Me Provocas",Dynoro,88958,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
164,"What Would You Do for Love?",Ulrikke,87991,https://open.spotify.com/track/58H2Sd0efzMuapCQlEKeV2
165,"Lose Control",MEDUZA,87770,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
166,"Higher Ground (feat. John Martin)","Martin Garrix",87701,https://open.spotify.com/track/0rohJsT6NWsThpukt0Xxdc
167,"hot girl bummer",blackbear,87339,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
168,"Summer Air",ItaloBrothers,87074,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
169,"Lay By Me",Ruben,86977,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
170,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,86190,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
171,"Du ga mæ viljestyrke","Kristian Kristensen",85701,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
172,"Conversations in the Dark - John Legend vs. David Guetta","John Legend",85288,https://open.spotify.com/track/20d27F17AZOxTJOEHAVK2Y
173,"Kiss Somebody","Julie Bergan",85213,https://open.spotify.com/track/17XU1PTSv4OfcBUE8rNYWm
174,"Neste sommer",deLillos,84605,https://open.spotify.com/track/57ZtwfFbKNS3mj8E8ijujU
175,"I Don't Care (with Justin Bieber)","Ed Sheeran",83525,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
176,Savage,"Megan Thee Stallion",83354,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
177,"Lucid Dreams","Juice WRLD",82991,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
178,skittles,Karpe,82468,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
179,"VALENTINO - Imanbek Remix",24kGoldn,82456,https://open.spotify.com/track/660BgHpKo1jhR9MMSFn7CF
180,"YungBratz 2020","El Papi",82214,https://open.spotify.com/track/2E0h67o37XABm3dNWqXm6T
181,"Ibiza 2020",Ringnes-Ronny,81909,https://open.spotify.com/track/2neKxnjy6VGzum9qiQJQfa
182,"Ballin' (with Roddy Ricch)",Mustard,81769,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
183,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",81660,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
184,Summer,"Calvin Harris",81447,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
185,Righteous,"Juice WRLD",80796,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
186,Falling,"Harry Styles",80472,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
187,"Deep End Freestyle","Sleepy Hallow",80467,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
188,"Jocelyn Flores",XXXTENTACION,80324,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
189,"Cooler Than Me","Lucky Luke",80298,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
190,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",80104,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
191,Selfish,"Madison Beer",80082,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
192,"Favorite Part Of Me","Astrid S",79976,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
193,Youngblood,"5 Seconds of Summer",79837,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
194,"IDK You Yet","Alexander 23",79740,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
195,Fingertips,"Tom Gregory",79637,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
196,Peru,Tungevaag,78922,https://open.spotify.com/track/5GTboKbndutgM0oJOMpzTC
197,"Beautiful People (feat. Khalid)","Ed Sheeran",78888,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
198,"The Truth",GoToGuy,78569,https://open.spotify.com/track/1TfyD8q7orwpsQTiLZxLmM
199,"Break It Right","Emelie Hollow",78255,https://open.spotify.com/track/2ggaQJV9jcN2dJt8BMV4SD
200,Years,"Astrid S",78058,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
