,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"Kristoffer Robin",Cezinando,285765,https://open.spotify.com/track/6EfZLPYsaXiu9yszHkkc0w
35,Bruises,"Lewis Capaldi",282229,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
36,Valhalla,Ringnes-Ronny,278711,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
37,Memories,"Maroon 5",274384,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
38,ROXANNE,"Arizona Zervas",270968,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
39,Jævlig,TIX,262224,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
40,"What If I Told You That I Love You","Ali Gatie",261943,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
41,"bad guy","Billie Eilish",256968,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
42,"Forever (feat. Post Malone & Clever)","Justin Bieber",254376,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
43,Physical,"Dua Lipa",254231,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
44,"To Die For","Sam Smith",250542,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
45,"Say So","Doja Cat",249846,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
46,Marionette,Cezinando,242038,https://open.spotify.com/track/3n9ZEGdL7Y0q6Csxq1fAsp
47,July,"Noah Cyrus",237586,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
48,"You should be sad",Halsey,233627,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
49,Yummy,"Justin Bieber",228122,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
50,"Forever Yours - Avicii Tribute",Kygo,223458,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
51,"Sunday Best",Surfaces,218361,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
52,"death bed (coffee for your head)",Powfu,213360,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
53,"Kiss Somebody","Julie Bergan",212024,https://open.spotify.com/track/17XU1PTSv4OfcBUE8rNYWm
54,Suicidal,"YNW Melly",197015,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
55,Shallow,"Lady Gaga",195669,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
56,"Se meg","Adrian Sellevoll",194039,https://open.spotify.com/track/2odnYW0idRCUyT5dnbnixO
57,Years,"Astrid S",190497,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
58,Circles,"Post Malone",189636,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
59,"Know Your Worth",Khalid,179955,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
60,"Moral of the Story",Ashe,179195,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
61,"Hvem Er Hun",Arif,175061,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
62,Señorita,"Shawn Mendes",173926,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
63,"Pray For Me","Kristin Husøy",172255,https://open.spotify.com/track/3liQdM6pfXTW2z5b01bJS1
64,"Adore You","Harry Styles",168104,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
65,"when the party's over","Billie Eilish",160632,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
66,"Lose You To Love Me","Selena Gomez",159926,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
67,"Satsebrakka 2020","Herman Flesvig",155253,https://open.spotify.com/track/04JGX3bLp5D3l32i5GELPu
68,"Lose Control",MEDUZA,153544,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
69,"Some Say",Nea,150663,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
70,HALLO,Isah,150063,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
71,"Come Over",Dagny,149914,https://open.spotify.com/track/2Keb0bshAu41yR1bK4u8i9
72,"My Oh My (feat. DaBaby)","Camila Cabello",148531,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
73,"Det er fredag","Herman Flesvig",147751,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
74,"Breaking Me",Topic,145672,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
75,"Always Remember Us This Way","Lady Gaga",141962,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
76,"Trampoline (with ZAYN)",SHAED,138163,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
77,"Volvo & Viagra (feat. Jaa9)","Staysman & Lazz",132866,https://open.spotify.com/track/0JDaabBuiKaBEpIvwLGXUO
78,"Higher Love",Kygo,132122,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
79,Play,K-391,131110,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
80,"hot girl bummer",blackbear,130130,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
81,"lovely (with Khalid)","Billie Eilish",129930,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
82,"Raske Briller","Nicolay Ramm",129772,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
83,"Never Seen the Rain","Tones And I",128565,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
84,"Det vakreste Som Fins - 1994 Remastered Version","Jahn Teigen",128132,https://open.spotify.com/track/540RHDIFG7xAtbYS0ay42d
85,Para,Hkeem,127174,https://open.spotify.com/track/3FKR34wGWBsp3Y0hAhmABb
86,"Optimist - 2009 Remastered Version","Jahn Teigen",126444,https://open.spotify.com/track/7eetS2lIMnmFCVl08IxwB7
87,"HIGHEST IN THE ROOM","Travis Scott",124622,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
88,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",122794,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
89,"BlimE - Mer Enn God Nok","Stina Talling",122582,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
90,"WHATS POPPIN","Jack Harlow",121162,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
91,"CITY OF ANGELS",24kGoldn,121143,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
92,"Be Alright","Dean Lewis",120404,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
93,"Jag Vil Ha Dig",Ringnes-Ronny,119306,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
94,"Ride It",Regard,118849,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
95,"Lay By Me",Ruben,116780,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
96,"Porsche Cayenne",Plumbo,116067,https://open.spotify.com/track/1IxxRQNnMnCne4JCFKsb16
97,"Domen 2019",Soppgirobygget,115948,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
98,"For Evig og Alltid","Vidar Villa",114864,https://open.spotify.com/track/5UTZks9eAqVuNCjR2YQaxr
99,"High Fashion (feat. Mustard)","Roddy Ricch",114577,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
100,"Thank You [Not So Bad]",VIZE,114038,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
101,"I Don't Care (with Justin Bieber)","Ed Sheeran",113479,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
102,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,111855,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
103,"Break My Stride","Matthew Wilder",110906,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
104,"Du ga mæ viljestyrke","Kristian Kristensen",110016,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
105,"Beautiful People (feat. Khalid)","Ed Sheeran",109541,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
106,"Modern Loneliness",Lauv,105779,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc
107,"Ballin' (with Roddy Ricch)",Mustard,104640,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
108,"Helt Ærlig","Morgan Sulele",103438,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
109,"Old Me","5 Seconds of Summer",103126,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
110,"Trenger en mann","Staysman & Lazz",102887,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
111,Nevemagnet,OnklP,101027,https://open.spotify.com/track/2a7ZV627miaqOEXatqiztX
112,"Hotel Walls","Smith & Thell",100451,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
113,"Lucid Dreams","Juice WRLD",100105,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
114,Family,"The Chainsmokers",99409,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
115,Peru,Tungevaag,99208,https://open.spotify.com/track/5GTboKbndutgM0oJOMpzTC
116,"Sweet but Psycho","Ava Max",99080,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
117,"E (Ventex)",Albatraoz,96772,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J
118,"Outta My Head","Love Harder",96209,https://open.spotify.com/track/2IaMy0anocqVCj9vMe8elL
119,"Can't Get Over You","Nick Strand",95779,https://open.spotify.com/track/5MvCgyuPop4l4EsV9OoSE4
120,Power,Ruben,95658,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
121,"Neste Sommer",TIX,94066,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
122,"ON (Feat. Sia)",BTS,93782,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
123,"Some Say - Felix Jaehn Remix",Nea,93002,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
124,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",92969,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
125,"Happiest Year","Jaymes Young",92705,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
126,skittles,Karpe,92688,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
127,SUGAR,BROCKHAMPTON,92392,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
128,"How Do You Sleep?","Sam Smith",92164,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
129,"No Idea","Don Toliver",92029,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
130,"Favorite Part Of Me","Astrid S",91636,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
131,"Perfect (feat. Haris)","Lucas & Steve",91372,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
132,"What A Man Gotta Do","Jonas Brothers",91114,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
133,ON,BTS,90803,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
134,BOP,DaBaby,89855,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
135,Falling,"Harry Styles",88845,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
136,Dior,"Pop Smoke",88627,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
137,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,88373,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
138,"Sing It With Me","JP Cooper",87153,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
139,"10,000 Hours (with Justin Bieber)","Dan + Shay",86829,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
140,"Kind Of Love","Rat City",86568,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
141,Promise,Mio,86432,https://open.spotify.com/track/4uVFIu8QxZVGSKJhCsg4WF
142,"Vi Kanke Være Venner","Unge Ferrari",86167,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
143,Insomnia,Daya,86069,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
144,"Bare så du vett det",Stavangerkameratene,85846,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
145,"Jocelyn Flores",XXXTENTACION,85713,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
146,"Hold Me While You Wait","Lewis Capaldi",85064,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
147,Psycho!,MASN,84686,https://open.spotify.com/track/4sSu9BtWSCWRNjGD2AvqbG
148,"ocean eyes","Billie Eilish",83982,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
149,F.N,"Lil Tjay",83958,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
150,Balkong,"Unge Ferrari",83937,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
151,"Costa Rica","Bankrol Hayden",83759,https://open.spotify.com/track/2iObjOsy2vpsariW4Y7hQg
152,"OUT WEST (feat. Young Thug)",JACKBOYS,83745,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
153,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","A Boogie Wit da Hoodie",83063,https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88
154,"Dancing On My Own","Calum Scott",83031,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
155,"Spirit in the Sky",KEiiNO,82057,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
156,"Ikke som de andre","Sondre Justad",81797,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
157,"Nå er det helg",Katastrofe,81333,https://open.spotify.com/track/2n7GTFWvs7pyR02eHEjiLp
158,"Hørt Det Før",Katastrofe,81165,https://open.spotify.com/track/1YcE6OjlwY3ubaRoacuhKa
159,Robbery,"Juice WRLD",80632,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
160,"Let Me Down Slowly","Alec Benjamin",80446,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
161,stupid,"Tate McRae",80446,https://open.spotify.com/track/4k3uABcX9iaGlt5pRJhumi
162,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",80245,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
163,"Watermelon Sugar","Harry Styles",79764,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
164,"Den finast eg veit",Hellbillies,79441,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
165,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,79437,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
166,"So Am I","Ava Max",79314,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
167,"Get You The Moon (feat. Snøw)",Kina,79296,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
168,TESLA,Macky,78898,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr
169,"The First One","Astrid S",78080,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
170,"Say You Won't Let Go","James Arthur",77996,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
171,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,77986,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
172,"Rundt neste sving",Rotlaus,77983,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
173,"Min første kjærlighet - 1991 Remastered Version","Jahn Teigen",77917,https://open.spotify.com/track/25277MomrCxEtzwC1TPZOt
174,"You Are The Reason","Calum Scott",77677,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
175,"Above The Water (feat. Angelina Jordan)",TRXD,77153,https://open.spotify.com/track/0gQaoqUVaUO0hTyyyr2FkT
176,"you were good to me","Jeremy Zucker",76935,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
177,Ransom,"Lil Tecca",76599,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
178,"Talking About Us","Lisa Børud",76441,https://open.spotify.com/track/2VvIvkupAbdw5irMWMrI3z
179,Takeaway,"The Chainsmokers",76194,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
180,"All Around The World (La La La)",R3HAB,75762,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
181,"Goodbyes (Feat. Young Thug)","Post Malone",75076,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
182,"It's You","Ali Gatie",74972,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
183,Haloes,"Ina Wroldsen",74123,https://open.spotify.com/track/7vLR7NDAadIXfWjl2nw5Nr
184,VIBEZ,DaBaby,73480,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
185,Heartless,"The Weeknd",73300,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
186,"Pinne for landet","Freddy Kalas",72970,https://open.spotify.com/track/0jefzmTNGgqmxVgMbNWdOa
187,"Bohemian Rhapsody - Remastered 2011",Queen,72442,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
188,"So High",Ruben,72398,https://open.spotify.com/track/60bUT3XY15CTg8ZRNrSbqO
189,"Diamond Heart","Alan Walker",72142,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
190,"Under The Sun",Highasakite,71986,https://open.spotify.com/track/6CdEQR3Zp31TlOwCXwcYUM
191,GATTI,JACKBOYS,71928,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
192,"Happy Now",Kygo,71841,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
193,Rare,"Selena Gomez",71725,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
194,"Don't Call Me Up",Mabel,71638,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
195,Faded,"Alan Walker",71636,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
196,"Falling Like The Stars","James Arthur",71558,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
197,"Do It",Broiler,71305,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
198,Trust,"Brent Faiyaz",71207,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR
199,"Hollywood's Bleeding","Post Malone",70997,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
200,"Can I Be Forgiven",Highasakite,70769,https://open.spotify.com/track/6TmkOBZ2UEQaIWR6T97R4Q
