,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
137,Galen,Maximus,66980,https://open.spotify.com/track/2mZJqbAAfwL39rlxMtQgC9
138,Stjernestøv,AURORA,66929,https://open.spotify.com/track/5e1pZcqnNAh0J2ECKYl0lb
139,Yellow,Coldplay,66762,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
140,"HIGHEST IN THE ROOM","Travis Scott",66696,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
141,"Dancing On My Own","Calum Scott",66301,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
142,"Hold Me While You Wait","Lewis Capaldi",65551,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
143,"Daddy Issues","The Neighbourhood",65363,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
144,"In Your Eyes (feat. Alida)","Robin Schulz",65324,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
145,"r u ok","Tate McRae",65221,https://open.spotify.com/track/7rq1zCf90CnU7OalBLIgNp
146,"Rundt neste sving",Rotlaus,64659,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
147,"You Are The Reason","Calum Scott",64345,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
148,"Burn Down This Room",Ruben,64305,https://open.spotify.com/track/1l5qnNSizIyHHmiXySsJ1R
149,"WOW (with Emma Steinbakken)",Matoma,64283,https://open.spotify.com/track/0N4lXR2IB0bVwQjNQzDPKy
150,"I Don't Know Why",NOTD,63976,https://open.spotify.com/track/0ZXdzaT1k688dkpNeEgQiV
151,"Love Like This",Broiler,63736,https://open.spotify.com/track/6ItZGhz0nJ39dC6wZkcr0H
152,"Let Her Go",Passenger,63019,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
153,"I Hope","Gabby Barrett",62917,https://open.spotify.com/track/23T0OX7QOiIUFShSzbJ5Uo
154,"Martin & Gina","Polo G",62843,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
155,"Hold On","Chord Overstreet",62705,https://open.spotify.com/track/5vjLSffimiIP26QG5WcN2K
156,"Lose You To Love Me","Selena Gomez",62357,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
157,"Godzilla (feat. Juice WRLD)",Eminem,62278,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
158,Knockout,Tungevaag,62023,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
159,"Få det på",Cir.Cuz,61465,https://open.spotify.com/track/5CauoQKw5sHgxRbz1hKqct
160,"Got It On Me","Pop Smoke",61233,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
161,"This City","Sam Fischer",61179,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
162,"Astronaut In The Ocean","Masked Wolf",60599,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
163,pov,"Ariana Grande",60589,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
164,"Happy New Year",ABBA,60517,https://open.spotify.com/track/4AsvGVDWs16fqIiIdDzyvX
165,"Hvem Er Hun",Arif,60476,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
166,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",60289,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
167,"Memories (feat. Kid Cudi)","David Guetta",60094,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
168,Koppen,"Papito MIERDA",59855,https://open.spotify.com/track/3xkPrnW0BCUvlEmCUztB7s
169,HALLO,Isah,59788,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
170,2021,Lauv,59765,https://open.spotify.com/track/5DlXq40tjFwd3SFp55AfKp
171,"Real Groove - Studio 2054 Remix","Kylie Minogue",59458,https://open.spotify.com/track/3MySeyJCAKyPkTRvlvq7gm
172,"Et Guttehjem","Den BB",59180,https://open.spotify.com/track/1LCxdVpqmelSadTYTMCo41
173,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",59129,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
174,"BlimE - Mer Enn God Nok","Stina Talling",59076,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
175,Classic,MKTO,58979,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
176,Seriøst,"Morgan Sulele",58524,https://open.spotify.com/track/6nIoVkKodp1UX5rHQvqE5G
177,"GO (feat. Juice WRLD)","The Kid LAROI",58359,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
178,Golden,"Harry Styles",58238,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
179,Control,"Zoe Wees",57984,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
180,"The Box","Roddy Ricch",57924,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
181,Perfect,"Ed Sheeran",57768,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
182,"Alone, Pt. II","Alan Walker",57490,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
183,Señorita,"Shawn Mendes",57437,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
184,Me,"Emelie Hollow",56837,https://open.spotify.com/track/5Z0ReNMa17BIxDfHjFd8Ll
185,"Take Me To Church",Hozier,56742,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
186,Jævlig,TIX,56606,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
187,"Raske Briller","Nicolay Ramm",56344,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
188,F.N,"Lil Tjay",56205,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
189,Mirrors,"Justin Timberlake",56049,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
190,"Favorite Part Of Me","Astrid S",55998,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
191,"IDK You Yet","Alexander 23",55840,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
192,"Dead Man Walking","Brent Faiyaz",55610,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
193,"Dreams - 2004 Remaster","Fleetwood Mac",55459,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
194,"Du ga mæ viljestyrke","Kristian Kristensen",55419,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
195,"Adore You","Harry Styles",55262,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
196,Ophelia,"The Lumineers",55029,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
197,FERRARI,Kamelen,55000,https://open.spotify.com/track/7qJyXchksRMYI8oSrF7jNi
198,"Det årnær sæ",Hagle,54890,https://open.spotify.com/track/5h8cq31h3tTcEJRo4uceZp
199,Body,"Megan Thee Stallion",54706,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
200,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","The Kid LAROI",54664,https://open.spotify.com/track/0DYNL4xbYWgNzppUamtyR4
