,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
55,"In Your Eyes (feat. Alida)","Robin Schulz",168576,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
56,"Like It Is",Kygo,166129,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
57,"THE SCOTTS","THE SCOTTS",164131,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
58,DANCE,CLMD,150201,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
59,Bruises,"Lewis Capaldi",143990,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
60,"Aim For The Moon (feat. Quavo)","Pop Smoke",142572,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB
61,"Rover (feat. DTG)",S1mba,140872,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
62,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",139708,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
63,Gangstas,"Pop Smoke",138015,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
64,Shallow,"Lady Gaga",137913,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
65,"Ur So F**kInG cOoL","Tones And I",135170,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
66,"Be Kind (with Halsey)",Marshmello,134962,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
67,"Wash Us In The Blood","Kanye West",133791,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG
68,"Slow Grenade","Ellie Goulding",128719,https://open.spotify.com/track/5z8uLrYMcUVvzTV28twt44
69,"Creep - mint Singles",R3HAB,128071,https://open.spotify.com/track/3H5RcWUThB3fXf1fD5fUop
70,Haugenstua,"Herman Flesvig",126331,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
71,"TKN (feat. Travis Scott)",ROSALÍA,126172,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
72,"Make It Rain (feat. Rowdy Rebel)","Pop Smoke",125423,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7
73,goosebumps,"Travis Scott",125178,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,"you broke me first","Tate McRae",124770,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
75,Unfamiliar,Seeb,124658,https://open.spotify.com/track/2B5ub9OB8rZj5PqvsAwrKo
76,Complicated,"Miss Li",123551,https://open.spotify.com/track/14RLxOJGYs6BkLnvZYZisy
77,"Mood Swings (feat. Lil Tjay)","Pop Smoke",123053,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
78,"Hvem Er Hun",Arif,122738,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
79,"everything i wanted","Billie Eilish",121111,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
80,"Happiest Year","Jaymes Young",118591,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
81,"44 BullDog","Pop Smoke",118318,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K
82,Señorita,"Shawn Mendes",118250,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
83,Reiseforbud,"Nicolay Ramm",117886,https://open.spotify.com/track/7izpcqSa6qgA2IWBBeVMMd
84,Jævlig,TIX,117865,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
85,"Something Special","Pop Smoke",117735,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
86,"The Box","Roddy Ricch",116029,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
87,"Go Crazy","Chris Brown",115289,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
88,Control,"Zoe Wees",115089,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
89,Memories,"Maroon 5",115076,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
90,"Contigo Tengo Feeling",GABIFUEGO,114900,https://open.spotify.com/track/5vnR4vEMuYH0kFucYuxIzA
91,"Neste Sommer",TIX,114053,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
92,July,"Noah Cyrus",113859,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
93,"Sunday Best",Surfaces,112271,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
94,"Some Say - Felix Jaehn Remix",Nea,111801,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
95,"bad guy","Billie Eilish",110898,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
96,"Say So","Doja Cat",110850,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
97,"Higher Love",Kygo,110612,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
98,Josefine,"Herman Flesvig",110587,https://open.spotify.com/track/5xU6CXufU7wGRxsET3gLTB
99,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",110579,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
100,"Stunnin' (feat. Harm Franklin)","Curtis Waters",110137,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
101,HALLO,Isah,109802,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
102,"Be Happy","Dixie D’Amelio",109088,https://open.spotify.com/track/0egBBvt6cfROuCHP5nBABx
103,Commando,"Julie Bergan",108605,https://open.spotify.com/track/6d0C0lEEb0zIMd46ggs0HE
104,Circles,"Post Malone",108108,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
105,"Pappa Sin Båt","Vidar Villa",105982,https://open.spotify.com/track/5YGcB8g5FKTDi6XTtod3GY
106,"Past Life (with Selena Gomez)","Trevor Daniel",105505,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
107,Bedövning,"Victor Leksell",104480,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i
108,"Husavik (My Hometown)","Will Ferrell",104449,https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX
109,"Always Remember Us This Way","Lady Gaga",103862,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
110,"Heading Home","Alan Walker",103786,https://open.spotify.com/track/22O2Zdfj3jnJZDSzlDMAJp
111,"HIGHEST IN THE ROOM","Travis Scott",103759,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
112,"Head & Heart (feat. MNEK)","Joel Corry",102117,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
113,Fly,Hkeem,101947,https://open.spotify.com/track/7HMJ00SAHlGdOa7NZDiWC9
114,"Be Alright","Dean Lewis",101388,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
115,Knockout,Tungevaag,101349,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
116,"Yea Yea","Pop Smoke",100596,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf
117,"WHATS POPPIN","Jack Harlow",99803,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
118,"Domen 2019",Soppgirobygget,99528,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
119,"Adore You","Harry Styles",99253,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
120,"Oh Love","Emilie Nicolas",98181,https://open.spotify.com/track/1HXlzPK0WAxksDulGUoKbo
121,"Sad in Scandinavia",Seeb,97776,https://open.spotify.com/track/52B9AE4QKwCQUNmxrsItY0
122,"Bare så du vett det",Stavangerkameratene,97099,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
123,"What You Know Bout Love","Pop Smoke",96780,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
124,"How You Like That",BLACKPINK,95919,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
125,"Intentions (feat. Quavo)","Justin Bieber",95636,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
126,Idyll,Postgirobygget,95344,https://open.spotify.com/track/496pB9sYK4rEMnI4wlozDP
127,MAMACITA,"Black Eyed Peas",95041,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
128,"when the party's over","Billie Eilish",94212,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
129,"Enjoy Yourself (feat. Karol G)","Pop Smoke",93859,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
130,"Jag Vil Ha Dig",Ringnes-Ronny,93324,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
131,"lovely (with Khalid)","Billie Eilish",93277,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
132,Komplicerad,"Miss Li",93258,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
133,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",92670,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
134,"Creature (feat. Swae Lee)","Pop Smoke",92160,https://open.spotify.com/track/3eV2WT9YhfzkxbufnBF8wK
135,"Think About Things","Daði Freyr",91128,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
136,"Det er fredag","Herman Flesvig",90348,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
137,"After Party","Don Toliver",89938,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
138,"Alone, Pt. II","Alan Walker",89926,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
139,Falling,"Trevor Daniel",89627,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
140,"Lucid Dreams","Juice WRLD",89395,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
141,"Helt Ærlig","Morgan Sulele",89029,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
142,Robbery,"Juice WRLD",88979,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
143,"BlimE - Mer Enn God Nok","Stina Talling",88706,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
144,"Den finast eg veit",Hellbillies,88632,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
145,"I'll Wait",Kygo,88274,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
146,Falling,"Harry Styles",88237,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
147,"Raske Briller","Nicolay Ramm",87572,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
148,Jovial,"Freddy Kalas",87430,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
149,"Trenger en mann","Staysman & Lazz",87415,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
150,"Chicago Freestyle (feat. Giveon)",Drake,86078,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
151,"Jocelyn Flores",XXXTENTACION,85861,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,"I Do","Astrid S",85706,https://open.spotify.com/track/6yKkgZBuakFy6SPtsZBR5H
153,"Hotel Walls","Smith & Thell",85670,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
154,Someone,Jubël,85655,https://open.spotify.com/track/68zNuCEl9UHTbcBltW2uDv
155,"Ride It",Regard,85426,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
156,"Et Guttehjem","Den BB",85081,https://open.spotify.com/track/1LCxdVpqmelSadTYTMCo41
157,"If I Can't Have You","Tone Damli",84889,https://open.spotify.com/track/2ePxr90krLfnWnrr78Vk3B
158,Sommerkroppen,"Mads Hansen",84597,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK
159,"SICKO MODE","Travis Scott",83876,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
160,"Sweet but Psycho","Ava Max",83811,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
161,"Lay By Me",Ruben,83755,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
162,"Hold Me While You Wait","Lewis Capaldi",83536,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
163,"Dommedagen 2020",TIX,82888,https://open.spotify.com/track/3bx3MDkbF2ta2VtLxFxh3w
164,"Typen Din","Vidar Villa",82527,https://open.spotify.com/track/4HTIPHyuPiNCQ5p8y2MtTD
165,"Godzilla (feat. Juice WRLD)",Eminem,82038,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
166,Lovefool,twocolors,81775,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
167,"TROLLZ (with Nicki Minaj)",6ix9ine,81397,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
168,Secrets,Regard,81113,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
169,Coño,"Jason Derulo",80706,https://open.spotify.com/track/5DV4ZSCqbFv74ui3ZhimXo
170,"West Coast Shit (feat. Tyga & Quavo)","Pop Smoke",80630,https://open.spotify.com/track/1JDhNQ0oOT7XpclZn3aQ8F
171,"Boss Bitch","Doja Cat",80604,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
172,"Vi Kanke Være Venner","Unge Ferrari",80382,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
173,"Se meg","Adrian Sellevoll",79956,https://open.spotify.com/track/2odnYW0idRCUyT5dnbnixO
174,"Life Is Good (feat. Drake)",Future,79698,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
175,"Bad Bitch From Tokyo (Intro)","Pop Smoke",79694,https://open.spotify.com/track/4OGIeHtYhRTJ8iW21UUyZW
176,"Wreckonize (Dønskirussen 2019)","Roc Boyz",79629,https://open.spotify.com/track/7FLtGeNkGKErJizU2EfJMN
177,Drukne,Isah,79409,https://open.spotify.com/track/2SMdOIy1lVL8erBZv1pXKN
178,ROXANNE,"Arizona Zervas",78791,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
179,Freedom,Kygo,77307,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
180,Play,K-391,77136,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
181,"Sunset Lover","Petit Biscuit",76892,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
182,"Du ga mæ viljestyrke","Kristian Kristensen",76711,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
183,Weekend,LIZOT,75950,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
184,Astronomia,Vicetone,75816,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
185,"Conversations in the Dark - John Legend vs. David Guetta","John Legend",75557,https://open.spotify.com/track/20d27F17AZOxTJOEHAVK2Y
186,"Rundt neste sving",Rotlaus,75222,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
187,"Tell Me One Thing",Delara,74984,https://open.spotify.com/track/5rMXdFUKhjgZLCpcbacnUw
188,"Snitching (feat. Quavo & Future)","Pop Smoke",74917,https://open.spotify.com/track/2FhEj9lvEIaJihjFprRrGt
189,Physical,"Dua Lipa",73604,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
190,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",73480,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
191,"GO (feat. Juice WRLD)","The Kid LAROI",73386,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
192,"Me Provocas",Dynoro,73056,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
193,"IDK You Yet","Alexander 23",72698,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
194,"hot girl bummer",blackbear,72673,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
195,"Ikke som de andre","Sondre Justad",72220,https://open.spotify.com/track/1LdBn0RT6kL9IvJXteFPFG
196,Capoeira,NALO,72218,https://open.spotify.com/track/75D2wMd38TdvBvw46MRpRo
197,"Tunnel Vision (Outro)","Pop Smoke",72139,https://open.spotify.com/track/2SxR5RitJdsG6wINvJLBSD
198,Years,"Astrid S",72078,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
199,"Lose Control",MEDUZA,72032,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
200,skittles,Karpe,71084,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
