,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
144,"Favorite Part Of Me","Astrid S",71693,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
145,"All Around The World (La La La)",R3HAB,71544,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
146,Myron,"Lil Uzi Vert",71099,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
147,"Det bli bra igjen","Sandra Lyng",70997,https://open.spotify.com/track/2Shm0LYhyS3mGnc1B1JH8T
148,Surrender,"Natalie Taylor",70540,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
149,"You should be sad",Halsey,69755,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
150,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",69679,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
151,PTSD,"G Herbo",69550,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
152,"Let Me Down Slowly","Alec Benjamin",69483,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
153,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",69310,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
154,"Vi Kanke Være Venner","Unge Ferrari",69203,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
155,"Get You The Moon (feat. Snøw)",Kina,69199,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
156,"Kind Of Love","Rat City",68336,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
157,Dior,"Pop Smoke",68327,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
158,"Post Malone (feat. RANI)","Sam Feldt",68235,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
159,"The Take (feat. Chris Brown)","Tory Lanez",68206,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
160,"So Am I","Ava Max",68161,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
161,"You Are The Reason","Calum Scott",68033,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
162,"Say You Won't Let Go","James Arthur",68007,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
163,"Perfect (feat. Haris)","Lucas & Steve",67743,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
164,F.N,"Lil Tjay",67618,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
165,"Jeg Vil Ikke Leve",TIX,67600,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G
166,Someone,Jubël,67375,https://open.spotify.com/track/68zNuCEl9UHTbcBltW2uDv
167,Balkong,"Unge Ferrari",67374,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
168,"Can We Kiss Forever?",Kina,66625,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
169,Insomnia,Daya,66619,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
170,Haloes,"Ina Wroldsen",66492,https://open.spotify.com/track/7vLR7NDAadIXfWjl2nw5Nr
171,skittles,Karpe,66379,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
172,"Save Your Tears","The Weeknd",65998,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
173,"How Do You Sleep?","Sam Smith",65939,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
