,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
54,"Savage Love (Laxed - Siren Beat)","Jawsh 685",128155,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
55,"Save Your Tears","The Weeknd",127276,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
56,"Breaking Me",Topic,126107,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
57,"Somebody - Acoustic",Dagny,122483,https://open.spotify.com/track/0nWFVoAELIeNcPikBntCJi
58,"Reminds Me Of You","Juice WRLD",122331,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
59,DANCE,CLMD,119162,https://open.spotify.com/track/6EJSIote7EJm4FnrysmYzt
60,"Paradise (feat. Dermot Kennedy)",MEDUZA,117934,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
61,"Love Not War (The Tampa Beat)","Jason Derulo",114084,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
62,Monster,Ringnes-Ronny,111939,https://open.spotify.com/track/3BzCjYycysBXykjEE7LkAj
63,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",109764,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
64,"WAP (feat. Megan Thee Stallion)","Cardi B",109064,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
65,Vibez,ZAYN,108873,https://open.spotify.com/track/709F3MwiVvLD0LQXeKs5Cz
66,Heather,"Conan Gray",108490,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
67,Valhalla,Ringnes-Ronny,108358,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
68,Dynamite,BTS,108008,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
69,"Angels Like You","Miley Cyrus",107890,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
70,"Take You Dancing","Jason Derulo",106769,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
71,"Holy (feat. Chance The Rapper)","Justin Bieber",106172,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
72,"One More Dance (with Alida)",R3HAB,104628,https://open.spotify.com/track/2aOK6TRYn4DneIBHJOAQ4r
73,"Er ikke verre",Bølgen,104227,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1
74,Shallow,"Lady Gaga",103891,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
75,"I'm not Pretty",JESSIA,103012,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee
76,July,"Noah Cyrus",102363,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
77,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",102146,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
78,"lovely (with Khalid)","Billie Eilish",101131,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
79,"Put Your Records On","Ritt Momney",100592,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
80,"Be Alright","Dean Lewis",100557,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
81,"Igjen Og Igjen (feat. TIX)","El Papi",100264,https://open.spotify.com/track/4twPIcFhR0270afJADX60L
82,Arcade,"Duncan Laurence",99974,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
83,"Coco (feat. DaBaby)",24kGoldn,98851,https://open.spotify.com/track/2V6pjeOCuPBVlatcWTXUtP
84,Haugenstua,"Herman Flesvig",97858,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
85,"Wishing Well","Juice WRLD",97686,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
86,"Sykepleierinnen (Sykehuset 2020)","El Papi",97007,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
87,"Happiest Year","Jaymes Young",96939,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
88,"Kings & Queens","Ava Max",95032,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
89,Raggarbil,Albatraoz,94972,https://open.spotify.com/track/5Gltinn48NXDSsIwCuIRmK
90,"Mood Swings (feat. Lil Tjay)","Pop Smoke",94309,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
91,"Come & Go (with Marshmello)","Juice WRLD",92731,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
92,"In Your Eyes","The Weeknd",92234,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
93,"everything i wanted","Billie Eilish",91755,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
94,"Kaller På Deg",TIX,89769,https://open.spotify.com/track/0lnksmEu1sa7t16YwhIP10
95,Salt,"Ava Max",89600,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
96,Falling,"Harry Styles",89479,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
97,"Who's Laughing Now","Ava Max",89428,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
98,Vinterdepresjon,"El Papi",89375,https://open.spotify.com/track/2hY3vrkl5VOvbYM4uU08PU
99,"Midnight Sky","Miley Cyrus",89236,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
100,Dior,"Pop Smoke",88243,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
101,"We're Coming Up","Julie Bergan",88211,https://open.spotify.com/track/641HeBTrjkU6pqCXs2irXc
102,"Sweater Weather","The Neighbourhood",87434,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
103,"Nå Koser Vi Oss",TIX,87032,https://open.spotify.com/track/6bZHVGx3Qj0zoUUSZjextf
104,"ALWAYS DO","The Kid LAROI",86660,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
105,"when the party's over","Billie Eilish",86325,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
106,"Lose Somebody",Kygo,86223,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
107,"Don't Leave Me Now","Emelie Hollow",86093,https://open.spotify.com/track/1iNCjUDVzuWpOEC9ELSdwW
108,"Way Out (feat. Big Sean)","Jack Harlow",85577,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
109,FREDAG,"Staysman & Lazz",85342,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
110,Robbery,"Juice WRLD",85090,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
111,"Best Friend (feat. Doja Cat)",Saweetie,83702,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
112,"One Whole Day (feat. Wiz Khalifa)","Dixie D’Amelio",83048,https://open.spotify.com/track/4eHceQL93Re1ZiaY7kRZ7F
113,Karantene,TIX,82668,https://open.spotify.com/track/6sMMfGxa9tB59dMEjEJ4nC
114,"Still Don't Know My Name",Labrinth,82532,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
115,"Lucid Dreams","Juice WRLD",82515,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
116,"WOW (with Emma Steinbakken)",Matoma,82081,https://open.spotify.com/track/0N4lXR2IB0bVwQjNQzDPKy
117,"Laugh Now Cry Later (feat. Lil Durk)",Drake,81812,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
118,"Wasted Love (feat. Lagique)",Ofenbach,81669,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
119,goosebumps,"Travis Scott",80478,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
120,"Heat Waves","Glass Animals",79784,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
121,"Always Remember Us This Way","Lady Gaga",79086,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
122,"Memories (feat. Kid Cudi) - 2021 Remix","David Guetta",78449,https://open.spotify.com/track/59o6ojGNGJOYiVJSzC6Lsa
123,"Say You Won't Let Go","James Arthur",78392,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
124,"Hold Me While You Wait","Lewis Capaldi",77653,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
125,"r u ok","Tate McRae",77330,https://open.spotify.com/track/7rq1zCf90CnU7OalBLIgNp
126,"Jocelyn Flores",XXXTENTACION,77031,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
127,"2 Glass",Isah,76910,https://open.spotify.com/track/0GxR6yPXH6YF7gBVt8FbYS
128,DÁKITI,"Bad Bunny",76887,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
129,"Det årnær sæ",Hagle,76789,https://open.spotify.com/track/5h8cq31h3tTcEJRo4uceZp
130,"Higher Love",Kygo,76313,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
131,"Don't Start Now","Dua Lipa",76290,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
132,Element,"Pop Smoke",76253,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
133,"Lay By Me",Ruben,76202,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
134,"Drew Barrymore",SZA,75930,https://open.spotify.com/track/06u5LrUpbosQlQ1QJFhPpG
135,"Tyler Herro","Jack Harlow",75677,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
136,Memories,"Maroon 5",75622,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
137,"Ett Minutt","Synne Vo",75613,https://open.spotify.com/track/3svle4JD98qjX8WVADVEMA
138,"No Role Modelz","J. Cole",75303,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
139,"Den finast eg veit",Hellbillies,75127,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
140,"Bare så du vett det",Stavangerkameratene,74508,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
141,"bad guy","Billie Eilish",73921,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
142,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",73636,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
143,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",73625,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
144,"Vakker og vill",Rotlaus,73550,https://open.spotify.com/track/3GDZfYNvBVFfh3DER8F4iW
145,"The Night We Met","Lord Huron",73397,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
146,Years,"Astrid S",73287,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
147,"All Girls Are The Same","Juice WRLD",73276,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
148,"Bad boy","Marwa Loud",73235,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
149,"HIGHEST IN THE ROOM","Travis Scott",72750,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
150,"Daddy Issues","The Neighbourhood",72060,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
151,Circles,"Post Malone",71752,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
152,"death bed (coffee for your head)",Powfu,71370,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
153,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",70532,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
154,Dandelion,Galantis,70509,https://open.spotify.com/track/4NexTaCZZ7Ehnf03A6SVjt
155,"Dancing On My Own","Calum Scott",69878,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
156,"Blueberry Faygo","Lil Mosey",69855,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
157,"Burn Down This Room",Ruben,69743,https://open.spotify.com/track/1l5qnNSizIyHHmiXySsJ1R
158,"You Are The Reason","Calum Scott",69521,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
159,"Rundt neste sving",Rotlaus,68899,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
160,"Let Her Go",Passenger,68733,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
161,"Love Like This",Broiler,68355,https://open.spotify.com/track/6ItZGhz0nJ39dC6wZkcr0H
162,"Martin & Gina","Polo G",68345,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
163,Galen,Maximus,68168,https://open.spotify.com/track/2mZJqbAAfwL39rlxMtQgC9
164,"In Your Eyes (feat. Alida)","Robin Schulz",67999,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
165,"Astronaut In The Ocean","Masked Wolf",67988,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
166,"I Hope","Gabby Barrett",67658,https://open.spotify.com/track/23T0OX7QOiIUFShSzbJ5Uo
167,"This City","Sam Fischer",67460,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
168,Knockout,Tungevaag,66903,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
169,"I Don't Know Why",NOTD,66720,https://open.spotify.com/track/0ZXdzaT1k688dkpNeEgQiV
170,Yellow,Coldplay,66102,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
171,"BlimE - Mer Enn God Nok","Stina Talling",66092,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
172,"GO (feat. Juice WRLD)","The Kid LAROI",65889,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
173,"Lose You To Love Me","Selena Gomez",65483,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
174,"Hold On","Chord Overstreet",64878,https://open.spotify.com/track/5vjLSffimiIP26QG5WcN2K
175,Control,"Zoe Wees",64788,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
176,Attention,Ulrikke,64510,https://open.spotify.com/track/3Irt43mvuVwozBsllZlKCf
177,"Got It On Me","Pop Smoke",63797,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
178,"IDK You Yet","Alexander 23",63603,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
179,"Remember That Night?","Sara Kays",63579,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
180,"Memories (feat. Kid Cudi)","David Guetta",63576,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
181,"Du ga mæ viljestyrke","Kristian Kristensen",63469,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
182,Classic,MKTO,63442,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
183,"Take Me To Church",Hozier,63261,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
184,"Godzilla (feat. Juice WRLD)",Eminem,63214,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
185,"Perfectly Imperfect","Declan J Donovan",62821,https://open.spotify.com/track/1gRxJURUiIEpsNGfhIKCrF
186,"Hvem Er Hun",Arif,62779,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
187,STAKKEN,Kamelen,62771,https://open.spotify.com/track/5QUmBpRo8AWYowCm6TNcnp
188,"Dead Man Walking","Brent Faiyaz",62703,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
189,Perfect,"Ed Sheeran",61961,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
190,Koppen,"Papito MIERDA",61892,https://open.spotify.com/track/3xkPrnW0BCUvlEmCUztB7s
191,Seriøst,"Morgan Sulele",61606,https://open.spotify.com/track/6nIoVkKodp1UX5rHQvqE5G
192,Me,"Emelie Hollow",61241,https://open.spotify.com/track/5Z0ReNMa17BIxDfHjFd8Ll
193,"Favorite Part Of Me","Astrid S",60704,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
194,HALLO,Isah,60703,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
195,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",60702,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
196,"Dra tilbake",KRISTIN,60476,https://open.spotify.com/track/0KaeFmWwriU6yJJPxWLvmw
197,FERRARI,Kamelen,60267,https://open.spotify.com/track/7qJyXchksRMYI8oSrF7jNi
198,"All of Me","John Legend",60196,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
199,"Leave a Light On","Tom Walker",60139,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
200,"Home To You",Sigrid,60055,https://open.spotify.com/track/0qBug5X3DaJv2zgXtp55wn
