,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
171,"Let Her Go",Passenger,72880,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
172,"Skal aldri svikte bøgda mi","Hver gang vi møtes",72560,https://open.spotify.com/track/6SC1KQTIyQPPmPDhS2JdoA
173,"Raske Briller","Nicolay Ramm",72405,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
174,"Spirit in the Sky",KEiiNO,72281,https://open.spotify.com/track/4w6Aheza0D2Ixjc0rEB0EP
175,"Pressure (feat. Tove Lo)","Martin Garrix",72247,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
176,Heather,"Conan Gray",71997,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
177,"Goin' Insane","Hver gang vi møtes",71669,https://open.spotify.com/track/768b9r7qOo0ZSFriseCX6L
178,"Don't Start Now","Dua Lipa",71645,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
179,Våpendrager,"Hver gang vi møtes",71222,https://open.spotify.com/track/5bTRIBmuVwR9RFP3g1HzvF
180,goosebumps,"Travis Scott",71214,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
181,Robbery,"Juice WRLD",70941,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
182,"Lucid Dreams","Juice WRLD",70238,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
183,Dangerous,"Kardinal Offishall",69924,https://open.spotify.com/track/4NOZ35Dhucr6UlVyLOtktd
184,"Dancing On My Own","Calum Scott",69721,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
185,"Come & Go (with Marshmello)","Juice WRLD",69432,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
186,Traktor,Hagle,69279,https://open.spotify.com/track/2wIwcIFXAGsKnm6fMBxbUQ
187,Riptide,"Vance Joy",69266,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
188,Circles,"Post Malone",69240,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
189,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",69026,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
190,"Lay By Me",Ruben,68859,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
191,Classic,MKTO,68808,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
192,"Domen 2019",Soppgirobygget,68774,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
193,2019,"Martin Jensen",68711,https://open.spotify.com/track/0YETkmonJ718JRimG5zJOm
194,"Jocelyn Flores",XXXTENTACION,68615,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
195,"Hjem til deg","Hver gang vi møtes",68480,https://open.spotify.com/track/7G5LHVsLpVIMjDsWJIgDNW
196,Shotgun,TIX,67933,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
197,"Put Your Records On","Ritt Momney",67775,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
198,"Høvdingen (fra Rådebank)","Mathilde Storm",67771,https://open.spotify.com/track/1G1IAGqUsMYJYzLfzBmb3l
199,"Faith Bloody Faith",Jorn,67704,https://open.spotify.com/track/0Y2YZ92hTi4nnzVzhaFtYP
200,"You Are The Reason","Calum Scott",67199,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
