week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-08-23--2019-08-30,0.7265310734463278,0.6456384180790963,5.446327683615819,-5.6138531073446325,0.6497175141242938,0.11299491525423733,0.26851220338983056,0.007431208587570619,0.16965367231638417,0.6399999999999998,121.68721468926547,217942.3502824859,3.9661016949152543
2019-08-30--2019-09-06,0.7225340909090909,0.6451761363636364,5.5397727272727275,-5.667573863636364,0.6534090909090909,0.11038181818181819,0.27062085227272725,0.007480702954545451,0.16874602272727277,0.643875,121.06955113636363,219622.05681818182,3.960227272727273
2019-09-06--2019-09-13,0.7203757225433526,0.6452427745664739,5.554913294797688,-5.641063583815031,0.6416184971098265,0.10815780346820805,0.27104549132947975,0.01230355156069364,0.1700809248554913,0.6411676300578034,121.71798265895953,221077.08670520232,3.959537572254335
2019-09-13--2019-09-20,0.7224476744186048,0.6406918604651164,5.52906976744186,-5.709296511627909,0.6686046511627907,0.10855872093023254,0.2866369186046512,0.012412895465116279,0.16872616279069771,0.6413372093023257,121.66622674418608,217211.61046511628,3.941860465116279
2019-09-20--2019-09-27,0.7226363636363639,0.6424772727272726,5.6477272727272725,-5.645153409090912,0.6647727272727273,0.11387897727272725,0.27440994318181827,0.012285461249999997,0.1632119318181818,0.6362954545454544,121.50194318181825,218153.42613636365,3.9488636363636362
2019-09-27--2019-10-04,0.6950282485875707,0.6222372881355931,5.604519774011299,-6.294525423728819,0.6384180790960452,0.10957401129943502,0.3084764406779662,0.012207449152542372,0.17390734463276833,0.6031593220338983,121.7297853107345,219835.70621468927,3.9717514124293785
2019-10-04--2019-10-11,0.7035977011494255,0.629051724137931,5.637931034482759,-6.0278563218390815,0.6436781609195402,0.11027701149425283,0.2992984482758621,0.010521096666666669,0.17297413793103447,0.6145959770114942,122.66212643678162,218706.0459770115,3.9655172413793105
2019-10-11--2019-10-18,0.7157368421052636,0.6341637426900583,5.695906432748538,-5.937245614035089,0.6374269005847953,0.11315380116959069,0.29502992982456144,0.015314170877192985,0.17277251461988305,0.627577192982456,122.75791812865499,219877.74269005848,3.9766081871345027
2019-10-18--2019-10-25,0.7260057803468212,0.6443468208092484,5.497109826589595,-5.791294797687863,0.653179190751445,0.11567514450867053,0.28177062427745664,0.015204084797687863,0.17074971098265898,0.6395462427745664,123.3135895953757,218332.17919075146,3.976878612716763
2019-10-25--2019-11-01,0.7229714285714288,0.6463885714285714,5.434285714285714,-5.673080000000002,0.6628571428571428,0.11557371428571427,0.2798458171428572,0.010460154685714287,0.17155314285714282,0.6484657142857143,123.83813714285714,217198.88,3.9485714285714284
2019-11-01--2019-11-08,0.7165593220338987,0.6439435028248587,5.4124293785310735,-5.71569491525424,0.6666666666666666,0.11037796610169491,0.28451355932203404,0.010193659152542375,0.17177062146892658,0.6462627118644068,124.81554237288132,218148.7288135593,3.943502824858757
2019-11-08--2019-11-15,0.7199886363636367,0.6418636363636361,5.5,-5.7474261363636385,0.6590909090909091,0.11051306818181815,0.28604488636363645,0.010250400965909092,0.16491534090909094,0.64190625,125.0753124999999,218220.9090909091,3.9488636363636362
2019-11-15--2019-11-22,0.7219942528735638,0.6396724137931031,5.568965517241379,-5.773103448275863,0.6609195402298851,0.11158793103448275,0.285375459770115,0.014143625287356323,0.1652522988505747,0.6508045977011495,125.06118965517231,217820.7931034483,3.942528735632184
2019-11-22--2019-11-29,0.7272241379310348,0.6421321839080458,5.442528735632184,-5.808465517241382,0.6551724137931034,0.11167356321839081,0.2841570689655172,0.014140228735632185,0.16749999999999998,0.6499310344827586,124.80345977011488,217646.10344827586,3.954022988505747
2019-11-29--2019-12-06,0.7272674418604654,0.6363662790697674,5.430232558139535,-5.867976744186048,0.6627906976744186,0.11246802325581391,0.2799536627906978,0.014310995930232561,0.16824476744186045,0.648127906976744,124.28116279069765,216314.13372093023,3.9593023255813953
2019-12-06--2019-12-13,0.7251220930232557,0.6391627906976743,5.558139534883721,-5.732145348837211,0.627906976744186,0.10910581395348834,0.27906063953488375,0.014309608081395348,0.16359360465116277,0.6505348837209302,124.24727906976746,216238.02325581395,3.941860465116279
2019-12-13--2019-12-20,0.7243103448275863,0.6430919540229885,5.454022988505747,-5.738028735632185,0.6264367816091954,0.10808160919540229,0.2736618390804598,0.014588476839080461,0.1680637931034482,0.6488678160919538,124.02263218390799,216158.85057471265,3.9482758620689653
2019-12-20--2019-12-27,0.7193727810650886,0.6400473372781066,5.337278106508876,-5.715550295857988,0.6272189349112426,0.10847100591715975,0.2791033136094676,0.014892681656804732,0.1711473372781064,0.6550946745562134,123.4380355029586,213342.53846153847,3.93491124260355
2019-12-27--2020-01-03,0.7249883720930232,0.6405872093023256,5.290697674418604,-5.653738372093024,0.627906976744186,0.10745406976744186,0.27273813953488385,0.014713701046511622,0.17005232558139524,0.6527674418604652,123.9668255813953,215255.55813953487,3.9302325581395348
2020-01-03--2020-01-10,0.7231220930232559,0.6480872093023256,5.3895348837209305,-5.582302325581397,0.622093023255814,0.11279186046511624,0.269226511627907,0.014726355755813951,0.1739918604651162,0.639093023255814,124.70077906976746,216299.02906976745,3.9651162790697674
2020-01-10--2020-01-17,0.7222732558139536,0.6443546511627907,5.395348837209302,-5.584709302325582,0.622093023255814,0.11735697674418605,0.2652218604651164,0.014888658488372092,0.17364709302325576,0.6330802325581396,124.80627906976748,215130.88372093023,3.9709302325581395
2020-01-17--2020-01-24,0.7184883720930233,0.6392325581395352,5.3313953488372094,-5.601639534883722,0.622093023255814,0.11239883720930233,0.28124337209302336,0.01548190122093023,0.17682383720930223,0.6293302325581394,124.85493023255817,216594.0523255814,3.953488372093023
2020-01-24--2020-01-31,0.7191734104046243,0.6385317919075147,5.369942196531792,-5.590260115606936,0.6242774566473989,0.11124797687861271,0.2771581502890174,0.014619841098265893,0.17866878612716752,0.6317734104046242,123.96560693641622,215154.87283236993,3.947976878612717
2020-01-31--2020-02-07,0.7195862068965521,0.6405517241379312,5.425287356321839,-5.587896551724139,0.6149425287356322,0.11359540229885053,0.2792800574712644,0.01443495298850575,0.17983793103448267,0.635590804597701,125.01837931034487,215685.2528735632,3.9367816091954024
2020-02-07--2020-02-14,0.7189771428571431,0.6423828571428571,5.274285714285714,-5.55950857142857,0.6114285714285714,0.11525885714285711,0.2672625142857144,0.01443241565714286,0.17600571428571418,0.6250079999999999,126.27531428571427,216448.6,3.954285714285714
2020-02-14--2020-02-21,0.7112784090909092,0.6359147727272729,5.232954545454546,-5.6383352272727265,0.6136363636363636,0.10999715909090906,0.2764167045454546,0.014444591818181817,0.17883352272727263,0.6239892045454546,125.7581079545455,216823.21022727274,3.9431818181818183
2020-02-21--2020-02-28,0.7134628571428571,0.6382228571428573,5.4,-5.6333714285714285,0.5942857142857143,0.11062114285714283,0.2746694857142858,0.012794699142857144,0.17152399999999987,0.615426857142857,125.49454857142858,216377.73714285714,3.9485714285714284
2020-02-28--2020-03-06,0.7174147727272727,0.6451761363636364,5.3977272727272725,-5.5745454545454525,0.5795454545454546,0.11240568181818184,0.25738272727272726,0.012705534545454544,0.16727670454545437,0.6067994318181815,124.00668750000004,216725.14772727274,3.965909090909091
2020-03-06--2020-03-13,0.7197413793103448,0.646448275862069,5.413793103448276,-5.525275862068963,0.5977011494252874,0.11113965517241388,0.25263195402298855,0.012790996839080459,0.17380402298850564,0.6155574712643678,124.34898850574716,215404.86781609195,3.9597701149425286
2020-03-13--2020-03-20,0.7183063583815029,0.6409653179190753,5.184971098265896,-5.6300867052023085,0.6011560693641619,0.11017456647398852,0.25969572254335266,0.012786425722543349,0.17218265895953747,0.6111387283236993,123.0737052023122,216523.2485549133,3.9421965317919074
2020-03-20--2020-03-27,0.7062203389830508,0.6485819209039552,5.084745762711864,-5.59360451977401,0.576271186440678,0.11038983050847459,0.2457128248587571,0.01725724152542373,0.16867457627118632,0.5964231638418078,124.66598870056491,212219.02824858757,3.937853107344633
2020-03-27--2020-04-03,0.7207696629213481,0.6534382022471915,5.207865168539326,-5.461842696629213,0.5617977528089888,0.10975224719101129,0.23393921348314606,0.01622935174157303,0.17341067415730327,0.6230955056179773,124.65119662921349,211586.64606741574,3.949438202247191
2020-04-03--2020-04-10,0.722278409090909,0.6376931818181825,5.181818181818182,-5.634954545454545,0.5909090909090909,0.10548238636363641,0.2630498295454545,0.016532976022727273,0.16425738636363618,0.6252272727272724,123.70761931818187,210961.48295454544,3.914772727272727
2020-04-10--2020-04-17,0.7223371428571429,0.6460800000000005,5.097142857142857,-5.540674285714284,0.5542857142857143,0.10895542857142863,0.24811868571428577,0.0118911188,0.1657285714285713,0.6292228571428572,124.57809714285719,210922.57714285713,3.92
2020-04-17--2020-04-24,0.7156611111111112,0.6408444444444449,5.0,-5.4493777777777765,0.5666666666666667,0.10938388888888896,0.25895627777777785,0.01137247788888889,0.15809611111111097,0.6353500000000001,125.99085000000005,210008.02777777778,3.911111111111111
2020-04-24--2020-05-01,0.7186166666666667,0.6475888888888893,5.2555555555555555,-5.419555555555555,0.55,0.10939722222222231,0.24302538888888903,0.011569963333333332,0.16220833333333318,0.626755,127.13787777777786,211101.72222222222,3.9166666666666665
2020-05-01--2020-05-08,0.7229060773480661,0.6406629834254146,5.2154696132596685,-5.517640883977899,0.5524861878453039,0.11277016574585638,0.25503204419889514,0.009624581104972376,0.1595077348066297,0.630218232044199,125.56627071823212,210068.06629834254,3.9337016574585637
2020-05-08--2020-05-15,0.7234230769230767,0.6435824175824177,5.423076923076923,-5.650945054945054,0.5659340659340659,0.11193791208791218,0.25090752747252765,0.006825051263736262,0.15967307692307678,0.6353324175824175,125.61832967032973,208644.34615384616,3.923076923076923
2020-05-15--2020-05-22,0.7212295081967213,0.6470054644808748,5.371584699453552,-5.5407431693989055,0.5628415300546448,0.11034098360655745,0.24963590163934435,0.011823792185792353,0.16089781420765012,0.6299480874316941,126.98422950819679,209818.4863387978,3.9234972677595628
2020-05-22--2020-05-29,0.7191888888888889,0.6453722222222228,5.2555555555555555,-5.483405555555555,0.5722222222222222,0.10816055555555568,0.2484192777777778,0.006884893000000002,0.16291388888888877,0.6336361111111112,127.3225166666667,209529.31666666668,3.9277777777777776
2020-05-29--2020-06-05,0.7192282608695649,0.6540815217391307,5.266304347826087,-5.269396739130434,0.5760869565217391,0.10592989130434786,0.250839891304348,0.004207520217391305,0.16538858695652162,0.6428804347826087,126.82807608695653,207705.22826086957,3.9293478260869565
2020-06-05--2020-06-12,0.7208196721311475,0.6482459016393445,5.311475409836065,-5.415857923497267,0.5683060109289617,0.10831311475409844,0.2526227868852461,0.004314991693989072,0.1626557377049179,0.6439672131147542,127.75842076502738,209956.82513661202,3.92896174863388
2020-06-12--2020-06-19,0.720087912087912,0.6476758241758245,5.3901098901098905,-5.414087912087913,0.5659340659340659,0.10880384615384622,0.2506926923076925,0.004341206318681319,0.16469999999999987,0.6476373626373629,128.43482967032975,209346.77472527474,3.9285714285714284
2020-06-19--2020-06-26,0.7187377049180329,0.6491639344262298,5.48087431693989,-5.467005464480874,0.5901639344262295,0.10708524590163937,0.25895830601092906,0.004329006284153006,0.16748961748633862,0.6444808743169402,127.19778688524595,212082.81420765028,3.939890710382514
2020-06-26--2020-07-03,0.7205000000000001,0.6549890109890113,5.3901098901098905,-5.455038461538461,0.5659340659340659,0.11073681318681325,0.24487730769230773,0.004480392857142857,0.164953846153846,0.6432362637362639,127.83125824175829,212231.1098901099,3.9450549450549453
2020-07-03--2020-07-10,0.7195109890109889,0.6575604395604399,5.346153846153846,-5.413329670329672,0.5989010989010989,0.1080208791208792,0.24968884615384623,0.004479482472527473,0.16428626373626362,0.6462692307692308,127.20520329670333,212392.34615384616,3.9450549450549453
2020-07-10--2020-07-17,0.717285714285714,0.6559065934065935,5.384615384615385,-5.404912087912089,0.5989010989010989,0.1137543956043957,0.2561265934065935,0.004488047802197802,0.15938516483516468,0.6457362637362637,127.07731868131872,211213.14285714287,3.9450549450549453
2020-07-17--2020-07-24,0.7184499999999998,0.6562611111111113,5.338888888888889,-5.367222222222222,0.5666666666666667,0.11478555555555564,0.24715411111111124,0.0038121268333333328,0.16236666666666655,0.6434388888888888,126.89454444444449,212399.72777777776,3.9444444444444446
2020-07-24--2020-07-31,0.7156871508379885,0.6482625698324023,5.29608938547486,-5.487145251396647,0.5698324022346368,0.11080782122905036,0.2539882681564246,0.00385213284916201,0.16006480446927362,0.6377262569832401,126.95368156424583,215261.66480446927,3.9441340782122905
2020-07-31--2020-08-07,0.7172499999999998,0.6474611111111112,5.311111111111111,-5.549338888888888,0.5833333333333334,0.10956277777777786,0.2505308333333334,0.005286772388888888,0.1624794444444443,0.6367416666666668,127.1041333333334,213506.49444444446,3.933333333333333
2020-08-07--2020-08-14,0.7212541436464085,0.650668508287293,5.397790055248619,-5.42874585635359,0.580110497237569,0.11148397790055256,0.25035773480663004,0.003841112430939225,0.1618049723756905,0.6440165745856352,127.9958011049724,211286.01657458564,3.9447513812154695
2020-08-14--2020-08-21,0.7213631284916198,0.6488268156424584,5.374301675977653,-5.400011173184356,0.5865921787709497,0.11139944134078214,0.24496368715083816,0.0039013402234636865,0.15714357541899432,0.6352234636871507,127.98273184357548,210006.87709497206,3.9441340782122905
2020-08-21--2020-08-28,0.7212651933701656,0.6487127071823209,5.574585635359116,-5.331469613259667,0.580110497237569,0.11511823204419898,0.2510118784530388,0.0038242054143646413,0.15439723756906068,0.6389613259668506,128.5572154696133,209319.03314917127,3.9447513812154695
2020-08-28--2020-09-04,0.7236777777777776,0.646227777777778,5.616666666666666,-5.407999999999999,0.6,0.11083611111111118,0.25638083333333345,0.0038457437777777784,0.15296666666666656,0.6460888888888887,127.92416666666668,208989.25555555554,3.938888888888889
2020-09-04--2020-09-11,0.714690217391304,0.6568804347826088,5.434782608695652,-5.297820652173911,0.6141304347826086,0.10998478260869567,0.24359048913043485,0.001845205271739131,0.15462989130434773,0.6468097826086957,129.77639673913043,209382.53804347827,3.9456521739130435
2020-09-11--2020-09-18,0.7083262032085557,0.6354331550802141,5.454545454545454,-5.29114973262032,0.6363636363636364,0.10179786096256686,0.27024786096256687,0.0009968508021390373,0.16125614973262026,0.6556096256684493,128.51636898395722,207472.4705882353,3.9251336898395723
2020-09-18--2020-09-25,0.7161720430107525,0.643225806451613,5.634408602150538,-5.316645161290322,0.6021505376344086,0.1136155913978495,0.2525750000000001,0.0012015983333333335,0.15274032258064507,0.6462741935483876,127.45419354838711,208973.94623655913,3.9408602150537635
2020-09-25--2020-10-02,0.7142620320855614,0.643866310160428,5.481283422459893,-5.384165775401069,0.5882352941176471,0.11087647058823534,0.26124358288770055,0.0013528912299465242,0.1548754010695186,0.645967914438503,127.45748128342245,210065.3155080214,3.93048128342246
2020-10-02--2020-10-09,0.7149417989417988,0.643984126984127,5.582010582010582,-5.443513227513228,0.6031746031746031,0.10853280423280423,0.25023148148148155,0.0012045785185185187,0.1511994708994709,0.6416084656084661,128.6723544973545,208479.60317460317,3.9365079365079363
2020-10-09--2020-10-16,0.7171925133689838,0.6407486631016043,5.46524064171123,-5.416459893048128,0.6042780748663101,0.10441497326203207,0.26098524064171125,0.001090982887700535,0.1539625668449197,0.6496363636363638,128.26617647058822,210370.51871657753,3.935828877005348
2020-10-16--2020-10-23,0.7164677419354836,0.6403548387096775,5.56989247311828,-5.411,0.6075268817204301,0.10371182795698924,0.2630759139784948,0.0010632501075268819,0.15596344086021496,0.6403962365591398,128.0964623655914,210174.43548387097,3.9301075268817205
2020-10-23--2020-10-30,0.7131684782608695,0.6360380434782608,5.456521739130435,-5.49124456521739,0.6141304347826086,0.10305271739130435,0.2662088043478262,0.001076954565217391,0.1535451086956521,0.6373152173913045,127.88251086956522,210498.9347826087,3.9293478260869565
2020-10-30--2020-11-06,0.7096521739130431,0.6337391304347824,5.440217391304348,-5.544048913043476,0.5978260869565217,0.10496086956521734,0.2719078804347827,0.001104145706521739,0.15336195652173903,0.6366722826086957,126.24223913043483,208904.04347826086,3.9347826086956523
2020-11-06--2020-11-13,0.7092994652406416,0.6364064171122993,5.5133689839572195,-5.554764705882353,0.6096256684491979,0.10684545454545451,0.2769135294117647,0.0010884885026737966,0.1529347593582887,0.6386401069518716,126.48232620320859,209270.52406417113,3.935828877005348
2020-11-13--2020-11-20,0.7124656084656085,0.6288835978835979,5.576719576719577,-5.461809523809523,0.5978835978835979,0.10937936507936508,0.28043994708994713,0.0017564323280423288,0.15202698412698404,0.6426121693121694,127.64964021164025,208016.79365079364,3.9153439153439153
2020-11-20--2020-11-27,0.7134042553191486,0.6331382978723405,5.675531914893617,-5.402505319148934,0.6063829787234043,0.10869042553191487,0.2684718617021277,0.0017436950531914892,0.14999787234042547,0.6404452127659575,126.03754255319151,207268.75531914894,3.9202127659574466
2020-11-27--2020-12-04,0.7163124999999999,0.6410416666666666,5.755208333333333,-5.3032812499999995,0.5833333333333334,0.11017447916666669,0.2636867708333335,0.0015085400520833331,0.15489114583333327,0.6334348958333335,127.0621510416667,203824.96875,3.9270833333333335
2020-12-04--2020-12-11,0.7063471502590675,0.6384507772020724,5.787564766839378,-5.474145077720206,0.5958549222797928,0.1079497409326425,0.2567339896373058,0.001406474041450777,0.1535367875647668,0.6315119170984456,127.35992746113992,203956.87046632124,3.9326424870466323
2020-12-11--2020-12-18,0.7118445595854922,0.6348082901554406,5.626943005181347,-5.453082901554405,0.6010362694300518,0.10681502590673582,0.26743860103626954,0.0016222455958549227,0.152460621761658,0.6379575129533679,126.78551813471506,203305.70466321244,3.9326424870466323
2020-12-18--2020-12-25,0.7138497409326423,0.6330466321243522,5.632124352331606,-5.544943005181346,0.6062176165803109,0.10442953367875651,0.27243290155440425,0.001589592435233161,0.1533658031088083,0.6548497409326424,127.67141968911925,205132.3937823834,3.9326424870466323
2020-12-25--2021-01-01,0.7112113402061854,0.6276340206185566,5.664948453608248,-5.6249432989690735,0.6030927835051546,0.10411340206185571,0.279743556701031,0.003237730309278351,0.1563922680412371,0.6486288659793811,127.36683505154646,204722.29381443298,3.922680412371134
2021-01-01--2021-01-08,0.7197731958762887,0.632701030927835,5.628865979381444,-5.516262886597938,0.6030927835051546,0.10503195876288665,0.27588855670103096,0.0032619206701030926,0.15404432989690722,0.6542061855670103,126.68176288659801,206801.1494845361,3.9278350515463916
2021-01-08--2021-01-15,0.7150784615384618,0.6318666666666666,5.62051282051282,-5.495430769230771,0.6153846153846154,0.10462666666666673,0.2793404102564102,0.006194850051282054,0.15541333333333335,0.6320599999999997,125.81673333333336,206684.46153846153,3.923076923076923
2021-01-15--2021-01-22,0.718785714285714,0.6298520408163266,5.571428571428571,-5.399494897959186,0.6122448979591837,0.10535459183673469,0.27706979591836733,0.0018172807142857155,0.15233265306122448,0.6365908163265306,126.5196836734694,205345.70918367346,3.9081632653061225
2021-01-22--2021-01-29,0.7170355329949232,0.6335939086294418,5.654822335025381,-5.476137055837564,0.583756345177665,0.10715989847715737,0.27153187817258884,0.001908441319796955,0.1501522842639594,0.6389228426395939,126.77915228426397,206530.461928934,3.9086294416243654
2021-01-29--2021-02-05,0.7194517766497459,0.6313045685279189,5.725888324873097,-5.461548223350256,0.5989847715736041,0.10525126903553306,0.284145076142132,0.0018807180203045694,0.15631928934010153,0.6475370558375633,126.4878172588833,205893.5532994924,3.8984771573604062
