,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Adore You","Harry Styles",9464,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
40,"everything i wanted","Billie Eilish",9218,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
41,"Майка му стара",SkandaU,8820,https://open.spotify.com/track/5zKG3eHDNhq2tAjruRnWeK
42,"Intentions (feat. Quavo)","Justin Bieber",8692,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
43,"Samo Za Men","EMIL TRF",8664,https://open.spotify.com/track/6sD2Ar3Wmt2Tbxmpw43Qsh
44,Piyan,Preslava,8515,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
45,Señorita,"Shawn Mendes",8494,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
46,Panika,Galena,8244,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
47,"lovely (with Khalid)","Billie Eilish",8242,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
48,"Pain 1993 (with Playboi Carti)",Drake,8228,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
49,Skechers,DripReport,8137,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
50,Lamborghini,Galena,8129,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
51,"Lose Control",MEDUZA,8084,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
52,"Sunday Best",Surfaces,8040,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
53,"Play Date","Melanie Martinez",7936,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
54,Lalala,Y2K,7932,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
55,"I tova shte otmine","DENIS TEOFIKOV",7887,https://open.spotify.com/track/4WGIDIyeKHeu9kAky2rVzN
56,"Lucid Dreams","Juice WRLD",7885,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
57,Paranoya,Vanya,7704,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
58,"Party Girl",StaySolidRocky,7694,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
59,Circles,"Post Malone",7680,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
60,Heartless,"The Weeknd",7654,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
61,"Turks (with Gunna & ft. Travis Scott)",NAV,7636,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
62,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",7541,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
63,Chuzhda,Djulia,7531,https://open.spotify.com/track/7GJAzi1NtWsDODVm8lz9Hp
64,"Ride It",Regard,7296,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
65,"Someone You Loved","Lewis Capaldi",7286,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
66,"Tvoeto Ferrari",Yanitsa,7240,https://open.spotify.com/track/5L34SZ4lmoPZiEPQtP1TTf
67,"7 rings","Ariana Grande",7137,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
68,"Dobre li si",Galena,6895,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
69,SAD!,XXXTENTACION,6871,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
70,"I’m Ready (with Demi Lovato)","Sam Smith",6821,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
71,Ransom,"Lil Tecca",6672,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
72,"After Hours","The Weeknd",6653,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
73,Poludyavash,Malkata,6643,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
74,"Бели Нощи (feat. D3MO)","Billy Hlapeto",6637,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
75,"BUTTERFLY EFFECT","Travis Scott",6613,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
76,STARGAZING,"Travis Scott",6579,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
77,"hot girl bummer",blackbear,6524,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
78,"CITY OF ANGELS",24kGoldn,6446,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
79,"Бийта Като Спре",FYRE,6422,https://open.spotify.com/track/1Z2oFcy7GpNYoT5qNGP2EU
80,"My Oh My (feat. DaBaby)","Camila Cabello",6392,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
81,"Money In The Grave (Drake ft. Rick Ross)",Drake,6341,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
82,P2,"Lil Uzi Vert",6263,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
83,Fenomenalen,Galena,6166,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
84,"Bolka moya","Tsvetelina Yaneva",6154,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
85,Boyfriend,"Selena Gomez",6126,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
86,Vartelezhkata,Yanitsa,6076,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
87,"Taka ni se pada",Preslava,5945,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
88,Dior,"Pop Smoke",5919,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
89,"rockstar (feat. 21 Savage)","Post Malone",5890,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
90,Djeale,Emilia,5760,https://open.spotify.com/track/2V5LZRtEyOIs3C1DC1s1oE
91,"No Idea","Don Toliver",5735,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
92,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5676,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
93,"Without Me",Halsey,5587,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
94,"Майната ти Св. Валентин",Konstantin,5481,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
95,BOP,DaBaby,5474,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
96,FEFE,6ix9ine,5468,https://open.spotify.com/track/2l8nEO0vsTRCRnGqQty6qx
97,Believer,"Imagine Dragons",5434,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
98,Moana,G-Eazy,5348,https://open.spotify.com/track/1Tfxi7N3DW4zvAuVjt9g8X
99,WTF/OMG,V:RGO,5347,https://open.spotify.com/track/6kKKkogo1cabjYVcJ4pk8f
100,"Jocelyn Flores",XXXTENTACION,5346,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
101,Nonstop,Drake,5333,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
102,Selfish,"Madison Beer",5330,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
103,Salt,"Ava Max",5323,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
104,Moonlight,XXXTENTACION,5310,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
105,"Look At Me!",XXXTENTACION,5275,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
106,"I Don't Care (with Justin Bieber)","Ed Sheeran",5227,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
107,"Old Town Road - Remix","Lil Nas X",5225,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
108,Akula,Emilia,5203,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
109,Benzin,Emanuela,5175,https://open.spotify.com/track/4OIgj8LHBd0St9V1nuqBGq
110,"Chicago Freestyle (feat. Giveon)",Drake,5158,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
111,Angelat,"Tsvetelina Yaneva",5142,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
112,"Let Me Down Slowly","Alec Benjamin",5140,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
113,"Beautiful People (feat. Khalid)","Ed Sheeran",5114,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
114,"No Time To Die","Billie Eilish",5113,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
115,Memories,"Maroon 5",5085,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
116,"Майко Майко","Boro Purvi",5003,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
117,Koy,Aria,4989,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
118,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4989,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
119,"Циганска Сватба","ToTo H",4978,https://open.spotify.com/track/7i1wkIztGf9uSgJJOH0I7R
120,"Излъжи ме",Lidia,4965,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
121,"You should be sad",Halsey,4933,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
122,"Taco Tuesday",Migos,4903,https://open.spotify.com/track/2b1yiFEFZYuvlBnClvNJHP
123,"Before You Go","Lewis Capaldi",4903,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
124,"Like That (feat. Gucci Mane)","Doja Cat",4902,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
125,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,4866,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
126,Shallow,"Lady Gaga",4842,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
127,"Kings & Queens","Ava Max",4828,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
128,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4811,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
129,"Ayy Macarena",Tyga,4742,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
130,"Hate Me (with Juice WRLD)","Ellie Goulding",4729,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
131,"Sen Trope",Azis,4683,https://open.spotify.com/track/6AX84xLVUskEpzWpQAJbQt
132,"Iztreznyavash li",Preslava,4682,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
133,"Tragvay si",Emilia,4672,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
134,"'Till I Collapse",Eminem,4666,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
135,"Ne te zabravyam",Preslava,4663,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
136,Sucker,"Jonas Brothers",4656,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
137,Myron,"Lil Uzi Vert",4614,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
138,"when the party's over","Billie Eilish",4613,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
139,HUMBLE.,"Kendrick Lamar",4607,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
140,"Don't Rush (feat. Headie One)","Young T & Bugsey",4581,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
141,"Taste (feat. Offset)",Tyga,4572,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
142,"SOSA MAJE",V:RGO,4572,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
143,Youngblood,"5 Seconds of Summer",4537,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
144,Shampion,Anelia,4522,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
145,"Beverly Hills",Zivert,4508,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
146,"Ric Flair Drip (& Metro Boomin)",Offset,4506,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
147,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",4506,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
148,"Спомен от рана",SkandaU,4504,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK
149,"Watermelon Sugar","Harry Styles",4461,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
150,"Know Your Worth",Khalid,4431,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
151,"XO Tour Llif3","Lil Uzi Vert",4423,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
152,Yummy,"Justin Bieber",4383,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
153,"Nyama upoyka",Alisia,4365,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
154,"Going Bad (feat. Drake)","Meek Mill",4363,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
155,"Nay-boli me","Tedi Aleksandrova",4359,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
156,"Sled 1000 zheni","Desi Slava",4359,https://open.spotify.com/track/5toNqUDZ7cQupMdUK6pM8a
157,"Like It Is",Kygo,4354,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
158,Gorilla,2bona,4345,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
159,"The London (feat. J. Cole & Travis Scott)","Young Thug",4337,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
160,"Broke In A Minute","Tory Lanez",4303,https://open.spotify.com/track/4xqIYGwwZTEem9U8A42SPF
161,Liar,"Camila Cabello",4253,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
162,"I Like Him","Princess Nokia",4251,https://open.spotify.com/track/68UU9oaQtMDnh6PRlW842H
163,"Mask Off",Future,4251,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
164,"Pure Water (with Migos)",Mustard,4227,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
165,"break up with your girlfriend, i'm bored","Ariana Grande",4172,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
166,Starboy,"The Weeknd",4170,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
167,"Racks 2 Skinny",Migos,4163,https://open.spotify.com/track/568OIKgeHyGRD3uWR44JbO
168,"Black Panther (feat. Rafal)",Nebezao,4162,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
169,"Ne se iztrivash",Preslava,4135,https://open.spotify.com/track/7eoO5bQx7uCb1MWxOxnK5h
170,"Kupih ti sartse",Emanuela,4116,https://open.spotify.com/track/1TIQ8BrPa6qiL7l3k4El2e
171,"Da gori v lyubov",Preslava,4109,https://open.spotify.com/track/33WkEtPjRc9ATkd1nV1vkQ
172,"Don't Call Me Up",Mabel,4093,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
173,Mamish,Galin,4086,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K
174,"BELIEVE IT",PARTYNEXTDOOR,4083,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
175,"Mother's Daughter","Miley Cyrus",4067,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
176,Маракеш,Galena,4064,https://open.spotify.com/track/6VXuLy2aJIlaeqpSTRYgcu
177,"Куча марка","Boro Purvi",4054,https://open.spotify.com/track/1gcVQukmyakNQHHLSPbxH2
178,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",4033,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
179,"Не ме наричай скъпа (feat. Lidia)",Alisia,4025,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX
180,"Te Amo",Torino,4021,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
181,"Good In Goodbye","Madison Beer",4017,https://open.spotify.com/track/1GVF9369j7InydwGztCDIZ
182,"Da Ili Ne",Krisko,4013,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
183,"Dusho moya",Emrah,4010,https://open.spotify.com/track/3otHC1sWkNLtiU6QFx2cJY
184,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",3996,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
185,"Piece Of Your Heart",MEDUZA,3996,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
186,Детство,"Rauf & Faik",3990,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
187,VALENTINO,24kGoldn,3982,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
188,Bravo,"Itzo Hazarta",3982,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
189,"Clout (feat. Cardi B)",Offset,3970,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
190,По-полека,"Stefan Valdobrev",3969,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr
191,Wow.,"Post Malone",3963,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
192,"boyfriend (with Social House)","Ariana Grande",3942,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
193,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",3907,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
194,"По такива си падам",Emilia,3903,https://open.spotify.com/track/5HUZ6qphwPWmJuMtMY4dpc
195,"Dancing With A Stranger (with Normani)","Sam Smith",3903,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
196,Sartse,Galena,3899,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N
197,"Nyama da mi mine",Galin,3892,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL
198,"Demons (feat. Fivio Foreign & Sosa Geek)",Drake,3892,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW
199,STOOPID,6ix9ine,3888,https://open.spotify.com/track/1KWLyoPChJrBQFscO8NW8D
200,"Къде си",Diona,3877,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
