,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
85,Candy,"Doja Cat",7119,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
86,"Vechno svarzani",Emanuela,7062,https://open.spotify.com/track/6c5pgfWscGu7AGguiFiwC7
87,"SOSA MAJE",V:RGO,7057,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
88,"Don't Call Me Up",Mabel,7054,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
89,SAD!,XXXTENTACION,7002,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
90,"Dobre li si",Galena,6979,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
91,"Не ме наричай скъпа (feat. Lidia)",Alisia,6915,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX
92,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",6890,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
93,"Money In The Grave (Drake ft. Rick Ross)",Drake,6890,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
94,"RITMO (Bad Boys For Life)","Black Eyed Peas",6762,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
95,goosebumps,"Travis Scott",6747,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
96,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",6734,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
97,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",6712,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
98,Gladen,"Itzo Hazarta",6685,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ
99,Shameless,"Camila Cabello",6663,https://open.spotify.com/track/2ogKhhoMClkFXek7ZgxAhN
100,Legends,"Juice WRLD",6648,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
101,"Let Me Down Slowly","Alec Benjamin",6591,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
102,Starboy,"The Weeknd",6570,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
103,"Sweet but Psycho","Ava Max",6564,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
104,Believer,"Imagine Dragons",6550,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
105,"Black Panther (feat. Rafal)",Nebezao,6518,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
106,Robbery,"Juice WRLD",6481,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
107,"Bolka moya","Tsvetelina Yaneva",6422,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
108,"Da Ili Ne",Krisko,6384,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
109,"Lights Up","Harry Styles",6355,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
110,"Ne te zabravyam",Preslava,6351,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
111,Graveyard,Halsey,6325,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
112,"thank u, next","Ariana Grande",6299,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
113,"Holly Jolly Christmas","Michael Bublé",6295,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
114,"The London (feat. J. Cole & Travis Scott)","Young Thug",6264,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
115,"Dancing With A Stranger (with Normani)","Sam Smith",6155,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
116,"all the good girls go to hell","Billie Eilish",6152,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
117,"SUGA's Interlude",Halsey,6141,https://open.spotify.com/track/5a0nHa7F4S9hb0Zi0zLS8w
118,"Better Now","Post Malone",6122,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
119,"Piece Of Your Heart",MEDUZA,6119,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
120,HUMBLE.,"Kendrick Lamar",6041,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
121,Fenomenalen,Galena,6024,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
122,"Call Out My Name","The Weeknd",6000,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN
123,Akula,Emilia,5977,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
124,Izvestna,Mascota,5973,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp
125,Youngblood,"5 Seconds of Summer",5967,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
126,"Going Bad (feat. Drake)","Meek Mill",5944,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
127,Детство,"Rauf & Faik",5859,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
128,Mistletoe,"Justin Bieber",5817,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
129,"Underneath the Tree","Kelly Clarkson",5814,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
130,"Ко стана е","Atanas Kolev",5743,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
131,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5695,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
132,"All Girls Are The Same","Juice WRLD",5683,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
133,"Feliz Navidad","José Feliciano",5652,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
134,"Спомен от рана",SkandaU,5606,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK
135,"you should see me in a crown","Billie Eilish",5592,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
136,Moonlight,XXXTENTACION,5580,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
137,Nonstop,Drake,5573,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
138,"Iztreznyavash li",Preslava,5564,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
139,"Taste (feat. Offset)",Tyga,5551,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
140,"The Hills","The Weeknd",5534,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
141,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,5519,https://open.spotify.com/track/07s9NNOT0sZQp7TyolLLgu
142,"Nyama upoyka",Alisia,5517,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
143,Vartelezhkata,Yanitsa,5510,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
144,"Mo Bamba","Sheck Wes",5504,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
145,"Pure Water (with Migos)",Mustard,5487,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
146,"Goodbyes (Feat. Young Thug)","Post Malone",5455,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
147,"Harleys In Hawaii","Katy Perry",5433,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
148,"Nova magistrala 20-19",Ilian,5385,https://open.spotify.com/track/6byqDtqlOWnUI2fcHSntYm
149,"Ne Bih Mogal","Pavell & Venci Venc'",5354,https://open.spotify.com/track/0MKbJcSk3uTftspuunHoQe
150,Happier,Marshmello,5316,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
151,"Bohemian Rhapsody - Remastered 2011",Queen,5243,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
152,"MIDDLE CHILD","J. Cole",5222,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
153,"'Till I Collapse",Eminem,5204,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
154,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",5198,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
155,"Lean Wit Me","Juice WRLD",5184,https://open.spotify.com/track/3oDkdAySo1VQQG0ptV7uwa
156,"Clout (feat. Cardi B)",Offset,5120,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
157,Nafta,"Itzo Hazarta",5028,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY
158,"bad vibes forever",XXXTENTACION,5016,https://open.spotify.com/track/03eJ2DclFWXYU8GWgANdmZ
159,DEUTSCHLAND,Rammstein,5008,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
160,"BUTTERFLY EFFECT","Travis Scott",5006,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
161,"Tragvay si",Emilia,5001,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
162,"Nay-boli me","Tedi Aleksandrova",4975,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
163,Shampion,Anelia,4970,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
164,"High Hopes","Panic! At The Disco",4959,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
165,"Eastside (with Halsey & Khalid)","benny blanco",4958,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
166,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",4944,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
167,"If I Can't Have You","Shawn Mendes",4941,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
168,"PAID MY DUES",NF,4941,https://open.spotify.com/track/18czZN7uruOjftj71Kt8oj
169,Mamish,Galin,4929,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K
170,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",4928,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
171,"Before You Go","Lewis Capaldi",4912,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
172,"Mask Off",Future,4907,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
173,Твой,"Papi Hans",4839,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj
174,"wish you were gay","Billie Eilish",4816,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
175,"Zaradi Tebe","Itzo Hazarta",4786,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5
176,Darbie,DARA,4678,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc
177,VALENTINO,24kGoldn,4664,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
178,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",4664,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
179,"Do I Wanna Know?","Arctic Monkeys",4657,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
180,Принцесса,"Babek Mamedrzaev",4634,https://open.spotify.com/track/6d4YTLAXAMUC8vxsSyBkmt
181,"Jocelyn Flores",XXXTENTACION,4619,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
182,Family,"The Chainsmokers",4616,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
183,"Old Town Road","Lil Nas X",4614,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
184,"Shape of You","Ed Sheeran",4585,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
185,"boyfriend (with Social House)","Ariana Grande",4558,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
186,Panini,"Lil Nas X",4539,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
187,xanny,"Billie Eilish",4533,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
188,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4517,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
189,"LUDI RAOTI",V:RGO,4511,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i
190,"Higher Love",Kygo,4511,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
191,"A Holly Jolly Christmas - Single Version","Burl Ives",4497,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
192,"Hollywood's Bleeding","Post Malone",4493,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
193,Teeth,"5 Seconds of Summer",4489,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
194,Suge,DaBaby,4484,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
195,VIBEZ,DaBaby,4465,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
196,"Без тебя я не я",JONY,4444,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG
197,"Are, darpay",Emanuela,4443,https://open.spotify.com/track/1TTODxyPscL0RH2klGpczF
198,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,4438,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
199,Life,Zivert,4412,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
200,"KUDE BESHE",V:RGO,4411,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U
