,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,Heartless,"The Weeknd",12790,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
20,Señorita,"Shawn Mendes",12733,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
21,"OUT WEST (feat. Young Thug)",JACKBOYS,12299,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
22,Rare,"Selena Gomez",12174,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
23,"Say So","Doja Cat",11488,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
24,"Стига - Stiga","Papi Hans",11151,https://open.spotify.com/track/6WzmyuCCYrx8K4tuBI2Eq7
25,"lovely (with Khalid)","Billie Eilish",11082,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
26,Circles,"Post Malone",10966,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
27,Lalala,Y2K,10961,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
28,"Adore You","Harry Styles",10934,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
29,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",10657,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
30,"Бели Нощи (feat. D3MO)","Billy Hlapeto",10598,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
31,"Black Swan",BTS,10220,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
32,"What A Man Gotta Do","Jonas Brothers",10156,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
33,"No Idea","Don Toliver",10029,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
34,"7 rings","Ariana Grande",9998,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
35,"Someone You Loved","Lewis Capaldi",9991,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
36,"Tvoeto Ferrari",Yanitsa,9904,https://open.spotify.com/track/5L34SZ4lmoPZiEPQtP1TTf
37,"when the party's over","Billie Eilish",9740,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
38,Lamborghini,Galena,9699,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
39,BOP,DaBaby,9513,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
40,Memories,"Maroon 5",9381,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
41,"SICKO MODE","Travis Scott",9285,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
42,"Get Me","Justin Bieber",9225,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G
43,"Lucid Dreams","Juice WRLD",9225,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
44,Piyan,Preslava,9222,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
45,Paranoya,Vanya,9158,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
46,Poludyavash,Malkata,9144,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
47,"Lose You To Love Me","Selena Gomez",9085,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
48,"Излъжи ме",Lidia,8775,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
49,"Ride It",Regard,8580,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
50,"Old Town Road - Remix","Lil Nas X",8460,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
51,SUGAR,BROCKHAMPTON,8451,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
52,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,8364,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
53,"RITMO (Bad Boys For Life)","Black Eyed Peas",8238,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
54,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,8040,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
55,Suicidal,"YNW Melly",7933,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
56,"I Don't Care (with Justin Bieber)","Ed Sheeran",7853,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
57,"Taka ni se pada",Preslava,7793,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
58,"bury a friend","Billie Eilish",7774,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
59,"Майко Майко","Boro Purvi",7772,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
60,"Without Me",Halsey,7764,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
61,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",7758,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
62,"Good In Goodbye","Madison Beer",7618,https://open.spotify.com/track/1GVF9369j7InydwGztCDIZ
63,Panika,Galena,7599,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
64,"Ia Sistem Turbat Chak Thak",Susanu,7567,https://open.spotify.com/track/27DLbUTPDeYglK0GZLMszQ
65,Darkness,Eminem,7525,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
66,"all the good girls go to hell","Billie Eilish",7501,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
67,Angelat,"Tsvetelina Yaneva",7444,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
68,"rockstar (feat. 21 Savage)","Post Malone",7271,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
69,"Money In The Grave (Drake ft. Rick Ross)",Drake,7237,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
70,"Imam Chovek","Itzo Hazarta",7236,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw
71,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,7140,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
72,Koy,Aria,7138,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
73,goosebumps,"Travis Scott",7038,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,Liar,"Camila Cabello",6971,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
75,"Before You Go","Lewis Capaldi",6951,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
76,Ransom,"Lil Tecca",6948,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
77,"Ella Ella",DARA,6917,https://open.spotify.com/track/51iXf0uczhZaNjva8wADBv
78,"Beautiful People (feat. Khalid)","Ed Sheeran",6801,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
79,"Only The Young - Featured in Miss Americana","Taylor Swift",6747,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
80,Woah,"Lil Baby",6680,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
81,"you should see me in a crown","Billie Eilish",6649,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
82,Sucker,"Jonas Brothers",6618,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
83,"Hate Me (with Juice WRLD)","Ellie Goulding",6610,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
84,Eleven,Khalid,6609,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
85,"Unaccommodating (feat. Young M.A)",Eminem,6603,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
86,"Dobre li si",Galena,6591,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
87,SAD!,XXXTENTACION,6584,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
88,Bravo,"Itzo Hazarta",6535,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
89,"Trika Trika",Faydee,6529,https://open.spotify.com/track/7xMJ3lQD6rXWqoPKjlu4OO
90,"GANG GANG",JACKBOYS,6526,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
91,VIBEZ,DaBaby,6506,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
92,"Dusho moya",Emrah,6388,https://open.spotify.com/track/3otHC1sWkNLtiU6QFx2cJY
93,"Leaving Heaven (feat. Skylar Grey)",Eminem,6358,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq
94,"Куча марка","Boro Purvi",6341,https://open.spotify.com/track/1gcVQukmyakNQHHLSPbxH2
95,Moonlight,XXXTENTACION,6302,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
96,"Good News","Mac Miller",6297,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
97,"How Do You Sleep?","Sam Smith",6293,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
98,"Watermelon Sugar","Harry Styles",6277,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
99,Value,"A$AP Ferg",6264,https://open.spotify.com/track/7im3jaJBEYivH5JKXMh1Yy
100,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",6223,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
101,"Look At Her Now","Selena Gomez",6219,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
102,"Bolka moya","Tsvetelina Yaneva",6162,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
103,"Alone, Pt. II","Alan Walker",6138,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
104,Vartelezhkata,Yanitsa,6123,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
105,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,6117,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
106,"Going Bad (feat. Drake)","Meek Mill",6065,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
107,"Lock It Up (feat. Anderson .Paak)",Eminem,6037,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh
108,"WHAT TO DO? (feat. Don Toliver)",JACKBOYS,6023,https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe
109,"Futsal Shuffle 2020","Lil Uzi Vert",6022,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
110,"hot girl bummer",blackbear,6016,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
111,"Imash da vzimash",Danna,5919,https://open.spotify.com/track/3VxyZfqLTAKxspwknQakGN
112,"SOSA MAJE",V:RGO,5903,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
113,Believer,"Imagine Dragons",5888,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
114,"Let Me Down Slowly","Alec Benjamin",5879,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
115,"ocean eyes","Billie Eilish",5818,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
116,Akula,Emilia,5802,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
117,"I Do It (ft. Big Sean, Lil Baby)","Lil Wayne",5740,https://open.spotify.com/track/1bRO28yzxgO3y3UmNR29TZ
118,Gorilla,2bona,5732,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
119,Fenomenalen,Galena,5713,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
120,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",5691,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
121,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5688,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
122,"break up with your girlfriend, i'm bored","Ariana Grande",5642,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
123,Wow.,"Post Malone",5624,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
124,"What If I Told You That I Love You","Ali Gatie",5624,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
125,"wish you were gay","Billie Eilish",5600,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
126,FML,"Arizona Zervas",5564,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
127,"Beverly Hills",Zivert,5561,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
128,Shallow,"Lady Gaga",5537,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
129,Starboy,"The Weeknd",5517,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
130,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5506,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
131,Tusa,"KAROL G",5493,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
132,"Te Amo",Torino,5486,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
133,"Jocelyn Flores",XXXTENTACION,5483,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
134,HUMBLE.,"Kendrick Lamar",5482,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
135,"'Till I Collapse",Eminem,5436,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
136,"Piece Of Your Heart",MEDUZA,5433,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
137,Candy,"Doja Cat",5410,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
138,"Taste (feat. Offset)",Tyga,5402,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
139,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",5392,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
140,Marsh,Eminem,5368,https://open.spotify.com/track/34d7sGX6WUqq8f04e7CSNF
141,"The London (feat. J. Cole & Travis Scott)","Young Thug",5362,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
142,"Harleys In Hawaii","Katy Perry",5343,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
143,Hope,XXXTENTACION,5317,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
144,Katastrofa,"DENIS TEOFIKOV",5313,https://open.spotify.com/track/07TkTJMhNQdCt9Aq09nVTl
145,"me & ur ghost",blackbear,5310,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
146,"Black Panther (feat. Rafal)",Nebezao,5263,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
147,"No Regrets (feat. Don Toliver)",Eminem,5255,https://open.spotify.com/track/1lO9CZo6eDrOy0S7khgryG
148,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",5236,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
149,"Ballin' (with Roddy Ricch)",Mustard,5235,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
150,"Sled 1000 zheni","Desi Slava",5219,https://open.spotify.com/track/5toNqUDZ7cQupMdUK6pM8a
151,Anyone,"Demi Lovato",5203,https://open.spotify.com/track/18ssFhD04lWo1RzpcohnrG
152,"i love you","Billie Eilish",5193,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
153,Твой,"Papi Hans",5185,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj
154,"Nay-boli me","Tedi Aleksandrova",5184,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
155,"Higher Love",Kygo,5175,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
156,Unfaithful,"Dennis Lloyd",5158,https://open.spotify.com/track/0koVWDcbAH9dJXOsOcaohF
157,"Boss Bitch","Doja Cat",5158,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
158,"Don't Call Me Up",Mabel,5122,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
159,"Pure Water (with Migos)",Mustard,5082,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
160,"Lights Up","Harry Styles",5078,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
161,"Ne te zabravyam",Preslava,5072,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
162,"Wake Up Call (feat. Trippie Redd)",KSI,5072,https://open.spotify.com/track/5MYzajZVxBaPT2JUSRa99L
163,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",5050,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
164,Gladen,"Itzo Hazarta",5017,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ
165,"The Hills","The Weeknd",5016,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
166,Graveyard,Halsey,5012,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67
167,Детство,"Rauf & Faik",4999,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
168,"Tragvay si",Emilia,4994,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
169,"Не ме наричай скъпа (feat. Lidia)",Alisia,4992,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX
170,"Clout (feat. Cardi B)",Offset,4983,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
171,"Da Ili Ne",Krisko,4972,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
172,"Mother's Daughter","Miley Cyrus",4949,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
173,"Mask Off",Future,4910,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
174,"Nyama upoyka",Alisia,4903,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
175,"Iztreznyavash li",Preslava,4902,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
176,"In Too Deep",Eminem,4901,https://open.spotify.com/track/7Dj2wqPYXfSRFwa6qyOztr
177,Nonstop,Drake,4888,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
178,"Premonition - Intro",Eminem,4866,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk
179,"Sweet but Psycho","Ava Max",4840,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
180,"Къде си",Diona,4840,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
181,Принцесса,"Babek Mamedrzaev",4803,https://open.spotify.com/track/6d4YTLAXAMUC8vxsSyBkmt
182,"Look At Me!",XXXTENTACION,4801,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
183,"BUTTERFLY EFFECT","Travis Scott",4725,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
184,"thank u, next","Ariana Grande",4707,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
185,bellyache,"Billie Eilish",4705,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
186,"Eastside (with Halsey & Khalid)","benny blanco",4703,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
187,"Rescue Me",OneRepublic,4691,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
188,"High Fashion (feat. Mustard)","Roddy Ricch",4673,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
189,"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",Eminem,4671,https://open.spotify.com/track/3CJbxqRQ0JNCqboWDNUUeX
190,"Dancing With A Stranger (with Normani)","Sam Smith",4646,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
191,Shampion,Anelia,4642,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
192,"Mo Bamba","Sheck Wes",4642,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
193,"Call Out My Name","The Weeknd",4610,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN
194,"Bohemian Rhapsody - Remastered 2011",Queen,4603,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
195,"БСКС СФРФ",FYRE,4586,https://open.spotify.com/track/2OLqTs5SQNUvF7iretrxZR
196,"If I Can't Have You","Shawn Mendes",4574,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
197,"Nice to Meet Ya (feat. Nicki Minaj)","Meghan Trainor",4573,https://open.spotify.com/track/5HqRQwSAPAgJBQ3bhtpUTg
198,xanny,"Billie Eilish",4570,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
199,"Better Now","Post Malone",4530,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
200,Happier,Marshmello,4515,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
