,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
80,"Good Days",SZA,1237,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
81,Invincible,"Pop Smoke",1217,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
82,"Heat Waves","Glass Animals",1214,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
83,"Ще ми гледаш гърба 2","Ax Dain",1213,https://open.spotify.com/track/5GZr9UqQ7Uwf6kC1UEpNfa
84,34+35,"Ariana Grande",1211,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
85,"Бели Нощи (feat. D3MO)","Billy Hlapeto",1190,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
86,"The Hills","The Weeknd",1173,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
87,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",1169,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
88,"Blueberry Faygo","Lil Mosey",1164,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
89,"Granitsi / Den mporo",Emanuela,1146,https://open.spotify.com/track/6veSbPnFR3ABt3AnSDr5uI
90,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",1137,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
91,"THE SCOTTS","THE SCOTTS",1131,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
92,"Всекиму своето",FYRE,1129,https://open.spotify.com/track/0lKiqlTA0kN0k2TrjG5daO
93,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,1122,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
94,"Sofia Hills",FYRE,1118,https://open.spotify.com/track/788fXILjvTnAoHw4rtIJCA
