,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Savage Love (Laxed - Siren Beat)","Jawsh 685",10904,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
42,"GREECE (feat. Drake)","DJ Khaled",10805,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
43,"THE SCOTTS","THE SCOTTS",10440,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
44,Wonder,"Shawn Mendes",10359,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
45,"Got It On Me","Pop Smoke",10106,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
46,"Поредната цигара",Dessita,10000,https://open.spotify.com/track/3zF91nuE7bEP6POLHdYF3k
47,"GPS-A feat. Tedi Aleksandrova",Dessita,9891,https://open.spotify.com/track/5oqf078enQDAmnC3yspLMm
48,Проблем,Konstantin,9845,https://open.spotify.com/track/6cFnPXiP22nmwG5LjGXnBS
49,"Blueberry Faygo","Lil Mosey",9829,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
50,Toi,Danna,9705,https://open.spotify.com/track/2C6ij9W4mmv0IYtX8L6ErW
51,Angazhimenti,Emrah,9562,https://open.spotify.com/track/5K5NYKoRg3fJCqXt5Bb3gZ
52,Heather,"Conan Gray",9498,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
53,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",9366,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
54,"За всички бивши",Galin,9171,https://open.spotify.com/track/1exkK673bBDyyRANB5tEpL
55,"Baby, I'm Jealous (feat. Doja Cat)","Bebe Rexha",9002,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt
56,Paranoya,Vanya,8933,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
57,"Mr. Right Now (feat. Drake)","21 Savage",8893,https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj
58,"Holy (feat. Chance The Rapper)","Justin Bieber",8711,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
59,"Toosie Slide",Drake,8617,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
60,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",8551,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
61,Вивалди,"Boro Purvi",8488,https://open.spotify.com/track/0dLjHWPtD8tOLw7Y3i5xJM
62,"OUT WEST (feat. Young Thug)",JACKBOYS,8449,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
63,Piyan,Preslava,8311,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
64,"Deep End",Fousheé,8204,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
65,GOOBA,6ix9ine,8171,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
66,"Prosto sex",Galin,8166,https://open.spotify.com/track/7AYf4DucWVvjm5NQy8paAl
67,"Ne se otkazvat","DENIS TEOFIKOV",8106,https://open.spotify.com/track/3tHQCaaMJ0TTTdNHcmSVpC
68,ASMR,V:RGO,8075,https://open.spotify.com/track/5FDkJpFAtsN2kEzewwURD5
69,"Lovesick Girls",BLACKPINK,8064,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
70,"Wolves (feat. Post Malone)","Big Sean",8019,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
71,Lollipop,Gafur,7964,https://open.spotify.com/track/1QmfSqTKuspgO4QZKJZWgP
72,"Ice Cream (with Selena Gomez)",BLACKPINK,7952,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
73,"Put Your Records On","Ritt Momney",7944,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
74,"Get Back","Pop Smoke",7909,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
75,"Lucid Dreams","Juice WRLD",7877,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
76,Diamonds,"Sam Smith",7828,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
77,"TKN (feat. Travis Scott)",ROSALÍA,7795,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
78,"After Party","Don Toliver",7659,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
79,"В ръцете на друг",Lidia,7607,https://open.spotify.com/track/22k8cAljnu78XhnPe7Sbcx
80,"Levitating (feat. DaBaby)","Dua Lipa",7481,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
81,"Still Don't Know My Name",Labrinth,7424,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
82,"Pak shte go napravya","Tsvetelina Grahich",7313,https://open.spotify.com/track/4FT2PAHEMNMFHHKqomJJ27
83,"Party Girl",StaySolidRocky,7285,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
84,"Wishing Well","Juice WRLD",7261,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
85,Тясно,"Papi Hans",7248,https://open.spotify.com/track/2WLblaohBVAo5ExXjrTg6i
86,Falling,"Trevor Daniel",7235,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
87,"Someone You Loved","Lewis Capaldi",7210,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
88,"Dance Monkey","Tones And I",7187,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
89,"Don't Start Now","Dua Lipa",7158,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
90,"Pretty Savage",BLACKPINK,7152,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
91,"Sweater Weather","The Neighbourhood",7125,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
92,"Come & Go (with Marshmello)","Juice WRLD",7085,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
93,"Godzilla (feat. Juice WRLD)",Eminem,7063,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
94,Robbery,"Juice WRLD",7022,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
95,"Але, Але",SkandaU,7001,https://open.spotify.com/track/0TevDXGxJXIAzvTtJmkXLD
96,Señorita,"Shawn Mendes",6983,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
97,Vartelezhkata,Yanitsa,6982,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
98,"Ride It",Regard,6936,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
99,"Te Amo",Torino,6917,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
100,"How You Like That",BLACKPINK,6884,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
101,"Bet You Wanna (feat. Cardi B)",BLACKPINK,6766,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
102,"Sofia Hills",FYRE,6659,https://open.spotify.com/track/788fXILjvTnAoHw4rtIJCA
103,"Dennis Rodman (feat. Tyga)","A$AP Ferg",6623,https://open.spotify.com/track/0E72UaOjGEOHJliDjq6Ivw
104,"Bolka moya","Tsvetelina Yaneva",6602,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
105,"TROLLZ (with Nicki Minaj)",6ix9ine,6570,https://open.spotify.com/track/6R6STxTrOTeF8OS8iwio4a
106,"Майната ти Св. Валентин",Konstantin,6497,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
107,"Dobre li si",Galena,6494,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
108,Panika,Galena,6456,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
109,SAD!,XXXTENTACION,6386,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
110,"Излъжи ме",Lidia,6312,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
111,"Break My Heart","Dua Lipa",6279,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
112,"lovely (with Khalid)","Billie Eilish",6278,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
113,"Kings & Queens","Ava Max",6255,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
114,"Dreams - 2004 Remaster","Fleetwood Mac",6240,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
115,"death bed (coffee for your head)",Powfu,6214,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
116,"bad guy","Billie Eilish",6210,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
117,"Samo Za Men","EMIL TRF",6198,https://open.spotify.com/track/6sD2Ar3Wmt2Tbxmpw43Qsh
118,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,6187,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
119,"Всекиму своето",FYRE,6134,https://open.spotify.com/track/0lKiqlTA0kN0k2TrjG5daO
120,"Go Crazy","Chris Brown",6115,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
121,"Rain On Me (with Ariana Grande)","Lady Gaga",6079,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
122,Apokalipsis,Vanya,6066,https://open.spotify.com/track/2H6X7pVrrFGZXwFRKbDuld
123,GATTI,JACKBOYS,6051,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
124,"FRANCHISE (feat. Future, Young Thug & M.I.A.) - REMIX","Travis Scott",6046,https://open.spotify.com/track/6qUabsNxudatEFedWGHoDh
125,"Ai Ai",DARA,6014,https://open.spotify.com/track/1fuqkmon4fZoZsd3tbwv4v
126,Щрак,Lidia,6010,https://open.spotify.com/track/4yYvrii3UBxG4xHginvLR2
127,ROXANNE,"Arizona Zervas",5975,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
128,"Daddy Issues","The Neighbourhood",5974,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
129,"Before You Go","Lewis Capaldi",5963,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
130,"WHATS POPPIN","Jack Harlow",5962,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
131,"Майка му стара",SkandaU,5954,https://open.spotify.com/track/5zKG3eHDNhq2tAjruRnWeK
132,"Jocelyn Flores",XXXTENTACION,5952,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
133,"Look At Me!",XXXTENTACION,5933,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
134,"Lose Control",MEDUZA,5929,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
135,"Smile (with The Weeknd)","Juice WRLD",5899,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
136,"my ex's best friend (with blackbear)","Machine Gun Kelly",5886,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
137,"24 (feat. Lil Baby)","Money Man",5839,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5
138,"Tick Tock (feat. 24kGoldn)","Clean Bandit",5795,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
139,"Glock In My Lap","21 Savage",5793,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k
140,"THE BADDEST",K/DA,5741,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f
141,Тарикат,Aria,5734,https://open.spotify.com/track/13VZmJcFyCLhJXLb4sIJCZ
142,Lamborghini,Galena,5734,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
143,Physical,"Dua Lipa",5728,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
144,"Adore You","Harry Styles",5717,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
145,"Blood // Water",grandson,5655,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
146,Lovefool,twocolors,5637,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
147,Djeale,Emilia,5628,https://open.spotify.com/track/2V5LZRtEyOIs3C1DC1s1oE
148,Moonlight,XXXTENTACION,5608,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
149,Element,"Pop Smoke",5587,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
150,24/7,Ilian,5567,https://open.spotify.com/track/4gLbxitgCVPYN1kNYVJmTC
151,NEREALNO,V:RGO,5516,https://open.spotify.com/track/0ybBIXEwmfqHD4xjuxqXMs
152,"7 rings","Ariana Grande",5488,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
153,Secrets,Regard,5485,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
154,"Don Omar","EMIL TRF",5467,https://open.spotify.com/track/4LV5CeYwDfW5fEIovzQKLi
155,"Do I Wanna Know?","Arctic Monkeys",5445,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
156,Тутанкамон,FYRE,5427,https://open.spotify.com/track/6hyjot3hIzFAz8iRimnIe6
157,"Without Me",Halsey,5366,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
158,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5333,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
159,"'Till I Collapse",Eminem,5327,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
160,Heartless,"The Weeknd",5321,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
161,"Taka ni se pada",Preslava,5315,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
162,"Pa Ti","Jennifer Lopez",5285,https://open.spotify.com/track/4agLM5EfiWR2AKMq7gFwcM
163,"everything i wanted","Billie Eilish",5283,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
164,Believer,"Imagine Dragons",5272,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
165,"Space Cadet (feat. Gunna)","Metro Boomin",5237,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
166,Poludyavash,Malkata,5217,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
167,"SOSA MAJE",V:RGO,5198,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
168,"In the End","Linkin Park",5154,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
169,Hawái,Maluma,5137,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
170,BOP,DaBaby,5133,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
171,"hot girl bummer",blackbear,5127,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
172,"In Your Eyes","The Weeknd",5114,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
173,"Tvoeto Ferrari",Yanitsa,5103,https://open.spotify.com/track/5L34SZ4lmoPZiEPQtP1TTf
174,"Къде си",Diona,5097,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
175,"Jerusalema (feat. Nomcebo Zikode)","Master KG",5080,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
176,"Star Shopping","Lil Peep",5077,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
177,Fenomenalen,Galena,5055,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
178,"Many Men","21 Savage",5035,https://open.spotify.com/track/3CDVMejYHnB1SkEEx0T1N4
179,"Майко Майко","Boro Purvi",5035,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
180,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5033,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
181,"Kupih ti sartse",Emanuela,5021,https://open.spotify.com/track/1TIQ8BrPa6qiL7l3k4El2e
182,УАУ,"Atanas Kolev",5012,https://open.spotify.com/track/5xO8Q2lfLBzAjsjrqjoBsR
183,"Stuck with U (with Justin Bieber)","Ariana Grande",5012,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
184,"Papi Chulo",Octavian,5005,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
185,"Legends Never Die","League of Legends",4979,https://open.spotify.com/track/1FpVJ7HpZInE2GvhVE2TwT
186,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,4966,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
187,"rockstar (feat. 21 Savage)","Post Malone",4958,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
188,"Бумер 7",FYRE,4955,https://open.spotify.com/track/4BUCWBzlFMKqWpsHTkjMtl
189,"All Girls Are The Same","Juice WRLD",4954,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
190,"Ric Flair Drip (& Metro Boomin)",Offset,4932,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
191,STARGAZING,"Travis Scott",4911,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
192,"Mad at Disney","salem ilese",4867,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
193,"Бийта като спре",FYRE,4857,https://open.spotify.com/track/5evJJmNenJJF04OBGEGgZc
194,"Не си ти",Константин,4811,https://open.spotify.com/track/2lhAnLFHFTOvPPGCK215yS
195,"Falling Down - Bonus Track","Lil Peep",4810,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
196,Whoopty,CJ,4803,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
197,"BUTTERFLY EFFECT","Travis Scott",4801,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
198,Gorilla,2bona,4779,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
199,"Don't Call Me Up",Mabel,4754,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
200,"Stunnin' (feat. Harm Franklin)","Curtis Waters",4748,https://open.spotify.com/track/2JSmxLqt8h7ZpJJkfuLJvK
