,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"After Party","Don Toliver",10022,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
40,"Predishnoto momche",Emrah,10011,https://open.spotify.com/track/5P6TLP2iIqbmpqwrXn8Udl
41,Supalonely,BENEE,9100,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
42,"Бели Нощи (feat. D3MO)","Billy Hlapeto",9075,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
43,"Don Omar","EMIL TRF",8962,https://open.spotify.com/track/4LV5CeYwDfW5fEIovzQKLi
44,"bad guy","Billie Eilish",8952,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
45,Señorita,"Shawn Mendes",8948,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
46,Piyan,Preslava,8833,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
47,Physical,"Dua Lipa",8765,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
48,"In Your Eyes","The Weeknd",8606,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
49,"Stuck with U (with Justin Bieber)","Ariana Grande",8578,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
50,"Всекиму своето",FYRE,8507,https://open.spotify.com/track/1qMBSRGp0Gu2DwmCx4t2LG
51,ROXANNE,"Arizona Zervas",8503,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
52,"Kings & Queens","Ava Max",8409,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
53,"Sour Candy (with BLACKPINK)","Lady Gaga",8405,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
54,"Lucid Dreams","Juice WRLD",8398,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
55,"Say So","Doja Cat",8260,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
56,"everything i wanted","Billie Eilish",8099,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
57,"Ride It",Regard,7953,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
58,Dior,"Pop Smoke",7900,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
59,"Intentions (feat. Quavo)","Justin Bieber",7838,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
60,Savage,"Megan Thee Stallion",7720,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
61,"Lose Control",MEDUZA,7689,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
62,Panika,Galena,7636,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
63,"lovely (with Khalid)","Billie Eilish",7636,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
64,УАУ,"Atanas Kolev",7634,https://open.spotify.com/track/5xO8Q2lfLBzAjsjrqjoBsR
65,"Adore You","Harry Styles",7609,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
66,Secrets,Regard,7594,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
67,"Samo Za Men","EMIL TRF",7561,https://open.spotify.com/track/6sD2Ar3Wmt2Tbxmpw43Qsh
68,SAD!,XXXTENTACION,7539,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
69,VACATION,Tyga,7393,https://open.spotify.com/track/6q2uIyLqASSpv2SIv2ehWK
70,Lamborghini,Galena,7241,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
71,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",7208,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
72,"Dobre li si",Galena,7026,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
73,"Майка му стара",SkandaU,6972,https://open.spotify.com/track/5zKG3eHDNhq2tAjruRnWeK
74,"Someone You Loved","Lewis Capaldi",6923,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
75,Vartelezhkata,Yanitsa,6901,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
76,Ransom,"Lil Tecca",6862,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
77,"Play Date","Melanie Martinez",6800,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
78,"Boss Bitch","Doja Cat",6772,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
79,Paranoya,Vanya,6755,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
80,Chuzhda,Djulia,6729,https://open.spotify.com/track/7GJAzi1NtWsDODVm8lz9Hp
81,"Mamino sinche",Emanuela,6690,https://open.spotify.com/track/1bpiguG1cTUay6WY1p15nk
82,"Sunday Best",Surfaces,6675,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
83,"hot girl bummer",blackbear,6620,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
84,Heartless,"The Weeknd",6599,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
85,Lalala,Y2K,6560,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
86,"Jocelyn Flores",XXXTENTACION,6524,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
87,"7 rings","Ariana Grande",6496,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
88,"Be Kind (with Halsey)",Marshmello,6488,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
89,KISLOROD,V:RGO,6363,https://open.spotify.com/track/0S3jZQi99RTd8YO5uvIhId
90,"Bolka moya","Tsvetelina Yaneva",6296,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
91,"rockstar (feat. 21 Savage)","Post Malone",6194,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
92,"Tvoeto Ferrari",Yanitsa,6154,https://open.spotify.com/track/5L34SZ4lmoPZiEPQtP1TTf
93,Moonlight,XXXTENTACION,6140,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
94,"Feel It","Michele Morrone",6137,https://open.spotify.com/track/1sntdOU6b9fMuUOm3NPIuY
95,"Shotta Flow 5","NLE Choppa",6121,https://open.spotify.com/track/1orjH4IkSH9VrWmRCToKV8
96,"Lose Somebody",Kygo,6077,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
97,"I tova shte otmine","DENIS TEOFIKOV",5981,https://open.spotify.com/track/4WGIDIyeKHeu9kAky2rVzN
98,"Look At Me!",XXXTENTACION,5967,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
99,FEFE,6ix9ine,5946,https://open.spotify.com/track/2l8nEO0vsTRCRnGqQty6qx
100,Circles,"Post Malone",5923,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
101,"Deep End Freestyle","Sleepy Hallow",5894,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
102,"Money In The Grave (Drake ft. Rick Ross)",Drake,5837,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
103,Fenomenalen,Galena,5835,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
104,"Taka ni se pada",Preslava,5827,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
105,"God’s Menu","Stray Kids",5808,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B
106,"Излъжи ме",Lidia,5795,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
107,STARGAZING,"Travis Scott",5770,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
108,"After Hours","The Weeknd",5733,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
109,"Stunnin' (feat. Harm Franklin)","Curtis Waters",5690,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
110,"BUTTERFLY EFFECT","Travis Scott",5671,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
111,"Without Me",Halsey,5538,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
112,"Stay Gold",BTS,5436,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP
113,"Old Town Road - Remix","Lil Nas X",5414,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
114,BOP,DaBaby,5406,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
115,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5401,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
116,"Chicago Freestyle (feat. Giveon)",Drake,5378,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
117,Believer,"Imagine Dragons",5309,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
118,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5280,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
119,"Say So (feat. Nicki Minaj)","Doja Cat",5248,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
120,"'Till I Collapse",Eminem,5232,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
121,"No Idea","Don Toliver",5193,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
122,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,5192,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
123,"Watch Me Burn","Michele Morrone",5175,https://open.spotify.com/track/3hiXR95RrJCaYqykCQmYLH
124,Poludyavash,Malkata,5172,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
125,"I Don't Care (with Justin Bieber)","Ed Sheeran",5162,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
126,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5130,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
127,"Taste (feat. Offset)",Tyga,5060,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
128,"Piece Of Your Heart",MEDUZA,5057,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
129,"Solitaires (feat. Travis Scott)",Future,5029,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
130,"GO (feat. Juice WRLD)","The Kid LAROI",5008,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
131,"Let Me Down Slowly","Alec Benjamin",4977,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
132,Skechers,DripReport,4967,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
133,Nonstop,Drake,4961,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
134,Koy,Aria,4957,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
135,Benzin,Emanuela,4948,https://open.spotify.com/track/4OIgj8LHBd0St9V1nuqBGq
136,"Before You Go","Lewis Capaldi",4857,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
137,"Iztreznyavash li",Preslava,4855,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
138,"Кой ме срещна с тебе",Alisia,4834,https://open.spotify.com/track/2e9WBECWUz9wABV0z8imFM
139,Memories,"Maroon 5",4833,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
140,"Sen Trope",Azis,4783,https://open.spotify.com/track/6AX84xLVUskEpzWpQAJbQt
141,"Ко стана е","Atanas Kolev",4781,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
142,"Ne te zabravyam",Preslava,4776,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
143,"Бийта Като Спре",FYRE,4756,https://open.spotify.com/track/1Z2oFcy7GpNYoT5qNGP2EU
144,"Sofia Hills",FYRE,4755,https://open.spotify.com/track/2cvQuostUccWeEbuV21p5l
145,Akula,Emilia,4752,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
146,"Майната ти Св. Валентин",Konstantin,4720,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
147,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,4717,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
148,Djeale,Emilia,4714,https://open.spotify.com/track/2V5LZRtEyOIs3C1DC1s1oE
149,"Don't Call Me Up",Mabel,4701,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
150,"My Oh My (feat. DaBaby)","Camila Cabello",4700,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
151,Shallow,"Lady Gaga",4688,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
152,"Ric Flair Drip (& Metro Boomin)",Offset,4675,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
153,Angelat,"Tsvetelina Yaneva",4660,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
154,"Циганска Сватба","ToTo H",4651,https://open.spotify.com/track/7i1wkIztGf9uSgJJOH0I7R
155,"Turks (with Gunna & ft. Travis Scott)",NAV,4647,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
156,"XO Tour Llif3","Lil Uzi Vert",4637,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
157,Starboy,"The Weeknd",4629,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
158,"The Bigger Picture","Lil Baby",4622,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1
159,Myron,"Lil Uzi Vert",4621,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
160,"when the party's over","Billie Eilish",4606,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
161,GATTI,JACKBOYS,4594,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
162,"Beautiful People (feat. Khalid)","Ed Sheeran",4573,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
163,P2,"Lil Uzi Vert",4561,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
164,ENERGY,V:RGO,4557,https://open.spotify.com/track/18Zz2nauaDbDsgY7thFOS7
165,"Hate Me (with Juice WRLD)","Ellie Goulding",4547,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
166,"Майко Майко","Boro Purvi",4543,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
167,Sucker,"Jonas Brothers",4511,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
168,"SOSA MAJE",V:RGO,4507,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
169,"Beverly Hills",Zivert,4503,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
170,HUMBLE.,"Kendrick Lamar",4491,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
171,"Ayy Macarena",Tyga,4488,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
172,"Mask Off",Future,4457,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
173,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",4431,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
174,По-полека,"Stefan Valdobrev",4414,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr
175,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,4414,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
176,"Нямаш право","Alex & Vladi",4402,https://open.spotify.com/track/1yZ1a3hjo3Zo2dqulYbFM6
177,Bravo,"Itzo Hazarta",4400,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
178,Righteous,"Juice WRLD",4396,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
179,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4390,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
180,Shampion,Anelia,4375,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
181,"Къде си",Diona,4373,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
182,"Tragvay si",Emilia,4331,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
183,"Te Amo",Torino,4316,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
184,"The London (feat. J. Cole & Travis Scott)","Young Thug",4269,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
185,"Going Bad (feat. Drake)","Meek Mill",4267,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
186,Wow.,"Post Malone",4263,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
187,"Flex (feat. Juice WRLD)","Polo G",4260,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz
188,"Ne se iztrivash",Preslava,4251,https://open.spotify.com/track/7eoO5bQx7uCb1MWxOxnK5h
189,"Nay-boli me","Tedi Aleksandrova",4246,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
190,"Nyama upoyka",Alisia,4236,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
191,"BLACK PARADE",Beyoncé,4231,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj
192,"Black Panther (feat. Rafal)",Nebezao,4223,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
193,"Da gori v lyubov",Preslava,4211,https://open.spotify.com/track/33WkEtPjRc9ATkd1nV1vkQ
194,"The Hills","The Weeknd",4192,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
195,Chalgaria,Gringod,4190,https://open.spotify.com/track/1uztL0TitEITtV1rOX0Mse
196,"Da Ili Ne",Krisko,4187,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
197,"Pure Water (with Migos)",Mustard,4184,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
198,Hope,XXXTENTACION,4175,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
199,"Kupih ti sartse",Emanuela,4167,https://open.spotify.com/track/1TIQ8BrPa6qiL7l3k4El2e
200,"Higher Love",Kygo,4166,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
