,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",11844,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
40,"Rain On Me (with Ariana Grande)","Lady Gaga",11546,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
41,MAMACITA,"Black Eyed Peas",11507,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
42,"Бели Нощи (feat. D3MO)","Billy Hlapeto",11247,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
43,"Wishing Well","Juice WRLD",11117,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
44,"Godzilla (feat. Juice WRLD)",Eminem,10550,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
45,"Dance Monkey","Tones And I",10433,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
46,"OUT WEST (feat. Young Thug)",JACKBOYS,10319,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
47,"Don't Start Now","Dua Lipa",10151,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
48,YAYA,6ix9ine,9861,https://open.spotify.com/track/6EfBMJQwe2xLgldra6DaYp
49,Piyan,Preslava,9264,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
50,"WHATS POPPIN","Jack Harlow",9157,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
51,"death bed (coffee for your head)",Powfu,9122,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
52,"Stunnin' (feat. Harm Franklin)","Curtis Waters",8865,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
53,"Kings & Queens","Ava Max",8592,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
54,Secrets,Regard,8587,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
55,"Lucid Dreams","Juice WRLD",8438,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
56,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",8344,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
57,"Ride It",Regard,8318,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
58,"bad guy","Billie Eilish",8314,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
59,"Say So","Doja Cat",8238,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
60,Conversations,"Juice WRLD",8232,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
61,Señorita,"Shawn Mendes",8230,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
62,"Life's A Mess (feat. Halsey)","Juice WRLD",8197,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
63,Physical,"Dua Lipa",8044,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
64,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",8022,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
65,"After Party","Don Toliver",7922,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
66,"Stuck with U (with Justin Bieber)","Ariana Grande",7903,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
67,Falling,"Trevor Daniel",7895,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
68,"Got It On Me","Pop Smoke",7835,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
69,Paranoya,Vanya,7782,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
70,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",7751,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se
71,"Don Omar","EMIL TRF",7677,https://open.spotify.com/track/4LV5CeYwDfW5fEIovzQKLi
72,"Lose Control",MEDUZA,7603,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
73,SAD!,XXXTENTACION,7393,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
74,Supalonely,BENEE,7386,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
75,ROXANNE,"Arizona Zervas",7385,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
76,"Tova sym az","Atanas Kolev",7275,https://open.spotify.com/track/0lPaojrpJuz2sxENg6eusE
77,Panika,Galena,7231,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
78,"everything i wanted","Billie Eilish",7213,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
79,"Predishnoto momche",Emrah,7105,https://open.spotify.com/track/5P6TLP2iIqbmpqwrXn8Udl
80,"In Your Eyes","The Weeknd",7095,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
81,"Samo Za Men","EMIL TRF",7019,https://open.spotify.com/track/6sD2Ar3Wmt2Tbxmpw43Qsh
82,24/7,Ilian,6988,https://open.spotify.com/track/4gLbxitgCVPYN1kNYVJmTC
83,Savage,"Megan Thee Stallion",6907,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
84,"Someone You Loved","Lewis Capaldi",6906,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
85,Righteous,"Juice WRLD",6837,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
86,"Bolka moya","Tsvetelina Yaneva",6824,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
87,Lamborghini,Galena,6774,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
88,"Dobre li si",Galena,6749,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
89,"Adore You","Harry Styles",6749,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
90,"Be Kind (with Halsey)",Marshmello,6730,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
91,УАУ,"Atanas Kolev",6695,https://open.spotify.com/track/5xO8Q2lfLBzAjsjrqjoBsR
92,"Tvoeto Ferrari",Yanitsa,6642,https://open.spotify.com/track/5L34SZ4lmoPZiEPQtP1TTf
93,"lovely (with Khalid)","Billie Eilish",6601,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,Vartelezhkata,Yanitsa,6589,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
95,"Intentions (feat. Quavo)","Justin Bieber",6513,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
96,"Past Life (with Selena Gomez)","Trevor Daniel",6481,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
97,Ransom,"Lil Tecca",6433,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
98,"Jocelyn Flores",XXXTENTACION,6368,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
99,"7 rings","Ariana Grande",6353,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
100,"We Paid (feat. 42 Dugg)","Lil Baby",6335,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp
101,"rockstar (feat. 21 Savage)","Post Malone",6277,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
102,"Всекиму своето",FYRE,6247,https://open.spotify.com/track/0lKiqlTA0kN0k2TrjG5daO
103,"Go Crazy","Chris Brown",6161,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
104,Lalala,Y2K,6128,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
105,"hot girl bummer",blackbear,6113,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
106,"Te Amo",Torino,6113,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
107,Chuzhda,Djulia,6094,https://open.spotify.com/track/7GJAzi1NtWsDODVm8lz9Hp
108,"Излъжи ме",Lidia,6000,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
109,"I See Red","Everybody Loves an Outlaw",5994,https://open.spotify.com/track/5MAK1nd8R6PWnle1Q1WJvh
110,"Taka ni se pada",Preslava,5985,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
111,"Boss Bitch","Doja Cat",5954,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
112,"Before You Go","Lewis Capaldi",5944,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
113,"Майната ти Св. Валентин",Konstantin,5903,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
114,"My Pussy is a Palace","Svea Kennedy",5881,https://open.spotify.com/track/65YMXzxIeXSTG6nsFy9SjX
115,"Sofia Hills",FYRE,5880,https://open.spotify.com/track/788fXILjvTnAoHw4rtIJCA
116,"Look At Me!",XXXTENTACION,5876,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
117,"Майка му стара",SkandaU,5830,https://open.spotify.com/track/5zKG3eHDNhq2tAjruRnWeK
118,Poludyavash,Malkata,5820,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
119,"Money In The Grave (Drake ft. Rick Ross)",Drake,5813,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
120,"Chicago Freestyle (feat. Giveon)",Drake,5806,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
121,Heartless,"The Weeknd",5802,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
122,Djeale,Emilia,5795,https://open.spotify.com/track/2V5LZRtEyOIs3C1DC1s1oE
123,Million,Anelia,5778,https://open.spotify.com/track/2WdSG9V5Pgxb0lNXVmzm7k
124,Moonlight,XXXTENTACION,5767,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
125,"I tova shte otmine","DENIS TEOFIKOV",5748,https://open.spotify.com/track/4WGIDIyeKHeu9kAky2rVzN
126,"Some Say - Felix Jaehn Remix",Nea,5736,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
127,Circles,"Post Malone",5670,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
128,"Aim For The Moon (feat. Quavo)","Pop Smoke",5666,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB
129,"Mamino sinche",Emanuela,5639,https://open.spotify.com/track/1bpiguG1cTUay6WY1p15nk
130,KISLOROD,V:RGO,5634,https://open.spotify.com/track/0S3jZQi99RTd8YO5uvIhId
131,Gangstas,"Pop Smoke",5589,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
132,"you broke me first","Tate McRae",5570,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
133,History,FlameShadow,5567,https://open.spotify.com/track/4QPjepFXBHtatW1wXB57Mm
134,"BUTTERFLY EFFECT","Travis Scott",5550,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
135,BOP,DaBaby,5547,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
136,"Yeah Yeah (Freestyle) [feat. Cuban Cream]",SayReal,5536,https://open.spotify.com/track/4TFzfAqzLONzzVknG9uO6Q
137,"1 Up",NEEL,5514,https://open.spotify.com/track/3fLFtDoSEq4SzO43cQciC0
138,"Sunday Best",Surfaces,5513,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
139,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5479,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
140,"Едно сърце",Ballan,5470,https://open.spotify.com/track/7zutm7TEXa8KTMfpmWfVBA
141,"Money Talk (feat. Will Grinden)",Ace,5466,https://open.spotify.com/track/5OCI6CDNYgkK4NQ0dknZwk
142,Angelat,"Tsvetelina Yaneva",5437,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
143,Believer,"Imagine Dragons",5426,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
144,"Da Ili Ne",Krisko,5398,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
145,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,5360,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
146,"Play Date","Melanie Martinez",5284,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
147,"Black Panther (feat. Rafal)",Nebezao,5247,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
148,"Like That (feat. Gucci Mane)","Doja Cat",5240,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
149,"Without Me",Halsey,5238,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
150,"Piece Of Your Heart",MEDUZA,5234,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
151,"Get Back","Pop Smoke",5208,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
152,"What's Love Got to Do with It",Kygo,5207,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
153,По-полека,"Stefan Valdobrev",5176,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr
154,"Solitaires (feat. Travis Scott)",Future,5155,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
155,Gorilla,2bona,5123,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
156,Fenomenalen,Galena,5114,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
157,Bravo,"Itzo Hazarta",5102,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
158,"Call Now",Leol,5080,https://open.spotify.com/track/45YqqxOYRFfZdC1zQGPP4A
159,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",5075,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
160,"Ко стана е","Atanas Kolev",5062,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
161,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,5044,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
162,Pressure,"CashnOut Esco",5044,https://open.spotify.com/track/1bcio1lsHE7ftOolKsrlVH
163,"Rags2Riches (feat. ATR Son Son)","Rod Wave",5040,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq
164,Koy,Aria,5036,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
165,"GO (feat. Juice WRLD)","The Kid LAROI",5011,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
166,STARGAZING,"Travis Scott",5009,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
167,"Sour Candy (with BLACKPINK)","Lady Gaga",4970,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
168,"Nay-boli me","Tedi Aleksandrova",4965,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
169,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,4959,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
170,"I Don't Care (with Justin Bieber)","Ed Sheeran",4958,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
171,"Tragvay si",Emilia,4954,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
172,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4936,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
173,"Me Provocas",Dynoro,4926,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
174,"One in a Million Girl - Radio Edit","Kendra Royal",4920,https://open.spotify.com/track/5KuW3SVMTTJlb32C8nOMU6
175,"Бийта като спре",FYRE,4903,https://open.spotify.com/track/5evJJmNenJJF04OBGEGgZc
176,"Ella Ella",DARA,4892,https://open.spotify.com/track/51iXf0uczhZaNjva8wADBv
177,"The Adventures of Moon Man & Slim Shady (with Eminem)","Kid Cudi",4886,https://open.spotify.com/track/38iBrrbbXyWaSPkmuDNgjZ
178,Akula,Emilia,4871,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
179,"Old Town Road - Remix","Lil Nas X",4856,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
180,"Бумер 7",FYRE,4853,https://open.spotify.com/track/4BUCWBzlFMKqWpsHTkjMtl
181,"Flex (feat. Juice WRLD)","Polo G",4837,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz
182,"Къде си",Diona,4827,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
183,Robbery,"Juice WRLD",4794,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
184,"Майко Майко","Boro Purvi",4754,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
185,"BALITE DEBELI",V:RGO,4741,https://open.spotify.com/track/4218ksI0hpODMgW9IeBqzi
186,"Zhivee mi se",Aria,4733,https://open.spotify.com/track/28aHpsqyGKMhSQlL8ySJVm
187,"SOSA MAJE",V:RGO,4732,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
188,GATTI,JACKBOYS,4713,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
189,"Lose Somebody",Kygo,4691,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
190,"'Till I Collapse",Eminem,4691,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
191,"Imam Chovek","Itzo Hazarta",4681,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw
192,"Don't Call Me Up",Mabel,4667,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
193,"Ayy Macarena",Tyga,4641,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
194,"After Hours","The Weeknd",4621,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
195,FEFE,6ix9ine,4594,https://open.spotify.com/track/2l8nEO0vsTRCRnGqQty6qx
196,"Един грам срам",Konstantin,4594,https://open.spotify.com/track/18R5231PuL2O17AIrbgJny
197,"Taste (feat. Offset)",Tyga,4572,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
198,"Such a Whore (Stellular Remix)",JVLA,4553,https://open.spotify.com/track/6A25J9As7towpxovYryAWr
199,"Beautiful People (feat. Khalid)","Ed Sheeran",4553,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
200,"Ric Flair Drip (& Metro Boomin)",Offset,4516,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
