,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
98,"Keanu Reeves",Logic,4514,https://open.spotify.com/track/1JIgaRnqtzS7DuGM3hVZU9
99,"i'm so tired...",Lauv,4505,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
100,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4497,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
101,Youngblood,"5 Seconds of Summer",4485,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
102,"Walk Me Home",P!nk,4472,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
103,"I Like It","Cardi B",4463,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
104,"Light It Up (with Tyga & Chris Brown)",Marshmello,4451,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
105,"no tears left to cry","Ariana Grande",4390,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
106,"Sanguine Paradise","Lil Uzi Vert",4382,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
107,RICKY,"Denzel Curry",4361,https://open.spotify.com/track/7K0iidDYDudSm9BoSt901M
108,HUMBLE.,"Kendrick Lamar",4313,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
109,"Floating (feat. 21 Savage)","ScHoolboy Q",4281,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ
110,Moonlight,XXXTENTACION,4257,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
111,"Bohemian Rhapsody - Remastered 2011",Queen,4238,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
112,2002,Anne-Marie,4228,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
113,RADIO,Rammstein,4213,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT
114,"Go Loko",YG,4207,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa
115,"Ric Flair Drip (& Metro Boomin)",Offset,4187,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
116,"AI POKAJI",V:RGO,4180,https://open.spotify.com/track/419FlCp5kCFRw9X644k9Ln
117,"Lucid Dreams","Juice WRLD",4156,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
118,BEEF,V:RGO,4140,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT
119,"Shape of You","Ed Sheeran",4125,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,bellyache,"Billie Eilish",4113,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
121,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",4106,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
122,"What I Like About You (feat. Theresa Rex)","Jonas Blue",4021,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
123,Thunder,"Imagine Dragons",4021,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
124,"No Stylist (feat. Drake)","French Montana",4009,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
125,ilomilo,"Billie Eilish",3993,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
126,"KUDE BESHE",V:RGO,3977,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U
127,"Lucky You (feat. Joyner Lucas)",Eminem,3971,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
128,"Greaze Mode",Skepta,3964,https://open.spotify.com/track/6gRbkI6s0M7zTE9uhRZUjV
129,"Goddamn (feat. A Boogie wit da Hoodie)",Tyga,3954,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
130,"Skapoto se plashta",Emanuela,3952,https://open.spotify.com/track/47gFpAzUeXSjDB4KBJKL4E
131,"Vossi Bop",Stormzy,3938,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
132,"a lot","21 Savage",3933,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
133,"Red Room",Offset,3932,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
134,"I'm a Mess","Bebe Rexha",3932,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
135,"Con Altura",ROSALÍA,3914,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
136,"TRUST ISSUES",V:RGO,3907,https://open.spotify.com/track/4tX2iXRO5TaFyConBgDaPt
137,"Faucet Failure","Ski Mask The Slump God",3906,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
138,"Out Of Love","Alessia Cara",3898,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb
139,goosebumps,"Travis Scott",3863,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
140,"Always Remember Us This Way","Lady Gaga",3858,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
141,"i love you","Billie Eilish",3841,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
142,"Con Calma - Remix","Daddy Yankee",3825,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
143,"God is a woman","Ariana Grande",3785,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
144,"Last Hurrah","Bebe Rexha",3773,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
145,STRANICI,V:RGO,3766,https://open.spotify.com/track/3Bb3A23AsEU8Cfmm1j9Dpe
146,Shampion,Anelia,3762,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
147,Sartse,Galena,3755,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N
148,Cool,"Jonas Brothers",3734,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
149,Afterman,Krisko,3704,https://open.spotify.com/track/4irvFyqWQde8z2bfALfqVk
150,Natural,"Imagine Dragons",3698,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
151,"Mama/Show Love (feat. YBN Cordae)",Logic,3697,https://open.spotify.com/track/43IfdE75ficQgsI8QGBvwb
152,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",3658,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
153,"Say My Name","David Guetta",3657,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
154,"I Don't Belong In This Club","Why Don't We",3650,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
155,"Lost In Japan","Shawn Mendes",3645,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
156,"Still Ballin (feat. Wiz Khalifa)",Logic,3616,https://open.spotify.com/track/0ZN72tCEgbwPXEtj6TPMxK
157,"God's Plan",Drake,3598,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
158,"Girls Like You (feat. Cardi B)","Maroon 5",3590,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
159,Хайвера,SkandaU,3583,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW
160,"Da gori v lyubov",Preslava,3563,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx
161,"Venom - Music From The Motion Picture",Eminem,3523,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
162,"Stay (Don't Go Away) [feat. Raye]","David Guetta",3520,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
163,"Woman Like Me (feat. Nicki Minaj)","Little Mix",3518,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
164,NAROCHNO,V:RGO,3513,https://open.spotify.com/track/1PmOmZmprcWjNTiOi41EYG
165,Starboy,"The Weeknd",3508,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
166,"Kiss and Make Up","Dua Lipa",3489,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
167,"Another One Bites The Dust - Remastered 2011",Queen,3487,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
168,DEMODE,V:RGO,3484,https://open.spotify.com/track/65mgfXE1btmk7ii0izc6TF
169,SVEJ,V:RGO,3471,https://open.spotify.com/track/4AGjYF09UoKTCSu8OC2Hm1
170,"Do I Wanna Know?","Arctic Monkeys",3466,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
171,"New Rules","Dua Lipa",3460,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
172,IDGAF,"Dua Lipa",3456,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
173,"In My Mind",Dynoro,3449,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
174,"I Like Me Better",Lauv,3420,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
175,"Confessions of a Dangerous Mind",Logic,3419,https://open.spotify.com/track/4EQSeRRJmk3h3HQ5KlkzVy
176,Started,"Iggy Azalea",3416,https://open.spotify.com/track/5t0VcwyjDPOWIdylULdfxk
177,"Call Out My Name","The Weeknd",3410,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN
178,"Him & I (with Halsey)",G-Eazy,3389,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
179,"Hola Señorita",GIMS,3366,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
180,"Wake Up in the Sky","Gucci Mane",3356,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
181,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3332,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
182,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",3327,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
183,"Giant (with Rag'n'Bone Man)","Calvin Harris",3319,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
184,"XO Tour Llif3","Lil Uzi Vert",3306,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
185,Unforgettable,"French Montana",3297,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
186,MAMULI,V:RGO,3286,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk
187,"MONOPOLY (with Victoria Monét)","Ariana Grande",3274,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
188,"Let You Love Me","Rita Ora",3274,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
189,"Get You The Moon (feat. Snøw)",Kina,3263,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
190,Chlorine,"Twenty One Pilots",3258,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
191,"Look Alive (feat. Drake)","BlocBoy JB",3256,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
192,idontwannabeyouanymore,"Billie Eilish",3245,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
193,Но!,SkandaU,3240,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW
194,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,3238,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
195,"Please Me","Cardi B",3236,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
196,"100 Bands (feat. Quavo, 21 Savage, YG & Meek Mill)",Mustard,3228,https://open.spotify.com/track/5duCElafuovM4ZSmkQL4hn
197,"Be Alright","Dean Lewis",3217,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
198,"Outta My Head (with John Mayer)",Khalid,3216,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
199,"Plain Jane","A$AP Ferg",3215,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
200,Nevermind,"Dennis Lloyd",3202,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
