,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
86,"Without Me",Halsey,5952,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
87,"Taka ni se pada",Preslava,5948,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
88,Life,Zivert,5944,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
89,Starboy,"The Weeknd",5910,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
90,Dior,"Pop Smoke",5813,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
91,BOP,DaBaby,5803,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
92,"Like That (feat. Gucci Mane)","Doja Cat",5802,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
93,Memories,"Maroon 5",5802,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
94,"Feel Me","Selena Gomez",5715,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
95,Vartelezhkata,Yanitsa,5712,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
96,"Look At Me!",XXXTENTACION,5661,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
97,"Old Town Road - Remix","Lil Nas X",5631,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
98,"hot girl bummer",blackbear,5555,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
99,Believer,"Imagine Dragons",5520,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
100,"Излъжи ме",Lidia,5511,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
101,"High Fashion (feat. Mustard)","Roddy Ricch",5511,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
102,"Циганска Сватба","ToTo H",5499,https://open.spotify.com/track/7i1wkIztGf9uSgJJOH0I7R
103,"Dobre li si",Galena,5473,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
104,Liar,"Camila Cabello",5467,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
105,"Къде си",Diona,5456,https://open.spotify.com/track/37Jw3XewrNezUMlxvX4qeJ
106,"Beverly Hills",Zivert,5415,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
107,"Beautiful People (feat. Khalid)","Ed Sheeran",5393,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
108,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,5365,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
109,"all the good girls go to hell","Billie Eilish",5357,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
110,"Forever (feat. Post Malone & Clever)","Justin Bieber",5331,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
111,"Let Me Down Slowly","Alec Benjamin",5302,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
112,"Bolka moya","Tsvetelina Yaneva",5291,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
113,"bury a friend","Billie Eilish",5268,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
114,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5221,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
115,Nonstop,Drake,5209,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
116,"Going Bad (feat. Drake)","Meek Mill",5173,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
117,VIBEZ,DaBaby,5164,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
118,"The Hills","The Weeknd",5133,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
119,Hope,XXXTENTACION,5129,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
120,"'Till I Collapse",Eminem,5110,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
121,Sucker,"Jonas Brothers",5060,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
122,ON,BTS,5036,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
123,"Майко Майко","Boro Purvi",4997,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
124,"I Love Me","Demi Lovato",4976,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
125,"Black Panther (feat. Rafal)",Nebezao,4976,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
126,Rojo,"J Balvin",4941,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
127,Angelat,"Tsvetelina Yaneva",4881,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
128,Myron,"Lil Uzi Vert",4879,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
129,HUMBLE.,"Kendrick Lamar",4870,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
130,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",4863,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
131,Koy,Aria,4825,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
132,Wow.,"Post Malone",4824,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
133,"Tragvay si",Emilia,4798,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
134,"Ne te zabravyam",Preslava,4796,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
135,"Mask Off",Future,4784,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
136,"Sen Trope",Azis,4777,https://open.spotify.com/track/6AX84xLVUskEpzWpQAJbQt
137,"What A Man Gotta Do","Jonas Brothers",4748,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
138,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,4708,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
139,"you should see me in a crown","Billie Eilish",4703,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
140,"Know Your Worth",Khalid,4682,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
141,Maniac,"Conan Gray",4681,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
142,Akula,Emilia,4681,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
143,"ocean eyes","Billie Eilish",4640,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
144,"XO Tour Llif3","Lil Uzi Vert",4630,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
145,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",4626,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
146,"Before You Go","Lewis Capaldi",4615,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
147,"Nay-boli me","Tedi Aleksandrova",4613,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
148,"The London (feat. J. Cole & Travis Scott)","Young Thug",4611,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
149,"Watermelon Sugar","Harry Styles",4584,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
150,"Ia Sistem Turbat Chak Thak",Susanu,4573,https://open.spotify.com/track/27DLbUTPDeYglK0GZLMszQ
151,Fenomenalen,Galena,4569,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
152,"Breaking Me",Topic,4522,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
153,"Dusho moya",Emrah,4465,https://open.spotify.com/track/3otHC1sWkNLtiU6QFx2cJY
154,Gorilla,2bona,4460,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
155,"Taste (feat. Offset)",Tyga,4457,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
156,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",4440,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
157,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4436,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
158,Pechatnica,Marso,4435,https://open.spotify.com/track/1WTJsxFoZ7Ny7BHVxq1tgc
159,"Black Swan",BTS,4388,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
160,Happier,Marshmello,4387,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
161,SUGAR,BROCKHAMPTON,4372,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
162,"Iztreznyavash li",Preslava,4370,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
163,"Pure Water (with Migos)",Mustard,4356,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
164,"wish you were gay","Billie Eilish",4334,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
165,"How Do You Sleep?","Sam Smith",4331,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
166,"Sled 1000 zheni","Desi Slava",4321,https://open.spotify.com/track/5toNqUDZ7cQupMdUK6pM8a
167,Rare,"Selena Gomez",4302,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
168,"Не ме наричай скъпа (feat. Lidia)",Alisia,4283,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX
169,"Lose You To Love Me","Selena Gomez",4283,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
170,"Lights Up","Harry Styles",4281,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
171,Psycho!,MASN,4277,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
172,GATTI,JACKBOYS,4268,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
173,"Rescue Me",OneRepublic,4255,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
174,"break up with your girlfriend, i'm bored","Ariana Grande",4252,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
175,"i love you","Billie Eilish",4219,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
176,"boyfriend (with Social House)","Ariana Grande",4218,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
177,Детство,"Rauf & Faik",4208,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
178,"SOSA MAJE",V:RGO,4208,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
179,Candy,"Doja Cat",4205,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
180,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4200,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
181,Unfaithful,"Dennis Lloyd",4192,https://open.spotify.com/track/0koVWDcbAH9dJXOsOcaohF
182,"BUTTERFLY EFFECT","Travis Scott",4191,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
183,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,4184,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
184,"Futsal Shuffle 2020 - Bonus Track","Lil Uzi Vert",4182,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG
185,"Lo Mein","Lil Uzi Vert",4133,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3
186,"Old Me","5 Seconds of Summer",4125,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
187,WANNABE,ITZY,4117,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
188,"По такива си падам",Emilia,4104,https://open.spotify.com/track/5HUZ6qphwPWmJuMtMY4dpc
189,Shampion,Anelia,4102,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
190,FREAK,Tyga,4095,https://open.spotify.com/track/0HIj0uo7zaFIpkzUIkDlmL
191,changes,XXXTENTACION,4088,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
192,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",4073,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
193,"Nyama da mi mine",Galin,4067,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL
194,"Don't Call Me Up",Mabel,4053,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
195,"Imam Chovek","Itzo Hazarta",4052,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw
196,"Kupih ti sartse",Emanuela,4048,https://open.spotify.com/track/1TIQ8BrPa6qiL7l3k4El2e
197,Youngblood,"5 Seconds of Summer",4044,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
198,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4041,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
199,"Kings & Queens","Ava Max",4039,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
200,"Better Now","Post Malone",4038,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
