,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Наливай ми feat. D3MO","Billy Hlapeto",10883,https://open.spotify.com/track/2VLkqMSEuj10HushVQ93jD
49,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,10880,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
50,"Кавала кючек",Krisko,10867,https://open.spotify.com/track/2c5uQMBQb3KyUG7YiP3cOF
51,"Beden v sartseto",Preslava,10860,https://open.spotify.com/track/5oE4QPgCrAs3itnmj2GmsM
52,"POPSTAR (feat. Drake)","DJ Khaled",10749,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
53,"Daddy Issues","The Neighbourhood",10687,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
54,"Breaking Me",Topic,10399,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
55,"Blueberry Faygo","Lil Mosey",9916,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
56,"Head & Heart (feat. MNEK)","Joel Corry",9787,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
57,"Красиви лъжи",Krisko,9746,https://open.spotify.com/track/0fZTtyWq3HIfYzZNrRUNBl
58,"Watermelon Sugar","Harry Styles",9694,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
59,"Lucid Dreams","Juice WRLD",9484,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
60,"Do I Wanna Know?","Arctic Monkeys",9430,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
61,"THE SCOTTS","THE SCOTTS",9397,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
62,S.O.S,Galin,9357,https://open.spotify.com/track/1B9c9f5AzzMu66UOexfRoq
63,"Бели Нощи (feat. D3MO)","Billy Hlapeto",9308,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
64,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",9276,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
65,"Аз Съм Готов",FYRE,9250,https://open.spotify.com/track/6x5MqEsMS4IEVFSEeFGerz
66,willow,"Taylor Swift",9223,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
67,Skin,"Sabrina Carpenter",9184,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
68,"OUT WEST (feat. Young Thug)",JACKBOYS,8984,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
69,Hayloft,"Mother Mother",8937,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
70,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",8936,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
71,"Granitsi / Den mporo",Emanuela,8929,https://open.spotify.com/track/6veSbPnFR3ABt3AnSDr5uI
72,"Trapa na godinata",Marso,8905,https://open.spotify.com/track/4T76LhWzr4tLdsICUksObH
73,Paranoya,Vanya,8796,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
74,"GPS-A feat. Tedi Aleksandrova",Dessita,8732,https://open.spotify.com/track/5oqf078enQDAmnC3yspLMm
75,"Поредната цигара",Dessita,8650,https://open.spotify.com/track/3zF91nuE7bEP6POLHdYF3k
76,"Bad Boy (with Young Thug)","Juice WRLD",8523,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
77,Body,"Megan Thee Stallion",8513,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
78,Piyan,Preslava,8317,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
79,"Godzilla (feat. Juice WRLD)",Eminem,8299,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
80,Toi,Danna,8269,https://open.spotify.com/track/2C6ij9W4mmv0IYtX8L6ErW
81,Element,"Pop Smoke",8243,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
82,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",8242,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
83,"Blood // Water",grandson,8241,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
84,SAD!,XXXTENTACION,8175,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
85,"Mood Swings (feat. Lil Tjay)","Pop Smoke",8009,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
86,"Take You Dancing","Jason Derulo",7975,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
87,"Нито ял, нито спал",Galin,7945,https://open.spotify.com/track/3rRmAfg16bRflXbEvygkNK
88,"Всекиму своето",FYRE,7912,https://open.spotify.com/track/0lKiqlTA0kN0k2TrjG5daO
89,"Midnight Sky","Miley Cyrus",7907,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
90,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",7879,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
91,"Someone You Loved","Lewis Capaldi",7864,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
92,Daisy,Ashnikko,7823,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
93,"After Party","Don Toliver",7821,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
94,Dynamite,BTS,7772,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
95,"Laugh Now Cry Later (feat. Lil Durk)",Drake,7757,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
96,"Don't Start Now","Dua Lipa",7692,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
97,Goosebumps,HVME,7639,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
98,Million,Anelia,7628,https://open.spotify.com/track/2WdSG9V5Pgxb0lNXVmzm7k
99,"Jocelyn Flores",XXXTENTACION,7551,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
100,Falling,"Trevor Daniel",7519,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
101,GATTI,JACKBOYS,7488,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
102,Golden,"Harry Styles",7414,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
103,Hope,XXXTENTACION,7412,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
104,"Sofia Hills",FYRE,7397,https://open.spotify.com/track/788fXILjvTnAoHw4rtIJCA
105,Robbery,"Juice WRLD",7393,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
106,"lovely (with Khalid)","Billie Eilish",7359,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
107,"DA SI ZNAQT/NZ CHESTNO",V:RGO,7177,https://open.spotify.com/track/5Z0WQAMDFoO4YnXVmK8uUL
108,"Toosie Slide",Drake,7147,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
109,Проблем,Konstantin,7115,https://open.spotify.com/track/6cFnPXiP22nmwG5LjGXnBS
110,BOP,DaBaby,7082,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
111,"Prosto sex",Galin,7018,https://open.spotify.com/track/7AYf4DucWVvjm5NQy8paAl
112,"All Girls Are The Same","Juice WRLD",7009,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
113,Invincible,"Pop Smoke",6974,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
114,"Ride It",Regard,6930,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
115,Anyone,"Justin Bieber",6896,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
116,Lovefool,twocolors,6824,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
117,Moonlight,XXXTENTACION,6814,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
118,"Черни очила","Boro Purvi",6797,https://open.spotify.com/track/42M0ZFw1roZOOQGEpvGXxC
119,"Wishing Well","Juice WRLD",6768,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
120,"Нарцис ft. Tony",Tsvetina,6708,https://open.spotify.com/track/7L7WcTTsWLH3bIWno6Sog0
121,"Get Back","Pop Smoke",6699,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
122,Runnin,"21 Savage",6680,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
123,"Heat Waves","Glass Animals",6666,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
124,Вивалди,"Boro Purvi",6665,https://open.spotify.com/track/0dLjHWPtD8tOLw7Y3i5xJM
125,"Got It On Me","Pop Smoke",6635,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
126,"GREECE (feat. Drake)","DJ Khaled",6611,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
127,"POKER FACE",Marso,6583,https://open.spotify.com/track/6uZiHFphlewuKovKlz1DoW
128,"Dance Monkey","Tones And I",6552,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
129,"Look At Me!",XXXTENTACION,6524,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
130,"Star Shopping","Lil Peep",6522,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
131,ROXANNE,"Arizona Zervas",6499,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
132,"The Hills","The Weeknd",6475,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
133,"Samo Za Men","EMIL TRF",6450,https://open.spotify.com/track/6sD2Ar3Wmt2Tbxmpw43Qsh
134,"Spicy (feat. Post Malone)","Ty Dolla $ign",6442,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
135,"Tyler Herro","Jack Harlow",6405,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
136,Heather,"Conan Gray",6383,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
137,"Cold as Ice",DARA,6379,https://open.spotify.com/track/5ez3W5e5RREkSKXURsoDEr
138,Nozhat,Djulia,6354,https://open.spotify.com/track/1xuju5J9KEnIOQz4961ZJP
139,"hot girl bummer",blackbear,6330,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
140,"Lose Control",MEDUZA,6320,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
141,Regardless,RAYE,6294,https://open.spotify.com/track/3DTqHfTGj1c6y2gDXsTez4
142,"Your Love (9PM)",ATB,6288,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
143,Minutite,"Tsvetelina Yaneva",6281,https://open.spotify.com/track/5z8q2yz2tvKpue9zJj942c
144,"Ne se otkazvat","DENIS TEOFIKOV",6261,https://open.spotify.com/track/3tHQCaaMJ0TTTdNHcmSVpC
145,Señorita,"Shawn Mendes",6242,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
146,"7 rings","Ariana Grande",6223,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
147,"Dobre li si",Galena,6222,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
148,505,"Arctic Monkeys",6188,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
149,Любовница,Diona,6180,https://open.spotify.com/track/4PqthUVf4OYJHTkazcLZw9
150,"Savage Love (Laxed - Siren Beat)","Jawsh 685",6120,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
151,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,6077,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
152,Paparazzi,"Kim Dracula",6072,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
153,"Cry Baby (feat. DaBaby)","Megan Thee Stallion",6052,https://open.spotify.com/track/4aarlAfLKVCTxUDNgbwhjH
154,"I Wanna Be Yours","Arctic Monkeys",6045,https://open.spotify.com/track/7a8GawTVgHZvBLQOh46he7
155,"Bad boy","Marwa Loud",6018,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
156,"Излъжи ме",Lidia,6003,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
157,"bad guy","Billie Eilish",5993,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
158,Heartless,"The Weeknd",5975,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
159,"i miss u (with Au/Ra)","Jax Jones",5973,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
160,"Break My Heart","Dua Lipa",5967,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
161,"SO DONE","The Kid LAROI",5962,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
162,"Deep End",Fousheé,5957,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
163,"Everybody Dies In Their Nightmares",XXXTENTACION,5931,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
164,"Party Girl",StaySolidRocky,5894,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
165,Panika,Galena,5893,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
166,"Adore You","Harry Styles",5888,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
167,ASMR,V:RGO,5876,https://open.spotify.com/track/5FDkJpFAtsN2kEzewwURD5
168,"XO Tour Llif3","Lil Uzi Vert",5865,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
169,Vartelezhkata,Yanitsa,5856,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
170,"Without Me",Halsey,5848,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
171,"Lonely (with benny blanco)","Justin Bieber",5842,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
172,"Buss It","Erica Banks",5835,https://open.spotify.com/track/25j0Sape7qZbq6ZPLFefTT
173,F.N,"Lil Tjay",5834,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
174,"Ric Flair Drip (& Metro Boomin)",Offset,5833,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
175,"GIRL LIKE ME","Black Eyed Peas",5818,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
176,Physical,"Dua Lipa",5798,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
177,"Moonwalking in Calabasas (feat. Blueface) - Remix",DDG,5771,https://open.spotify.com/track/7o4gBbTM6UBLkOYPw9xMCz
178,"Sen Trope",Azis,5768,https://open.spotify.com/track/6AX84xLVUskEpzWpQAJbQt
179,Mania,Emrah,5757,https://open.spotify.com/track/3mLCdSLUs6u0jweqe3FGuy
180,Тутанкамон,FYRE,5713,https://open.spotify.com/track/6hyjot3hIzFAz8iRimnIe6
181,"ALL GIRLS ARE THE SAME",RØNIN,5708,https://open.spotify.com/track/4xhWfr0tyA7BGL7eXo8KnV
182,"Smells Like Teen Spirit",Nirvana,5708,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
183,"Take Me To Church",Hozier,5703,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
184,"Nyakoi den",VessoU,5689,https://open.spotify.com/track/7KxUs7KV27SgLRBkZOvCUk
185,"WHATS POPPIN","Jack Harlow",5652,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
186,"Бумер 7",FYRE,5626,https://open.spotify.com/track/4BUCWBzlFMKqWpsHTkjMtl
187,"Te Amo",Torino,5573,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
188,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5554,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
189,"'Till I Collapse",Eminem,5551,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
190,"ULICHNO MOMCHE",V:RGO,5546,https://open.spotify.com/track/4Py0vhJTGD5prlvkMiX8KU
191,"Майната ти Св. Валентин",Konstantin,5524,https://open.spotify.com/track/6YMYxgAgA1dtpTPE0zLLxU
192,Angazhimenti,Emrah,5483,https://open.spotify.com/track/5K5NYKoRg3fJCqXt5Bb3gZ
193,Fever,"Dua Lipa",5471,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
194,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5444,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
195,"Bolka moya","Tsvetelina Yaneva",5427,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
196,"Falling Down - Bonus Track","Lil Peep",5414,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
197,"Mask Off",Future,5368,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
198,Fenomenalen,Galena,5355,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
199,"Wolves (feat. Post Malone)","Big Sean",5348,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
200,DÁKITI,"Bad Bunny",5346,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
