week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-10-25--2019-11-01,0.7143772455089821,0.6636646706586827,6.167664670658683,-6.100934131736527,0.38323353293413176,0.15161317365269467,0.23152170658682616,0.010506626526946101,0.15113473053892212,0.5030772455089817,122.04497005988023,183427.8502994012,3.9940119760479043
2019-11-01--2019-11-08,0.7167804878048781,0.66465243902439,6.048780487804878,-6.2701768292682925,0.3719512195121951,0.1457475609756098,0.2501210060975609,0.010735892743902431,0.14018475609756093,0.5063701219512193,122.94103048780482,183263.31707317074,4.0060975609756095
2019-11-08--2019-11-15,0.7245029239766083,0.6711228070175436,5.982456140350878,-6.165333333333333,0.391812865497076,0.15228187134502924,0.22614500000000007,0.011273448245614031,0.14387485380116957,0.5116871345029238,123.23442690058468,182526.99415204677,3.9883040935672516
2019-11-15--2019-11-22,0.7105000000000001,0.6661470588235293,5.788235294117647,-6.2294529411764685,0.4117647058823529,0.14362000000000003,0.2345740023529412,0.01642288688235295,0.14536823529411763,0.5014382352941175,124.91954117647053,186070.5705882353,3.988235294117647
2019-11-22--2019-11-29,0.710875,0.6645714285714283,5.720238095238095,-6.291226190476188,0.43452380952380953,0.14164761904761908,0.23333519285714285,0.015927956190476187,0.14947678571428571,0.5219773809523809,124.9262499999999,187858.88095238095,4.0
2019-11-29--2019-12-06,0.6950377358490567,0.6329245283018868,5.610062893081761,-6.67472327044025,0.4968553459119497,0.1324408805031447,0.2748550125786165,0.014384849182389936,0.1489704402515723,0.5261018867924528,124.20916352201259,186842.8427672956,3.9874213836477987
2019-12-06--2019-12-13,0.7024911242603551,0.6520532544378693,5.414201183431953,-6.462905325443784,0.514792899408284,0.13298461538461534,0.23642545798816564,0.016201343017751484,0.15018224852070997,0.5177881656804734,124.78654437869824,186846.15384615384,4.0
2019-12-13--2019-12-20,0.6879401197604791,0.6462155688622753,5.209580838323354,-6.600359281437126,0.5209580838323353,0.13425149700598804,0.24470040119760492,0.013756379640718568,0.14723772455089823,0.5333365269461081,124.46707784431142,188197.251497006,4.0
2019-12-20--2019-12-27,0.6562662721893496,0.5848698224852071,5.3076923076923075,-7.430331360946745,0.5680473372781065,0.09976863905325446,0.321359526627219,0.01513841905325444,0.1674473372781065,0.5342674556213018,123.2384201183432,189371.29585798815,3.940828402366864
2019-12-27--2020-01-03,0.7284593023255815,0.6556569767441861,5.308139534883721,-6.278081395348838,0.42441860465116277,0.14173895348837218,0.22103626162790704,0.013467871337209312,0.13891104651162794,0.5023267441860464,122.33176162790693,185339.3023255814,4.005813953488372
2020-01-03--2020-01-10,0.7270818713450296,0.6506842105263158,5.251461988304094,-6.303970760233917,0.4327485380116959,0.14463450292397667,0.24382176842105263,0.015539507309941528,0.14375964912280703,0.5020187134502921,123.74477777777778,185479.81871345028,4.005847953216374
2020-01-10--2020-01-17,0.7305357142857145,0.6457142857142857,5.476190476190476,-6.414124999999997,0.4226190476190476,0.14295119047619048,0.24153941904761905,0.01601216035714286,0.14432440476190464,0.49971666666666664,121.78764880952386,186422.70238095237,4.0
2020-01-17--2020-01-24,0.7367953216374269,0.6490584795321636,5.309941520467836,-6.430748538011695,0.4152046783625731,0.15910000000000013,0.22367450292397661,0.012913969532163743,0.16180350877192973,0.495869590643275,123.7844561403509,189735.91228070174,3.982456140350877
2020-01-24--2020-01-31,0.727218181818182,0.6463636363636364,5.33939393939394,-6.4904121212121195,0.46060606060606063,0.1542327272727273,0.2306040751515151,0.015739995212121216,0.15663272727272723,0.5026818181818182,121.97790303030307,190171.21818181817,3.987878787878788
2020-01-31--2020-02-07,0.7237454545454547,0.6436666666666666,5.454545454545454,-6.52410303030303,0.45454545454545453,0.15490363636363638,0.23946419636363636,0.01599317581818182,0.14959272727272727,0.5074787878787878,121.36280000000001,187895.3212121212,4.006060606060606
2020-02-07--2020-02-14,0.7286543209876545,0.6527037037037036,5.574074074074074,-6.349975308641975,0.4506172839506173,0.1445765432098765,0.23210112592592586,0.014859898827160491,0.15201913580246912,0.5166728395061729,121.03822839506175,184930.87037037036,4.0
2020-02-14--2020-02-21,0.7269820359281439,0.6364790419161676,5.682634730538922,-6.545760479041912,0.41317365269461076,0.15139221556886223,0.2470813173652695,0.015132040538922151,0.14964071856287425,0.49318383233532925,123.66535329341309,183303.55688622754,3.9940119760479043
2020-02-21--2020-02-28,0.7166181818181818,0.6501696969696968,5.945454545454545,-6.406145454545452,0.3878787878787879,0.1425884848484849,0.24911309696969694,0.01332568781818182,0.1640672727272728,0.49243454545454535,123.36987878787872,185530.58181818182,3.993939393939394
2020-02-28--2020-03-06,0.7192023809523812,0.6441845238095237,5.595238095238095,-6.470660714285711,0.375,0.13907797619047624,0.2455592321428572,0.013004165535714287,0.1555875000000001,0.4973910714285716,122.92786309523805,183905.01785714287,3.994047619047619
2020-03-06--2020-03-13,0.7324909090909096,0.6532545454545453,5.606060606060606,-6.389127272727272,0.3515151515151515,0.13880969696969697,0.23661812727272724,0.017271943818181826,0.15016484848484854,0.5097448484848487,122.53504242424239,183199.32727272727,3.993939393939394
2020-03-13--2020-03-20,0.7348260869565221,0.6521739130434782,5.683229813664596,-6.335484472049689,0.37267080745341613,0.1400509316770186,0.22575996273291926,0.01892891416149069,0.15604720496894417,0.5045521739130435,120.83083229813667,182721.9751552795,4.0
2020-03-20--2020-03-27,0.7107469135802472,0.6515802469135802,5.339506172839506,-6.427290123456792,0.4074074074074074,0.13360740740740742,0.23532249382716047,0.02052855432098766,0.16394074074074078,0.4870728395061731,118.75777160493833,185921.58024691357,4.0
2020-03-27--2020-04-03,0.7247687500000001,0.65416875,5.46875,-6.338956250000001,0.43125,0.15059999999999998,0.2299223999999999,0.014626626687500005,0.16092875000000006,0.5158181250000002,119.24495625000004,180903.2,4.0
2020-04-03--2020-04-10,0.7210314465408809,0.6590691823899371,5.566037735849057,-6.355069182389935,0.46540880503144655,0.1453477987421384,0.21795825786163514,0.018435380691823898,0.16662704402515727,0.5069553459119497,119.88987421383644,184161.09433962265,4.0
2020-04-10--2020-04-17,0.7246792452830196,0.6568616352201258,5.610062893081761,-6.362226415094338,0.49056603773584906,0.14559119496855344,0.22261228301886785,0.021405469056603777,0.1666584905660378,0.5113471698113207,120.58583018867925,182930.8364779874,4.0
2020-04-17--2020-04-24,0.7148343195266273,0.6636686390532545,5.396449704142012,-6.233248520710057,0.40236686390532544,0.16957396449704146,0.23609640828402356,0.017359979881656815,0.1547408284023669,0.5010686390532544,116.96305325443788,179272.6272189349,3.9940828402366866
2020-04-24--2020-05-01,0.7237790697674421,0.6547151162790694,5.3895348837209305,-6.4410697674418556,0.4418604651162791,0.16946686046511633,0.2182601337209303,0.02395631005813954,0.15880348837209307,0.4882709302325582,120.9419534883721,178905.48837209304,4.0
2020-05-01--2020-05-08,0.723633136094675,0.6494792899408283,5.390532544378698,-6.447218934911239,0.44970414201183434,0.17107928994082847,0.22094634911242597,0.02200819319526628,0.1629798816568048,0.4821769230769231,120.10441420118346,179837.05325443787,4.0
2020-05-08--2020-05-15,0.7202215568862278,0.6566886227544908,5.562874251497006,-6.356479041916166,0.4431137724550898,0.1599299401197605,0.21986468862275443,0.025520432455089816,0.16839101796407197,0.4912688622754492,119.53955688622757,179681.61676646708,4.0
