,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Sesuatu Di Jogja","Adhitia Sofyan",500191,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
49,"Reflection - From ""Mulan""","Yura Yunita",489283,https://open.spotify.com/track/1H5tV0SkvBqxGllQ3HEVSy
50,"I Love You but I'm Letting Go",Pamungkas,471245,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
51,"Rumah Ke Rumah",Hindia,467484,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
52,"Backyard Boy (with Jeremy Zucker)","Claire Rosinkranz",456612,https://open.spotify.com/track/4rE4qF4baoXpustrgtnFRw
53,"Kau Lagi","Celine & Nadya",441525,https://open.spotify.com/track/6RsvbZ6gFjRSOFonpf55mT
54,C.H.R.I.S.Y.E.,Diskoria,436259,https://open.spotify.com/track/42si4ikg5dh732gPuQ0xHb
55,Anyone,"Justin Bieber",430676,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
56,Starlight,"CHA NI (SF9)",429721,https://open.spotify.com/track/7lV0M6ulaapTNZJzx8stw0
57,"you broke me first","Tate McRae",415214,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
58,"I Still Love You",TheOvertunes,414223,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
59,"To the Bone",Pamungkas,410277,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
60,"Lovesick Girls",BLACKPINK,390848,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
61,bitterlove,"Ardhito Pramono",384417,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
62,"Putus Atau Terus",Judika,383834,https://open.spotify.com/track/7HBW6yX8iRf81nn6NVOzHL
63,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",373715,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
64,lowkey,NIKI,361729,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
65,"Day & Night","Jung Seung Hwan",360902,https://open.spotify.com/track/1j5oDtBWVtNoVHMi2n6Fkz
66,Selaras,"Kunto Aji",358437,https://open.spotify.com/track/61GiPHiUWi2f8mhN2AdBf0
67,"What You Know Bout Love","Pop Smoke",353351,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
68,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",347404,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
69,"Terlalu Cinta",Rossa,347167,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
70,Memories,"Maroon 5",342721,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
71,"Tanpa Tergesa","Juicy Luicy",341194,https://open.spotify.com/track/3Jby9Ezr1E7wCsXe0Dexa6
72,"How You Like That",BLACKPINK,340096,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
73,"Tanya Hati",Pasto,337930,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
74,Closure,Pamungkas,336820,https://open.spotify.com/track/3XJ9dvjhpxh49PyjRdn1Lu
75,"Adu Rayu","Yovie Widianto",336412,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
76,"Blueberry Eyes (feat. Lil Mosey, SUGA of BTS & Olivia O'Brien)",MAX,335691,https://open.spotify.com/track/3v96wJDPSdTYWEOgssfipO
77,"La La Lost You - Acoustic Version",NIKI,334117,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
78,Hilmira,"Dhika Fawaz",332462,https://open.spotify.com/track/6ewcmBuzbHTUCrmN2Obnxz
79,"Black Mamba",aespa,331251,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
80,"Mad at Disney","salem ilese",329911,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
81,"Kala Cinta Menggoda",Noah,322981,https://open.spotify.com/track/4bZzHFP9VFX7HsyPomDwuE
82,"if u could see me cryin' in my room","Arash Buana",318771,https://open.spotify.com/track/2yynRDKYqTLVTcP7FqoyVE
83,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",318398,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
84,2002,Anne-Marie,318329,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
85,"LATHI (with Sara Fajira)","Weird Genius",317538,https://open.spotify.com/track/06pezDUwqVsUfpBNw6uJir
86,"Di Persimpangan Dilema",Terry,316020,https://open.spotify.com/track/5PU8ZFAGNJeWYVBh8w5msX
87,"eight(Prod.&Feat. SUGA of BTS)",IU,314907,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
88,"Sedang Sayang Sayangnya","Mawar de Jongh",314301,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
89,"Ice Cream (with Selena Gomez)",BLACKPINK,309443,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
90,"Garis Terdepan","Fiersa Besari",308795,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
91,Psycho,"Red Velvet",308717,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
92,"Luka Yang Kurindu",Mahen,308030,https://open.spotify.com/track/5UgZoWvuycExNhZd6vIF7D
93,"You Got It",Vedo,306778,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
94,Rehat,"Kunto Aji",305494,https://open.spotify.com/track/7mjO4RbTZIb1SfE8G673Lm
95,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",304850,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
96,"Pretty Savage",BLACKPINK,302081,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
97,"Boy With Luv (feat. Halsey)",BTS,299342,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
98,Tolong,"Budi Doremi",295012,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
99,"I Love You 3000","Stephanie Poetri",294502,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
100,Rumpang,"Nadin Amizah",294334,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
101,"Love so Fine","Cha Eun Woo",293453,https://open.spotify.com/track/5vLh2E2BqadttPtaylJno1
102,"Sweet Scar","Weird Genius",293441,https://open.spotify.com/track/3R0FDwQSXOiO5gaOZFxKZ5
103,Adaptasi,Tulus,293043,https://open.spotify.com/track/0Ax3HeFnPVuHBtzc0AQ7zw
104,"Forever (약속)",aespa,292665,https://open.spotify.com/track/26YNVqHuwAPeBVfDscTPds
105,"Don't Watch Me Cry","Alex Porat",288621,https://open.spotify.com/track/42i8mO4cQdsUmn5In7jony
106,"Hey Stupid, I Love You","JP Saxe",286960,https://open.spotify.com/track/5inDa3sWj8zqJBOdj7Bjqc
107,"Celengan Rindu","Fiersa Besari",286316,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
108,willow,"Taylor Swift",285725,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
109,comethru,"Jeremy Zucker",285398,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
110,"Night Changes","One Direction",284912,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
111,Dan...,"Sheila On 7",282567,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
112,"Say You Won't Let Go","James Arthur",281256,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
113,Sorai,"Nadin Amizah",279310,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
114,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",279300,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
115,"Bentuk Cinta","Eclat Story",278759,https://open.spotify.com/track/4J12uL4aNKzRco173fPyYQ
116,"Mantra Cinta","Rizky Febian",278449,https://open.spotify.com/track/2ROCaprX5ROfL2GkkbkCWy
117,"Selamat (Selamat Tinggal)",Virgoun,278244,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
118,Fine,TAEYEON,275591,https://open.spotify.com/track/6CdUgvL597jWmW4w8P5kHs
119,"Lebih Dari Egoku","Mawar de Jongh",275046,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
120,"Bicara (feat. Monita Tahalea)",TheOvertunes,274628,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
121,"Make A Wish (Birthday Song)","NCT U",273089,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
122,Kangen,"Dewa 19",271732,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
123,Monokrom,Tulus,270527,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
124,"I CAN'T STOP ME",TWICE,269351,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
125,"Terpesona (feat. Bulan)",Gustixa,269297,https://open.spotify.com/track/5CREAFRZbu85AztatmQbTQ
126,"Fly Me to the Moon","The Macarons Project",268795,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
127,"Intentions (feat. Quavo)","Justin Bieber",266466,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
128,"Best Part (feat. Daniel Caesar)",H.E.R.,263294,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
129,"I′m in the Mood for Dancing",YUJU,262916,https://open.spotify.com/track/0VXlqqfrXeG7Hbf8MtFsUD
130,April,"Fiersa Besari",262530,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
131,"10,000 Hours (with Justin Bieber)","Dan + Shay",260247,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
132,"Cinta Luar Biasa",Andmesh,259037,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
133,"Langit Abu-Abu",Tulus,258270,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
134,"Bad Liar","Imagine Dragons",257964,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
135,"Train Wreck","James Arthur",257625,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
136,"Blueberry Eyes (feat. SUGA of BTS)",MAX,255954,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
137,Lara,"Dialog Senja",254131,https://open.spotify.com/track/1sGsoXJgOZ3wY3tveCUwWs
138,"Hal Indah Butuh Waktu Untuk Datang",Idgitaf,253497,https://open.spotify.com/track/2k9ZZcEQVxoXd2OYr8iiQ8
139,Perlahan,"Guyon Waton",253229,https://open.spotify.com/track/01TdkJ0lorIzBsdks8X1Tb
140,"Melawan Hati","Fiersa Besari",251268,https://open.spotify.com/track/4ZkbziGKPCvWPYnu6dzfgl
141,Januari,"Glenn Fredly",251000,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
142,Halu,"Feby Putri",247293,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
143,"Sit Still, Look Pretty",Daya,244226,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd
144,"Jangan Rubah Takdirku",Andmesh,244199,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
145,"Figurinha - Ao Vivo","Douglas & Vinicius",243436,https://open.spotify.com/track/187Pge0WmJNoS73kaIORSE
146,Rayu,"Marion Jola",242901,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
147,"Ruang Rindu",Letto,242888,https://open.spotify.com/track/3sZh17vjbQknQoC8z3y8zR
148,"90's Love","NCT U",242710,https://open.spotify.com/track/64EDGnUytmCV7TfOo67810
149,"death bed (coffee for your head)",Powfu,240867,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
150,Streets,"Doja Cat",240812,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
151,Pelangi,Hivi!,236952,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
152,"Cinta Dan Rahasia","Yura Yunita",235854,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
153,"Rindu Dalam Hati","Arsy Widianto",235827,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
154,"Sekali Ini Saja","Glenn Fredly",234244,https://open.spotify.com/track/1GmIlN8URkjZxtV99zKlBk
155,"Kenangan Terindah",SAMSONS,231235,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
156,You,Ten2Five,229296,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
157,"MY TREASURE",TREASURE,229121,https://open.spotify.com/track/4Dq2FjRkOTHcssggMdYK8J
158,"Strawberries & Cigarettes","Troye Sivan",228702,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
159,Sorry,Pamungkas,226852,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
160,"Takkan Terganti",Marcell,224766,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
161,"Holy (feat. Chance The Rapper)","Justin Bieber",224413,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
162,"It's You","Ali Gatie",224282,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
163,"lovely (with Khalid)","Billie Eilish",223229,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
164,"I Like Me Better",Lauv,223102,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
165,"Blinding Lights","The Weeknd",222747,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
166,Nyaman,Andmesh,222156,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
167,Membasuh,Hindia,221881,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
168,"Play Date","Melanie Martinez",221783,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
169,Running,Gaho,221601,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj
170,"Best Friend","Rex Orange County",220430,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
171,"cigarettes of ours","Ardhito Pramono",220394,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
172,Future,"Red Velvet",219726,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc
173,"Dancing in My Room",347aidan,219611,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
174,"Tukar Jiwa",Tulus,219530,https://open.spotify.com/track/5VAGZmCKBxYT85w51gNy27
175,"Indah Pada Waktunya","Rizky Febian",218818,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
176,"Kartonyono Medot Janji","Denny Caknan",218415,https://open.spotify.com/track/6bnCgtR9tDcADREMONA91t
177,Soulmate,Kahitna,217797,https://open.spotify.com/track/2y3qRsc49ZmSatwK1SVLFi
178,"Fana Merah Jambu",Fourtwnty,217296,https://open.spotify.com/track/463XKKFCPlcrhtlwGbEovu
179,Dandelions,"Ruth B.",215910,https://open.spotify.com/track/2eAvDnpXP5W0cVtiI0PUxV
180,Afterglow,"Ed Sheeran",215333,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
181,Señorita,"Shawn Mendes",214111,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
182,"Pilu Membiru","Kunto Aji",213890,https://open.spotify.com/track/6A5tlFsbty5iJkSqMFWNFs
183,"If the World Was Ending - feat. Julia Michaels","JP Saxe",213144,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
184,"Blue & Grey",BTS,212313,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
185,Hampa,"Ari Lasso",212197,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
186,Remaja,Hivi!,209764,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
187,Vibez,ZAYN,209432,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L
188,"When You Love Someone","Endah N Rhesa",209328,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
189,"You Are The Reason","Calum Scott",209115,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
190,"Dekat Di Hati",RAN,209052,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
191,"Without Me",Halsey,209011,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
192,"Tak Sanggup Melupa #terlanjurmencinta","Ziva Magnolya",208528,https://open.spotify.com/track/5c41XA3sxiOD3cWkf1Gzki
193,"Be Alright","Dean Lewis",208079,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
194,"Not Shy",ITZY,206699,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
195,"Fall in You","HA SUNG WOON",206395,https://open.spotify.com/track/0LE7qfUeJLORKEVurAvy6u
196,"Too Good At Goodbyes","Sam Smith",206099,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
197,"Jikalau Kau Cinta",Judika,203318,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
198,"Mama Cry","YNW Melly",202193,https://open.spotify.com/track/2fSW54bA6x2iWePU7rpCiP
199,"Bad Liar","Anna Hamilton",201242,https://open.spotify.com/track/0X9MxHR1rTkEHDjp95F2OO
200,"Hitam Putih",Fourtwnty,200590,https://open.spotify.com/track/0O6g2QFUhuLqRzGqhyzrIu
