,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Amin Paling Serius","Sal Priadi",598195,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
29,"boyfriend (with Social House)","Ariana Grande",576611,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
30,Rayu,"Marion Jola",562770,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
31,"fuck, i'm lonely",Lauv,556704,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
32,April,"Fiersa Besari",525213,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
33,"Cinta Karena Cinta",Judika,514620,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
34,"thank u, next","Ariana Grande",512140,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
35,"Selamat (Selamat Tinggal)",Virgoun,502178,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
36,"If I Can't Have You","Shawn Mendes",501725,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
37,Indigo,88rising,484073,https://open.spotify.com/track/1sOr5OXjbukTzBDgmvd6Fa
38,"bad guy (with Justin Bieber)","Billie Eilish",477669,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
39,"7 rings","Ariana Grande",477357,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
40,"Someone You Loved","Lewis Capaldi",474685,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,Dan...,"Sheila On 7",464540,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
42,2002,Anne-Marie,463128,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
43,"You Need To Calm Down","Taylor Swift",456236,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
44,"It's You","Ali Gatie",443109,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
45,"Harusnya Aku",Armada,442374,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
46,Sanctuary,Joji,437487,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
47,"Celengan Rindu","Fiersa Besari",437359,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
48,"Here With Me",Marshmello,420362,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
49,"Bangun Cinta","3 Composers",410727,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
50,Lover,"Taylor Swift",410068,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY
51,"Bicara (feat. Monita Tahalea)",TheOvertunes,404617,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
52,Kangen,"Dewa 19",395378,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
53,"bad guy","Billie Eilish",386902,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
54,Pupus,"Hanin Dhiya",379816,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
55,"Kill This Love",BLACKPINK,372882,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
56,Katakan,Jaz,361031,https://open.spotify.com/track/79KwLv0nWvYay5qFrOLjyx
57,"Fana Merah Jambu",Fourtwnty,359943,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
58,Muara,Adera,354310,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
59,"You Are The Reason","Calum Scott",350595,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
60,"Kembali Ke Awal","Glenn Fredly",348168,https://open.spotify.com/track/2Dy2ODCmPjaQkqO5HOf7Fx
61,"Jikalau Kau Cinta",Judika,347763,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
62,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",342838,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
63,"Tentang Rindu",Virzha,336164,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
64,"Say You Won't Let Go","James Arthur",334651,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
65,"Cinta Dan Rahasia","Yura Yunita",334606,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
66,"Teman Bahagia",Jaz,332960,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
67,"Dengan Caraku","Arsy Widianto",324576,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
68,"Girls Like You (feat. Cardi B)","Maroon 5",323574,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
69,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",319436,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
70,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,317685,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
71,"I Like Me Better",Lauv,317436,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
72,"Garis Terdepan","Fiersa Besari",312728,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
73,Remaja,Hivi!,310022,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
74,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",309564,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
75,"i'm so tired...",Lauv,307908,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
76,"Best Part (feat. Daniel Caesar)",H.E.R.,305070,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
77,"Jangan Rubah Takdirku",Andmesh,304577,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
78,Monokrom,Tulus,302106,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
79,"Manusia Bodoh","Ada Band",299707,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
80,"Kenangan Terindah",SAMSONS,295610,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
81,"Dekat Di Hati",RAN,292921,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
82,"Sesuatu Di Jogja","Adhitia Sofyan",292483,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
83,"Indah Pada Waktunya","Rizky Febian",287390,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
84,You,Ten2Five,286758,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
85,"Midsummer Madness",88rising,284904,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
86,I.F.L.Y.,Bazzi,279777,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
87,"Teman Cintaku (From ""Melodylan"" Original Motion Pictures)","Devano Danendra",279015,https://open.spotify.com/track/0iNBBypfpzfPliAolCdy4I
88,Labirin,Tulus,278041,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
89,Kecewa,"Bunga Citra Lestari",272341,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
90,Untitled,"MALIQ & D'Essentials",270875,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
91,FANCY,TWICE,270029,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
92,Hampa,"Ari Lasso",269485,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
93,"Too Good At Goodbyes","Sam Smith",264705,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
94,ICY,ITZY,264181,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
95,Shallow,"Lady Gaga",262642,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
96,"Aku Tenang",Fourtwnty,262565,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
97,"Old Town Road - Remix","Lil Nas X",262086,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
98,"Takkan Terganti",Marcell,260604,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
99,Sempurna,"Andra & The Backbone",260260,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
100,Perfect,"Ed Sheeran",258114,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"I Still Love You",TheOvertunes,248160,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
102,"Berharap Tak Berpisah","Reza Artamevia",247188,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
103,"Sweet but Psycho","Ava Max",244649,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
104,BIRTHDAY,SOMI,243046,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt
105,"Can't Take My Eyes Off You","Joseph Vincent",242149,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
106,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,238443,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
107,BOOM,"NCT DREAM",237962,https://open.spotify.com/track/6rcn967QN5JtkPOBDwYIuT
108,Sucker,"Jonas Brothers",237816,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
109,Closer,"The Chainsmokers",237315,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
110,"Happy Now",Zedd,230952,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
111,"Film Favorit","Sheila On 7",230742,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
112,"Who Do You Love","The Chainsmokers",230146,https://open.spotify.com/track/5rAtoPMDrOFN5wLdM6YmRx
113,"Something Just Like This","The Chainsmokers",229855,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
114,"Talk (feat. Disclosure)",Khalid,229625,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
115,"New Light","John Mayer",227104,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
116,"I Will Fly",Ten2Five,227076,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
117,Darkside,"Alan Walker",226741,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
118,"I Love You but I'm Letting Go",Pamungkas,225514,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
119,"Best Friend","Rex Orange County",224814,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
120,Happier,Marshmello,224408,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
121,"When You Love Someone","Endah N Rhesa",223238,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
122,"Drive Safe","Rich Brian",222639,https://open.spotify.com/track/6eDfe957aV4sqGnDhlSikJ
123,"Location Unknown ◐",HONNE,222547,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
124,"Berpisah Itu Mudah","Rizky Febian",222519,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl
125,"Day 1 ◑",HONNE,218576,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
126,"Malibu Nights",LANY,218398,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
127,"All Falls Down (feat. Juliander)","Alan Walker",217215,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
128,SOLO,JENNIE,216631,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
129,"Seperti Yang Kau Minta",Chrisye,214025,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
130,Cantik,Kahitna,213647,https://open.spotify.com/track/4UotJvWNxWNwxFNbfEl6kc
131,FRIENDS,Marshmello,213600,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
132,"The Middle",Zedd,213533,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
133,"Hitam Putih",Fourtwnty,212883,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
134,"Seberapa Pantas","Sheila On 7",212838,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
135,IDGAF,"Dua Lipa",212038,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
136,"Love Someone","Lukas Graham",211668,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
137,"lovely (with Khalid)","Billie Eilish",211630,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
138,"Ruang Rindu",Letto,210790,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
139,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",210780,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
140,"Let Me Down Slowly","Alec Benjamin",208830,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
141,"Cukup Tau","Rizky Febian",208447,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
142,happy,Skinnyfabs,207559,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
143,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",207416,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
144,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",206907,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
145,"Hari Bersamanya - Accoustic Version","Sheila On 7",206713,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
146,Puisi,Jikustik,204384,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
147,"Call You Mine","The Chainsmokers",204139,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
148,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",202920,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
149,"Ruang Sendiri",Tulus,201910,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
150,"Kiss and Make Up","Dua Lipa",201463,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
151,Mungkin,Potret,200169,https://open.spotify.com/track/46iQCIswQcuDJt6sxNw3Xd
152,"Dancing With A Stranger (with Normani)","Sam Smith",200145,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
153,bitterlove,"Ardhito Pramono",198201,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
154,Faded,"Alan Walker",197863,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
155,"Beautiful (feat. Camila Cabello)",Bazzi,197369,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
156,"SLOW DANCING IN THE DARK",Joji,197023,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
157,Earth,"Lil Dicky",196832,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
158,Sunflower,"Rex Orange County",196637,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
159,"Don't Know What To Do",BLACKPINK,194849,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
160,"Never Really Over","Katy Perry",194703,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
161,Jikalau,Naif,194661,https://open.spotify.com/track/4fBFN8NLLIbvw6JzaiD2hp
162,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,193420,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
163,"Symphony (feat. Zara Larsson)","Clean Bandit",192956,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
164,"Shape of You","Ed Sheeran",192748,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
165,Sorry,Pamungkas,191756,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
166,Kids,"Rich Brian",190757,https://open.spotify.com/track/5zXK1z8U96zU3tZlFFXYdH
167,History,88rising,190195,https://open.spotify.com/track/4TwVtW8hS5LyLoDtJGpUOg
168,"Yellow (feat. Bekon)","Rich Brian",189181,https://open.spotify.com/track/3PPAFAhNAvJYs74JnujgGq
169,Rumpang,"Nadin Amizah",187103,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
170,"Aku Pasti Kembali",Pasto,186286,https://open.spotify.com/track/6Tz17TldJdeZDH5xHhEA5z
171,Terserah,"Glenn Fredly",185936,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
172,"Sayap Pelindungmu",TheOvertunes,185757,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
173,"Kenanglah Aku",NaFF,184857,https://open.spotify.com/track/0zJIPpVcHKWqmf2FaKXbQQ
174,Ransom,"Lil Tecca",184656,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
175,Heaven,"Isyana Sarasvati",184571,https://open.spotify.com/track/3gBFAvpAVSNohs3ESRMYHi
176,"Crying Over You ◐",HONNE,183771,https://open.spotify.com/track/7i1pavASRUZk62ejaUIESa
177,"Takkan Kemana",TheOvertunes,181989,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
178,"Teman Tapi Menikah","Dengarkan Dia",181735,https://open.spotify.com/track/2YBKZDLTHfoqe7IUEe2z6n
179,Photograph,"Ed Sheeran",179648,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
180,"DDU-DU DDU-DU",BLACKPINK,179543,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
181,Attention,"Charlie Puth",179006,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
182,idontwannabeyouanymore,"Billie Eilish",178367,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
183,Jangan,"Marion Jola",177883,https://open.spotify.com/track/67b1URIgKY6PynbTWYRava
184,"Rewrite The Stars","Zac Efron",177540,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
185,"when the party's over","Billie Eilish",177205,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
186,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",176942,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
187,"Scared to Be Lonely","Martin Garrix",175823,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
188,"Versace on the Floor","Bruno Mars",175128,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
189,"Akhir Cerita Cinta - Ost. Cinta Silver (Re-arrange Version)","Glenn Fredly",174481,https://open.spotify.com/track/7wPlxhTeGIT9tm0pk03vwq
190,"All about you",TAEYEON,174448,https://open.spotify.com/track/7fftC401ke4BzA3ucPIXES
191,"Langit Abu-Abu",Tulus,173997,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
192,"달라달라 (DALLA DALLA)",ITZY,173833,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
193,Pamit,Tulus,172872,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
194,"LOVE SCENARIO",iKON,172365,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
195,Sewindu,Tulus,171838,https://open.spotify.com/track/0nXXgjpcisM0bheuDZHAub
196,"A Whole New World - From ""Aladdin""",gamaliél,171700,https://open.spotify.com/track/47hM29gWsKfIv0piBMVG1R
197,"Eastside (with Halsey & Khalid)","benny blanco",171581,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
198,"Siapkah Kau 'Tuk Jatuh Cinta Lagi",Hivi!,171510,https://open.spotify.com/track/1SbpxkBg8DnkbTDgflkf6w
199,Peradaban,.Feast,170834,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
200,Zimzalabim,"Red Velvet",170006,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB
