,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,548823,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
36,Sucker,"Jonas Brothers",546528,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
37,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",523595,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
38,lowkey,NIKI,509560,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
39,Sanctuary,Joji,501788,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
40,"Who Do You Love","The Chainsmokers",492014,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
41,"Love Someone","Lukas Graham",488643,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
42,2002,Anne-Marie,480443,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
43,SOLO,JENNIE,478202,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
44,April,"Fiersa Besari",453665,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8
45,"Bangun Cinta","3 Composers",418628,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
46,Katakan,Jaz,403656,https://open.spotify.com/track/79KwLv0nWvYay5qFrOLjyx
47,"Harusnya Aku",Armada,390158,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
48,"A Brand New Day (BTS World Original Soundtrack) [Pt. 2]",BTS,367895,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3
49,"Never Really Over","Katy Perry",360784,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
50,"Dancing With A Stranger (with Normani)","Sam Smith",357609,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
51,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",344037,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
52,Dan...,"Sheila On 7",341274,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
53,"Call You Mine","The Chainsmokers",339370,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
54,"Girls Like You (feat. Cardi B)","Maroon 5",336236,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
55,"Amin Paling Serius","Sal Priadi",335227,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
56,"All Night (BTS World Original Soundtrack) [Pt. 3]",BTS,326950,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ
57,"Celengan Rindu","Fiersa Besari",319246,https://open.spotify.com/track/3PP3wvqF7TqSBuM1JYVWCC
58,"I Like Me Better",Lauv,317505,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
59,"Jangan Rubah Takdirku",Andmesh,309732,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
60,"NO ONE",LeeHi,309282,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
61,FANCY,TWICE,307883,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
62,Darkside,"Alan Walker",307421,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
63,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",306333,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
64,Kangen,"Dewa 19",306189,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
65,Pupus,"Hanin Dhiya",304061,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
66,"Best Part (feat. Daniel Caesar)",H.E.R.,299539,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
67,"Dengan Caraku","Arsy Widianto",299268,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
68,"Fana Merah Jambu",Fourtwnty,299191,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
69,Shallow,"Lady Gaga",297521,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
70,"Teman Bahagia",Jaz,292231,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
71,"You Are The Reason","Calum Scott",282949,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
72,Happier,Marshmello,277365,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
73,"A Whole New World","Mena Massoud",276103,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
74,"Tentang Rindu",Virzha,275781,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
75,"Talk (feat. Disclosure)",Khalid,274088,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
76,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,271551,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
77,"Cinta Dan Rahasia","Yura Yunita",269732,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
78,"Say You Won't Let Go","James Arthur",268973,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
79,Perfect,"Ed Sheeran",264205,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
80,"Manusia Bodoh","Ada Band",261785,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
81,"Don't Know What To Do",BLACKPINK,261342,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
82,"Garis Terdepan","Fiersa Besari",261124,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS
83,Muara,Adera,260469,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
84,"All Falls Down (feat. Juliander)","Alan Walker",252223,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
85,"Kenangan Terindah",SAMSONS,251662,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
86,"New Light","John Mayer",249623,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
87,"Too Good At Goodbyes","Sam Smith",248060,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
88,"when the party's over","Billie Eilish",243426,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
89,"lovely (with Khalid)","Billie Eilish",240830,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
90,Kecewa,"Bunga Citra Lestari",240004,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
91,Remaja,Hivi!,238225,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
92,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",234657,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
93,"wish you were gay","Billie Eilish",233675,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
94,"Sesuatu Di Jogja","Adhitia Sofyan",233215,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
95,"Jikalau Kau Cinta",Judika,233035,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
96,"Dekat Di Hati",RAN,232648,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
97,"Indah Pada Waktunya","Rizky Febian",230384,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
98,"Takkan Terganti",Marcell,229274,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
99,Labirin,Tulus,228949,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
100,Monokrom,Tulus,228370,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
101,"Beautiful (feat. Camila Cabello)",Bazzi,227890,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
102,"Someone You Loved","Lewis Capaldi",227633,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
103,"Aku Tenang",Fourtwnty,226808,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
104,"Kiss and Make Up","Dua Lipa",223224,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
105,Faded,"Alan Walker",222123,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
106,Closer,"The Chainsmokers",221884,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
107,IDGAF,"Dua Lipa",220796,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
108,idontwannabeyouanymore,"Billie Eilish",218836,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
109,Untitled,"MALIQ & D'Essentials",215897,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
110,FRIENDS,Marshmello,211774,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
111,"The Middle",Zedd,210391,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
112,You,Ten2Five,209391,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
113,Hampa,"Ari Lasso",205658,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
114,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,205379,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
115,"Something Just Like This","The Chainsmokers",203852,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
116,"Happy Now",Zedd,203704,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
117,"One Thing Right",Marshmello,200948,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
118,"DDU-DU DDU-DU",BLACKPINK,200725,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
119,"Don’t Need Your Love","NCT DREAM",200479,https://open.spotify.com/track/7oEm5Q1virEUB9H0XjWZzF
120,"LOVE SCENARIO",iKON,200111,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
121,"Berpisah Itu Mudah","Rizky Febian",196541,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl
122,"Shape of You","Ed Sheeran",196495,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
123,"Side Effects","Stray Kids",196279,https://open.spotify.com/track/1BiXkuVBXz9IzP7210Zo9I
124,"This Feeling","The Chainsmokers",195594,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
125,"Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack)",Jaz,194491,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO
126,"달라달라 (DALLA DALLA)",ITZY,193589,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
127,Panini,"Lil Nas X",193336,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
128,"Hitam Putih",Fourtwnty,192426,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
129,"Best Friend","Rex Orange County",192402,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
130,Sempurna,"Andra & The Backbone",190459,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
131,"Only Human","Jonas Brothers",190335,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
132,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",189254,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
133,Sunflower,"Rex Orange County",189152,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
134,"Eastside (with Halsey & Khalid)","benny blanco",188213,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
135,"Old Town Road","Lil Nas X",187269,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
136,"Symphony (feat. Zara Larsson)","Clean Bandit",186357,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
137,"Can't Take My Eyes Off You","Joseph Vincent",186048,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
138,"Midsummer Madness",88rising,185567,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
139,"As If It's Your Last",BLACKPINK,184997,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
140,Photograph,"Ed Sheeran",184565,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
141,"Suatu Saat Nanti","Hanin Dhiya",183153,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
142,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",179947,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
143,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",179554,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
144,"Pergi Menjauh","Marion Jola",179320,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM
145,"Seberapa Pantas","Sheila On 7",178995,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
146,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",178268,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
147,"Film Favorit","Sheila On 7",177984,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
148,"Lost In Japan","Shawn Mendes",176869,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
149,"Find U Again (feat. Camila Cabello)","Mark Ronson",176576,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
150,"Seperti Yang Kau Minta",Chrisye,176279,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
151,"I Still Love You",TheOvertunes,175111,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
152,"Love Shot",EXO,174471,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
153,"Rewrite The Stars","Zac Efron",174230,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
154,Wow.,"Post Malone",174040,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
155,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",173153,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
156,"Cukup Tau","Rizky Febian",173151,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
157,Attention,"Charlie Puth",170954,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
158,"There's Nothing Holdin' Me Back","Shawn Mendes",170671,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
159,Easier,"5 Seconds of Summer",170641,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
160,"When You Love Someone","Endah N Rhesa",170501,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
161,Wolves,"Selena Gomez",169636,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
162,"Let Me Down Slowly","Alec Benjamin",168920,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
163,Heaven,Avicii,168726,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
164,"FAKE LOVE",BTS,167977,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
165,"Treat You Better","Shawn Mendes",167838,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
166,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",167500,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
167,"Ruang Sendiri",Tulus,165826,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
168,"Money In The Grave (Drake ft. Rick Ross)",Drake,165679,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
169,"bury a friend","Billie Eilish",164915,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
170,"All I Want",Kodaline,162511,https://open.spotify.com/track/5JuA3wlm0kn7IHfbeHV0i6
171,Terserah,"Glenn Fredly",161441,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
172,"In My Blood","Shawn Mendes",161433,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
173,"Lucid Dreams","Juice WRLD",161257,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
174,"Ruang Rindu",Letto,161211,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
175,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",160001,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
176,"Versace on the Floor","Bruno Mars",159184,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
177,"Takkan Kemana",TheOvertunes,158429,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
178,"Dusk Till Dawn - Radio Edit",ZAYN,158121,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
179,Jangan,"Marion Jola",157534,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn
180,Mikrokosmos,BTS,157284,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
181,"I'm a Mess","Bebe Rexha",155038,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
182,Heaven,"Isyana Sarasvati",154688,https://open.spotify.com/track/3gBFAvpAVSNohs3ESRMYHi
183,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",154273,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
184,"That's What I Like","Bruno Mars",153890,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
185,"Make It Right",BTS,153876,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
186,Rumit,"Langit Sore",153793,https://open.spotify.com/track/09feBGdHhXOECluqKwOoXL
187,"Juara Kedua","Fiersa Besari",153350,https://open.spotify.com/track/2jAUKxvRvPoQ5y3pQduNQX
188,"Teman Tapi Menikah","Dengarkan Dia",152376,https://open.spotify.com/track/2YBKZDLTHfoqe7IUEe2z6n
189,"I Will Fly",Ten2Five,151796,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
190,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",151733,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
191,"Scared to Be Lonely","Martin Garrix",151461,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
192,"Sayap Pelindungmu",TheOvertunes,151139,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
193,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,150403,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
194,"break up with your girlfriend, i'm bored","Ariana Grande",150355,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
195,Better,Khalid,149803,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
196,"Rescue Me",OneRepublic,149388,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
197,"Aku Pasti Kembali",Pasto,149271,https://open.spotify.com/track/6Tz17TldJdeZDH5xHhEA5z
198,Rumpang,"Nadin Amizah",148266,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
199,Happier,"Ed Sheeran",148227,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
200,"Cinta Begini",Tangga,147837,https://open.spotify.com/track/4387TltnnL2gMSYdr4UPhG
