,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,998242,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
23,Nyaman,Andmesh,986492,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
24,Tolong,"Budi Doremi",972446,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
25,lowkey,NIKI,913218,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
26,"Kenangan Manis",Pamungkas,810069,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
27,bitterlove,"Ardhito Pramono",810068,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
28,comethru,"Jeremy Zucker",803866,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
29,"Rindu Dalam Hati","Arsy Widianto",794833,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
30,"I Love You but I'm Letting Go",Pamungkas,774504,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
31,"Rumah Ke Rumah",Hindia,770724,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
32,"Selamat (Selamat Tinggal)",Virgoun,770420,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
33,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",764055,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
34,"ON (Feat. Sia)",BTS,762616,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
35,"Celengan Rindu","Fiersa Besari",760471,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
36,"Bad Liar","Imagine Dragons",756666,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
37,"10,000 Hours (with Justin Bieber)","Dan + Shay",744235,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
38,"Kumau Dia",Andmesh,742773,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
39,"Tanpa Tergesa","Juicy Luicy",704281,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
40,"Mean It",Lauv,694700,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
41,"Don't Start Now","Dua Lipa",683421,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
42,"Cinta Luar Biasa",Andmesh,678809,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
43,"Can We Kiss Forever?",Kina,672726,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
44,"Tanya Hati",Pasto,655642,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
45,"100 Degrees","Rich Brian",636055,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz
46,WANNABE,ITZY,635621,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
47,ON,BTS,629816,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
48,Sorry,Pamungkas,620769,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
49,"Adu Rayu","Yovie Widianto",620204,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
50,"Boy With Luv (feat. Halsey)",BTS,614390,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
51,"Who (feat. BTS)",Lauv,581327,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
52,"Black Swan",BTS,570621,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
53,Takeaway,"The Chainsmokers",560803,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
54,Monolog,Pamungkas,549826,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
55,"The Box","Roddy Ricch",548811,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
56,"Hanya Rindu",Andmesh,540773,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
57,Rehat,"Kunto Aji",540440,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
58,"Tak Ingin Pisah Lagi","Marion Jola",529700,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
59,"Bicara (feat. Monita Tahalea)",TheOvertunes,526193,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
60,Circles,"Post Malone",521128,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
61,"Sedang Sayang Sayangnya","Mawar de Jongh",516868,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
62,"Beautiful People (feat. Khalid)","Ed Sheeran",500472,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
63,Dan...,"Sheila On 7",496057,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
64,April,"Fiersa Besari",492699,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
65,Lugu,"Celine & Nadya",490052,https://open.spotify.com/track/2NPfBHlrP9jb9aittQ62Uj
66,Kangen,"Dewa 19",489931,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
67,"Pilu Membiru","Kunto Aji",488727,https://open.spotify.com/track/48FTlRoE6Dft6EXIpQgPZb
68,"So Am I","Ava Max",477814,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
69,Membasuh,Hindia,476980,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
70,Señorita,"Shawn Mendes",476683,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
71,Soulmate,Kahitna,473395,https://open.spotify.com/track/2y3qRsc49ZmSatwK1SVLFi
72,Evaluasi,Hindia,472155,https://open.spotify.com/track/2dIBMHByUGcNPzmYBJ6OAj
73,"Garis Terdepan","Fiersa Besari",468132,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
74,"Kick It","NCT 127",452569,https://open.spotify.com/track/1ayaOin9hxCtyhg4UsBTpg
75,"Sesuatu Di Jogja","Adhitia Sofyan",435863,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
76,"Cinta Sejati","Bunga Citra Lestari",416634,https://open.spotify.com/track/62gaX79YoVS2EWXN5HrCdi
77,"Gemintang Hatiku","Tiara Andini",413598,https://open.spotify.com/track/3wC2GeJd3Ar4Wi1u5G7FUR
78,Hampa,"Ari Lasso",409565,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
79,"Do You Love Me","Stephanie Poetri",409179,https://open.spotify.com/track/1rbjic9uKr1p6nxnjLDHN6
80,"I Don't Care (with Justin Bieber)","Ed Sheeran",408753,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
81,"Amin Paling Serius","Sal Priadi",404826,https://open.spotify.com/track/1q1dsfckKMgjfr8DfdeKfs
82,"Fana Merah Jambu",Fourtwnty,399382,https://open.spotify.com/track/463XKKFCPlcrhtlwGbEovu
83,"I Love You 3000","Stephanie Poetri",397036,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
84,"Fly Me to the Moon","The Macarons Project",394419,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
85,"Gemintang Hatiku",Lyodra,393945,https://open.spotify.com/track/3FeBeuuYR8Rz10U5d69Y82
86,2002,Anne-Marie,390159,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
87,"To the Bone",Pamungkas,378919,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
88,"cigarettes of ours","Ardhito Pramono",377745,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
89,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",376015,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
90,"Awas Jatuh Cinta",Armada,372258,https://open.spotify.com/track/2MJiRLgpOEjkqu6ZlMYaFE
91,"Jangan Rubah Takdirku",Andmesh,371781,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
92,"Aku Bukan Untukmu",Rossa,368098,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
93,"Ruang Rindu",Letto,363065,https://open.spotify.com/track/3R7e2jGs4kNDvkzEvqcnsc
94,"Blinding Lights","The Weeknd",358289,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
95,"Cinta Dan Rahasia","Yura Yunita",356980,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
96,"Kenangan Terindah",SAMSONS,355212,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
97,Pupus,"Hanin Dhiya",353418,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
98,Monokrom,Tulus,352259,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
99,"DUN DUN",EVERGLOW,351276,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
100,Peradaban,.Feast,350158,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
101,Filter,BTS,344158,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
102,"Berharap Tak Berpisah","Reza Artamevia",343217,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
103,"Takkan Terganti",Marcell,339186,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
104,Januari,"Glenn Fredly",338181,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
105,happy,Skinnyfabs,337520,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
106,"00:00 (Zero O’Clock)",BTS,336586,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
107,"Manusia Bodoh","Ada Band",336375,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
108,"Langit Abu-Abu",Tulus,336329,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
109,"bad guy","Billie Eilish",334209,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
110,"You Are The Reason","Calum Scott",333055,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
111,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,331558,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
112,"Without Me",Halsey,330677,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
113,"I Like Me Better",Lauv,324983,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
114,"everything i wanted","Billie Eilish",319259,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
115,"lovely (with Khalid)","Billie Eilish",315081,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
116,"Say You Won't Let Go","James Arthur",314010,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
117,Remaja,Hivi!,312968,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
118,I.F.L.Y.,Bazzi,309522,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
119,"Let Me Down Slowly","Alec Benjamin",309051,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
120,"La La Lost You - Acoustic Version",NIKI,306905,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
121,"fuck, i'm lonely (with Anne-Marie)",Lauv,306305,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
122,"Jikalau Kau Cinta",Judika,305090,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
123,"Karena Kucinta Kau","Bunga Citra Lestari",304283,https://open.spotify.com/track/2NENYTrCpfYbrfituktZ6D
124,"i'm so tired...",Lauv,304033,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
125,"Best Part (feat. Daniel Caesar)",H.E.R.,303915,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
126,Tegar,Rossa,303607,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
127,"On My Way","Alan Walker",299268,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
128,"Blueberry Faygo","Lil Mosey",297932,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
129,"No Time To Die","Billie Eilish",294301,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
130,Rayu,"Marion Jola",290206,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
131,"Harusnya Aku",Armada,289706,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
132,"Aku Tenang",Fourtwnty,289013,https://open.spotify.com/track/2tO8xKwSF82hUZp0sOMLM6
133,"Dekat Di Hati",RAN,287969,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
134,"My Time",BTS,287571,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
135,"Midsummer Madness",88rising,286413,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
136,"Hitam Putih",Fourtwnty,285255,https://open.spotify.com/track/0O6g2QFUhuLqRzGqhyzrIu
137,Lily,"Alan Walker",285082,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
138,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",282577,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
139,"Percaya Aku","Chintya Gabriella",281193,https://open.spotify.com/track/5rgxcwX1Rx1jvXHLJCv81G
140,Kecewa,"Bunga Citra Lestari",279965,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
141,"Cinta Karena Cinta",Judika,279408,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
142,"I Still Love You",TheOvertunes,276515,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
143,"thank u, next","Ariana Grande",276433,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
144,"Indah Pada Waktunya","Rizky Febian",271740,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
145,Kisahku,"Brisia Jodie",270429,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
146,"Menghapus Jejakmu",Peterpan,270296,https://open.spotify.com/track/24wAuTYk4J4WDzVRyaEBH2
147,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,269313,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
148,"Call You Mine (feat. Geologic Of The Blue Scholars)","Jeff Bernat",267698,https://open.spotify.com/track/4m5HKGwULoA0SvhaXiDMPR
149,Skechers,DripReport,267331,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA
150,"Besok Mungkin Kita Sampai",Hindia,267161,https://open.spotify.com/track/08OPqLv99g8avzmxQepmiw
151,"Sugeng Dalu","Denny Caknan",266447,https://open.spotify.com/track/0qyzO8E6IBxZv48FG9R3KQ
152,"Speechless (Full)","Naomi Scott",265846,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
153,Cantik,Kahitna,265197,https://open.spotify.com/track/2uyspZLecy9ZSoz27c6JTm
154,"Dengan Caraku","Arsy Widianto",263907,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
155,"Chinese New Year",SALES,263662,https://open.spotify.com/track/0SIAFU49FFHwR3QnT5Jx0k
156,Shallow,"Lady Gaga",263482,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
157,"Boss Bitch","Doja Cat",262199,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
158,"Apapun Yang Terjadi",Hindia,261929,https://open.spotify.com/track/4YSOlJJoFu4vfZYJUiewl9
159,"We are Bulletproof : the Eternal",BTS,261320,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
160,"Best Friend","Rex Orange County",260653,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
161,"Wait a Minute",Pamungkas,259545,https://open.spotify.com/track/5thYdqTZJZFtzSR9cXJzwk
162,"Pergilah Kasih",D’MASIV,259050,https://open.spotify.com/track/3wQdQDB79EOuriyuo7fGnx
163,Rumpang,"Nadin Amizah",258889,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
164,"Girls Like You (feat. Cardi B)","Maroon 5",257914,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
165,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,256799,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
166,Rumit,"Langit Sore",256587,https://open.spotify.com/track/09feBGdHhXOECluqKwOoXL
167,Puisi,Jikustik,255129,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
168,"La La Lost You",88rising,255030,https://open.spotify.com/track/5Htq8DDDN0Xce9MwqzAzui
169,"Lose You To Love Me","Selena Gomez",253292,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
170,Sempurna,"Andra & The Backbone",251858,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
171,"Modern Loneliness",Lauv,250794,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
172,Friends,BTS,250433,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
173,You,Ten2Five,250172,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
174,"Tentang Rindu",Virzha,249597,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
175,"Louder than bombs",BTS,249190,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
176,"Flying Solo",Pamungkas,246449,https://open.spotify.com/track/72Nw3qzHPYQtt4OCPlaBJ9
177,"Teman Bahagia",Jaz,246391,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
178,"If I Can't Have You","Shawn Mendes",244661,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
179,Closer,"The Chainsmokers",244501,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
180,Terserah,"Glenn Fredly",244288,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
181,"Too Good At Goodbyes","Sam Smith",240609,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
182,Muara,Adera,240434,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
183,"Lebih Baik Darinya","Agatha Chelsea",239870,https://open.spotify.com/track/5DeMazhia4KOq2rWJuCegG
184,"The Weekend - Funk Wav Remix",SZA,239553,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
185,"Menjaga Hati","Yovie & Nuno",238060,https://open.spotify.com/track/7er7WofjVw4QwPAyxH39jH
186,"Sayap Pelindungmu",TheOvertunes,237778,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
187,"7 rings","Ariana Grande",236566,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
188,FIESTA,IZ*ONE,236340,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
189,"Berita Kehilangan",.Feast,235104,https://open.spotify.com/track/1OGXIoBfCR3vQSgcMY9Or4
190,"Before You Go","Lewis Capaldi",234118,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
191,Perfect,"Ed Sheeran",232825,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
192,"My Oh My (feat. DaBaby)","Camila Cabello",231565,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
193,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",228219,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
194,"Trash Talkin'","Ardhito Pramono",228203,https://open.spotify.com/track/3ox1Z5vbZP6NiHRFL2SRpE
195,Sunshine,"The Panturas",227840,https://open.spotify.com/track/3hg1tMeMdz9SUeAwf9dscu
196,Untitled,"MALIQ & D'Essentials",227550,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
197,"Semoga, Ya",Nosstress,226946,https://open.spotify.com/track/6wHnwqvtNdQicSPTTkYRQN
198,"Can't Take My Eyes Off You","Joseph Vincent",226241,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
199,"Inner Child",BTS,225603,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO
200,"Terlalu Cinta",Rossa,224601,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
