,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,"Goodbyes (Feat. Young Thug)","Post Malone",458360,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
48,Indigo,88rising,453296,https://open.spotify.com/track/349Wc5mDu52d4Uv8Eg9WZv
49,"Garis Terdepan","Fiersa Besari",451975,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
50,Pupus,"Hanin Dhiya",448015,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
51,"Dance Monkey","Tones And I",435632,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
52,"Feel Special",TWICE,429283,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
53,"I Love You but I'm Letting Go",Pamungkas,420940,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
54,Kangen,"Dewa 19",416837,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
55,"Cinta Dan Rahasia","Yura Yunita",414354,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
56,Rekah,"Brisia Jodie",413416,https://open.spotify.com/track/4dktFmzKGYhtLGidhO4BDe
57,"Harusnya Aku",Armada,406118,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
58,2002,Anne-Marie,404644,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
59,"Sesuatu Di Jogja","Adhitia Sofyan",399203,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
60,Tegar,Rossa,398144,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
61,"Aku Bukan Untukmu",Rossa,397782,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
62,Peradaban,.Feast,393711,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
63,"Without Me",Halsey,392024,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
64,Lily,"Alan Walker",389153,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
65,"Fana Merah Jambu",Fourtwnty,388747,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
66,"Look At Her Now","Selena Gomez",378732,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
67,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",365703,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
68,"Best Part (feat. Daniel Caesar)",H.E.R.,364643,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
69,"Manusia Bodoh","Ada Band",364023,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
70,"bad guy","Billie Eilish",363961,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
71,"I Like Me Better",Lauv,362516,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
72,"Sejauh Dua Benua","Arsy Widianto",357773,https://open.spotify.com/track/1ZNGXIOII9a6m1bkp5U1ct
73,"Kenangan Terindah",SAMSONS,357756,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
74,"You Are The Reason","Calum Scott",356802,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
75,bitterlove,"Ardhito Pramono",352022,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
76,"hot girl bummer",blackbear,346715,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
77,"If I Can't Have You","Shawn Mendes",345318,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
78,"Lights Up","Harry Styles",345045,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
79,"Jangan Rubah Takdirku",Andmesh,344515,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
80,Monokrom,Tulus,341731,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
81,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,340683,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
82,"Girls Like You (feat. Cardi B)","Maroon 5",339660,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
83,Remaja,Hivi!,338810,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
84,"Ruang Rindu",Letto,338071,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
85,Hampa,"Ari Lasso",336274,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
86,"Dengan Caraku","Arsy Widianto",327699,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
87,You,Raisa,326604,https://open.spotify.com/track/79xK6U9ebkeiE5W3n0ejAI
88,"Jikalau Kau Cinta",Judika,323444,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
89,"Say You Won't Let Go","James Arthur",322985,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
90,Liar,"Camila Cabello",322750,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
91,"Dekat Di Hati",RAN,322330,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
92,"Tentang Rindu",Virzha,316589,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
93,Sorry,Pamungkas,313208,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
94,"Takkan Terganti",Marcell,311508,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
95,"Aku Masih Seperti Yang Dulu",Felix,309646,https://open.spotify.com/track/3dmQJZckk794ag3lFJySIr
96,"Langit Abu-Abu",Tulus,309474,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
97,"Midsummer Madness",88rising,307671,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
98,"Trampoline (with ZAYN)",SHAED,304590,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
99,"Mundur Alon Alon",ILUX,300586,https://open.spotify.com/track/79mIVkf9j6wtG23QNkKfxZ
100,"Aku Tenang",Fourtwnty,298855,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
101,Secukupnya,Hindia,298028,https://open.spotify.com/track/4RGeIxGrN9VH1TJ94ppyje
102,You,Ten2Five,297062,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
103,happy,Skinnyfabs,296878,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
104,Kecewa,"Bunga Citra Lestari",293556,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
105,Rumpang,"Nadin Amizah",292614,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
106,"9 and Three Quarters (Run Away)","TOMORROW X TOGETHER",292471,https://open.spotify.com/track/2MsNSKQNQNRklkKFxxvIav
107,"Teman Bahagia",Jaz,288586,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
108,"Hitam Putih",Fourtwnty,285558,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
109,Muara,Adera,285117,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
110,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",284210,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
111,Terserah,"Glenn Fredly",280899,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
112,"Berita Kehilangan",.Feast,280244,https://open.spotify.com/track/1OGXIoBfCR3vQSgcMY9Or4
113,"Too Good At Goodbyes","Sam Smith",279601,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
114,"thank u, next","Ariana Grande",279548,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
115,"Indah Pada Waktunya","Rizky Febian",278015,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
116,"Location Unknown ◐",HONNE,276845,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
117,Untitled,"MALIQ & D'Essentials",274804,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
118,Cantik,Kahitna,272656,https://open.spotify.com/track/4UotJvWNxWNwxFNbfEl6kc
119,Sorai,"Nadin Amizah",271018,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
120,"HIGHEST IN THE ROOM","Travis Scott",270339,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
121,"I Still Love You",TheOvertunes,268845,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
122,Graveyard,Halsey,267237,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
123,FANCY,TWICE,265036,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
124,Sempurna,"Andra & The Backbone",263969,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
125,Perfect,"Ed Sheeran",263118,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
126,"Best Friend","Rex Orange County",262963,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
127,"Can't Take My Eyes Off You","Joseph Vincent",261613,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
128,Januari,"Glenn Fredly",260973,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
129,I.F.L.Y.,Bazzi,259337,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
130,"Seberapa Pantas","Sheila On 7",255618,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
131,"Kill This Love",BLACKPINK,254707,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
132,"I Will Fly",Ten2Five,254107,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
133,Jopping,SuperM,253590,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ
134,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",253365,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
135,Feelings,Lauv,252299,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
136,"i'm so tired...",Lauv,251580,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
137,"Good Thing (with Kehlani)",Zedd,250971,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
138,Puisi,Jikustik,249262,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
139,Rehat,"Kunto Aji",249219,https://open.spotify.com/track/1BzMyhmPzYnGWK6RBF5TTj
140,"Seperti Yang Kau Minta",Chrisye,248316,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
141,Shallow,"Lady Gaga",247875,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
142,"Can We Kiss Forever?",Kina,246187,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
143,"Sweet but Psycho","Ava Max",245516,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
144,"When You Love Someone","Endah N Rhesa",244384,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
145,Closer,"The Chainsmokers",240539,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
146,"7 rings","Ariana Grande",240396,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
147,"Day 1 ◑",HONNE,239844,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
148,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",239106,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
149,"Aku Milikmu Malam Ini",Felix,238868,https://open.spotify.com/track/7c5tKm2nvcBbTqxDBo4OwN
150,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",236419,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
151,Mungkin,Potret,236193,https://open.spotify.com/track/46iQCIswQcuDJt6sxNw3Xd
152,"Something Just Like This","The Chainsmokers",235876,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
153,Happier,Marshmello,234882,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
154,"Pergilah Kasih",D’MASIV,234660,https://open.spotify.com/track/7HRAGd1bguVhenr7Ka6k8M
155,SOLO,JENNIE,234111,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
156,Labirin,Tulus,233867,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
157,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",230736,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
158,"Hari Bersamanya - Accoustic Version","Sheila On 7",230361,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
159,"Film Favorit","Sheila On 7",229747,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
160,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,229135,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
161,"Follow God","Kanye West",228559,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
162,Sunflower,"Rex Orange County",225007,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
163,"Kukira Kau Rumah",Amigdala,224327,https://open.spotify.com/track/20IDoqT46mE7o9o1QcYOsV
164,"What Am I","Why Don't We",220722,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
165,"Happy Now",Zedd,219000,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
166,"cigarettes of ours","Ardhito Pramono",218708,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
167,Jangan,"Marion Jola",218380,https://open.spotify.com/track/67b1URIgKY6PynbTWYRava
168,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",217617,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
169,"Juara Kedua","Fiersa Besari",217288,https://open.spotify.com/track/0pRomguJltxcLli7lfnqvK
170,"Love Someone","Lukas Graham",217229,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
171,"Kami Belum Tentu",.Feast,216231,https://open.spotify.com/track/38yM3PwNtTSsb8UqEgqaUl
172,Pamit,Tulus,215975,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
173,"Ada Di Sana",Danilla,215605,https://open.spotify.com/track/7e3JeMmuteFbUJuUjH1RfS
174,Orphans,Coldplay,215425,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
175,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",214717,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
176,"Here With Me",Marshmello,213569,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
177,"Kenangan Manis",Pamungkas,212773,https://open.spotify.com/track/1tS1dRfxIV9FzqdYTbJgMn
178,"Beautiful (feat. Camila Cabello)",Bazzi,212456,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
179,"Salah Apa Aku - DJ Version",Ilir7,211629,https://open.spotify.com/track/4TZ6sKMb5qdsBijn7GAosK
180,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,208762,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
181,"How can I love the heartbreak, you`re the one I love",AKMU,208438,https://open.spotify.com/track/4FObSSNE4O4dgzD4iHFprW
182,"Who Do You Love","The Chainsmokers",207139,https://open.spotify.com/track/4FAd2rB28SaWaJWmn30Xuy
183,IDGAF,"Dua Lipa",206402,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
184,"Teman Bahagia (Acoustic Version)",Jaz,206055,https://open.spotify.com/track/4xfrPOs83e96BcfxIe8CTI
185,"Sayap Pelindungmu",TheOvertunes,205466,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
186,Evaluasi,Hindia,204602,https://open.spotify.com/track/5iezEsWCl1JIyvosnI7vx8
187,Membasuh,Hindia,204332,https://open.spotify.com/track/3SNRMAmRlwswe6k8i5ARiC
188,"Pilu Membiru","Kunto Aji",202534,https://open.spotify.com/track/48FTlRoE6Dft6EXIpQgPZb
189,"Let Me Down Slowly","Alec Benjamin",202237,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
190,"Kenanglah Aku",NaFF,202117,https://open.spotify.com/track/0zJIPpVcHKWqmf2FaKXbQQ
191,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",201831,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
192,"Terlalu Cinta",Rossa,201767,https://open.spotify.com/track/6I9rJKR6WPRir6XoAaaJvH
193,Sanctuary,Joji,201561,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
194,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",201124,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
195,"Call You Mine","The Chainsmokers",200720,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
196,"Teman Tapi Menikah","Dengarkan Dia",199715,https://open.spotify.com/track/2YBKZDLTHfoqe7IUEe2z6n
197,FRIENDS,Marshmello,199638,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
198,"Akhir Cerita Cinta - Ost. Cinta Silver (Re-arrange Version)","Glenn Fredly",198736,https://open.spotify.com/track/7wPlxhTeGIT9tm0pk03vwq
199,Pelangi,Hivi!,198027,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
200,"Bangun Cinta","3 Composers",197448,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
