,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
78,"Sejauh Dua Benua","Arsy Widianto",349193,https://open.spotify.com/track/1ZNGXIOII9a6m1bkp5U1ct
79,"Fana Merah Jambu",Fourtwnty,347070,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
80,"Cinta Dan Rahasia","Yura Yunita",346966,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
81,"Harusnya Aku",Armada,336628,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
82,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",336617,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
83,"Jangan Rubah Takdirku",Andmesh,336387,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
84,Peradaban,.Feast,336189,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
85,Monokrom,Tulus,330257,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
86,"Girls Like You (feat. Cardi B)","Maroon 5",322329,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
87,"My Oh My (feat. DaBaby)","Camila Cabello",321107,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
88,Hampa,"Ari Lasso",320287,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
89,"7 rings","Ariana Grande",318308,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
90,"Adore You","Harry Styles",315960,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
91,"Best Part (feat. Daniel Caesar)",H.E.R.,314020,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
92,"Kenangan Terindah",SAMSONS,313108,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
93,"Aku Bukan Untukmu",Rossa,312552,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
94,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,312537,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
95,"thank u, next","Ariana Grande",310561,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
96,Tegar,Rossa,307544,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
97,"Takkan Terganti",Marcell,299355,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
98,"Bad Liar","Imagine Dragons",299013,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
99,"Say You Won't Let Go","James Arthur",297414,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
100,"cigarettes of ours","Ardhito Pramono",293889,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
101,Lugu,"Celine & Nadya",291043,https://open.spotify.com/track/2NPfBHlrP9jb9aittQ62Uj
102,"I Like Me Better",Lauv,289607,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
103,"Ruang Rindu",Letto,288427,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
104,"Watermelon Sugar","Harry Styles",287409,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
105,"Feel Special",TWICE,286956,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
106,"Sugeng Dalu","Denny Caknan",286489,https://open.spotify.com/track/0qyzO8E6IBxZv48FG9R3KQ
107,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,285653,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
108,"Blinding Lights","The Weeknd",285529,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
109,"La La Lost You",88rising,285520,https://open.spotify.com/track/5Htq8DDDN0Xce9MwqzAzui
110,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",285498,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
111,"Langit Abu-Abu",Tulus,284534,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
112,Remaja,Hivi!,282631,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
113,Obsession,EXO,281761,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD
114,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",280539,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
115,Kisahku,"Brisia Jodie",280011,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
116,"Apapun Yang Terjadi",Hindia,279824,https://open.spotify.com/track/4YSOlJJoFu4vfZYJUiewl9
117,"Jikalau Kau Cinta",Judika,278928,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
118,"hot girl bummer",blackbear,278283,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
119,"La La Lost You - Acoustic Version",NIKI,277486,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
120,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",274049,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
121,happy,Skinnyfabs,271847,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
122,Rayu,"Marion Jola",270192,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
123,Rumpang,"Nadin Amizah",270131,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
124,"Tentang Rindu",Virzha,267898,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
125,"Cinta Karena Cinta",Judika,267602,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
126,"i'm so tired...",Lauv,266501,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8
127,Januari,"Glenn Fredly",266217,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
128,"Manusia Bodoh","Ada Band",266041,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
129,"Midsummer Madness",88rising,265659,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
130,"Dekat Di Hati",RAN,263172,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
131,"If I Can't Have You","Shawn Mendes",262584,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
132,"Aku Tenang",Fourtwnty,261698,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
133,"Fly Me to the Moon","The Macarons Project",259078,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
134,"Hitam Putih",Fourtwnty,254522,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
135,"Besok Mungkin Kita Sampai",Hindia,253091,https://open.spotify.com/track/08OPqLv99g8avzmxQepmiw
136,"Dengan Caraku","Arsy Widianto",252942,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
137,"Indah Pada Waktunya","Rizky Febian",252310,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
138,"Saling Merindu",RAN,251924,https://open.spotify.com/track/3a5T4yFt9NGTFZZ42aAqER
139,Muara,Adera,248183,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
140,"Teman Bahagia",Jaz,245837,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
141,Closer,"The Chainsmokers",243776,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
142,I.F.L.Y.,Bazzi,241012,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
143,You,Ten2Five,240770,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
144,Perfect,"Ed Sheeran",240586,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
145,"Best Friend","Rex Orange County",239578,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
146,"Before You Go","Lewis Capaldi",239134,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
147,HIP,MAMAMOO,238647,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
148,FANCY,TWICE,238440,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
149,"Berita Kehilangan",.Feast,237447,https://open.spotify.com/track/1OGXIoBfCR3vQSgcMY9Or4
150,Terserah,"Glenn Fredly",234604,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
151,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",234482,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
152,"Wait a Minute",Pamungkas,233810,https://open.spotify.com/track/5thYdqTZJZFtzSR9cXJzwk
153,Sorai,"Nadin Amizah",232172,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
154,Sempurna,"Andra & The Backbone",229522,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
155,"Sweet but Psycho","Ava Max",229332,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
156,SOLO,JENNIE,228870,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
157,Kecewa,"Bunga Citra Lestari",228770,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
158,Untitled,"MALIQ & D'Essentials",228115,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
159,"I Still Love You",TheOvertunes,227900,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
160,"Too Good At Goodbyes","Sam Smith",227732,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
161,"Lucid Dreams","Juice WRLD",225317,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
162,"Kill This Love",BLACKPINK,225277,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
163,Indigo,88rising,221271,https://open.spotify.com/track/349Wc5mDu52d4Uv8Eg9WZv
164,"Seberapa Pantas","Sheila On 7",221031,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
165,Mungkin,Potret,220876,https://open.spotify.com/track/46iQCIswQcuDJt6sxNw3Xd
166,"Alone, Pt. II","Alan Walker",218933,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
167,"To the Bone",Pamungkas,217857,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
168,Sulung,"Kunto Aji",217685,https://open.spotify.com/track/7qo8kexwXhr3FwyHASzvvk
169,Puisi,Jikustik,216650,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
170,"Pergilah Kasih",D’MASIV,215652,https://open.spotify.com/track/7HRAGd1bguVhenr7Ka6k8M
171,Cantik,Kahitna,214398,https://open.spotify.com/track/4UotJvWNxWNwxFNbfEl6kc
172,"Film Favorit","Sheila On 7",213740,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
173,"Can't Take My Eyes Off You","Joseph Vincent",211755,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
174,"Let Me Down Slowly","Alec Benjamin",210921,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
175,"Trampoline (with ZAYN)",SHAED,209262,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
176,"The Box","Roddy Ricch",209253,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
177,Happier,Marshmello,208231,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
178,Jikalau,Naif,207307,https://open.spotify.com/track/4fBFN8NLLIbvw6JzaiD2hp
179,"Mundur Alon Alon",ILUX,207122,https://open.spotify.com/track/79mIVkf9j6wtG23QNkKfxZ
180,Dehidrasi,Hindia,206955,https://open.spotify.com/track/4qOpQXiEDEvt8MhYCGcwB6
181,"I Will Fly",Ten2Five,203757,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
182,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",203015,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
183,Sunflower,"Rex Orange County",202250,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
184,Labirin,Tulus,202247,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
185,"Love Someone","Lukas Graham",200441,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
186,"Day 1 ◑",HONNE,200281,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
187,Pamit,Tulus,199160,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
188,"Semoga, Ya",Nosstress,198599,https://open.spotify.com/track/6wHnwqvtNdQicSPTTkYRQN
189,"lovely (with Khalid)","Billie Eilish",198195,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
190,"Sayap Pelindungmu",TheOvertunes,195531,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
191,Monolog,Pamungkas,194104,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
192,Shallow,"Lady Gaga",193988,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
193,Evakuasi,Hindia,193745,https://open.spotify.com/track/1bcIiU5FWRa2IYBqx0bk67
194,"Get You The Moon (feat. Snøw)",Kina,193602,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
195,"Seperti Yang Kau Minta",Chrisye,193476,https://open.spotify.com/track/36iXq8isnkcZe3j4TTiYeP
196,"When You Love Someone","Endah N Rhesa",193359,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
197,Blueming,IU,193032,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
198,"No Idea","Don Toliver",192218,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
199,"Takkan Kemana",TheOvertunes,191144,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7
200,"Location Unknown ◐",HONNE,190138,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
