,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan","Fiersa Besari",618158,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
32,"Love Story","Taylor Swift",616789,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
33,"Before You Go","Lewis Capaldi",604105,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
34,bitterlove,"Ardhito Pramono",601083,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
35,"Bad Liar","Anna Hamilton",592888,https://open.spotify.com/track/0X9MxHR1rTkEHDjp95F2OO
36,Ekspektasi,Okin,583238,https://open.spotify.com/track/6cqIxECF2y28W51gAdvzmU
37,"Sedang Sayang Sayangnya","Mawar de Jongh",573522,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
38,WAYO,"BANG YE DAM",566539,https://open.spotify.com/track/5QiiYSr4pJMPOESQznu2IC
39,"Lebih Dari Egoku","Mawar de Jongh",563184,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
40,"I Love You but I'm Letting Go",Pamungkas,556867,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
41,"Toosie Slide",Drake,547843,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
42,"Bad Liar","Imagine Dragons",533889,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
43,"Rain On Me (with Ariana Grande)","Lady Gaga",531612,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
44,Halu,"Feby Putri",518230,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l
45,ROXANNE,"Arizona Zervas",513837,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
46,"Lose Somebody",Kygo,502154,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
47,Adaptasi,Tulus,493971,https://open.spotify.com/track/0Ax3HeFnPVuHBtzc0AQ7zw
48,Candy,BAEKHYUN,493445,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
49,"Beranjak Dewasa","Nadin Amizah",493090,https://open.spotify.com/track/3FPlY1uqTe1oFfIgI0BnoA
50,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",488524,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
51,"Celengan Rindu","Fiersa Besari",449200,https://open.spotify.com/track/19JvKc2f3ZNblfBSDMDwUF
52,"Like That (feat. Gucci Mane)","Doja Cat",436487,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
53,"Blueberry Faygo","Lil Mosey",435715,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
54,"Kumau Dia",Andmesh,427269,https://open.spotify.com/track/4msighkG4nKOw60aoN7lV7
55,Psycho,"Red Velvet",422720,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
56,"Sekali Ini Saja","Glenn Fredly",417056,https://open.spotify.com/track/1GmIlN8URkjZxtV99zKlBk
57,"Tanpa Tergesa","Juicy Luicy",416242,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C
58,"Can We Kiss Forever?",Kina,415070,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
59,"Tanya Hati",Pasto,414998,https://open.spotify.com/track/5D5wUmhN0uIWnPb6mNOBiN
60,Bertaut,"Nadin Amizah",414533,https://open.spotify.com/track/630DpnzdfjdVqv2yLfPbAX
61,"Blinding Lights","The Weeknd",412684,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
62,Monolog,Pamungkas,411281,https://open.spotify.com/track/77vx7sGjdqwdnQL968t8oY
63,Tolong,"Budi Doremi",409091,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
64,"Cinta Luar Biasa",Andmesh,406418,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
65,"Adu Rayu","Yovie Widianto",403674,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9
66,"Sesuatu Di Jogja","Adhitia Sofyan",398291,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
67,"Rumah Ke Rumah",Hindia,397308,https://open.spotify.com/track/2wAiFWjRupWmnDkQcu91MF
68,Rehat,"Kunto Aji",395618,https://open.spotify.com/track/7mjO4RbTZIb1SfE8G673Lm
69,Nyaman,Andmesh,386673,https://open.spotify.com/track/1sxUn0SdlFG05Q3qAA2FlE
70,Sorry,Pamungkas,379166,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
71,"Roses - Imanbek Remix","SAINt JHN",376659,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
72,Dan...,"Sheila On 7",374133,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
73,"Selamat (Selamat Tinggal)",Virgoun,373669,https://open.spotify.com/track/1mruWrUwAVe2XkksUQiaHK
74,Januari,"Glenn Fredly",368261,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
75,"Boy With Luv (feat. Halsey)",BTS,366358,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
76,"comethru (bonus track)","Jeremy Zucker",366077,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
77,"La La Lost You - Acoustic Version",NIKI,365045,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
78,"Amin Paling Serius","Sal Priadi",358420,https://open.spotify.com/track/1q1dsfckKMgjfr8DfdeKfs
79,April,"Fiersa Besari",356493,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
80,lowkey,NIKI,351594,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
81,PROMISES,"AGNEZ MO",350695,https://open.spotify.com/track/2EWF3vWvzDqDpz9vvFEvNB
82,Kangen,"Dewa 19",347677,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
83,"10,000 Hours (with Justin Bieber)","Dan + Shay",346940,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
84,"Bicara (feat. Monita Tahalea)",TheOvertunes,344772,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
85,"Garis Terdepan","Fiersa Besari",344346,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
86,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,344301,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
87,Señorita,"Shawn Mendes",336712,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
88,WANNABE,ITZY,335953,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
89,"Dance Monkey","Tones And I",335148,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
90,"Si Lemah",RAN,332443,https://open.spotify.com/track/4TPIAnmVnouoZuwB6blHWl
91,Yummy,"Justin Bieber",332438,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
92,"Hanya Rindu",Andmesh,331270,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
93,"It's You","Ali Gatie",330518,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
94,"Location Unknown ◐ (feat. BEKA) - Brooklyn Session",HONNE,329992,https://open.spotify.com/track/4aT6vP9y2eDjxmRGm5ZqSC
95,"Ramai Sepi Bersama",Hindia,325626,https://open.spotify.com/track/1VTjpFsZhnKvEgZhlzPIzb
96,"Fly Me to the Moon","The Macarons Project",322381,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
97,"Rindu Dalam Hati","Arsy Widianto",321498,https://open.spotify.com/track/1DhJgI2oAsDeDVSD5TNPCF
98,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",313997,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
99,"Langit Abu-Abu",Tulus,309042,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
100,"Tak Ingin Pisah Lagi","Marion Jola",306791,https://open.spotify.com/track/3TuWleBiR3aQaiwFZg9gg9
101,"I Love You 3000","Stephanie Poetri",306614,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
102,"Fana Merah Jambu",Fourtwnty,305893,https://open.spotify.com/track/463XKKFCPlcrhtlwGbEovu
103,"Pilu Membiru","Kunto Aji",302012,https://open.spotify.com/track/6A5tlFsbty5iJkSqMFWNFs
104,"Ruang Rindu",Letto,301278,https://open.spotify.com/track/3R7e2jGs4kNDvkzEvqcnsc
105,2002,Anne-Marie,301243,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
106,Daechwita,"Agust D",296581,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
107,Sorai,"Nadin Amizah",296216,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
108,Menepi,"Woro Widowati",293663,https://open.spotify.com/track/4l6mLhnQtavrSM2fp4pBUF
109,Rumpang,"Nadin Amizah",293603,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
110,"To the Bone",Pamungkas,290995,https://open.spotify.com/track/3pCt2wRdBDa2kCisIdHWgF
111,Hampa,"Ari Lasso",289876,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
112,Circles,"Post Malone",287924,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
113,"Boss Bitch","Doja Cat",283320,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
114,"Say So (feat. Nicki Minaj)","Doja Cat",282986,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
115,Monokrom,Tulus,282763,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
116,"Say You Won't Let Go","James Arthur",280401,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
117,"Watermelon Sugar","Harry Styles",280274,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
118,"Say So","Doja Cat",279533,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
119,"Best Part (feat. Daniel Caesar)",H.E.R.,278683,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
120,"Kartonyono Medot Janji","Denny Caknan",278238,https://open.spotify.com/track/6bnCgtR9tDcADREMONA91t
121,"Aku Bukan Untukmu",Rossa,277189,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
122,"I Still Love You",TheOvertunes,274774,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
123,"Be Kind (with Halsey)",Marshmello,274140,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
124,Rumit,"Langit Sore",273790,https://open.spotify.com/track/09feBGdHhXOECluqKwOoXL
125,Soulmate,Kahitna,273700,https://open.spotify.com/track/2y3qRsc49ZmSatwK1SVLFi
126,"Sweet Scar","Weird Genius",271118,https://open.spotify.com/track/3R0FDwQSXOiO5gaOZFxKZ5
127,"Break My Heart","Dua Lipa",269956,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
128,"Kenangan Terindah",SAMSONS,269618,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
129,"Way Back Home",SHAUN,269438,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
130,"Best Friend","Rex Orange County",267431,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
131,"Without Me",Halsey,266477,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
132,"Cinta Dan Rahasia","Yura Yunita",260889,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
133,Tegar,Rossa,258341,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
134,"lovely (with Khalid)","Billie Eilish",257611,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
135,"Jangan Rubah Takdirku",Andmesh,257451,https://open.spotify.com/track/6MczIMSdoZyw8EBPhihazN
136,Mendarah,"Nadin Amizah",256671,https://open.spotify.com/track/75OokMC3JzPnRNXcLTAKdr
137,"cigarettes of ours","Ardhito Pramono",256317,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
138,"bad guy","Billie Eilish",255723,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
139,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,254619,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
140,Terserah,"Glenn Fredly",254216,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
141,Pupus,"Hanin Dhiya",254079,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
142,Membasuh,Hindia,253495,https://open.spotify.com/track/3CBxVM0zGj41BQtE6m7gwb
143,"fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack)","Ardhito Pramono",253293,https://open.spotify.com/track/6EviFqpmuvHfQaExMKmt0A
144,Daisies,"Katy Perry",252836,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
145,"The Box","Roddy Ricch",251633,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
146,Punch,"NCT 127",249942,https://open.spotify.com/track/0O22hXRIdbyrnMQk7VldC9
147,시작,Gaho,249789,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
148,"Kasih Putih","Glenn Fredly",249474,https://open.spotify.com/track/3Qiv7UhkqYeBExD6gZ1m3k
149,BALI,"Rich Brian",249423,https://open.spotify.com/track/2XW3vH6ZqMHvlzUSfhWW2X
150,"Semoga, Ya",Nosstress,249183,https://open.spotify.com/track/6wHnwqvtNdQicSPTTkYRQN
151,"One Only - Acoustic",Pamungkas,248739,https://open.spotify.com/track/71ck7QnubXzGGj3hE49dvk
152,"I Don't Care (with Justin Bieber)","Ed Sheeran",248578,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
153,"Call You Mine (feat. Geologic Of The Blue Scholars)","Jeff Bernat",247777,https://open.spotify.com/track/4m5HKGwULoA0SvhaXiDMPR
154,"You Are The Reason","Calum Scott",247502,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
155,"Any song",ZICO,244836,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
156,"I Like Me Better",Lauv,244079,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
157,"Manusia Bodoh","Ada Band",242910,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
158,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",242839,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
159,Ridin',"NCT DREAM",241877,https://open.spotify.com/track/0EMD15EVNwDlgGH2CH6ZEL
160,"Pura Pura Cinta",Cherrybelle,241146,https://open.spotify.com/track/0NozUSRytjnrUNuFZyRr1K
161,"Takkan Terganti",Marcell,240391,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
162,"Teman Bahagia",Jaz,238269,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
163,"Dalan Liyane","Woro Widowati",237635,https://open.spotify.com/track/6uFYKnQ0jYPAvx2hF1kncC
164,happy,Skinnyfabs,237058,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
165,"Hitam Putih",Fourtwnty,236901,https://open.spotify.com/track/0O6g2QFUhuLqRzGqhyzrIu
166,"Pamer Bojo","Didi Kempot",236579,https://open.spotify.com/track/3u9PKhNvPHDRMRQDTIX7zJ
167,Puisi,Jikustik,235349,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
168,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,234920,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
169,"Sugeng Dalu","Denny Caknan",234375,https://open.spotify.com/track/0qyzO8E6IBxZv48FG9R3KQ
170,ON,BTS,232558,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
171,"Sedih Tak Berujung","Glenn Fredly",227935,https://open.spotify.com/track/6xMUMMK64AUpstGjlDvoNn
172,"good guys",LANY,226972,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw
173,Cantik,Kahitna,226850,https://open.spotify.com/track/2uyspZLecy9ZSoz27c6JTm
174,Shallow,"Lady Gaga",224495,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
175,"Harusnya Aku",Armada,224102,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
176,Peradaban,.Feast,223911,https://open.spotify.com/track/4YxEeCKhUl1DawPzsxCPbq
177,"Aku Tenang",Fourtwnty,223633,https://open.spotify.com/track/2tO8xKwSF82hUZp0sOMLM6
178,"Gemintang Hatiku","Tiara Andini",222925,https://open.spotify.com/track/3wC2GeJd3Ar4Wi1u5G7FUR
179,"Black Swan",BTS,222492,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
180,"When She Loved Me","Sarah McLachlan",221567,https://open.spotify.com/track/699vChUaGvvlGuwpItAIVY
181,"Don't Watch Me Cry","Alex Porat",220231,https://open.spotify.com/track/42i8mO4cQdsUmn5In7jony
182,Lily,"Alan Walker",220086,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
183,Remaja,Hivi!,219621,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
184,"Hari Ini Esok Lusa","Brisia Jodie",218054,https://open.spotify.com/track/5Elsss60u7HYihcXvLEvOl
185,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,216257,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
186,"Jikalau Kau Cinta",Judika,215533,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
187,"Akhir Cerita Cinta","Glenn Fredly",211386,https://open.spotify.com/track/6Qe5wOREjTPivo6M5kW5h3
188,Taruh,"Nadin Amizah",211376,https://open.spotify.com/track/6Dh1zHQjEaOp29VW9pp3xG
189,"If the World Was Ending - feat. Julia Michaels","JP Saxe",211196,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
190,"Dekat Di Hati",RAN,209639,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
191,I.F.L.Y.,Bazzi,209595,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
192,Takeaway,"The Chainsmokers",207972,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
193,"Tentang Rindu",Virzha,207764,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
194,Evaluasi,Hindia,207586,https://open.spotify.com/track/2dIBMHByUGcNPzmYBJ6OAj
195,"Menepi Cover","Guyon Waton",207155,https://open.spotify.com/track/1merjIVhdrKOOdolcYhn3v
196,"If I Can't Have You","Shawn Mendes",207091,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
197,"Feel Special",TWICE,207084,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
198,"Dengan Caraku","Arsy Widianto",206254,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
199,"thank u, next","Ariana Grande",206203,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
200,Closer,"The Chainsmokers",204049,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
